step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.004957190772984e-06,5.512312054634094e-05,0.0001988876610994339,0.0,0.00012180321937194094,0.0,0.0,0.0003907367936335504,1.0,-0.07666418701410294,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50638.51171875,0.03515625,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.954349267587531e-06,8.550658822059631e-05,0.00022314675152301788,0.0,0.00016240050899796188,0.0,0.0,0.0002839776570908725,1.0,-0.041097164154052734,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,55795.08203125,0.02734375,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.4834477042313665e-06,5.509704351425171e-05,0.0002099834382534027,0.0,4.903717490378767e-05,0.0,0.0,0.00018235156312584877,1.0,0.003551170462742448,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,34668.94140625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,2.8628792279050685e-06,1.3008713722229004e-05,0.00031684432178735733,0.0,0.0001356035063508898,0.0,0.0,0.00018951710080727935,1.0,0.05823655053973198,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51545.33984375,0.021484375,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,6.6289321694057435e-06,3.35201621055603e-05,0.00016937777400016785,0.0,0.0001453149161534384,0.0,0.0,0.0004931135918013752,1.0,0.054226264357566833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,63235.6171875,0.064453125,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.931640625,0.068359375,7.196075785032008e-06,4.2885541915893555e-05,0.00019898265600204468,0.0,0.00014204104081727564,0.0,0.0,0.0004963276442140341,1.0,0.04798189550638199,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,65161.62109375,0.068359375,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.3552632885403e-06,2.8342008590698242e-05,0.0001786402426660061,0.0,0.00011893636110471562,0.0,0.0,0.00039620843017473817,1.0,-0.07507327198982239,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,45122.72265625,0.03125,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.535045496188104e-06,6.726384162902832e-05,0.00022957473993301392,0.0,0.00012992360279895365,0.0,0.0,0.00029394240118563175,1.0,0.11386317014694214,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,48450.12890625,0.015625,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.958504410344176e-06,7.490068674087524e-05,0.00021275877952575684,0.0,0.0001572057226439938,0.0,0.0,0.00027673260774463415,1.0,0.031660642474889755,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49879.56640625,0.01953125,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.9592083592433482e-06,6.621703505516052e-05,0.0003657341003417969,0.0,0.0001168191884062253,0.0,0.0,0.0002981661236844957,1.0,0.0547652505338192,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,57544.84375,0.017578125,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.958984375,0.041015625,4.102499588043429e-06,3.993511199951172e-05,0.00019321590662002563,0.0,0.0001263884041691199,0.0,0.0,0.000531235069502145,1.0,0.05547591671347618,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,48969.0,0.041015625,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,9.166555173578672e-06,3.460422158241272e-05,0.00020987540483474731,0.0,0.00015687340055592358,0.0,0.0,0.0005673881387338042,1.0,0.05332012102007866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,77555.4765625,0.08203125,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.2222761799639557e-06,3.293529152870178e-05,0.0001536533236503601,0.0,0.00010779479634948075,0.0,0.0,0.0003097063163295388,1.0,0.12218902260065079,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,35231.5625,0.0234375,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.1859116259292932e-06,6.429105997085571e-05,0.000224970281124115,0.0,0.00012218648043926805,0.0,0.0,0.0003164386725984514,1.0,-0.010936972685158253,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,41310.68359375,0.015625,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.3850602701713797e-06,7.011368870735168e-05,0.00018310174345970154,0.0,0.00013122578093316406,0.0,0.0,0.00030703528318554163,1.0,0.06900668144226074,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,41782.79296875,0.017578125,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.535983978508739e-06,5.3904950618743896e-05,0.0002124980092048645,0.0,0.00014361990906763822,0.0,0.0,0.00030576554127037525,1.0,-0.04355583339929581,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50805.20703125,0.02734375,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,7.087566245900234e-06,1.6577541828155518e-05,0.00018366798758506775,0.0,0.00014925554569344968,0.0,0.0,0.000632958603091538,1.0,0.11148878931999207,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,67669.5,0.064453125,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,7.013835784164257e-06,9.879469871520996e-06,0.00020350515842437744,0.0,0.00016016648442018777,0.0,0.0,0.0006831453065387905,1.0,0.004821698646992445,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,68454.0,0.06640625,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.92936851514969e-06,5.1625072956085205e-05,0.00021801888942718506,0.0,0.00016567468992434442,0.0,0.0,0.0003736774087883532,1.0,0.08101090788841248,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,61963.1328125,0.037109375,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.375471012783237e-06,2.6032328605651855e-05,0.00021411478519439697,0.0,0.00011444053234299645,0.0,0.0,0.0003389983903616667,1.0,0.36567795276641846,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41271.6953125,0.01953125,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.475287146808114e-06,3.582984209060669e-05,0.00022837519645690918,0.0,0.0001339629670837894,0.0,0.0,0.00027753764879889786,1.0,0.04144814983010292,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,44953.64453125,0.017578125,1.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,2.9540112791437423e-06,0.0001008547842502594,0.00018170848488807678,0.0,0.0001317112473770976,0.0,0.0,0.00024870538618415594,1.0,0.0877237468957901,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46317.19921875,0.021484375,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.966796875,0.033203125,4.164722668065224e-06,3.923103213310242e-05,0.00019393116235733032,0.0,0.00013505388051271439,0.0,0.0,0.0005588093190453947,1.0,0.04352758079767227,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,54232.32421875,0.033203125,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.930950697395019e-06,4.6879053115844727e-05,0.00018806010484695435,0.0,0.00013047979155089706,0.0,0.0,0.0005658710142597556,1.0,-0.031382396817207336,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51042.28125,0.033203125,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.1889552499487763e-06,6.424263119697571e-05,0.00016667693853378296,0.0,9.971812687581405e-05,0.0,0.0,0.00032664055470377207,1.0,0.04139881953597069,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36631.4140625,0.01953125,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.3521811272075865e-06,5.510449409484863e-05,0.00018445029854774475,0.0,0.0001018535767798312,0.0,0.0,0.0003076774883083999,1.0,0.08918594568967819,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,38833.66796875,0.021484375,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.0972121344821062e-06,9.183213114738464e-05,0.00019260868430137634,0.0,0.0,0.0,0.0,0.0002705864026211202,1.0,0.21113023161888123,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,29671.40234375,0.0078125,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.979907887696754e-06,7.884949445724487e-05,0.00024636724265292287,0.0,0.00014162843581289053,0.0,0.0,0.000237794010899961,1.0,0.010609143413603306,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57690.32421875,0.02734375,1.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.97265625,0.02734375,4.0561235437053256e-06,3.875046968460083e-05,0.0003451704978942871,0.0,0.00016032831626944244,0.0,0.0,0.0004387147491797805,1.0,0.1810593605041504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,61230.03515625,0.02734375,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.1040675569092855e-06,1.7777085304260254e-05,0.00017446652054786682,0.0,0.0001251477951882407,0.0,0.0,0.0004701795114669949,1.0,0.13145573437213898,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,49962.6796875,0.0390625,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.5771472539636306e-06,2.283696085214615e-05,0.000219050794839859,0.0,0.00013397805741988122,0.0,0.0,0.0004927892005071044,1.0,0.21435025334358215,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,51434.78515625,0.029296875,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.964113941241521e-06,7.432326674461365e-05,0.0002151280641555786,0.0,0.00015140818140935153,0.0,0.001953125,0.0003032610402442515,1.0,0.21903610229492188,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,60206.875,0.037109375,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.330479219381232e-06,9.620189666748047e-05,0.00022656843066215515,0.0,0.00011108246690127999,0.0,0.0,0.00022173518664203584,1.0,0.056965917348861694,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,44286.57421875,0.015625,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,3.6311284929979593e-06,7.685273885726929e-05,0.00019549019634723663,0.0,0.0001283588062506169,0.0,0.0,0.00018405227456241846,1.0,-0.0013478603214025497,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,49508.17578125,0.029296875,1.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.94140625,0.05859375,5.337127731763758e-06,2.0638108253479004e-06,0.00015908107161521912,0.0,0.00013217533705756068,0.0,0.0,0.0004876085731666535,1.0,0.14552143216133118,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,54207.08984375,0.05859375,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.923828125,0.076171875,7.155558705562726e-06,4.270346835255623e-06,0.0002445727586746216,0.0,0.00012716160563286394,0.0,0.0,0.0004978132783435285,1.0,-0.03443565219640732,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,63849.80078125,0.076171875,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.711131284944713e-06,3.4659169614315033e-06,0.00018425565212965012,0.0,0.00013903957733418792,0.0,0.0,0.0003010709478985518,1.0,-0.15738894045352936,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50321.8984375,0.03125,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.4502620565035613e-06,9.421166032552719e-05,0.00019867345690727234,0.0,0.00013146574201527983,0.0,0.0,0.00027318019419908524,1.0,0.035127539187669754,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50491.8515625,0.025390625,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,2.754220986389555e-06,6.46449625492096e-05,0.0002360418438911438,0.0,0.00011582451406866312,0.0,0.0,0.0003786793677136302,1.0,-0.0022546034306287766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43513.2890625,0.0234375,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.297113380540395e-06,0.00012418179539963603,0.00020709820091724396,0.0,0.00014027216820977628,0.0,0.0,0.0002530285273678601,1.0,0.0007469516131095588,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,51806.83203125,0.021484375,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,5.75996091356501e-06,4.184059798717499e-05,0.000144224613904953,0.0,0.000117857227451168,0.0,0.0,0.0004668601613957435,1.0,-0.057531047612428665,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,53850.95703125,0.0625,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.892578125,0.107421875,8.981281098385807e-06,1.4721881598234177e-05,0.00018402375280857086,3.877802737406455e-05,0.00013747770572081208,0.0,0.0,0.0004529116558842361,1.0,0.1057618260383606,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9296875,67282.34375,0.107421875,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.955078125,0.044921875,4.73676118417643e-06,1.903972588479519e-07,0.00017270073294639587,0.0,0.0001541685633128509,0.0,0.0,0.000296524609439075,1.0,0.005014220252633095,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,55286.2421875,0.044921875,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.875437530747149e-06,5.176663398742676e-05,0.0005286857485771179,0.0,0.00010623607522575185,0.0,0.0,0.00023114215582609177,1.0,0.016735203564167023,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,64893.76171875,0.015625,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,2.909015165641904e-06,5.683302879333496e-05,0.00019126757979393005,0.0,0.00013990647858008742,0.0,0.0,0.00023026073176879436,1.0,0.08989409357309341,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,46758.234375,0.021484375,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,4.562514732242562e-06,6.323307752609253e-05,0.00041966885328292847,0.0,0.000146961523569189,0.0,0.0,0.00017530436161905527,1.0,-0.008581893518567085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,65870.65625,0.03125,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.900390625,0.099609375,8.627957868156955e-06,1.085922122001648e-05,0.00021809712052345276,0.0,0.00014283671043813229,0.0,0.0,0.0006307348376139998,1.0,0.08951091766357422,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.931640625,68819.25,0.099609375,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.908203125,0.091796875,7.9118472058326e-06,9.072478860616684e-06,0.00022063404321670532,0.0,0.0001238971744896844,0.0,0.0,0.0005634135450236499,1.0,0.07742545753717422,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.939453125,64836.74609375,0.091796875,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.394879629719071e-06,5.4895877838134766e-05,0.00016724318265914917,0.0,0.00010387261136202142,0.0,0.0,0.00035518300137482584,1.0,0.00803245697170496,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,39254.19921875,0.021484375,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.290545919298893e-06,6.711110472679138e-05,0.00022476911544799805,0.0,0.00013008271344006062,0.0,0.0,0.0002980601857416332,1.0,0.024995233863592148,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,50850.4765625,0.0234375,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,3.715269940585131e-06,5.804002285003662e-05,0.00021503865718841553,0.0,0.00012232841982040554,0.0,0.0,0.0002725795784499496,1.0,-0.0025660297833383083,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51555.5625,0.029296875,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,4.00172848458169e-06,6.15045428276062e-05,0.00021352618932724,0.0,0.00013445755757857114,0.0,0.0,0.00020939504611305892,1.0,-0.096996009349823,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,53697.08984375,0.03125,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,5.704939212591853e-06,2.162158489227295e-05,0.0003375471569597721,0.0,0.00013683414726983756,0.0,0.0,0.0005594143294729292,1.0,0.26548489928245544,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,63577.39453125,0.052734375,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,7.4845202107098885e-06,1.2227799743413925e-05,0.00015262141823768616,0.0,0.00011348004045430571,0.0,0.0,0.0005781592917628586,1.0,-0.09816619008779526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,59506.484375,0.09375,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,4.296898623579182e-06,1.874193549156189e-05,0.00020561367273330688,0.0,0.00016565437545068562,0.0,0.0,0.0004101883387193084,1.0,0.0003666791308205575,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,58115.12109375,0.03125,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.160541043849662e-06,1.3589859008789062e-05,0.0001593753695487976,0.0,9.867072367342189e-05,0.0,0.0,0.00023984350264072418,1.0,0.04140334203839302,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,36863.15625,0.021484375,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.3695621368678985e-06,4.665553569793701e-05,0.000180891714990139,0.0,0.00014455792552325875,0.0,0.0,0.00027902834699489176,1.0,0.03308102488517761,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,49753.91796875,0.025390625,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.63330650543503e-06,7.7810138463974e-05,0.0003288085572421551,0.0,0.0001517517666798085,0.0,0.0,0.00025520334020256996,1.0,0.06564880907535553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,59883.51171875,0.021484375,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.486446298164083e-06,4.307180643081665e-05,0.00019461754709482193,0.0,0.00014321373600978404,0.0,0.0,0.00047119183000177145,1.0,0.2329244613647461,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,60573.67578125,0.046875,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.92578125,0.07421875,7.200710570032243e-06,1.4768913388252258e-05,0.00019263476133346558,0.0,0.00013427743397187442,0.0,0.0,0.00047272961819544435,1.0,-0.016225825995206833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,64033.93359375,0.07421875,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.166489139199257e-06,5.3785741329193115e-05,0.0001431591808795929,0.0,0.00010586194548523054,0.0,0.0,0.00038199531263671815,1.0,0.008294274099171162,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34744.5546875,0.021484375,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3403511022479506e-06,8.158572018146515e-05,0.00020087510347366333,0.0,0.00012655022146645933,0.0,0.0,0.00027995300479233265,1.0,0.06227436289191246,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41302.17578125,0.017578125,1.0,0.0,0.0,1
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.955078125,0.044921875,6.254197614907753e-06,1.1651311069726944e-05,0.0002406202256679535,0.0,0.0001859581534517929,0.0,0.0,0.00027439030236564577,1.0,0.08279368281364441,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,71930.5859375,0.044921875,1.0,0.0,0.0,1
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.539242581813596e-06,1.8334947526454926e-05,0.00025411462411284447,0.0,0.00016630957543384284,0.0,0.0,0.0002420939999865368,1.0,-0.08550335466861725,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,63582.48828125,0.029296875,1.0,0.0,0.0,1
