step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.6749973989790305e-06,8.954107761383057e-05,0.00021342933177947998,0.0,0.00017692013352643698,0.0,0.0,0.00030234578298404813,1.0,0.08080340921878815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,62320.6015625,0.03125,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.309094608994201e-06,7.728114724159241e-05,0.00023084133863449097,0.0,0.00014093806385062635,0.0,0.0,0.0002616904675960541,1.0,0.031068067997694016,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50860.8359375,0.0234375,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.1117176553816535e-06,3.606081008911133e-05,0.00020408385898917913,0.0,0.00014789830311201513,0.0,0.0,0.0004950625589117408,1.0,-0.00797372218221426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,57224.16796875,0.046875,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.9375,0.0625,6.456620667449897e-06,5.9995800256729126e-05,0.00016335025429725647,0.0,0.00013089888670947403,0.0,0.0,0.00053026044042781,1.0,0.07800290733575821,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,60445.625,0.0625,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3116722331906203e-06,2.05114483833313e-05,0.00020867586135864258,0.0,0.00011343468213453889,0.0,0.0,0.00035129848401993513,1.0,0.003223591251298785,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,42749.640625,0.017578125,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.9581375454436056e-06,9.618699550628662e-05,0.00016523431986570358,0.0,0.00010806133650476113,0.0,0.0,0.00030371046159416437,1.0,0.12315551191568375,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,35961.12109375,0.015625,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.286248895368772e-06,5.7950615882873535e-05,0.00021037273108959198,0.0,0.0001763942273100838,0.0,0.0,0.0002757783804554492,1.0,-0.06627479940652847,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,60329.4296875,0.02734375,1.0,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.621253199526109e-06,8.538365364074707e-05,0.000296272337436676,0.0,0.0001475576136726886,0.0,0.0,0.00021790049504488707,1.0,-0.0005259811296127737,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,58245.3046875,0.0234375,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,6.1046121118124574e-06,1.895427703857422e-05,0.00017101317644119263,0.0,0.00013802398461848497,0.0,0.0,0.0005522595020011067,1.0,0.14980356395244598,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,59482.3046875,0.060546875,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,6.261379439820303e-06,9.499490261077881e-06,0.0001998692750930786,0.0,0.00012314323976170272,0.0,0.0,0.0005841429810971022,1.0,0.10258819162845612,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,59801.6796875,0.064453125,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,2.9353395802900195e-06,2.689659595489502e-06,0.00017352774739265442,0.0,0.00012290226004552096,0.0,0.0,0.0002839939552359283,1.0,0.10968884825706482,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,43149.94140625,0.02734375,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,3.1088738978723995e-06,5.353987216949463e-05,0.00026098452508449554,0.0,0.00014290380931925029,0.0,0.0,0.0002814963227137923,1.0,0.006681966129690409,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,54305.140625,0.01953125,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.1386946425773203e-06,6.249919533729553e-05,0.00021559745073318481,0.0,0.0,0.0,0.0,0.0002492122002877295,1.0,0.06915684789419174,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,31128.208984375,0.0078125,0.0,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.661185135366395e-06,9.928084909915924e-05,0.0002389773726463318,0.0,0.00012543443881440908,0.0,0.0,0.00022587282001040876,1.0,-0.004647436551749706,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,47386.0625,0.017578125,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.978515625,0.021484375,2.3604152374900877e-06,5.258247256278992e-05,0.00019339099526405334,0.0,9.80359545792453e-05,0.0,0.0,0.00043790493509732187,1.0,0.056087005883455276,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,38353.453125,0.021484375,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.565942733985139e-06,4.922598600387573e-05,0.0001625996083021164,0.0,0.00014157585974317044,0.0,0.0,0.00041646664612926543,1.0,-0.11722107231616974,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48840.2265625,0.029296875,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.034381279576337e-06,3.635883331298828e-05,0.0001763664186000824,0.0,0.0001279705757042393,0.0,0.0,0.0002895838697440922,1.0,0.09485375881195068,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,45312.40234375,0.025390625,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.5203484003432095e-06,7.914751768112183e-05,0.00021380186080932617,0.0,0.00014562997967004776,0.0,0.0,0.00028471677796915174,1.0,0.010458446107804775,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,51382.87109375,0.025390625,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,6.361210580507759e-07,7.298961281776428e-05,0.00013905693776905537,0.0,0.0,0.0,0.0,0.0002614724508021027,1.0,0.0042687286622822285,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,19385.576171875,0.005859375,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.990234375,0.009765625,1.2209147826069966e-06,0.00010994169861078262,0.00015308894217014313,0.0,0.0,0.0,0.0,0.00020263530313968658,1.0,0.012800068594515324,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,28171.689453125,0.009765625,0.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,3.704043137986446e-06,4.599243402481079e-05,0.0003495514392852783,0.0,0.000134557718411088,0.0,0.0,0.00042503821896389127,1.0,0.06300037354230881,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,56463.7890625,0.029296875,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.793021616933402e-06,5.43445348739624e-05,0.00017774850130081177,0.0,0.00014527626626659185,0.0,0.0,0.000509071396663785,1.0,0.07394243031740189,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,56019.90234375,0.041015625,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.9575567168649286e-06,6.927177309989929e-05,0.00019482523202896118,0.0,0.0001278436102438718,0.0,0.0,0.00037368282210081816,1.0,0.11372730880975723,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,45598.6015625,0.0234375,1.0,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.8030186765827239e-06,7.314980030059814e-05,0.00020223669707775116,0.0,9.261084778700024e-05,0.0,0.001953125,0.0003314763307571411,1.0,0.014836372807621956,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,34522.60546875,0.015625,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.6543339117779396e-06,0.00010791327804327011,0.00028492510318756104,0.0,0.0001337417052127421,0.0,0.0,0.00014563578588422388,1.0,-0.049563974142074585,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,50543.05859375,0.015625,1.0,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.990234375,0.009765625,1.2748532753903419e-06,7.334351539611816e-05,0.00020145997405052185,0.0,0.0,0.0,0.0,0.00014714844292029738,1.0,0.07015721499919891,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,31037.130859375,0.009765625,0.0,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.923828125,0.076171875,7.456263119820505e-06,9.208917617797852e-06,0.00019046291708946228,0.0,0.0001317668502451852,0.0,0.0,0.0003346889861859381,1.0,0.012353272177278996,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,64469.01953125,0.076171875,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,6.500670679088216e-06,1.407042145729065e-05,0.00024781934916973114,0.0,0.00011960011761402711,0.0,0.0,0.00040036934660747647,1.0,0.07902165502309799,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,60480.6171875,0.072265625,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.8458812266762834e-06,5.2303075790405273e-05,0.0003675883635878563,0.0,9.319417586084455e-05,0.0,0.0,0.00028478389140218496,1.0,0.35359498858451843,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50605.17578125,0.0234375,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.6757866180560086e-06,3.290921449661255e-05,0.0001998869702219963,0.0,0.0001205121079692617,0.0,0.0,0.00020824979583267123,1.0,0.034613236784935,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41947.58203125,0.0234375,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.9609375,0.0390625,6.054692676116247e-06,3.606826066970825e-05,0.00028164684772491455,0.0,0.00018967782671097666,0.0,0.0,0.00036535633262246847,1.0,0.07533518224954605,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,73546.953125,0.0390625,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,2.622433385113254e-06,5.375593900680542e-05,0.00018001161515712738,0.0,0.0001370137615595013,0.0,0.0,0.00021491954976227134,1.0,-0.04909754917025566,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43289.625,0.021484375,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,5.872602741874289e-06,2.5316840037703514e-06,0.00020785443484783173,0.0,0.00013059435877949,0.0,0.0,0.00034370843786746264,1.0,0.050215184688568115,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,58075.9296875,0.060546875,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,8.03280454420019e-06,1.9237399101257324e-05,0.0002640802413225174,0.0,0.00012249048450030386,0.0,0.0,0.0004119553486816585,1.0,0.04084482416510582,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.943359375,65596.609375,0.09375,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.9262494081194745e-06,4.652887582778931e-05,0.00021763890981674194,0.0,0.00013373623369261622,0.0,0.0,0.0003456873819231987,1.0,0.06773876398801804,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46146.3203125,0.0234375,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,4.290812285034917e-06,0.00010399241000413895,0.00046747922897338867,0.0,0.0001499554346082732,0.0,0.0,0.0002103406295645982,1.0,-0.2522035837173462,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,74152.6875,0.0234375,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.0158859115326777e-06,6.981566548347473e-05,0.00029033049941062927,0.0,9.811862400965765e-05,0.0,0.0,0.0001786043430911377,1.0,0.016375798732042313,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,41057.61328125,0.015625,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.7185591281740926e-06,5.295872688293457e-05,0.0002905018627643585,0.0,0.00013903538638260216,0.0,0.0,0.00015105678176041692,1.0,-0.06723638623952866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,55520.6796875,0.02734375,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.9296875,0.0703125,5.5398541007889435e-06,1.9141007214784622e-06,0.0001702532172203064,0.0,0.00011846109555335715,0.0,0.0,0.00044712115777656436,1.0,0.08230186253786087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,52099.94921875,0.0703125,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.919921875,0.080078125,7.161178473324981e-06,3.534555435180664e-05,0.0001650061458349228,0.0,0.0001242854486918077,0.0,0.0,0.0004958694917149842,1.0,-0.07600349187850952,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,60800.41015625,0.080078125,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.689559318649117e-06,4.330277442932129e-05,0.00019686482846736908,0.0,0.00013859129103366286,0.0,0.0,0.00025129999266937375,1.0,0.08637286722660065,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,55608.01953125,0.041015625,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.222799477953231e-06,8.9302659034729e-05,0.00019032135605812073,0.0,0.00012024652096442878,0.0,0.0,0.00020696362480521202,1.0,-0.023145020008087158,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,47008.1953125,0.025390625,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.624008058977779e-06,8.963793516159058e-05,0.00034891068935394287,0.0,0.00014054244093131274,0.0,0.0,0.00020786964159924537,1.0,0.22252266108989716,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,58428.86328125,0.0234375,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.151101964249392e-06,8.595921099185944e-05,0.0002200677990913391,0.0,0.00014422398817259818,0.0,0.0,0.0001879886258393526,1.0,0.0634264349937439,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,50640.08203125,0.021484375,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.9296875,0.0703125,7.506752353947377e-06,3.549456596374512e-05,0.00023724976927042007,0.0,0.0001407750678481534,0.0,0.0,0.00047069904394447803,1.0,0.21819458901882172,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,68054.2421875,0.0703125,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.916015625,0.083984375,7.5726893555838615e-06,2.8474023565649986e-05,0.000229567289352417,0.0,0.00012558545859064907,0.0,0.0,0.0005151404766365886,1.0,-0.02023109793663025,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,63904.8828125,0.083984375,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.84013889945345e-06,4.1484832763671875e-05,0.000464877113699913,0.0,0.0001377035368932411,0.0,0.0,0.0003133950522169471,1.0,0.30226436257362366,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,67212.109375,0.0390625,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.2402924767229706e-06,8.762627840042114e-05,0.00012485496699810028,0.0,7.798866863595322e-05,0.0,0.0,0.00022792944218963385,1.0,0.06498134881258011,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,26086.537109375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.320917014410952e-06,6.526708602905273e-05,0.00021189451217651367,0.0,0.00015787361189723015,0.0,0.0,0.00024518740247003734,1.0,-0.037619106471538544,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57565.6171875,0.03125,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.4012932701443788e-06,3.143399953842163e-05,0.0003284919075667858,0.0,0.00012287305435165763,0.0,0.0,0.0002161489537684247,1.0,0.16270922124385834,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,54767.203125,0.02734375,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,5.515322754945373e-06,4.9114227294921875e-05,0.0002548340708017349,0.0,0.00014107060269452631,0.0,0.0,0.0004487974219955504,1.0,-0.06314804404973984,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,62357.05859375,0.044921875,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.92578125,0.07421875,7.1269814725383185e-06,2.4005770683288574e-05,0.0001813247799873352,0.0,0.00013647192099597305,0.0,0.0,0.0004675577220041305,1.0,-0.026810619980096817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,63032.71484375,0.07421875,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.9272968024306465e-06,6.43506646156311e-05,0.00024166330695152283,0.0,0.0001250658096978441,0.0,0.0,0.00028201588429510593,1.0,0.008565294556319714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,53182.6640625,0.03125,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.939219146152027e-06,0.0001027137041091919,0.00025115907192230225,0.0,0.00011175856343470514,0.0,0.0,0.0002266444353153929,1.0,-0.023545343428850174,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,39483.97265625,0.013671875,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96484375,0.03515625,5.4055235523264855e-06,7.07283616065979e-05,0.0002075880765914917,0.0,0.00016657962987665087,0.0,0.0,0.00021870509954169393,1.0,0.06523150205612183,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,66551.96875,0.03515625,1.0,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.5020003704412375e-06,7.867813110351562e-06,0.0002224445343017578,0.0,0.0001365521311527118,0.0,0.0,0.00020115566439926624,1.0,-0.0023148139007389545,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,44786.70703125,0.01953125,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.206481884873938e-06,1.5109777450561523e-05,0.00028052739799022675,0.0,0.0001542511599836871,0.0,0.0,0.00047688873019069433,1.0,-0.016124676913022995,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,67799.8671875,0.052734375,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.9375,0.0625,6.594357273570495e-06,3.693625330924988e-05,0.00019869953393936157,0.0,0.00014201743761077523,0.0,0.0,0.0005293363356031477,1.0,0.15224243700504303,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,64036.453125,0.0625,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.1951972232491244e-06,6.712973117828369e-05,0.00018952041864395142,0.0,0.00012508311192505062,0.0,0.0,0.00035708927316591144,1.0,-0.01666339486837387,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,46694.1640625,0.025390625,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.7988030524284113e-06,8.025392889976501e-05,0.0002115890383720398,0.0,0.00014316370652522892,0.0,0.0,0.00027423413121141493,1.0,0.04129411280155182,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,47006.25,0.01953125,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.64865286933491e-06,7.58543610572815e-05,0.00021133571863174438,0.0,6.751149339834228e-05,0.0,0.0,0.0002665724023245275,1.0,0.04197774454951286,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,36141.72265625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.0401039364514872e-06,6.368383765220642e-05,0.0001831352710723877,0.0,9.862823935691267e-05,0.0,0.0,0.0002492056810297072,1.0,0.015067619271576405,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,36693.21484375,0.017578125,1.0,0.0,0.0,1
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,6.312802725005895e-06,2.5175511837005615e-05,0.00017511844635009766,0.0,0.00015525773051194847,0.0,0.0,0.0005614371621049941,1.0,0.024700399488210678,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,63758.92578125,0.056640625,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,6.323712113953661e-06,3.188475966453552e-05,0.00018964707851409912,0.0,0.00014798060874454677,0.0,0.0,0.0005611426895484328,1.0,0.08520656824111938,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,60469.8046875,0.06640625,1.0,0.0,0.0,1
