step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,4.191310836176854e-06,8.711591362953186e-06,0.00016530510038137436,0.0,0.00010861050395760685,0.0,0.0,0.0005339310155250132,1.0,0.16569915413856506,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,47285.984375,0.048828125,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,6.887141353217885e-06,3.876537084579468e-05,0.00025919510517269373,0.0,0.00013602100079879165,0.0,0.0,0.0005717150634154677,1.0,0.03478527441620827,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,66268.9296875,0.06640625,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.37464155361522e-06,4.344061017036438e-05,0.0002289116382598877,0.0,8.119642006931826e-05,0.0,0.0,0.0003769639879465103,1.0,0.22424755990505219,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41174.140625,0.021484375,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.0928973754053004e-06,3.4578144550323486e-05,0.00018003396689891815,0.0,0.0001382352929795161,0.0,0.0,0.00030786514980718493,1.0,0.0023598673287779093,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,40057.65234375,0.015625,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.356869572395226e-06,0.00010308623313903809,0.0002783462405204773,0.0,0.0001178266029455699,0.0,0.0,0.000263199326582253,1.0,0.12722447514533997,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,47754.171875,0.013671875,1.0,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.4222739486722276e-06,6.245076656341553e-05,0.00031684432178735733,0.0,0.00013406331709120423,0.0,0.0,0.00025335262762382627,1.0,-0.07698776572942734,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,59361.0859375,0.021484375,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.643588792736409e-06,5.2889809012413025e-05,0.0003309324383735657,0.0,0.000140864634886384,0.0,0.0,0.0005613609100691974,1.0,0.19812926650047302,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,64162.40234375,0.048828125,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,7.71366831031628e-06,1.988280564546585e-05,0.00023586302995681763,0.0,0.00014074395585339516,0.0,0.0,0.0006409871857613325,1.0,0.023094147443771362,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,69089.6796875,0.072265625,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.7649415389751084e-06,7.718894630670547e-05,0.0002734661102294922,0.0,0.0001478970516473055,0.0,0.0,0.00042291986756026745,1.0,0.16854505240917206,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54363.16015625,0.02734375,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.465247457119403e-06,4.152953624725342e-05,0.00020537525415420532,0.0,0.00015297326899599284,0.0,0.0,0.00034093219437636435,1.0,-0.04086330905556679,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,56448.7265625,0.037109375,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.577550731075462e-06,9.358860552310944e-05,0.00022213533520698547,0.0,0.00013139790098648518,0.0,0.0,0.00032796585583128035,1.0,0.030891265720129013,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,45673.1484375,0.017578125,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.695472398452694e-06,3.4689903259277344e-05,0.0003161020576953888,0.0,0.0001754505792632699,0.0,0.0,0.00028633681358769536,1.0,0.1926218718290329,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,66335.9453125,0.029296875,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.923828125,0.076171875,7.497783371945843e-06,1.039355993270874e-05,0.00015542283654212952,0.0,0.00013001426123082638,0.0,0.0,0.0006344941793940961,1.0,0.1050804927945137,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,64958.8828125,0.076171875,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,9.363026947539765e-06,2.802908420562744e-05,0.00021720677614212036,0.0,0.00015193683793768287,0.0,0.0,0.0007317325216718018,1.0,0.10302317887544632,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,76421.9765625,0.08984375,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,5.221805622568354e-06,6.614252924919128e-05,0.0002172812819480896,0.0,0.00014736027515027672,0.0,0.0,0.00036958439159207046,1.0,0.03964659944176674,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,61769.62109375,0.0390625,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.684795956360176e-06,6.581097841262817e-05,0.00022868067026138306,0.0,0.00015580319450236857,0.0,0.0,0.0003382667782716453,1.0,0.042332038283348083,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,54532.7734375,0.025390625,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,3.2310572350979783e-06,6.16610050201416e-05,0.00027204304933547974,0.0,0.00016548673738725483,0.0,0.0,0.00038437722832895815,1.0,-0.0022268430329859257,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,55082.6015625,0.01953125,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.721398115885677e-06,0.00012077699648216367,0.00030082836747169495,0.0,0.00016097504703793675,0.0,0.0,0.0003591234271880239,1.0,-0.021478231996297836,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,59950.8515625,0.021484375,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,6.677407327515539e-06,3.419816493988037e-05,0.0002106169704347849,0.0,0.00014954163634683937,0.0,0.0,0.0007272579241544008,1.0,0.0997784435749054,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,64465.58984375,0.0625,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,7.826103683328256e-06,2.5898218154907227e-05,0.0003372021019458771,0.0,0.00014764427032787353,0.0,0.0,0.0007207673043012619,1.0,0.04627637192606926,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,75472.6796875,0.06640625,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.1907620723359287e-06,4.6879053115844727e-05,0.00020088255405426025,0.0,0.00012604946095962077,0.0,0.0,0.0003668320714496076,1.0,0.11998394876718521,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,47024.046875,0.02734375,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.1988777259830385e-06,4.48860228061676e-05,0.00016351044178009033,0.0,3.994921644334681e-05,0.0,0.0,0.0003202124498784542,1.0,0.1247529461979866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,26987.271484375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.614395270938985e-06,0.00014008302241563797,0.0002922862768173218,0.0,0.00014475548232439905,0.0,0.0,0.0003345077275298536,1.0,-0.010490402579307556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,52407.17578125,0.013671875,1.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.986328125,0.013671875,1.774480097083142e-06,0.00010369531810283661,0.00016022101044654846,0.0,0.00011251305841142312,0.0,0.0,0.00031375879188999534,1.0,0.0324416309595108,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,34625.77734375,0.013671875,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.96484375,0.03515625,3.926209501514677e-06,5.095265805721283e-05,0.00018413737416267395,0.0,0.0001363503688480705,0.0,0.0,0.0006145358202047646,1.0,0.07854744791984558,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50179.9921875,0.03515625,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.5544802560471e-06,3.719888627529144e-05,0.00019329041242599487,0.0,0.0001253435475518927,0.0,0.0,0.0006535218562930822,1.0,0.05462365970015526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,52638.90625,0.04296875,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.765776571322931e-06,4.48375940322876e-05,0.0001850128173828125,0.0,0.00012775578943546861,0.0,0.0,0.00039149998337961733,1.0,0.09221436083316803,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41711.28515625,0.025390625,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.990234375,0.009765625,1.501421593275154e-06,9.215809404850006e-05,0.00019126012921333313,0.0,0.0,0.0,0.0,0.0003933639090973884,1.0,-0.03738294914364815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,35244.50390625,0.009765625,0.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.2040363799314946e-06,5.3063035011291504e-05,0.00029306113719940186,0.0,0.0,0.0,0.0,0.00025128619745373726,1.0,-0.01856810227036476,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,35537.140625,0.0078125,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.095394615433179e-06,6.695091724395752e-05,0.0002375282347202301,0.0,0.00015967401850502938,0.0,0.0,0.00023289570526685566,1.0,0.05043672025203705,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,56870.8125,0.029296875,1.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.986328125,0.013671875,1.5065479601616971e-06,4.92781400680542e-05,0.00014721602201461792,0.0,7.629003084730357e-05,0.0,0.0,0.000592297175899148,1.0,-0.005888666026294231,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,30432.265625,0.013671875,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.604212790582096e-06,5.206465721130371e-05,0.00019478797912597656,0.0,0.00012072233948856592,0.0,0.0,0.0007690729107707739,1.0,0.025961024686694145,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,53412.2578125,0.04296875,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.974256858578883e-06,7.070973515510559e-05,0.0001748502254486084,0.0,0.0001255038077943027,0.0,0.0,0.0004246208118274808,1.0,0.21005955338478088,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,45399.0,0.0234375,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.0962485248455778e-06,4.820525646209717e-05,0.0001063300296664238,0.0,5.78270191908814e-05,0.0,0.001953125,0.00036885321605950594,1.0,-0.015159256756305695,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,21828.69140625,0.013671875,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.838344244082691e-06,0.00011347979307174683,0.00046919193118810654,0.0,0.00011586643086047843,0.0,0.0,0.00015045658801682293,1.0,-0.08020735532045364,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,64187.390625,0.013671875,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.994140625,0.005859375,5.85168891120702e-07,7.091090083122253e-05,0.00014337338507175446,0.0,0.0,0.0,0.0,0.00012727610010188073,1.0,0.08381912857294083,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,18128.474609375,0.005859375,0.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,6.135991498013027e-06,2.4404376745224e-05,0.00021408312022686005,0.0,0.00012124195927754045,0.0,0.0,0.0003434484824538231,1.0,0.13418036699295044,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,60013.546875,0.064453125,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,7.669876140425913e-06,1.405179500579834e-05,0.0001942962408065796,0.0,0.00010983851825585589,0.0,0.0,0.00041093738400377333,1.0,0.05572763457894325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,61009.9921875,0.08984375,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.4886270441347733e-06,5.1822513341903687e-05,0.0001922696828842163,0.0,0.00010997583740390837,0.0,0.0,0.0002548792108427733,1.0,0.06660031527280807,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,46961.46484375,0.033203125,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.990234375,0.009765625,1.4584209111490054e-06,0.00010820850729942322,0.00021617114543914795,0.0,0.0,0.0,0.0,0.0002190141676692292,1.0,0.1358606070280075,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34594.109375,0.009765625,0.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.287280378572177e-06,4.4617801904678345e-05,0.0002032071352005005,0.0,0.00013680424308404326,0.0,0.0,0.0002457143855281174,1.0,0.05263293907046318,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,51208.13671875,0.0234375,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.305593054392375e-06,6.884336471557617e-05,0.00024210289120674133,0.0,0.0001298547867918387,0.0,0.0,0.00019265337323304266,1.0,-0.023464800789952278,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,50905.8984375,0.025390625,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.923828125,0.076171875,6.919368388480507e-06,2.902001142501831e-05,0.0003653094172477722,0.0,0.00012617044558282942,0.0,0.0,0.00040172896115109324,1.0,0.08549973368644714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,65588.375,0.076171875,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.912109375,0.087890625,7.192986231530085e-06,3.393739461898804e-05,0.00020429491996765137,0.0,0.00010803217446664348,0.0,0.0,0.00042337554623372853,1.0,0.004272859543561935,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,58496.421875,0.087890625,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.7623532332654577e-06,7.040053606033325e-05,0.00015440396964550018,0.0,0.00012543791672214866,0.0,0.0,0.000278916850220412,1.0,0.06964188069105148,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41712.22265625,0.0234375,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.456028935033828e-06,6.17876648902893e-05,0.00029718875885009766,0.0,0.00013560778461396694,0.0,0.0,0.0002501870912965387,1.0,0.05472886934876442,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53620.36328125,0.025390625,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.553210262907669e-06,7.726997137069702e-05,0.00022115558385849,0.0,0.00014990863564889878,0.0,0.0,0.00018328047008253634,1.0,0.044886134564876556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53912.1171875,0.0234375,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.094084943062626e-06,0.000110398861579597,0.00040546804666519165,0.0,0.0001353074621874839,0.0,0.0,0.00015724824334029108,1.0,-0.02177494391798973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,64092.0,0.025390625,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.927734375,0.072265625,6.804108124924824e-06,2.6810914278030396e-05,0.0001953914761543274,0.0,0.000144592224387452,0.0,0.0,0.00046478104195557535,1.0,-0.08365955203771591,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,62707.00390625,0.072265625,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.89453125,0.10546875,1.0055762686533853e-05,1.8979422748088837e-05,0.0003405958996154368,2.7060874344897456e-05,0.00014976410602685064,0.0,0.0,0.0004887195536866784,1.0,0.06282854825258255,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94140625,81996.8671875,0.10546875,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.267077772761695e-06,2.3680739104747772e-05,0.00019634142518043518,0.0,0.00011256831203354523,0.0,0.0,0.00027640321059152484,1.0,0.02053556963801384,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,45344.4765625,0.029296875,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.5849179766955785e-06,0.00010240264236927032,0.00017867842689156532,0.0,0.00012665579561144114,0.0,0.0,0.00022190123854670674,1.0,-0.005579398944973946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,49965.984375,0.02734375,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.941326551488601e-06,7.63963907957077e-05,0.0003458559513092041,0.0,0.00016733417578507215,0.0,0.0,0.00022235658252611756,1.0,0.049102816730737686,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,67769.8359375,0.03125,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,5.763862191088265e-06,2.4619512259960175e-05,0.0004285871982574463,0.0,0.00016357973800040781,0.0,0.0,0.0001945351395988837,1.0,-0.10289310663938522,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,75481.3984375,0.037109375,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,7.664735676371492e-06,4.182197153568268e-05,0.00014724861830472946,0.0,0.00013273234071675688,0.0,0.0,0.0005137328407727182,1.0,0.04504547640681267,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,65879.9375,0.07421875,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,8.19959859654773e-06,1.5651807188987732e-05,0.000193767249584198,0.0,0.0001376537256874144,0.0,0.0,0.0005512660136446357,1.0,0.09180573374032974,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,65881.734375,0.09375,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.962890625,0.03515625,6.173618203320075e-06,8.977949619293213e-06,0.0014052540063858032,0.0,0.0001302819000557065,0.0,0.0,0.0003797256504185498,1.0,0.916991114616394,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,147693.734375,0.0390625,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.913192242383957e-06,7.581710815429688e-05,0.00019825994968414307,0.0,0.00017622916493564844,0.0,0.0,0.0002430213789921254,1.0,0.01266985572874546,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,61566.09375,0.03515625,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.380116140760947e-06,3.413856029510498e-05,0.00028546247631311417,0.0,0.00013067862892057747,0.0,0.0,0.00025365431793034077,1.0,0.0611736923456192,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,52927.87890625,0.025390625,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.2780344554339536e-06,6.812810897827148e-05,0.00021993741393089294,0.0,0.00013323679741006345,0.0,0.0,0.0002080445410683751,1.0,0.015284012071788311,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,48764.1796875,0.025390625,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.858864485868253e-06,3.285333514213562e-05,0.0003180466592311859,0.0,0.0001453574950573966,0.0,0.0,0.000379872159101069,1.0,0.035799503326416016,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61982.859375,0.0390625,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,7.061159976728959e-06,7.569789886474609e-06,0.0003109276294708252,0.0,0.00015558408631477505,0.0,0.0,0.0004591219767462462,1.0,0.05573919415473938,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,73640.0625,0.06640625,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.519337042234838e-06,4.172325134277344e-05,0.00018611177802085876,0.0,0.00013781296729575843,0.0,0.0,0.0003084534837398678,1.0,0.11967398226261139,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,49348.1015625,0.029296875,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.798082954948768e-06,6.394088268280029e-05,0.0001925937831401825,0.0,0.0001585023564985022,0.0,0.0,0.0002882970729842782,1.0,-0.008554499596357346,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,59806.30078125,0.03515625,1.0,0.0,0.0,1
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.461595381144434e-06,4.042685031890869e-05,0.0002689771354198456,0.0,0.0001493124436819926,0.0,0.0,0.0002475128567311913,1.0,0.05620595067739487,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,60807.546875,0.033203125,1.0,0.0,0.0,1
