step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
126,bert.encoder.layer.8.output.dense,8,FFN2,15.355537367605708,0.029136964069382154,0.9716882705688477,5.552503716899082e-05,0.5370776057243347,0.05356695130467415,0.0404113233089447,0.14315149188041687
127,bert.encoder.layer.8.output.dense,8,FFN2,15.276382293851318,0.02967298605646494,0.9725157618522644,5.425347262644209e-05,0.5315797328948975,0.05385170876979828,0.040206559002399445,0.1460990458726883
128,bert.encoder.layer.8.output.dense,8,FFN2,15.864174862105378,0.025916739032167967,0.9728469252586365,6.569756078533828e-05,0.5456678867340088,0.0516095794737339,0.03849036246538162,0.1389840990304947
129,bert.encoder.layer.8.output.dense,8,FFN2,15.912770294591589,0.025628295652319222,0.9722086787223816,7.163154077716172e-05,0.5349858403205872,0.0536607950925827,0.04028002917766571,0.14323589205741882
130,bert.encoder.layer.8.output.dense,8,FFN2,15.907664219880077,0.025658369654144086,0.971451461315155,8.053249621298164e-05,0.5191832780838013,0.05597696080803871,0.042448803782463074,0.1478230208158493
131,bert.encoder.layer.8.output.dense,8,FFN2,15.714985159428513,0.02682247344895306,0.9722729325294495,6.273057806538418e-05,0.5451961159706116,0.052863605320453644,0.0393727570772171,0.14283065497875214
132,bert.encoder.layer.8.output.dense,8,FFN2,15.840962211848195,0.026055574050885818,0.972904622554779,6.527370715048164e-05,0.5387187600135803,0.05262988060712814,0.039275962859392166,0.14164325594902039
133,bert.encoder.layer.8.output.dense,8,FFN2,15.91473505735041,0.025616708285958956,0.9727939963340759,7.290310168173164e-05,0.5309283137321472,0.05364643409848213,0.04030619561672211,0.1435304433107376
134,bert.encoder.layer.8.output.dense,8,FFN2,15.73648747090817,0.026690034548227656,0.9728357195854187,6.696912896586582e-05,0.5446400046348572,0.051718585193157196,0.03895515203475952,0.13786126673221588
135,bert.encoder.layer.8.output.dense,8,FFN2,15.60049128480415,0.02753903267190449,0.9727101922035217,5.637274807668291e-05,0.5415645241737366,0.05209534615278244,0.03914526104927063,0.1391989290714264
136,bert.encoder.layer.8.output.dense,8,FFN2,15.488934494066957,0.02825564034769299,0.9731452465057373,5.467732626129873e-05,0.5421409606933594,0.051754727959632874,0.03878150135278702,0.13927358388900757
137,bert.encoder.layer.8.output.dense,8,FFN2,15.270385818987409,0.029713854591756586,0.9721353650093079,6.018744534230791e-05,0.5344204306602478,0.05336005240678787,0.04040653258562088,0.14274130761623383
138,bert.encoder.layer.8.output.dense,8,FFN2,15.008796834635918,0.03155874821459828,0.9725115299224854,5.255805081105791e-05,0.5429713129997253,0.05203612893819809,0.03912949562072754,0.14000263810157776
139,bert.encoder.layer.8.output.dense,8,FFN2,15.44917114770959,0.02851553538304053,0.9731512665748596,5.637274807668291e-05,0.5332213640213013,0.053170450031757355,0.039641909301280975,0.14436838030815125
140,bert.encoder.layer.8.output.dense,8,FFN2,15.579835463147356,0.027670304335375807,0.9722207188606262,6.400214624591172e-05,0.5279676914215088,0.05423688143491745,0.04089244455099106,0.14471730589866638
141,bert.encoder.layer.8.output.dense,8,FFN2,15.44551134032223,0.028539558278122292,0.9730413556098938,5.849202352692373e-05,0.5394312739372253,0.05207310616970062,0.039051055908203125,0.1398356705904007
142,bert.encoder.layer.8.output.dense,8,FFN2,15.579617105288225,0.027671819897156107,0.9723690152168274,5.594889444182627e-05,0.5436935424804688,0.05205799639225006,0.03910413756966591,0.1392958015203476
143,bert.encoder.layer.8.output.dense,8,FFN2,15.785048360028869,0.026393183609186136,0.9722574353218079,6.993611896177754e-05,0.5469195246696472,0.05175608769059181,0.038829222321510315,0.13850542902946472
144,bert.encoder.layer.8.output.dense,8,FFN2,15.270332148746558,0.029714358824499562,0.9724349975585938,4.620022082235664e-05,0.5514411926269531,0.05083863437175751,0.03820161521434784,0.13652700185775757
145,bert.encoder.layer.8.output.dense,8,FFN2,15.732546490133945,0.026714212655317107,0.9725415706634521,5.806816989206709e-05,0.5445340275764465,0.052150871604681015,0.039053596556186676,0.14008265733718872
146,bert.encoder.layer.8.output.dense,8,FFN2,15.883950424509614,0.025798894398787544,0.9732375144958496,6.696912896586582e-05,0.5462926030158997,0.051498234272003174,0.03829239308834076,0.1390000879764557
147,bert.encoder.layer.8.output.dense,8,FFN2,15.414907546282336,0.028741305493951676,0.9718694090843201,6.061130261514336e-05,0.5453410744667053,0.0520930215716362,0.03919988125562668,0.1392320990562439
148,bert.encoder.layer.8.output.dense,8,FFN2,15.57321200065024,0.027712485531119182,0.9728901386260986,5.806816989206709e-05,0.5493214726448059,0.05112086236476898,0.03803089261054993,0.13856220245361328
149,bert.encoder.layer.8.output.dense,8,FFN2,15.270787969299281,0.029711082888745893,0.9721717834472656,5.594889444182627e-05,0.5359984636306763,0.05294342711567879,0.04012267291545868,0.14106599986553192
150,bert.encoder.layer.8.output.dense,8,FFN2,15.92448356157304,0.025559337672209057,0.971921980381012,6.612142169615254e-05,0.5349913835525513,0.054133422672748566,0.0405673086643219,0.14464476704597473
151,bert.encoder.layer.8.output.dense,8,FFN2,15.589196324589008,0.02761072678753006,0.9729154706001282,6.018744534230791e-05,0.5273945927619934,0.05417656898498535,0.04065109044313431,0.1456889510154724
152,bert.encoder.layer.8.output.dense,8,FFN2,15.444759996637803,0.02854441481654584,0.9716916084289551,6.315443170024082e-05,0.5271826982498169,0.05442335084080696,0.04155457019805908,0.14364001154899597
153,bert.encoder.layer.8.output.dense,8,FFN2,15.248773430861828,0.029862195543574364,0.9730281829833984,4.662407809519209e-05,0.5515225529670715,0.05030115693807602,0.03799380362033844,0.134531170129776
154,bert.encoder.layer.8.output.dense,8,FFN2,15.701725663200568,0.02690454648996325,0.9727237224578857,6.230672443052754e-05,0.5391871333122253,0.05284181237220764,0.039560943841934204,0.14201432466506958
155,bert.encoder.layer.8.output.dense,8,FFN2,15.43852107445083,0.028585542854700136,0.9725379347801208,5.679660534951836e-05,0.5359314680099487,0.05324092507362366,0.040094807744026184,0.14274519681930542
156,bert.encoder.layer.8.output.dense,8,FFN2,15.274063656745529,0.029688805429882184,0.9721316695213318,5.510118353413418e-05,0.5356360673904419,0.05371600762009621,0.04016903042793274,0.14486339688301086
157,bert.encoder.layer.8.output.dense,8,FFN2,15.733935234989481,0.026705766241773222,0.9727139472961426,5.891588079975918e-05,0.5449756979942322,0.052098143845796585,0.039009030908346176,0.1402231603860855
158,bert.encoder.layer.8.output.dense,8,FFN2,15.726495325030928,0.026751499138555394,0.9728782773017883,6.061130261514336e-05,0.5473963618278503,0.05169767141342163,0.038425058126449585,0.14026641845703125
159,bert.encoder.layer.8.output.dense,8,FFN2,15.749134075119933,0.026612497775935266,0.9722463488578796,6.018744534230791e-05,0.539770781993866,0.052859220653772354,0.03969501331448555,0.14140130579471588
160,bert.encoder.layer.8.output.dense,8,FFN2,15.854637548043403,0.025973654875067444,0.9722058176994324,7.756551349302754e-05,0.5262726545333862,0.054827235639095306,0.041189730167388916,0.14639493823051453
161,bert.encoder.layer.8.output.dense,8,FFN2,15.456629702846634,0.02846660634509029,0.9725058674812317,5.298190808389336e-05,0.5415051579475403,0.05193565785884857,0.039090871810913086,0.13907034695148468
162,bert.encoder.layer.8.output.dense,8,FFN2,15.572521663293275,0.027716996548755816,0.972578763961792,6.103515625e-05,0.5311622619628906,0.05341276153922081,0.040255434811115265,0.1428615003824234
163,bert.encoder.layer.8.output.dense,8,FFN2,15.180350063250481,0.030336329196884247,0.9728206992149353,5.255805081105791e-05,0.5473768711090088,0.05106804147362709,0.03829682618379593,0.13803409039974213
164,bert.encoder.layer.8.output.dense,8,FFN2,15.296155192070486,0.029538073054095323,0.9721357226371765,6.061130261514336e-05,0.5326118469238281,0.05408857762813568,0.0404604971408844,0.14642977714538574
165,bert.encoder.layer.8.output.dense,8,FFN2,15.40410868544739,0.02881292184100818,0.9725353121757507,5.340576171875e-05,0.5413521528244019,0.052230656147003174,0.03936183452606201,0.13942541182041168
166,bert.encoder.layer.8.output.dense,8,FFN2,15.559535208427938,0.027799964995464135,0.972609281539917,6.061130261514336e-05,0.5413224697113037,0.05214489996433258,0.03908766806125641,0.14031891524791718
167,bert.encoder.layer.8.output.dense,8,FFN2,15.568897494463458,0.027740006795466586,0.97221440076828,6.951225805096328e-05,0.5329649448394775,0.05344508960843086,0.04027244448661804,0.14250122010707855
168,bert.encoder.layer.8.output.dense,8,FFN2,15.650331752343034,0.027224884412975294,0.9722313284873962,5.679660534951836e-05,0.5488895773887634,0.05179622396826744,0.038940295577049255,0.13839739561080933
169,bert.encoder.layer.8.output.dense,8,FFN2,15.587120006150162,0.027623861083176538,0.972306489944458,6.781684351153672e-05,0.5361480712890625,0.05307245999574661,0.03995466232299805,0.14169302582740784
170,bert.encoder.layer.8.output.dense,8,FFN2,15.311755582681128,0.029432257505273767,0.9727659225463867,5.298190808389336e-05,0.5371534824371338,0.052425816655159,0.03953513503074646,0.14044293761253357
171,bert.encoder.layer.8.output.dense,8,FFN2,15.103949622980487,0.030874746928638765,0.9713457226753235,5.849202352692373e-05,0.5429081320762634,0.05305752158164978,0.039911746978759766,0.14247959852218628
172,bert.encoder.layer.8.output.dense,8,FFN2,15.755140625328,0.02657558186244904,0.9720940589904785,6.739298260072246e-05,0.528619110584259,0.05480337142944336,0.04105369746685028,0.14650790393352509
173,bert.encoder.layer.8.output.dense,8,FFN2,15.786489992803403,0.026384466419471776,0.971370279788971,6.824069714639336e-05,0.5318713784217834,0.05500731244683266,0.041443198919296265,0.14673730731010437
174,bert.encoder.layer.8.output.dense,8,FFN2,15.634059740316438,0.027326953446048494,0.9722269177436829,6.908840441610664e-05,0.5290489196777344,0.05446058511734009,0.0408368743956089,0.1463043987751007
175,bert.encoder.layer.8.output.dense,8,FFN2,15.656668653504697,0.027185050518747405,0.9725351333618164,5.891588079975918e-05,0.5451490879058838,0.051964618265628815,0.03945102542638779,0.13785384595394135
176,bert.encoder.layer.8.output.dense,8,FFN2,15.64811394096319,0.027238670454338778,0.9730060696601868,5.976359170745127e-05,0.526800811290741,0.054140109568834305,0.0407082736492157,0.14496798813343048
177,bert.encoder.layer.8.output.dense,8,FFN2,15.562861771842599,0.0277787196526935,0.9729951024055481,6.018744534230791e-05,0.5448506474494934,0.051710378378629684,0.03856205940246582,0.14030711352825165
178,bert.encoder.layer.8.output.dense,8,FFN2,15.580700984211946,0.02766489773783833,0.9725315570831299,5.594889444182627e-05,0.5435931086540222,0.05250604823231697,0.03923046588897705,0.14137524366378784
179,bert.encoder.layer.8.output.dense,8,FFN2,15.532149265899937,0.02797578509614375,0.9723321795463562,6.400214624591172e-05,0.5393295288085938,0.05322282016277313,0.039835125207901,0.14353227615356445
180,bert.encoder.layer.8.output.dense,8,FFN2,15.827045841904429,0.026139247617772633,0.9724357724189758,6.612142169615254e-05,0.5478537082672119,0.05196668952703476,0.038771867752075195,0.13990628719329834
181,bert.encoder.layer.8.output.dense,8,FFN2,15.860268581522535,0.025940080555305615,0.9723131060600281,6.273057806538418e-05,0.5549748539924622,0.05059099569916725,0.038156747817993164,0.13442417979240417
182,bert.encoder.layer.8.output.dense,8,FFN2,15.403253744878674,0.02881863648109808,0.972797691822052,5.467732626129873e-05,0.5398343205451965,0.05274662747979164,0.039605915546417236,0.141889750957489
183,bert.encoder.layer.8.output.dense,8,FFN2,15.682454944340101,0.027024116494106142,0.972780704498291,6.061130261514336e-05,0.5294541120529175,0.05327034369111061,0.040108516812324524,0.1421821266412735
184,bert.encoder.layer.8.output.dense,8,FFN2,15.933711569988912,0.02550498526323249,0.9718613624572754,7.078382623149082e-05,0.5366325378417969,0.053585365414619446,0.04032900929450989,0.14265933632850647
185,bert.encoder.layer.8.output.dense,8,FFN2,15.698842787274323,0.026922362860918238,0.9733641743659973,6.188286351971328e-05,0.5364719033241272,0.05248043313622475,0.03941076993942261,0.14059734344482422
186,bert.encoder.layer.8.output.dense,8,FFN2,15.747130371765614,0.026624737542925977,0.9725582599639893,5.891588079975918e-05,0.5381104946136475,0.053075697273015976,0.039742037653923035,0.14226022362709045
187,bert.encoder.layer.8.output.dense,8,FFN2,15.981558499931852,0.025225545929586715,0.9723127484321594,7.205539441201836e-05,0.5412924289703369,0.052701398730278015,0.03968736529350281,0.14013706147670746
188,bert.encoder.layer.8.output.dense,8,FFN2,15.496233821742521,0.02820823197722826,0.9723073840141296,6.230672443052754e-05,0.5374085903167725,0.05352279543876648,0.040204793214797974,0.14359670877456665
189,bert.encoder.layer.8.output.dense,8,FFN2,15.316351262730885,0.02940112580999199,0.9719507694244385,5.510118353413418e-05,0.5285593867301941,0.054911933839321136,0.04117053747177124,0.14785051345825195
190,bert.encoder.layer.8.output.dense,8,FFN2,15.833724706876868,0.026099104257718844,0.9718877673149109,6.908840441610664e-05,0.5278129577636719,0.05504727363586426,0.041121333837509155,0.1478414535522461
191,bert.encoder.layer.8.output.dense,8,FFN2,15.456984502412979,0.028464264872222974,0.9726669788360596,5.764431261923164e-05,0.5428555607795715,0.051633257418870926,0.03887132927775383,0.1380857527256012
192,bert.encoder.layer.8.output.dense,8,FFN2,15.431707333418604,0.028630429643930942,0.9731763005256653,5.510118353413418e-05,0.548757791519165,0.05204272270202637,0.0382414311170578,0.1437072604894638
193,bert.encoder.layer.8.output.dense,8,FFN2,15.439306481704275,0.028580255704015785,0.9728166460990906,6.273057806538418e-05,0.5454991459846497,0.051630448549985886,0.038911402225494385,0.1385190784931183
194,bert.encoder.layer.8.output.dense,8,FFN2,15.807540864994028,0.02625690968699839,0.971757709980011,6.357828533509746e-05,0.53627610206604,0.05338339880108833,0.040400952100753784,0.14158502221107483
195,bert.encoder.layer.8.output.dense,8,FFN2,15.59087170785235,0.02760001576742245,0.9718219637870789,6.442599988076836e-05,0.5421210527420044,0.05287977308034897,0.03977356106042862,0.14155377447605133
196,bert.encoder.layer.8.output.dense,8,FFN2,15.514250327780019,0.028091439347338168,0.9714825749397278,6.018744534230791e-05,0.5366698503494263,0.05370423570275307,0.04055478423833847,0.1428452879190445
197,bert.encoder.layer.8.output.dense,8,FFN2,15.35397958595659,0.02914742213136739,0.9728277325630188,5.552503716899082e-05,0.5426110029220581,0.05203687772154808,0.03908127546310425,0.14003336429595947
198,bert.encoder.layer.8.output.dense,8,FFN2,15.699976798965086,0.026915285263890726,0.9723456501960754,6.527370715048164e-05,0.5419955849647522,0.052565377205610275,0.039459824562072754,0.14076176285743713
199,bert.encoder.layer.8.output.dense,8,FFN2,15.389047674053922,0.028913039105001963,0.9728353023529053,5.086262899567373e-05,0.5392837524414062,0.05270424485206604,0.039398372173309326,0.14219534397125244
0,bert.encoder.layer.9.attention.self.query,9,Q,18.67193187883934,0.013576730681675966,0.9934125542640686,0.0,0.06441836804151535,0.11441406607627869,0.08553433418273926,0.3173218369483948
1,bert.encoder.layer.9.attention.self.query,9,Q,19.885004111410332,0.01026816288330747,0.9950542449951172,0.0,0.06197018176317215,0.10136613249778748,0.07346129417419434,0.294686883687973
2,bert.encoder.layer.9.attention.self.query,9,Q,19.191257982202266,0.012046056521750911,0.9941301941871643,0.0,0.0629984512925148,0.10792747139930725,0.07768023014068604,0.30995941162109375
3,bert.encoder.layer.9.attention.self.query,9,Q,19.79379596143431,0.010485790238146445,0.9947175979614258,0.0,0.06253942102193832,0.10096180438995361,0.07162696123123169,0.29856058955192566
4,bert.encoder.layer.9.attention.self.query,9,Q,19.011036209449944,0.012556780141292427,0.9937810301780701,0.0,0.0641411691904068,0.10943996161222458,0.07985854148864746,0.3112943172454834
5,bert.encoder.layer.9.attention.self.query,9,Q,19.12827556396118,0.012222104823666426,0.9940969944000244,0.0,0.06414413452148438,0.10755832493305206,0.07902291417121887,0.3058788478374481
6,bert.encoder.layer.9.attention.self.query,9,Q,19.19945898258074,0.012023837672159006,0.9942061305046082,0.0,0.0629679337143898,0.10896596312522888,0.07953119277954102,0.3101545572280884
7,bert.encoder.layer.9.attention.self.query,9,Q,19.827246568357168,0.010405434075660474,0.994885265827179,0.0,0.0627288818359375,0.10076183825731277,0.07273411750793457,0.29327934980392456
8,bert.encoder.layer.9.attention.self.query,9,Q,19.453499040313787,0.011340543240951774,0.9944403767585754,0.0,0.06316205859184265,0.10472384095191956,0.07575708627700806,0.3004123866558075
9,bert.encoder.layer.9.attention.self.query,9,Q,19.206762188701422,0.012003415264442797,0.9939656257629395,0.0,0.06534915417432785,0.1046329215168953,0.07681536674499512,0.30002111196517944
10,bert.encoder.layer.9.attention.self.query,9,Q,18.73375634271525,0.01338453791597487,0.9934589266777039,0.0,0.06395170092582703,0.11316100507974625,0.08282721042633057,0.31898054480552673
11,bert.encoder.layer.9.attention.self.query,9,Q,19.314010624649292,0.011710679241198282,0.9942249655723572,0.0,0.06317774206399918,0.10617119073867798,0.07677817344665527,0.30659449100494385
12,bert.encoder.layer.9.attention.self.query,9,Q,19.512860304606388,0.01118683905947389,0.9945328831672668,0.0,0.0629764124751091,0.10469167679548264,0.07698190212249756,0.2960965931415558
13,bert.encoder.layer.9.attention.self.query,9,Q,18.76969976221213,0.013274518007852551,0.9935210347175598,0.0,0.06427934765815735,0.11376546323299408,0.08487200736999512,0.314513236284256
14,bert.encoder.layer.9.attention.self.query,9,Q,19.021939584775986,0.012524965039620892,0.9939039349555969,0.0,0.0641649067401886,0.10985607653856277,0.0798991322517395,0.31286805868148804
15,bert.encoder.layer.9.attention.self.query,9,Q,20.159962026105426,0.009638191736679664,0.9952979683876038,0.0,0.06158447265625,0.09767492860555649,0.06809985637664795,0.29025501012802124
16,bert.encoder.layer.9.attention.self.query,9,Q,19.882548533407196,0.010274070852345728,0.9948318600654602,0.0,0.06211937963962555,0.09999135136604309,0.07025027275085449,0.29751527309417725
17,bert.encoder.layer.9.attention.self.query,9,Q,19.172547360421408,0.012098486411430678,0.994117796421051,0.0,0.06347063183784485,0.1085008978843689,0.07950949668884277,0.30771124362945557
18,bert.encoder.layer.9.attention.self.query,9,Q,19.430830306449586,0.011400257984962496,0.9945025444030762,0.0,0.0629594624042511,0.10465080291032791,0.07486128807067871,0.30584126710891724
19,bert.encoder.layer.9.attention.self.query,9,Q,19.076538293101567,0.012368919692512224,0.993985652923584,0.0,0.06380632519721985,0.10830147564411163,0.07825123518705368,0.31190013885498047
20,bert.encoder.layer.9.attention.self.query,9,Q,19.06486684199408,0.012402388443131867,0.9938789010047913,0.0,0.06378725171089172,0.10930746048688889,0.07953616976737976,0.313688725233078
21,bert.encoder.layer.9.attention.self.query,9,Q,18.93025784098544,0.012792108274883715,0.9937698245048523,0.0,0.06418779492378235,0.11076383292675018,0.08175578713417053,0.3115210235118866
22,bert.encoder.layer.9.attention.self.query,9,Q,19.91538250604949,0.010196002499400189,0.9949652552604675,0.0,0.06319385021924973,0.09874311834573746,0.07141900062561035,0.2889922261238098
23,bert.encoder.layer.9.attention.self.query,9,Q,19.308810993586736,0.011724821117293331,0.9943925738334656,0.0,0.0627560093998909,0.10603631287813187,0.07585960626602173,0.308640718460083
24,bert.encoder.layer.9.attention.self.query,9,Q,18.573647720537927,0.013886528569632014,0.9932045936584473,0.0,0.06517452746629715,0.11524256318807602,0.08694255352020264,0.3159315586090088
25,bert.encoder.layer.9.attention.self.query,9,Q,19.37763385227999,0.01154034943996017,0.9943785667419434,0.0,0.06345028430223465,0.10513684153556824,0.07518872618675232,0.30549153685569763
26,bert.encoder.layer.9.attention.self.query,9,Q,19.060155968955076,0.012415502176630858,0.9939689636230469,0.0,0.0634630024433136,0.10919671505689621,0.07930120080709457,0.31248292326927185
27,bert.encoder.layer.9.attention.self.query,9,Q,19.448687164069955,0.011353112883410075,0.9944565892219543,0.0,0.0627729594707489,0.10588371008634567,0.07723160088062286,0.30408504605293274
28,bert.encoder.layer.9.attention.self.query,9,Q,19.134772802479677,0.01220397489964844,0.994089663028717,0.0,0.06336721032857895,0.10870599746704102,0.07894867658615112,0.3090406656265259
29,bert.encoder.layer.9.attention.self.query,9,Q,19.581357859329984,0.011011928578361044,0.9945757389068604,0.0,0.06296835839748383,0.10219146311283112,0.07163310050964355,0.30362167954444885
30,bert.encoder.layer.9.attention.self.query,9,Q,19.912388289004944,0.010203332378708864,0.9950558543205261,0.0,0.0619405098259449,0.10001501441001892,0.07142668962478638,0.2938782274723053
31,bert.encoder.layer.9.attention.self.query,9,Q,19.560735183360435,0.011064255417501,0.9944552779197693,0.0,0.06374910473823547,0.10201085358858109,0.07306402921676636,0.30100440979003906
32,bert.encoder.layer.9.attention.self.query,9,Q,19.008458841513463,0.012564359508688741,0.9939188957214355,0.0,0.06324514001607895,0.11010117828845978,0.07959291338920593,0.31527259945869446
33,bert.encoder.layer.9.attention.self.query,9,Q,18.688792054447664,0.013523860470887057,0.9934328198432922,0.0,0.0645904541015625,0.11471116542816162,0.0855446308851242,0.3171423673629761
34,bert.encoder.layer.9.attention.self.query,9,Q,21.47949168823816,0.007112963619822419,0.9964091777801514,0.0,0.06139882281422615,0.08225303888320923,0.058217257261276245,0.25179433822631836
35,bert.encoder.layer.9.attention.self.query,9,Q,18.55160713931376,0.013958098030899814,0.9932900071144104,0.0,0.06430477648973465,0.11660875380039215,0.08718767762184143,0.3212054371833801
36,bert.encoder.layer.9.attention.self.query,9,Q,18.859778490262784,0.013001653615581336,0.9937024712562561,0.0,0.06395848840475082,0.11169560998678207,0.08202293515205383,0.3155568242073059
37,bert.encoder.layer.9.attention.self.query,9,Q,18.77949630333372,0.013244281724681341,0.9936010241508484,0.0,0.06384828686714172,0.11367082595825195,0.08433032035827637,0.3179719150066376
38,bert.encoder.layer.9.attention.self.query,9,Q,19.242846522577754,0.011903976358943321,0.994242250919342,0.0,0.06297937780618668,0.10712209343910217,0.07697892189025879,0.3108253479003906
39,bert.encoder.layer.9.attention.self.query,9,Q,18.392827773789012,0.014476982258845441,0.993018627166748,0.0,0.0652109757065773,0.11692598462104797,0.08816874027252197,0.32011428475379944
40,bert.encoder.layer.9.attention.self.query,9,Q,19.450230254271787,0.01134851402968769,0.9944362044334412,0.0,0.0631883442401886,0.10535842180252075,0.0762491524219513,0.3017641603946686
41,bert.encoder.layer.9.attention.self.query,9,Q,18.94839018765206,0.012739178867081216,0.9937462210655212,0.0,0.0638071671128273,0.1105581521987915,0.08053827285766602,0.3150678277015686
42,bert.encoder.layer.9.attention.self.query,9,Q,18.33431005700739,0.014674311503410612,0.9929332733154297,0.0,0.06412802636623383,0.1197793111205101,0.08990061283111572,0.32936418056488037
43,bert.encoder.layer.9.attention.self.query,9,Q,18.458796829701445,0.014258691921152403,0.9931128621101379,0.0,0.06489181518554688,0.11679279804229736,0.08912861347198486,0.3180968761444092
44,bert.encoder.layer.9.attention.self.query,9,Q,19.6351427962179,0.010876074562654041,0.9946495890617371,0.0,0.06303109228610992,0.10265607386827469,0.07342720031738281,0.3002733588218689
45,bert.encoder.layer.9.attention.self.query,9,Q,19.814196075060984,0.010436928641680046,0.9947125315666199,0.0,0.06263436377048492,0.09975910186767578,0.07014048099517822,0.2974247634410858
46,bert.encoder.layer.9.attention.self.query,9,Q,18.697078993234108,0.013498124158578696,0.9933107495307922,0.0,0.06560643762350082,0.11286992579698563,0.08450156450271606,0.31215614080429077
47,bert.encoder.layer.9.attention.self.query,9,Q,19.56892906361904,0.011043124824317668,0.9946196675300598,0.0,0.0629187673330307,0.1023121178150177,0.0717465877532959,0.3022366166114807
48,bert.encoder.layer.9.attention.self.query,9,Q,18.914978969593747,0.01283691018431279,0.9937686920166016,0.0,0.0641225203871727,0.11181078851222992,0.08311402797698975,0.3116387724876404
49,bert.encoder.layer.9.attention.self.query,9,Q,20.155085829449845,0.009649180925718077,0.995129406452179,0.0,0.0632205531001091,0.09525591880083084,0.06719151884317398,0.2831268906593323
50,bert.encoder.layer.9.attention.self.query,9,Q,19.432008209806245,0.01139679276530513,0.9945006966590881,0.0,0.0623864084482193,0.10625141859054565,0.07607406377792358,0.3066214919090271
51,bert.encoder.layer.9.attention.self.query,9,Q,19.40189892583625,0.011476061181557222,0.9942622780799866,0.0,0.0638224259018898,0.10418662428855896,0.07520902156829834,0.3023780584335327
52,bert.encoder.layer.9.attention.self.query,9,Q,19.24814790939151,0.011889807551194839,0.9942677021026611,0.0,0.0638682022690773,0.10726149380207062,0.07899892330169678,0.30432161688804626
53,bert.encoder.layer.9.attention.self.query,9,Q,19.836944644006188,0.010382387320666665,0.9947273135185242,0.0,0.062175750732421875,0.10014334321022034,0.06992855668067932,0.2987387180328369
54,bert.encoder.layer.9.attention.self.query,9,Q,19.18466991916168,0.012064470864905303,0.9940750002861023,0.0,0.06335406750440598,0.10714492201805115,0.07798636704683304,0.3068443834781647
55,bert.encoder.layer.9.attention.self.query,9,Q,18.15068458338623,0.015307416053112907,0.9925498366355896,0.0,0.06553777307271957,0.12026568502187729,0.09151998162269592,0.32637131214141846
56,bert.encoder.layer.9.attention.self.query,9,Q,19.134768291511868,0.012204217624544792,0.9940031170845032,0.0,0.0633375346660614,0.10797354578971863,0.07762987911701202,0.31148505210876465
57,bert.encoder.layer.9.attention.self.query,9,Q,18.6916094354463,0.013514796502609644,0.9934871196746826,0.0,0.06427298486232758,0.11329083889722824,0.08417642116546631,0.3172334134578705
58,bert.encoder.layer.9.attention.self.query,9,Q,19.198860660322058,0.012025262566433815,0.9942108988761902,0.0,0.06305991113185883,0.10873770713806152,0.07884009182453156,0.3105162978172302
59,bert.encoder.layer.9.attention.self.query,9,Q,18.946946687907186,0.012743237048680143,0.9937353730201721,0.0,0.06364907324314117,0.111259326338768,0.08196699619293213,0.3121410012245178
60,bert.encoder.layer.9.attention.self.query,9,Q,19.27875344210458,0.011806074615031253,0.9942263960838318,0.0,0.06387540698051453,0.10559975355863571,0.07607150077819824,0.3069123327732086
61,bert.encoder.layer.9.attention.self.query,9,Q,19.003120765372753,0.012578905856223123,0.993933379650116,0.0,0.06403902173042297,0.10997229814529419,0.0811147689819336,0.31076541543006897
62,bert.encoder.layer.9.attention.self.query,9,Q,19.66484327508835,0.010801936017380267,0.9946296215057373,0.0,0.06282424926757812,0.10195504873991013,0.07258984446525574,0.297226220369339
63,bert.encoder.layer.9.attention.self.query,9,Q,19.76708693064066,0.010550636627821486,0.9948123097419739,0.0,0.062200333923101425,0.10145096480846405,0.07149913907051086,0.30097872018814087
64,bert.encoder.layer.9.attention.self.query,9,Q,18.914160793647675,0.012840377671331948,0.9937300682067871,0.0,0.06433529406785965,0.11145749688148499,0.0830376148223877,0.3127385973930359
65,bert.encoder.layer.9.attention.self.query,9,Q,18.936925536757432,0.012773119970827505,0.9937575459480286,0.0,0.06378385424613953,0.1101909801363945,0.08040904998779297,0.3139629065990448
66,bert.encoder.layer.9.attention.self.query,9,Q,19.593251333330777,0.010981543905068161,0.9945042133331299,0.0,0.0643056258559227,0.1014377772808075,0.07358014583587646,0.2946939468383789
67,bert.encoder.layer.9.attention.self.query,9,Q,19.148822049692246,0.012165004152576063,0.9940042495727539,0.0,0.0638597309589386,0.10742872953414917,0.07780873775482178,0.30908408761024475
68,bert.encoder.layer.9.attention.self.query,9,Q,19.740080327583986,0.010615914544064776,0.9948775172233582,0.0,0.06295564770698547,0.10185781121253967,0.07339978218078613,0.2966976761817932
69,bert.encoder.layer.9.attention.self.query,9,Q,18.441116693997767,0.014317339056077497,0.9930415749549866,0.0,0.06554624438285828,0.11647125333547592,0.08897371590137482,0.3161238729953766
70,bert.encoder.layer.9.attention.self.query,9,Q,18.885452274794662,0.012925179822397636,0.9936892986297607,0.0,0.06375418603420258,0.11222006380558014,0.08307318389415741,0.3144890069961548
71,bert.encoder.layer.9.attention.self.query,9,Q,19.027118897637642,0.012510159432168138,0.993912398815155,0.0,0.06300481408834457,0.11126717180013657,0.08160227537155151,0.31145694851875305
