step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
76,bert.encoder.layer.7.output.dense,7,FFN2,19.489433395867277,0.011247555290412397,0.9928018450737,0.00040944418287836015,0.07545174658298492,0.020644536241889,0.013384997844696045,0.06527184695005417
77,bert.encoder.layer.7.output.dense,7,FFN2,19.188995585953815,0.012053153470164503,0.992954671382904,0.000560760498046875,0.07432980090379715,0.020899299532175064,0.013429611921310425,0.06606936454772949
78,bert.encoder.layer.7.output.dense,7,FFN2,19.118759375027842,0.01224986244034782,0.992283821105957,0.00041622587013989687,0.07689157873392105,0.020760290324687958,0.01312398910522461,0.06797674298286438
79,bert.encoder.layer.7.output.dense,7,FFN2,18.999218915095955,0.01259156130401136,0.9920880794525146,0.00052642822265625,0.07495922595262527,0.021565211936831474,0.013529613614082336,0.07102057337760925
80,bert.encoder.layer.7.output.dense,7,FFN2,19.300834058645776,0.011746758799310076,0.9925365447998047,0.00043487548828125,0.0767194926738739,0.020662719383835793,0.013224780559539795,0.06637609004974365
81,bert.encoder.layer.7.output.dense,7,FFN2,18.925627760896433,0.012806817580776848,0.991967499256134,0.000461578369140625,0.07663515210151672,0.02120373211801052,0.013179004192352295,0.07081201672554016
82,bert.encoder.layer.7.output.dense,7,FFN2,19.388254351549133,0.011512686576760916,0.9930683970451355,0.0004980299272574484,0.07483503222465515,0.020819054916501045,0.013388305902481079,0.06613383442163467
83,bert.encoder.layer.7.output.dense,7,FFN2,19.277124300475492,0.01181106172915078,0.9925382733345032,0.0003920661110896617,0.07686953991651535,0.020487479865550995,0.013097912073135376,0.06604234874248505
84,bert.encoder.layer.7.output.dense,7,FFN2,19.766138264953653,0.010553270368071743,0.9934530258178711,0.0003882514138240367,0.07408608496189117,0.020383568480610847,0.013429805636405945,0.06287018209695816
85,bert.encoder.layer.7.output.dense,7,FFN2,19.303424651619594,0.01173971872754811,0.9924837946891785,0.0004263983864802867,0.07560475915670395,0.020871983841061592,0.013346642255783081,0.06739279627799988
86,bert.encoder.layer.7.output.dense,7,FFN2,19.323315787668754,0.011686105618536025,0.992638111114502,0.0004263983864802867,0.07480960339307785,0.020816819742321968,0.013286769390106201,0.06723351031541824
87,bert.encoder.layer.7.output.dense,7,FFN2,19.030890674723967,0.012500210334312652,0.992079496383667,0.00040647719288244843,0.07820680737495422,0.0207095704972744,0.012971878051757812,0.06856119632720947
88,bert.encoder.layer.7.output.dense,7,FFN2,19.53164291938032,0.011138807524592871,0.9931260943412781,0.00045733980368822813,0.07386822253465652,0.020714005455374718,0.013438776135444641,0.065208800137043
89,bert.encoder.layer.7.output.dense,7,FFN2,19.350526041667887,0.011613058145161212,0.9926266074180603,0.0004624260764103383,0.07552634179592133,0.02078290469944477,0.013229325413703918,0.06715252995491028
90,bert.encoder.layer.7.output.dense,7,FFN2,18.932171107715877,0.012787480044136204,0.9918187260627747,0.00049591064453125,0.07580354809761047,0.021393993869423866,0.013192407786846161,0.07213374227285385
91,bert.encoder.layer.7.output.dense,7,FFN2,19.25769942041422,0.011863986841011745,0.9926213622093201,0.00048658583546057343,0.0743120014667511,0.021054483950138092,0.01339489221572876,0.06824998557567596
92,bert.encoder.layer.7.output.dense,7,FFN2,19.37366167859542,0.011551467037786867,0.9925975799560547,0.0004111395974177867,0.0745324045419693,0.021035416051745415,0.013450026512145996,0.06762009859085083
93,bert.encoder.layer.7.output.dense,7,FFN2,19.344691926140808,0.011628710189218483,0.9926101565361023,0.000492095947265625,0.07522031664848328,0.020881565287709236,0.013354644179344177,0.06726235151290894
94,bert.encoder.layer.7.output.dense,7,FFN2,18.932555201177564,0.012786412367189635,0.991947591304779,0.00045182969188317657,0.07646814733743668,0.02124732732772827,0.013169869780540466,0.07132487744092941
95,bert.encoder.layer.7.output.dense,7,FFN2,19.554549315541706,0.01108022522345216,0.9932348728179932,0.00043275620555505157,0.07358254492282867,0.020661499351263046,0.01351746916770935,0.06455911695957184
96,bert.encoder.layer.7.output.dense,7,FFN2,18.79782620893029,0.013189152391025461,0.9926729202270508,0.0005620320443995297,0.0752410888671875,0.02089332789182663,0.0132722407579422,0.0670025646686554
97,bert.encoder.layer.7.output.dense,7,FFN2,18.98830879144802,0.012623425639527532,0.9920711517333984,0.0005421108799055219,0.07587899267673492,0.021528147161006927,0.013398587703704834,0.07166078686714172
98,bert.encoder.layer.7.output.dense,7,FFN2,18.99926536921793,0.01259139445785242,0.991966187953949,0.0005480448598973453,0.07611338049173355,0.021408814936876297,0.013311624526977539,0.0710473358631134
99,bert.encoder.layer.7.output.dense,7,FFN2,19.331860358526846,0.011663135258234023,0.9925087094306946,0.0005285475053824484,0.07538308203220367,0.021028421819210052,0.013388797640800476,0.06789030879735947
100,bert.encoder.layer.7.output.dense,7,FFN2,19.306931912219024,0.011730354198260374,0.9926401972770691,0.0005582173471339047,0.07390764355659485,0.02135520987212658,0.013580799102783203,0.0692022293806076
101,bert.encoder.layer.7.output.dense,7,FFN2,19.661304126991205,0.010811103136433608,0.9934292435646057,0.00043318007374182343,0.0730014368891716,0.020769111812114716,0.01361420750617981,0.06422574818134308
102,bert.encoder.layer.7.output.dense,7,FFN2,19.227495215241653,0.01194676011277861,0.9925180077552795,0.00039333768654614687,0.07627487182617188,0.02051931619644165,0.013107478618621826,0.06646218150854111
103,bert.encoder.layer.7.output.dense,7,FFN2,19.232546494165735,0.011932907875527575,0.9926044344902039,0.0004263983864802867,0.0755954310297966,0.02079971879720688,0.013320326805114746,0.06685379147529602
104,bert.encoder.layer.7.output.dense,7,FFN2,19.085054663462948,0.01234519399937495,0.9921907782554626,0.0005039639072492719,0.07538223266601562,0.021305404603481293,0.013358548283576965,0.07033456116914749
105,bert.encoder.layer.7.output.dense,7,FFN2,19.486881713427948,0.011254197786639613,0.9929084777832031,0.0004984537954442203,0.07486767321825027,0.020822923630475998,0.013488355092704296,0.0658390074968338
106,bert.encoder.layer.7.output.dense,7,FFN2,19.39812878257238,0.01148649399765286,0.9927030205726624,0.00037214491749182343,0.07531823217868805,0.020660417154431343,0.01329013705253601,0.06618371605873108
107,bert.encoder.layer.7.output.dense,7,FFN2,19.287441963308666,0.011782993975943262,0.9926453232765198,0.00046327378368005157,0.07478968054056168,0.020868970081210136,0.013303697109222412,0.0673815906047821
108,bert.encoder.layer.7.output.dense,7,FFN2,19.17129746821056,0.012102465598321599,0.9924172759056091,0.00040605332469567657,0.07704925537109375,0.020647287368774414,0.01310741901397705,0.06729556620121002
109,bert.encoder.layer.7.output.dense,7,FFN2,19.065787189101414,0.012400022935716834,0.9922044277191162,0.00048573812819086015,0.0768517404794693,0.021068526431918144,0.013232797384262085,0.06921858340501785
110,bert.encoder.layer.7.output.dense,7,FFN2,19.384347569122813,0.01152303846265116,0.9926652312278748,0.000545501708984375,0.0737372487783432,0.021171215921640396,0.013543456792831421,0.0682024359703064
111,bert.encoder.layer.7.output.dense,7,FFN2,19.03561886802357,0.012486487770794068,0.9922875761985779,0.0005281236371956766,0.07567596435546875,0.021251855418086052,0.013308972120285034,0.06999281048774719
112,bert.encoder.layer.7.output.dense,7,FFN2,19.43373422096306,0.011392763668770274,0.9928972125053406,0.00048573812819086015,0.07306543737649918,0.021173037588596344,0.013586580753326416,0.06785336136817932
113,bert.encoder.layer.7.output.dense,7,FFN2,19.376541052773355,0.011543738345959332,0.9928548336029053,0.0005090501508675516,0.07308154553174973,0.021215450018644333,0.013574302196502686,0.06802912056446075
114,bert.encoder.layer.7.output.dense,7,FFN2,19.4023791373678,0.011475288242681316,0.9927275776863098,0.00047471787547692657,0.07496897131204605,0.02077714167535305,0.013347834348678589,0.06637264043092728
115,bert.encoder.layer.7.output.dense,7,FFN2,19.001943552557815,0.012583670656739782,0.9920665621757507,0.0004090203146915883,0.07812415063381195,0.02071301080286503,0.012952916324138641,0.06868863105773926
116,bert.encoder.layer.7.output.dense,7,FFN2,19.34535962990765,0.011627008476288097,0.9926192164421082,0.0005082024727016687,0.0752207413315773,0.020992804318666458,0.013448834419250488,0.06741856038570404
117,bert.encoder.layer.7.output.dense,7,FFN2,19.277739290765737,0.011809360617869106,0.9929454326629639,0.0005692376289516687,0.07426071166992188,0.020946480333805084,0.01342611014842987,0.0666268840432167
118,bert.encoder.layer.7.output.dense,7,FFN2,19.198954545461774,0.012025587727133682,0.9923985600471497,0.00044038560008630157,0.07664701342582703,0.02073688991367817,0.013139069080352783,0.06759481877088547
119,bert.encoder.layer.7.output.dense,7,FFN2,19.24316637495504,0.011903886543259638,0.9925294518470764,0.00044292875099927187,0.0759175643324852,0.020852105692029,0.013267964124679565,0.06786400824785233
120,bert.encoder.layer.7.output.dense,7,FFN2,19.12615659973943,0.012228832765029854,0.9921901226043701,0.00041834512376226485,0.0765160471200943,0.021014895290136337,0.013237334787845612,0.06911861896514893
121,bert.encoder.layer.7.output.dense,7,FFN2,19.564287284700224,0.011055356173505804,0.9931997656822205,0.0005103216972202063,0.0734880268573761,0.020798690617084503,0.013488411903381348,0.06556583195924759
122,bert.encoder.layer.7.output.dense,7,FFN2,18.76816090348609,0.01327953926920521,0.9917235374450684,0.0005946689052507281,0.07567977905273438,0.02193024381995201,0.013477832078933716,0.07347012311220169
123,bert.encoder.layer.7.output.dense,7,FFN2,19.563435574839218,0.011057481224623808,0.9930155277252197,0.0005026923026889563,0.07275857031345367,0.02115178480744362,0.01367679238319397,0.06689906120300293
124,bert.encoder.layer.7.output.dense,7,FFN2,18.96894072082462,0.012679981250149764,0.9921128749847412,0.0004874335427302867,0.07743792980909348,0.02088124305009842,0.01312190294265747,0.0686507523059845
125,bert.encoder.layer.7.output.dense,7,FFN2,19.219691897712,0.011968299673181934,0.9924628138542175,0.00043741861009038985,0.07546276599168777,0.02091720513999462,0.013274908065795898,0.06836242973804474
126,bert.encoder.layer.7.output.dense,7,FFN2,19.172841270747142,0.012098254191303346,0.9925509095191956,0.0005679660243913531,0.07516521960496902,0.021140221506357193,0.013389848172664642,0.06858201324939728
127,bert.encoder.layer.7.output.dense,7,FFN2,19.36222072689151,0.011581891561774214,0.9927453994750977,0.0005573696689680219,0.07486597448587418,0.021069753915071487,0.013474956154823303,0.06777898967266083
128,bert.encoder.layer.7.output.dense,7,FFN2,19.255486590850712,0.011870001802147508,0.9925621151924133,0.00042215982102788985,0.07497872412204742,0.020887576043605804,0.013334691524505615,0.06766041368246078
129,bert.encoder.layer.7.output.dense,7,FFN2,19.438983399560215,0.011378983436536096,0.9926382899284363,0.00048658583546057343,0.07534493505954742,0.020891575142741203,0.01342695951461792,0.0663793683052063
130,bert.encoder.layer.7.output.dense,7,FFN2,19.679674615709004,0.010765455549680617,0.9932835698127747,0.00048065185546875,0.07128609716892242,0.021260064095258713,0.0139809250831604,0.06566859781742096
131,bert.encoder.layer.7.output.dense,7,FFN2,19.268694812046586,0.011833952507858724,0.9926956295967102,0.0004874335427302867,0.07473712414503098,0.021022068336606026,0.01338660717010498,0.06786021590232849
132,bert.encoder.layer.7.output.dense,7,FFN2,19.382776547300256,0.011527230613408523,0.9927983283996582,0.00044971040915697813,0.07445017248392105,0.020850125700235367,0.013371765613555908,0.06676481664180756
133,bert.encoder.layer.7.output.dense,7,FFN2,19.356248100268708,0.01159783161945579,0.9926418662071228,0.0005272759590297937,0.07445059716701508,0.021128274500370026,0.01355716586112976,0.0677696019411087
134,bert.encoder.layer.7.output.dense,7,FFN2,18.941286757087944,0.012760607758592574,0.9922807216644287,0.0005946689052507281,0.07655715942382812,0.021220998838543892,0.013255447149276733,0.06971193850040436
135,bert.encoder.layer.7.output.dense,7,FFN2,19.183443166569305,0.012068571678558742,0.9924368858337402,0.0005624559125863016,0.0736440047621727,0.021500149741768837,0.01358407735824585,0.07005596160888672
136,bert.encoder.layer.7.output.dense,7,FFN2,19.074881804836995,0.012374042400982114,0.9922195076942444,0.00042597451829351485,0.0770026296377182,0.020939132198691368,0.013164311647415161,0.06890829652547836
137,bert.encoder.layer.7.output.dense,7,FFN2,19.450541739585447,0.011348676867775622,0.9928041100502014,0.00040393404196947813,0.0748867467045784,0.020732857286930084,0.013349756598472595,0.06609740108251572
138,bert.encoder.layer.7.output.dense,7,FFN2,19.046369004141745,0.012455596751432322,0.9922842979431152,0.00040393404196947813,0.07585228979587555,0.020951369777321815,0.0131150484085083,0.06963181495666504
139,bert.encoder.layer.7.output.dense,7,FFN2,19.208671049220865,0.01199867791033815,0.9922423958778381,0.00047344632912427187,0.07576879113912582,0.02104003354907036,0.013276137411594391,0.06903202831745148
140,bert.encoder.layer.7.output.dense,7,FFN2,19.394673237292817,0.01149572159970393,0.9927461743354797,0.00048828125,0.07466676831245422,0.02096242643892765,0.01349523663520813,0.06676921248435974
141,bert.encoder.layer.7.output.dense,7,FFN2,19.15043490288811,0.012160732795705073,0.9927614331245422,0.0006493462715297937,0.07278145849704742,0.021579256281256676,0.013696186244487762,0.06949199736118317
142,bert.encoder.layer.7.output.dense,7,FFN2,19.214721515439862,0.011982208019082919,0.9924581050872803,0.00040478177834302187,0.07653512060642242,0.020740216597914696,0.013189613819122314,0.06753494590520859
143,bert.encoder.layer.7.output.dense,7,FFN2,19.15757503760845,0.012140673274744863,0.992179811000824,0.00043657090282067657,0.07561153918504715,0.021090269088745117,0.013345271348953247,0.06908480823040009
144,bert.encoder.layer.7.output.dense,7,FFN2,19.259541850871877,0.011858978470157011,0.9926325678825378,0.000396728515625,0.0774858295917511,0.020357295870780945,0.013009041547775269,0.06560530513525009
145,bert.encoder.layer.7.output.dense,7,FFN2,19.27268528326866,0.01182310810893002,0.9925122261047363,0.00043529935646802187,0.0755615234375,0.020838752388954163,0.013327643275260925,0.06716343015432358
146,bert.encoder.layer.7.output.dense,7,FFN2,19.109597670629846,0.012275606982950002,0.9924022555351257,0.0005361768999136984,0.0755106583237648,0.02112162671983242,0.013349518179893494,0.06876309216022491
147,bert.encoder.layer.7.output.dense,7,FFN2,19.173164425889265,0.012097162613289253,0.9927156567573547,0.0004119873046875,0.07646390795707703,0.020688917487859726,0.013214677572250366,0.06621286273002625
148,bert.encoder.layer.7.output.dense,7,FFN2,19.078032351254322,0.012365070054029472,0.9920497536659241,0.0004645453591365367,0.07572682946920395,0.021245958283543587,0.0132798682898283,0.0704759806394577
149,bert.encoder.layer.7.output.dense,7,FFN2,19.585269804640138,0.011002058863273786,0.9930657744407654,0.0004340277810115367,0.07392586767673492,0.02074386365711689,0.013524368405342102,0.06498014181852341
150,bert.encoder.layer.7.output.dense,7,FFN2,19.22924863256958,0.0119420390438968,0.9924892783164978,0.0006781683769077063,0.07300440222024918,0.021741293370723724,0.013778209686279297,0.07015563547611237
151,bert.encoder.layer.7.output.dense,7,FFN2,19.06434642967928,0.01240409670391325,0.9927607178688049,0.0006862216396257281,0.07291708886623383,0.021504033356904984,0.01363634318113327,0.06903105974197388
152,bert.encoder.layer.7.output.dense,7,FFN2,19.59521910376744,0.010976864917677917,0.9932463765144348,0.00039927163743413985,0.07424630224704742,0.020434819161891937,0.013358205556869507,0.0637078657746315
153,bert.encoder.layer.7.output.dense,7,FFN2,18.983601725691923,0.012636874578629049,0.9920493960380554,0.00038697983836755157,0.07715903222560883,0.020850742235779762,0.013052761554718018,0.06919350475072861
