step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.955078125,0.044921875,5.1850429372279905e-06,4.201382398605347e-05,0.00020909681916236877,0.0,0.0001478970516473055,0.0,0.0,0.0003540939942467958,1.0,0.11410638689994812,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,58745.734375,0.044921875,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.563571226550266e-06,7.701665163040161e-05,0.00022611767053604126,0.0,0.0001457936887163669,0.0,0.0,0.00032859586644917727,1.0,0.18267425894737244,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,52613.47265625,0.025390625,1.0,0.0,0.0,1
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.399718141532503e-06,8.155405521392822e-05,0.00022331438958644867,0.0,0.00012178999895695597,0.0,0.0,0.00030153203988447785,1.0,-0.015882693231105804,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,42834.0390625,0.017578125,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.3954624996113125e-06,3.618001937866211e-05,0.00037025660276412964,0.0,0.00012656742183025926,0.0,0.0,0.0002577236737124622,1.0,-0.10331916064023972,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,56914.046875,0.0234375,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.846262294857297e-06,3.993511199951172e-05,0.00030074315145611763,0.0,0.00015746461576782167,0.0,0.0,0.0004988243454135954,1.0,0.18884874880313873,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,72166.5078125,0.052734375,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,8.288992830784991e-06,3.127008676528931e-05,0.00016339123249053955,0.0,0.00013857384328730404,0.0,0.0,0.0005939020775258541,1.0,0.008052801713347435,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,67559.5859375,0.0859375,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.1130393836065196e-06,6.11916184425354e-05,0.00018841028213500977,0.0,0.0001294304965995252,0.0,0.0,0.0003864251193590462,1.0,0.2936744689941406,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,46033.50390625,0.025390625,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.644046384782996e-06,8.550472557544708e-05,0.00017651915550231934,0.0,0.00015063543105497956,0.0,0.0,0.0003024805337190628,1.0,0.0365370437502861,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,57303.38671875,0.03515625,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.394526745774783e-06,4.748255014419556e-05,0.0001831240952014923,0.0,0.00011424011609051377,0.0,0.0,0.0002631833194755018,1.0,0.01958361268043518,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41234.90234375,0.01953125,1.0,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.2362908061477356e-06,7.31535255908966e-05,0.000280061736702919,0.0,0.0001798346929717809,0.0,0.0,0.00023838873312342912,1.0,0.048576321452856064,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,63261.12109375,0.025390625,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.96484375,0.03515625,4.285044724383624e-06,7.439404726028442e-05,0.00018621236085891724,0.0,0.00014039213419891894,0.0,0.0,0.0005912368651479483,1.0,-0.007210437208414078,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53639.22265625,0.03515625,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.94921875,0.05078125,5.025037353334483e-06,2.9101967811584473e-05,0.0002012699842453003,0.0,0.00013057068281341344,0.0,0.0,0.0006071667303331196,1.0,0.07752057164907455,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,53960.01953125,0.05078125,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.488884431135375e-06,5.982816219329834e-05,0.00026108045130968094,0.0,0.00014603963063564152,0.0,0.0,0.00034921051701530814,1.0,-0.10992283374071121,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,52861.9453125,0.025390625,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.699676315387478e-06,4.557520151138306e-05,0.00022599846124649048,0.0,0.0001205566295539029,0.0,0.0,0.00029621232533827424,1.0,0.07900044322013855,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44990.31640625,0.021484375,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.4275008147233166e-06,9.164959192276001e-05,0.00024058669805526733,0.0,0.0001517800847068429,0.0,0.0,0.00028192950412631035,1.0,0.06427910178899765,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,54552.390625,0.021484375,1.0,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.1003310141386464e-06,5.112215876579285e-05,0.00019638612866401672,0.0,0.0001562541292514652,0.0,0.0,0.0002687356900423765,1.0,0.04059712216258049,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50062.859375,0.021484375,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,4.162005552643677e-06,5.866214632987976e-05,0.00021144747734069824,0.0,0.00012953413533978164,0.0,0.0,0.00046604889212176204,1.0,0.11279318481683731,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,52321.87109375,0.037109375,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.881635504716542e-06,2.0459294319152832e-05,0.00016763806343078613,0.0,0.000146012898767367,0.0,0.0,0.0004983865655958652,1.0,0.13100694119930267,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,56053.984375,0.04296875,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.7190839066170156e-06,5.333125591278076e-05,0.0001948326826095581,0.0,0.000147159633343108,0.0,0.0,0.0003578542382456362,1.0,0.14294463396072388,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,52426.1796875,0.02734375,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.629019036248792e-06,2.917647361755371e-05,0.00016612932085990906,0.0,0.00012428998888935894,0.0,0.0,0.0002913178177550435,1.0,0.08371128886938095,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,42360.875,0.021484375,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,7.823546184226871e-07,7.846206426620483e-05,0.0001661144196987152,0.0,0.0,0.0,0.0,0.00021830349578522146,1.0,0.02231524884700775,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,24100.392578125,0.005859375,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,1.855863956734538e-06,6.023794412612915e-05,0.0001797713339328766,0.0,9.702774696052074e-05,0.0,0.0,0.00018266435654368252,1.0,-0.010335268452763557,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,35321.5859375,0.015625,1.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.974609375,0.025390625,3.551744157448411e-06,6.502121686935425e-05,0.0001945197582244873,0.0,0.00015906330372672528,0.0,0.0,0.00038228731136769056,1.0,0.018470562994480133,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,51971.9453125,0.025390625,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.259787601768039e-06,3.986060619354248e-05,0.00017446652054786682,0.0,0.00014232484681997448,0.0,0.0,0.0004977260832674801,1.0,-0.03798366338014603,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,51728.38671875,0.0390625,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.4106444723438472e-06,3.764033317565918e-05,0.00019335001707077026,0.0,3.350044789840467e-05,0.0,0.0,0.00040645734407007694,1.0,0.24464847147464752,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,32567.689453125,0.01171875,0.8900146484375,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.7798902212671237e-06,5.062296986579895e-05,0.00020637363195419312,0.0,0.00013033172581344843,0.0,0.001953125,0.0003348470199853182,1.0,0.12433400005102158,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50801.18359375,0.03125,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.2312774490274023e-06,8.724629878997803e-06,0.00034915655851364136,0.0,8.985978638520464e-05,0.0,0.0,0.00013915720046497881,1.0,-0.014130019582808018,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,48349.15234375,0.015625,1.0,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,2.5313502192148007e-06,2.911686897277832e-05,0.0004975534975528717,0.0,2.591443990240805e-05,0.0,0.0,0.00013728132762480527,1.0,0.08214534819126129,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,63739.62890625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.9296875,0.0703125,6.35711739960243e-06,1.9975006580352783e-05,0.00017170608043670654,0.0,0.00012033688108203933,0.0,0.0,0.00035693251993507147,1.0,0.08744395524263382,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,57836.3828125,0.0703125,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.92578125,0.07421875,6.993588613113388e-06,3.038346767425537e-05,0.00020939484238624573,0.0,0.00012706649431493133,0.0,0.0,0.00040859432192519307,1.0,0.024812204763293266,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,62890.03125,0.07421875,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.953886334784329e-06,5.7056546211242676e-05,0.00034053530544042587,0.0,0.0001498745259596035,0.0,0.0,0.0002500941336620599,1.0,-0.07590741664171219,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,58894.96484375,0.029296875,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.9967977752676234e-06,9.108707308769226e-05,0.0003023110330104828,0.0,0.00014820195792708546,0.0,0.0,0.0002305319649167359,1.0,-0.1337786614894867,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,53649.6875,0.017578125,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.591188033169601e-06,3.3192336559295654e-05,0.0003672924358397722,0.0,0.0001521888916613534,0.0,0.0,0.00031373166712000966,1.0,-0.07328594475984573,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,61506.8671875,0.0234375,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.5251902115996927e-06,7.614865899085999e-05,0.0002669394016265869,0.0,0.0001105709234252572,0.0,0.0,0.00020911061437800527,1.0,0.01214574184268713,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,49488.984375,0.015625,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,4.856971827393863e-06,3.528408706188202e-05,0.00016687065362930298,0.0,0.00012322810653131455,0.0,0.0,0.00041037495248019695,1.0,0.05800636112689972,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,50790.80078125,0.0546875,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.912109375,0.087890625,8.593659913458396e-06,2.226792275905609e-05,0.0002690330147743225,0.0,0.0001468437840230763,0.0,0.0,0.0004685632302425802,1.0,0.10602781176567078,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,71160.625,0.087890625,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.4050979138555704e-06,4.519522190093994e-05,0.00026518278173170984,0.0,9.838043479248881e-05,0.0,0.0,0.00031800748547539115,1.0,0.4874180555343628,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,47696.578125,0.033203125,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.9841735340596642e-06,7.107481360435486e-05,0.00019257329404354095,0.0,0.00012385706941131502,0.0,0.0,0.0002446439175400883,1.0,0.08737660199403763,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,45468.44140625,0.0234375,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,3.8725684134988114e-06,7.019191980361938e-05,0.0002147294580936432,0.0,0.00012706624693237245,0.0,0.0,0.00019888690439984202,1.0,0.07649804651737213,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,52281.7265625,0.03125,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.627822141221259e-06,0.00011642556637525558,0.00020791590213775635,0.0,0.0001281184668187052,0.0,0.0,0.0001767538778949529,1.0,0.07855091243982315,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,45932.8671875,0.017578125,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.900390625,0.099609375,7.758580068184528e-06,3.501772880554199e-07,0.0001412220299243927,0.0,0.00011798154446296394,0.0,0.0,0.000519059132784605,1.0,0.04220905154943466,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.943359375,59323.83203125,0.099609375,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,6.786502126487903e-06,5.40073961019516e-06,0.00011957064270973206,0.0,0.00010618544911267236,0.0,0.0,0.0005106098251417279,1.0,0.003983908798545599,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,54438.84765625,0.08984375,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.3109606647485634e-06,2.0284205675125122e-05,0.00018354877829551697,0.0,0.00012570933904498816,0.0,0.0,0.00026573892682790756,1.0,0.14630888402462006,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46381.5390625,0.029296875,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,3.079632733715698e-06,9.063445031642914e-05,0.0003102533519268036,0.0,0.00011939197429455817,0.0,0.0,0.00023993654758669436,1.0,0.07717426866292953,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51302.41796875,0.021484375,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.4474247766193002e-06,7.31293112039566e-05,0.00015828385949134827,0.0,0.00011659524170681834,0.0,0.0,0.00022003211779519916,1.0,0.009610838256776333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40475.01171875,0.01953125,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,1.985960807360243e-06,8.396990597248077e-05,0.00016992166638374329,0.0,0.00010507585102459416,0.0,0.0,0.00021745378035120666,1.0,0.04787983372807503,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,36696.8828125,0.015625,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.116852662467863e-06,4.246830940246582e-06,0.0001658126711845398,0.0,0.00014363859372679144,0.0,0.0,0.0005032675107941031,1.0,-0.020490702241659164,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,56729.30859375,0.046875,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.88671875,0.11328125,1.1296835509710945e-05,1.2993812561035156e-05,0.00024701282382011414,4.976798300049268e-05,0.00015303643885999918,0.0,0.0,0.000616959878243506,1.0,0.09791787713766098,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.93359375,84165.0546875,0.11328125,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.1676639739307575e-06,3.6247074604034424e-05,0.0003906507045030594,0.0,0.00012342898116912693,0.0,0.0,0.0006104767671786249,1.0,0.6460485458374023,1.3270851373672485,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,1.1814539432525635,0.03515625,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.7313599275657907e-06,7.132627069950104e-05,0.0001768115907907486,0.0,0.00012449821224436164,0.0,0.0,0.00023958685051184148,1.0,0.019134407863020897,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43587.01171875,0.021484375,1.0,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.3361104669893393e-06,2.934783697128296e-05,0.0002663843333721161,0.0,0.000129717867821455,0.0,0.0,0.00026924771373160183,1.0,0.09206131100654602,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53575.671875,0.0234375,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.531705376895843e-06,8.146464824676514e-05,0.00023886561393737793,0.0,0.00010567464778432623,0.0,0.0,0.00022452996927313507,1.0,0.03393686190247536,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,48337.0,0.015625,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.630941359413555e-06,1.6704201698303223e-05,0.00026525557041168213,0.0,0.00014338783512357622,0.0,0.0,0.0004288933123461902,1.0,0.009917881339788437,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,64127.34375,0.046875,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,6.123439561633859e-06,2.24430114030838e-05,0.00016589835286140442,0.0,0.0001244925952050835,0.0,0.0,0.00046848010970279574,1.0,0.031024297699332237,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,58102.31640625,0.064453125,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.8113317966926843e-06,5.5732205510139465e-05,0.00019256025552749634,0.0,0.00011481904948595911,0.0,0.0,0.0003230413713026792,1.0,0.0432032085955143,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,42297.08203125,0.025390625,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.1267337615427095e-06,0.00010859500616788864,0.00018145889043807983,0.0,0.00012228640844114125,0.0,0.0,0.00028421563911251724,1.0,-0.026011059060692787,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,38950.87890625,0.015625,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,4.0480972529621795e-06,1.1828728020191193e-05,0.0002253316342830658,0.0,0.00015843646542634815,0.0,0.0,0.0002313445438630879,1.0,0.03026081807911396,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,56558.90625,0.029296875,1.0,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,4.4921389417140745e-06,8.920207619667053e-05,0.00023502111434936523,0.0,0.0001392627600580454,0.0,0.0,0.00021921229199506342,1.0,0.060300201177597046,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,58210.94921875,0.033203125,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.875935585208936e-06,3.306567668914795e-05,0.00019979197531938553,0.0,0.00015966496721375734,0.0,0.0,0.0004784428747370839,1.0,0.05493878573179245,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,63798.06640625,0.048828125,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,9.985171345761046e-06,3.4984201192855835e-05,0.00026563555002212524,0.0,0.00017603526066523045,0.0,0.0,0.000577057187911123,1.0,0.07309885323047638,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,82106.1875,0.08984375,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.895453002973227e-06,5.676969885826111e-05,0.00026508700102567673,0.0,0.00015540880849584937,0.0,0.0,0.00038362876512110233,1.0,0.06953316181898117,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,61368.67578125,0.037109375,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.7885918168758508e-06,6.245076656341553e-05,0.0001652538776397705,0.0,7.048244879115373e-05,0.0,0.0,0.00030529333162121475,1.0,0.07270580530166626,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,34226.40234375,0.015625,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.9609375,0.0390625,4.784016709891148e-06,1.0887626558542252e-05,0.00020901113748550415,0.0,0.00017121480777859688,0.0,0.0,0.00022578857897315174,1.0,0.1139100193977356,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,60097.4375,0.0390625,1.0,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.805733169632731e-06,5.846470594406128e-05,0.00025585293769836426,0.0,0.00018214235024061054,0.0,0.0,0.00027087097987532616,1.0,0.11277220398187637,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,67393.6015625,0.029296875,1.0,0.0,0.0,1
