step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
129,bert.encoder.layer.10.attention.output.dense,10,O,5.210442670218416,0.3012587636297065,0.8820090293884277,0.0,0.9823057651519775,0.13849742710590363,0.10870248079299927,0.370812326669693
130,bert.encoder.layer.10.attention.output.dense,10,O,5.188664283039037,0.3027734993570323,0.8847448825836182,0.0,0.9909901022911072,0.12651517987251282,0.10050523281097412,0.3325878977775574
131,bert.encoder.layer.10.attention.output.dense,10,O,5.294712033575263,0.2954770626707446,0.8857011198997498,0.0,0.9870707392692566,0.12717188894748688,0.09950442612171173,0.34072136878967285
132,bert.encoder.layer.10.attention.output.dense,10,O,5.813980312699599,0.2621799593109008,0.8906421065330505,0.0,0.9863116145133972,0.1282721906900406,0.10396724939346313,0.32991456985473633
133,bert.encoder.layer.10.attention.output.dense,10,O,5.041238609035238,0.313235662234663,0.8772687911987305,0.0,0.9791221618652344,0.15303832292556763,0.1232343316078186,0.3970898389816284
134,bert.encoder.layer.10.attention.output.dense,10,O,4.939714473058383,0.3206462375523164,0.8802036643028259,0.0,0.9864391684532166,0.14122051000595093,0.11168426275253296,0.374427855014801
135,bert.encoder.layer.10.attention.output.dense,10,O,5.420859075808938,0.28701854735127885,0.8885951042175293,0.0,0.9920370578765869,0.12421455979347229,0.09969046711921692,0.3231266438961029
136,bert.encoder.layer.10.attention.output.dense,10,O,5.232525963497476,0.2997375359426522,0.8836660385131836,0.0,0.9894850254058838,0.12931574881076813,0.10335499048233032,0.3376542329788208
137,bert.encoder.layer.10.attention.output.dense,10,O,5.778823698652418,0.26430895543993094,0.8924093842506409,0.0,0.9830300807952881,0.12870383262634277,0.10189248621463776,0.34012672305107117
138,bert.encoder.layer.10.attention.output.dense,10,O,5.378586660382058,0.2898235769379794,0.8871943354606628,0.0,0.9815537929534912,0.14063464105129242,0.11189976334571838,0.3697064220905304
139,bert.encoder.layer.10.attention.output.dense,10,O,5.7391574652312025,0.2667341073144244,0.893934428691864,0.0,0.9854266047477722,0.1308583915233612,0.10459063947200775,0.34019526839256287
140,bert.encoder.layer.10.attention.output.dense,10,O,5.44914778615478,0.28515115028350396,0.8873783946037292,0.0,0.9943745732307434,0.11175265908241272,0.08881881833076477,0.29467570781707764
141,bert.encoder.layer.10.attention.output.dense,10,O,5.766352259059595,0.26506552524577887,0.8932816386222839,0.0,0.9887034296989441,0.12367773056030273,0.09891099482774734,0.3227398991584778
142,bert.encoder.layer.10.attention.output.dense,10,O,5.384933518822265,0.289398931613985,0.8881853222846985,0.0,0.9895197749137878,0.12669587135314941,0.10060745477676392,0.33327677845954895
143,bert.encoder.layer.10.attention.output.dense,10,O,5.737817743665518,0.2668180769382722,0.8923390507698059,0.0,0.9897037148475647,0.1253415048122406,0.10152660310268402,0.3220672011375427
144,bert.encoder.layer.10.attention.output.dense,10,O,5.487986599187682,0.2826172000104062,0.8887984752655029,0.0,0.9809299111366272,0.13741952180862427,0.10881370306015015,0.3646339774131775
145,bert.encoder.layer.10.attention.output.dense,10,O,5.898818905449503,0.25710468126997127,0.8956823348999023,0.0,0.9866294860839844,0.13004760444164276,0.10573597252368927,0.33354172110557556
146,bert.encoder.layer.10.attention.output.dense,10,O,5.4255219050347,0.28671233249061395,0.8854436278343201,0.0,0.9865798950195312,0.1300622671842575,0.10329568386077881,0.3437854051589966
147,bert.encoder.layer.10.attention.output.dense,10,O,5.289669636708703,0.29581956805276993,0.8839280605316162,0.0,0.9794849753379822,0.15020425617694855,0.12102508544921875,0.38964417576789856
148,bert.encoder.layer.10.attention.output.dense,10,O,5.39804375979095,0.2885202731306562,0.8872131705284119,0.0,0.98951256275177,0.12162738293409348,0.09482550621032715,0.3272743821144104
149,bert.encoder.layer.10.attention.output.dense,10,O,5.545878423278595,0.2788757791415224,0.8896472454071045,0.0,0.9899037480354309,0.11938892304897308,0.09382668137550354,0.31687453389167786
150,bert.encoder.layer.10.attention.output.dense,10,O,5.294926974623298,0.29546089584473006,0.8832483291625977,0.0,0.9718153476715088,0.1509244292974472,0.11773962527513504,0.4068664610385895
151,bert.encoder.layer.10.attention.output.dense,10,O,5.76995290481203,0.26484651833630524,0.8930628895759583,0.0,0.98274827003479,0.13503308594226837,0.10853928327560425,0.3515433669090271
152,bert.encoder.layer.10.attention.output.dense,10,O,5.124041689103825,0.3073165836336663,0.8834037184715271,0.0,0.97525954246521,0.15262319147586823,0.1191013902425766,0.40956956148147583
153,bert.encoder.layer.10.attention.output.dense,10,O,5.341118482477935,0.29233071595408155,0.8838511109352112,0.0,0.981292724609375,0.1434357762336731,0.1150902807712555,0.3733125925064087
154,bert.encoder.layer.10.attention.output.dense,10,O,5.0491509623099,0.31266585033918565,0.8791141510009766,0.0,0.9872084856033325,0.13469240069389343,0.10676734149456024,0.35531413555145264
155,bert.encoder.layer.10.attention.output.dense,10,O,5.445381522726795,0.28540505166984065,0.8878151774406433,0.0,0.9901919960975647,0.12363725155591965,0.09820139408111572,0.32491636276245117
156,bert.encoder.layer.10.attention.output.dense,10,O,5.580456246637356,0.27666186289831574,0.8886499404907227,0.0,0.9829970598220825,0.13002239167690277,0.10218095034360886,0.34794867038726807
157,bert.encoder.layer.10.attention.output.dense,10,O,5.431721443104247,0.2863014184708573,0.8856157660484314,0.0,0.9909065961837769,0.1258944272994995,0.10168546438217163,0.3249267041683197
158,bert.encoder.layer.10.attention.output.dense,10,O,5.654469372768505,0.2719791149068895,0.8884440064430237,0.0,0.9831326603889465,0.13240885734558105,0.1052735447883606,0.3486312925815582
159,bert.encoder.layer.10.attention.output.dense,10,O,5.42382272205727,0.2868146857742523,0.8864232897758484,0.0,0.9878535866737366,0.1305915266275406,0.10491727292537689,0.33912011981010437
160,bert.encoder.layer.10.attention.output.dense,10,O,5.428616231934057,0.2865038619985546,0.8869848251342773,0.0,0.9808642268180847,0.14236092567443848,0.11389316618442535,0.3718022406101227
161,bert.encoder.layer.10.attention.output.dense,10,O,5.344719224794412,0.2920891869015585,0.8863794803619385,0.0,0.9849425554275513,0.1303328424692154,0.10170373320579529,0.3514185845851898
162,bert.encoder.layer.10.attention.output.dense,10,O,5.337291023371523,0.2925950784218449,0.8878208994865417,0.0,0.9892065525054932,0.12923800945281982,0.10331973433494568,0.3367368280887604
163,bert.encoder.layer.10.attention.output.dense,10,O,5.2451104487303475,0.2988731814991737,0.8855732083320618,0.0,0.9880235195159912,0.12964361906051636,0.10200169682502747,0.34594929218292236
164,bert.encoder.layer.10.attention.output.dense,10,O,5.420890126692343,0.2870173729118173,0.8847253322601318,0.0,0.9919446110725403,0.12172704190015793,0.09841135144233704,0.3127777576446533
165,bert.encoder.layer.10.attention.output.dense,10,O,5.301163962282862,0.29503040156905325,0.8864171504974365,0.0,0.9895087480545044,0.12514276802539825,0.09847844392061234,0.33169543743133545
166,bert.encoder.layer.10.attention.output.dense,10,O,5.533685571568988,0.27965573687235545,0.8913447856903076,0.0,0.9782371520996094,0.14404289424419403,0.11346906423568726,0.3826630413532257
167,bert.encoder.layer.10.attention.output.dense,10,O,5.524604567196734,0.28024059006298485,0.8906324505805969,0.0,0.987446665763855,0.12767407298088074,0.10017994046211243,0.3404354453086853
168,bert.encoder.layer.10.attention.output.dense,10,O,5.206928378380309,0.3015043039552989,0.8830411434173584,0.0,0.9830873012542725,0.14225445687770844,0.1129356175661087,0.3752328157424927
169,bert.encoder.layer.10.attention.output.dense,10,O,4.91247763239644,0.3226637334476881,0.8789806962013245,0.0,0.9789297580718994,0.14578117430210114,0.11127397418022156,0.40036237239837646
170,bert.encoder.layer.10.attention.output.dense,10,O,5.6011828044646865,0.27534013815977376,0.8910901546478271,0.0,0.992990255355835,0.1199856847524643,0.0970204770565033,0.30875229835510254
171,bert.encoder.layer.10.attention.output.dense,10,O,5.644099958225068,0.2726389857447824,0.8893318176269531,0.0,0.9800177812576294,0.13941983878612518,0.11131756007671356,0.3657418489456177
172,bert.encoder.layer.10.attention.output.dense,10,O,5.1377734329940585,0.30634527720227034,0.8791808485984802,0.0,0.9880765080451965,0.13420897722244263,0.10702577978372574,0.3523118495941162
173,bert.encoder.layer.10.attention.output.dense,10,O,5.504938234101458,0.28151075904367934,0.8892922401428223,0.0,0.9823935031890869,0.13456594944000244,0.10553734004497528,0.3608819246292114
174,bert.encoder.layer.10.attention.output.dense,10,O,5.555063452523081,0.278276275523392,0.8874917030334473,0.0,0.9864768981933594,0.12768301367759705,0.09979620575904846,0.34176456928253174
175,bert.encoder.layer.10.attention.output.dense,10,O,5.094692204842225,0.30940046965176604,0.8813024163246155,0.0,0.9873780012130737,0.13614699244499207,0.10749605298042297,0.3616252541542053
176,bert.encoder.layer.10.attention.output.dense,10,O,5.087064783812636,0.3099483300151578,0.885593831539154,0.0,0.9755787253379822,0.14919908344745636,0.11556960642337799,0.4043135344982147
177,bert.encoder.layer.10.attention.output.dense,10,O,5.4965330705066195,0.28205781765762306,0.887173593044281,0.0,0.9809582829475403,0.14017605781555176,0.11209145933389664,0.36710429191589355
178,bert.encoder.layer.10.attention.output.dense,10,O,5.340373039685784,0.29238992840711997,0.8874885439872742,0.0,0.9843436479568481,0.13596564531326294,0.10680851340293884,0.3628833591938019
179,bert.encoder.layer.10.attention.output.dense,10,O,5.000599178475166,0.31618381140824736,0.8792705535888672,0.0,0.9890416264533997,0.13451582193374634,0.10691199451684952,0.35409820079803467
180,bert.encoder.layer.10.attention.output.dense,10,O,5.465885882243454,0.28405957458959646,0.8861310482025146,0.0,0.9866473078727722,0.12829995155334473,0.10198631882667542,0.33873802423477173
181,bert.encoder.layer.10.attention.output.dense,10,O,5.660894668278768,0.27158505314475545,0.8909645080566406,0.0,0.9815508723258972,0.13704706728458405,0.10880446434020996,0.36054301261901855
182,bert.encoder.layer.10.attention.output.dense,10,O,5.226420260810102,0.3001569580282106,0.8803210258483887,0.0,0.9799181818962097,0.14985041320323944,0.12133750319480896,0.3866117000579834
183,bert.encoder.layer.10.attention.output.dense,10,O,5.4977987155322285,0.28197945272938824,0.8872919082641602,0.0,0.98686683177948,0.1322195827960968,0.10622302442789078,0.3429344594478607
184,bert.encoder.layer.10.attention.output.dense,10,O,5.444089091808806,0.28548484815965414,0.8870853781700134,0.0,0.9931695461273193,0.12132981419563293,0.09805533289909363,0.3129345774650574
185,bert.encoder.layer.10.attention.output.dense,10,O,5.694782708354072,0.26947281420042046,0.8933402895927429,0.0,0.9783401489257812,0.14310595393180847,0.11454308032989502,0.37247979640960693
186,bert.encoder.layer.10.attention.output.dense,10,O,5.10553452297895,0.30862980315500205,0.880838930606842,0.0,0.98708176612854,0.1358277052640915,0.10734668374061584,0.3606472611427307
187,bert.encoder.layer.10.attention.output.dense,10,O,5.030639723566017,0.31399666040545887,0.8851744532585144,0.0,0.981252908706665,0.1394583135843277,0.10639128088951111,0.38390472531318665
188,bert.encoder.layer.10.attention.output.dense,10,O,5.13137313683824,0.3068027865013747,0.8812496662139893,0.0,0.9856135249137878,0.1401612013578415,0.11214382201433182,0.3659990429878235
189,bert.encoder.layer.10.attention.output.dense,10,O,5.714053215512105,0.26828271293341593,0.8932278752326965,0.0,0.9864501953125,0.12802638113498688,0.10209561139345169,0.33564436435699463
190,bert.encoder.layer.10.attention.output.dense,10,O,5.417387623479854,0.2872500938451736,0.8872318863868713,0.0,0.9871474504470825,0.130930557847023,0.10402058064937592,0.34398359060287476
191,bert.encoder.layer.10.attention.output.dense,10,O,5.425322378505207,0.28672193534340557,0.8868381381034851,0.0,0.9837197065353394,0.13723397254943848,0.10864177346229553,0.3629518747329712
192,bert.encoder.layer.10.attention.output.dense,10,O,5.671381916599374,0.2709296869584397,0.8903194069862366,0.0,0.9858953952789307,0.1307009607553482,0.10464884340763092,0.34176647663116455
193,bert.encoder.layer.10.attention.output.dense,10,O,5.314837309354415,0.29411203191065544,0.883998692035675,0.0,0.9809701442718506,0.1427163928747177,0.1135023832321167,0.3761771023273468
194,bert.encoder.layer.10.attention.output.dense,10,O,5.629264391831088,0.27357364689919905,0.8915755152702332,0.0,0.9797447919845581,0.13909080624580383,0.11052007973194122,0.366874635219574
195,bert.encoder.layer.10.attention.output.dense,10,O,5.560068561905272,0.27795843495611094,0.88885498046875,0.0,0.9861946105957031,0.1363465040922165,0.11062264442443848,0.3501727283000946
196,bert.encoder.layer.10.attention.output.dense,10,O,5.596390534095379,0.2756491640173637,0.8881822228431702,0.0,0.9806705117225647,0.13660790026187897,0.1079694852232933,0.3611186742782593
197,bert.encoder.layer.10.attention.output.dense,10,O,5.299020123277137,0.2951859441105225,0.8813087940216064,0.0,0.9879985451698303,0.13356131315231323,0.10812681913375854,0.3443795442581177
198,bert.encoder.layer.10.attention.output.dense,10,O,5.395439654754391,0.28870013520664456,0.8880583643913269,0.0,0.992305338382721,0.12097068876028061,0.0964847132563591,0.3160579204559326
199,bert.encoder.layer.10.attention.output.dense,10,O,5.487588725515104,0.2826425725848959,0.8882662653923035,0.0,0.9934565424919128,0.1164027750492096,0.09269849210977554,0.3053401708602905
0,bert.encoder.layer.10.intermediate.dense,10,FFN1,-1.8976325894484853,0.3420992882685855,0.8678410649299622,0.00016117095947265625,0.15743742883205414,0.8999606370925903,0.8044743537902832,2.0320842266082764
1,bert.encoder.layer.10.intermediate.dense,10,FFN1,-1.5442693241593075,0.3076954283779406,0.8800573945045471,0.00016805861378088593,0.1507672220468521,0.8525534272193909,0.756960928440094,1.941056728363037
2,bert.encoder.layer.10.intermediate.dense,10,FFN1,-1.9175398290941557,0.34498865353518854,0.8695697784423828,0.00016848246741574258,0.16020753979682922,0.8838793039321899,0.7785499095916748,2.0360429286956787
3,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.037238482772861,0.3440783513912728,0.8689805865287781,0.00018374125647824258,0.1478247046470642,0.9081690311431885,0.8078444600105286,2.066591739654541
4,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.1413211720437397,0.3665153363914963,0.8634767532348633,0.00016985999536700547,0.16088877618312836,0.9125927686691284,0.8052245378494263,2.0992813110351562
5,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.5767803810532803,0.38339827846792496,0.8562667369842529,0.00016307830810546875,0.15204471349716187,0.9508230686187744,0.8550140261650085,2.1336236000061035
6,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.203433612202839,0.3646442023571475,0.8633868098258972,0.0001607471058377996,0.15512286126613617,0.9218722581863403,0.8163896799087524,2.1097514629364014
7,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.070374380024681,0.3330151844766026,0.8720923066139221,0.00016509162378497422,0.14256127178668976,0.8985702991485596,0.8019223809242249,2.0311532020568848
8,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.0846988451626594,0.34456783639949634,0.8689515590667725,0.00017250908422283828,0.1485493928194046,0.9051488041877747,0.8023653030395508,2.0721237659454346
9,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.6186230864736393,0.3926709816430486,0.8535802960395813,0.00014697181177325547,0.15491782128810883,0.9622398018836975,0.8638142943382263,2.1628003120422363
10,bert.encoder.layer.10.intermediate.dense,10,FFN1,-2.3972142779974255,0.3477377691987631,0.8668248653411865,0.00016117095947265625,0.13325341045856476,0.9408648610115051,0.8484582304954529,2.102879047393799
11,bert.encoder.layer.10.intermediate.dense,10,FFN1,-1.8063100106753973,0.3399855689840514,0.8704527020454407,0.0001645618031034246,0.1641252338886261,0.8726004362106323,0.7704408168792725,2.003775119781494
12,bert.encoder.layer.10.intermediate.dense,10,FFN1,-1.85153081572066,0.33601061410024713,0.871171236038208,0.0001621246337890625,0.1579395979642868,0.8767458200454712,0.7772231101989746,2.0032904148101807
