step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
150,bert.encoder.layer.0.attention.self.query,0,Q,21.36620891540979,0.007300720695034171,0.9957858920097351,0.0,0.18574142456054688,0.0636424869298935,0.04831200838088989,0.17397235333919525
151,bert.encoder.layer.0.attention.self.query,0,Q,21.584697470038066,0.006942458736562169,0.9959902763366699,0.0,0.1851213276386261,0.06235538050532341,0.04754111170768738,0.1690933257341385
152,bert.encoder.layer.0.attention.self.query,0,Q,21.048933161840367,0.007854010924064925,0.9954927563667297,0.0,0.18518829345703125,0.06545673310756683,0.04938393831253052,0.18037408590316772
153,bert.encoder.layer.0.attention.self.query,0,Q,21.837146294496232,0.006550493118940042,0.9962003827095032,0.0,0.1854756623506546,0.061089541763067245,0.04688507318496704,0.16399183869361877
154,bert.encoder.layer.0.attention.self.query,0,Q,21.53231011417693,0.00702675190926147,0.9959179759025574,0.0,0.1851433664560318,0.06264064460992813,0.04776698350906372,0.17003978788852692
155,bert.encoder.layer.0.attention.self.query,0,Q,21.500418240072506,0.007078524226922033,0.9959023594856262,0.0,0.18552102148532867,0.0628330186009407,0.04788321256637573,0.17059087753295898
156,bert.encoder.layer.0.attention.self.query,0,Q,21.45790962695541,0.007148159826239631,0.9958981871604919,0.0,0.1854044646024704,0.06322476267814636,0.0481790155172348,0.1715366542339325
157,bert.encoder.layer.0.attention.self.query,0,Q,21.397632094791366,0.007248018018417182,0.9957618713378906,0.0,0.18502596020698547,0.06337425112724304,0.048051536083221436,0.17342886328697205
158,bert.encoder.layer.0.attention.self.query,0,Q,21.83133219686047,0.006559208958294717,0.9962140917778015,0.0,0.1853502094745636,0.06111065670847893,0.046945929527282715,0.16397348046302795
159,bert.encoder.layer.0.attention.self.query,0,Q,21.366950495257854,0.0072993918787564345,0.9958010315895081,0.0,0.18518489599227905,0.06356549263000488,0.04831969738006592,0.17339277267456055
160,bert.encoder.layer.0.attention.self.query,0,Q,21.082396773678646,0.007793629161804422,0.9954951405525208,0.0,0.18488100171089172,0.065273717045784,0.049248695373535156,0.17988954484462738
161,bert.encoder.layer.0.attention.self.query,0,Q,21.56290885261535,0.0069774554201259,0.9959437847137451,0.0,0.18485938012599945,0.06252849102020264,0.04769429564476013,0.16954582929611206
162,bert.encoder.layer.0.attention.self.query,0,Q,21.482814521112616,0.0071072510040513645,0.9958710670471191,0.0,0.18555408716201782,0.06290054321289062,0.04782599210739136,0.17108149826526642
163,bert.encoder.layer.0.attention.self.query,0,Q,21.68325793569473,0.0067867046386245,0.9960851669311523,0.0,0.18463431298732758,0.061903901398181915,0.04736456274986267,0.16674964129924774
164,bert.encoder.layer.0.attention.self.query,0,Q,21.691919176909092,0.0067731846720376476,0.9960824847221375,0.0,0.18514125049114227,0.06180250644683838,0.047304630279541016,0.1665354073047638
165,bert.encoder.layer.0.attention.self.query,0,Q,21.60112673991263,0.006916270887796823,0.9960143566131592,0.0,0.18427403271198273,0.06251340359449387,0.047834038734436035,0.16889724135398865
166,bert.encoder.layer.0.attention.self.query,0,Q,21.46282801517795,0.007140059159298118,0.9958689212799072,0.0,0.18538707494735718,0.0629967600107193,0.04794466495513916,0.17128872871398926
167,bert.encoder.layer.0.attention.self.query,0,Q,20.804522901265262,0.008308575897437897,0.9952524304389954,0.0,0.18567997217178345,0.0667216032743454,0.05011671781539917,0.18522678315639496
168,bert.encoder.layer.0.attention.self.query,0,Q,21.64381307171741,0.006848658476104262,0.9960700869560242,0.0,0.18417231738567352,0.062219493091106415,0.047658443450927734,0.16741415858268738
169,bert.encoder.layer.0.attention.self.query,0,Q,21.05955612158016,0.007834731208376931,0.9955068230628967,0.0,0.18440034985542297,0.06529954075813293,0.04933357238769531,0.17975986003875732
170,bert.encoder.layer.0.attention.self.query,0,Q,21.731419855095627,0.006711846021442151,0.9961004853248596,0.0,0.18521499633789062,0.06166749447584152,0.047287940979003906,0.16603684425354004
171,bert.encoder.layer.0.attention.self.query,0,Q,21.563964538074195,0.0069757104564437955,0.9959959983825684,0.0,0.1846110075712204,0.06266364455223083,0.04788884520530701,0.169345423579216
172,bert.encoder.layer.0.attention.self.query,0,Q,20.973743869087986,0.00799115857787728,0.995452880859375,0.0,0.18521329760551453,0.06586450338363647,0.04970088601112366,0.18162018060684204
173,bert.encoder.layer.0.attention.self.query,0,Q,21.049579984707357,0.007852784566404078,0.9954888224601746,0.0,0.18471315503120422,0.06538496166467667,0.04928624629974365,0.18051902949810028
174,bert.encoder.layer.0.attention.self.query,0,Q,21.234570643680858,0.007525434344812221,0.9956395626068115,0.0,0.18494245409965515,0.06425893306732178,0.0485759973526001,0.17659884691238403
175,bert.encoder.layer.0.attention.self.query,0,Q,21.56484825245822,0.0069742954403982085,0.9959554672241211,0.0,0.18430836498737335,0.0626034215092659,0.047823429107666016,0.1694743037223816
176,bert.encoder.layer.0.attention.self.query,0,Q,21.465245827234032,0.00713610176665915,0.9958860874176025,0.0,0.18548287451267242,0.06295447051525116,0.047865867614746094,0.17122367024421692
177,bert.encoder.layer.0.attention.self.query,0,Q,21.504356437790427,0.007072076727734434,0.9958963394165039,0.0,0.18553458154201508,0.06275273114442825,0.047772765159606934,0.170249342918396
178,bert.encoder.layer.0.attention.self.query,0,Q,21.681075934848174,0.006790116432925233,0.9960671067237854,0.0,0.18511411547660828,0.061901066452264786,0.04735848307609558,0.16699475049972534
179,bert.encoder.layer.0.attention.self.query,0,Q,21.380887235570782,0.007276069929522694,0.9958328604698181,0.0,0.18581941723823547,0.06346828490495682,0.04827618598937988,0.17326286435127258
180,bert.encoder.layer.0.attention.self.query,0,Q,21.48841085667765,0.007098166416209367,0.9958831667900085,0.0,0.18464237451553345,0.06288917362689972,0.04787492752075195,0.17073559761047363
181,bert.encoder.layer.0.attention.self.query,0,Q,21.465124034992172,0.007136338327307383,0.9958913922309875,0.0,0.1842905730009079,0.06310918927192688,0.04817533493041992,0.1711660921573639
182,bert.encoder.layer.0.attention.self.query,0,Q,21.77905017266493,0.006638701205385197,0.9961314797401428,0.0,0.18547694385051727,0.061421558260917664,0.04707223176956177,0.16530875861644745
183,bert.encoder.layer.0.attention.self.query,0,Q,21.43722202317538,0.007182277879464992,0.9958288669586182,0.0,0.18524551391601562,0.06325552612543106,0.04806995391845703,0.17275118827819824
184,bert.encoder.layer.0.attention.self.query,0,Q,21.18784938162008,0.007606710681090222,0.9956009984016418,0.0,0.1848873496055603,0.06442755460739136,0.04867410659790039,0.17732954025268555
185,bert.encoder.layer.0.attention.self.query,0,Q,21.98293199177019,0.006334208811115801,0.9963383078575134,0.0,0.18531884253025055,0.06040017306804657,0.04659152030944824,0.16106030344963074
186,bert.encoder.layer.0.attention.self.query,0,Q,21.32974043463229,0.007362223897555735,0.9957186579704285,0.0,0.18509334325790405,0.06379000842571259,0.04836535453796387,0.17453239858150482
187,bert.encoder.layer.0.attention.self.query,0,Q,21.470071749554446,0.00712814938067764,0.9958937168121338,0.0,0.18440839648246765,0.06301087141036987,0.04806196689605713,0.1708311140537262
188,bert.encoder.layer.0.attention.self.query,0,Q,21.724855437002688,0.006722039291359228,0.996126651763916,0.0,0.18495941162109375,0.06170767545700073,0.04732394218444824,0.16596022248268127
189,bert.encoder.layer.0.attention.self.query,0,Q,21.644696779943608,0.006847252115578454,0.9960554242134094,0.0,0.18506452441215515,0.06222391128540039,0.0476841926574707,0.1675148904323578
190,bert.encoder.layer.0.attention.self.query,0,Q,21.072869081195545,0.007810782914478068,0.9955205917358398,0.0,0.18460804224014282,0.06527641415596008,0.049313485622406006,0.1796504259109497
191,bert.encoder.layer.0.attention.self.query,0,Q,21.64287486317668,0.006850095976322165,0.9960210919380188,0.0,0.1852789968252182,0.06207839772105217,0.047399282455444336,0.16817805171012878
192,bert.encoder.layer.0.attention.self.query,0,Q,21.63554148849141,0.0068616695006773155,0.9960388541221619,0.0,0.18507851660251617,0.06219582259654999,0.04758159816265106,0.16777247190475464
193,bert.encoder.layer.0.attention.self.query,0,Q,21.523951125372214,0.007040282066068922,0.9958872199058533,0.0,0.18576854467391968,0.06266304850578308,0.047644078731536865,0.17026066780090332
194,bert.encoder.layer.0.attention.self.query,0,Q,21.414294477616128,0.0072202804184919945,0.9958040118217468,0.0,0.18488311767578125,0.06328634172677994,0.0480879545211792,0.17245660722255707
195,bert.encoder.layer.0.attention.self.query,0,Q,21.275644444225446,0.007454459494236552,0.9957011342048645,0.0,0.18402566015720367,0.06413506716489792,0.048702895641326904,0.17525199055671692
196,bert.encoder.layer.0.attention.self.query,0,Q,21.283992736076573,0.007440181372057252,0.9957326054573059,0.0,0.18491871654987335,0.06419229507446289,0.048837482929229736,0.17509996891021729
197,bert.encoder.layer.0.attention.self.query,0,Q,21.606002615450166,0.006908501577420149,0.9960046410560608,0.0,0.18467161059379578,0.06220563128590584,0.04747116565704346,0.16811878979206085
198,bert.encoder.layer.0.attention.self.query,0,Q,21.244546424963445,0.007508119732455387,0.9956434369087219,0.0,0.18500392138957977,0.06435888260602951,0.04879745841026306,0.1763312965631485
199,bert.encoder.layer.0.attention.self.query,0,Q,21.73951546509518,0.006699376767839136,0.9961046576499939,0.0,0.18544472754001617,0.06149428337812424,0.047062456607818604,0.16563163697719574
0,bert.encoder.layer.0.attention.self.key,0,K,21.923868719175715,0.006417159391171895,0.9968335628509521,0.0,0.17686504125595093,0.06201186403632164,0.04589882493019104,0.1711578667163849
1,bert.encoder.layer.0.attention.self.key,0,K,21.410020623668306,0.007224728682895363,0.9964642524719238,0.0,0.17212125658988953,0.06558092683553696,0.04808467626571655,0.18353769183158875
2,bert.encoder.layer.0.attention.self.key,0,K,21.876886702291436,0.0064875704624198565,0.9968003630638123,0.0,0.17388026416301727,0.06262373924255371,0.04648435115814209,0.17240583896636963
3,bert.encoder.layer.0.attention.self.key,0,K,21.319392817156896,0.007376681039449312,0.9964005947113037,0.0,0.17258241772651672,0.06623901426792145,0.0483231395483017,0.18682336807250977
4,bert.encoder.layer.0.attention.self.key,0,K,21.69570599703045,0.006764127490747663,0.9966817498207092,0.0,0.17486020922660828,0.06367295235395432,0.047010064125061035,0.17648231983184814
5,bert.encoder.layer.0.attention.self.key,0,K,21.747361611698672,0.006683769539660014,0.9967095255851746,0.0,0.17510096728801727,0.06317958980798721,0.046622276306152344,0.1752394586801529
6,bert.encoder.layer.0.attention.self.key,0,K,21.59847469955919,0.006917108423698879,0.9966054558753967,0.0,0.1738247275352478,0.06411299109458923,0.04705387353897095,0.17903810739517212
7,bert.encoder.layer.0.attention.self.key,0,K,21.478153552394943,0.007111828254991403,0.9965212345123291,0.0,0.17224332690238953,0.06518583744764328,0.04780852794647217,0.18253643810749054
8,bert.encoder.layer.0.attention.self.key,0,K,21.81324253498159,0.006582684314699624,0.9967665672302246,0.0,0.17480087280273438,0.06272750347852707,0.04623301327228546,0.17411011457443237
9,bert.encoder.layer.0.attention.self.key,0,K,21.549474571789546,0.006995702960550764,0.9965780377388,0.0,0.1743248850107193,0.06470554322004318,0.04759472608566284,0.1804337203502655
10,bert.encoder.layer.0.attention.self.key,0,K,21.859473478159885,0.006512944002286727,0.9967934489250183,0.0,0.1750776469707489,0.06252919882535934,0.04629087448120117,0.17268802225589752
11,bert.encoder.layer.0.attention.self.key,0,K,21.62778436127131,0.006870826365786974,0.996621310710907,0.0,0.17197799682617188,0.06431247293949127,0.04740273952484131,0.17906463146209717
12,bert.encoder.layer.0.attention.self.key,0,K,21.852107366984388,0.006524429432815991,0.9967802166938782,0.0,0.17431174218654633,0.06266798824071884,0.04645681381225586,0.17289510369300842
13,bert.encoder.layer.0.attention.self.key,0,K,22.000634898954555,0.006304651310458974,0.996879518032074,0.0,0.17611652612686157,0.06165752187371254,0.04575669765472412,0.16964606940746307
14,bert.encoder.layer.0.attention.self.key,0,K,21.828247501425565,0.00656041081214794,0.9967641830444336,0.0,0.17373275756835938,0.06276164948940277,0.046452105045318604,0.1734353005886078
15,bert.encoder.layer.0.attention.self.key,0,K,21.506319788972498,0.007065421818742813,0.9965439438819885,0.0,0.17193348705768585,0.06485417485237122,0.047459959983825684,0.18225938081741333
16,bert.encoder.layer.0.attention.self.key,0,K,21.51869047254062,0.007045742156728818,0.9965529441833496,0.0,0.17213143408298492,0.06513886153697968,0.047893643379211426,0.1818215548992157
17,bert.encoder.layer.0.attention.self.key,0,K,21.710949925792626,0.0067400342145108,0.9966848492622375,0.0,0.17399385571479797,0.0635649636387825,0.04689359664916992,0.17629337310791016
18,bert.encoder.layer.0.attention.self.key,0,K,21.675258026004766,0.0067959995684704465,0.9966773986816406,0.0,0.17304950952529907,0.06381348520517349,0.0470576286315918,0.17714178562164307
19,bert.encoder.layer.0.attention.self.key,0,K,21.6714599095333,0.006801856425885328,0.9966861605644226,0.0,0.17466099560260773,0.06378769874572754,0.046978771686553955,0.17732477188110352
20,bert.encoder.layer.0.attention.self.key,0,K,21.588865970101125,0.006932429598669642,0.9965991377830505,0.0,0.17346233129501343,0.06444113701581955,0.047412216663360596,0.17947709560394287
21,bert.encoder.layer.0.attention.self.key,0,K,21.800116194709737,0.006602546571481495,0.9967524409294128,0.0,0.17491023242473602,0.06283646821975708,0.046387165784835815,0.17387065291404724
22,bert.encoder.layer.0.attention.self.key,0,K,21.437225103928284,0.00717902632090187,0.9965049624443054,0.0,0.17353227734565735,0.0653352364897728,0.04777901619672775,0.18355591595172882
23,bert.encoder.layer.0.attention.self.key,0,K,21.556016187401443,0.006985147640902903,0.9965794682502747,0.0,0.17213143408298492,0.06470644474029541,0.04753009229898453,0.1810225546360016
24,bert.encoder.layer.0.attention.self.key,0,K,22.024087842698034,0.006270431280418581,0.9968946576118469,0.0,0.1763695627450943,0.0614180713891983,0.045650482177734375,0.16841840744018555
25,bert.encoder.layer.0.attention.self.key,0,K,21.61351504847973,0.006893374733356943,0.9966129660606384,0.0,0.17334026098251343,0.06417877227067947,0.04726165533065796,0.17873235046863556
26,bert.encoder.layer.0.attention.self.key,0,K,21.665013962552813,0.006811741928274536,0.9966568350791931,0.0,0.17389297485351562,0.06380991637706757,0.046992816030979156,0.17745894193649292
27,bert.encoder.layer.0.attention.self.key,0,K,21.76691911379159,0.006653963746732525,0.9967288374900818,0.0,0.1735907644033432,0.06320611387491226,0.04668545722961426,0.17508572340011597
28,bert.encoder.layer.0.attention.self.key,0,K,21.859969923132418,0.00651253088368275,0.9967973828315735,0.0,0.17498905956745148,0.06259294599294662,0.04624179005622864,0.17349699139595032
29,bert.encoder.layer.0.attention.self.key,0,K,21.408137808065174,0.007227387430376078,0.9964866638183594,0.0,0.17241032421588898,0.06555168330669403,0.04786419868469238,0.18472141027450562
30,bert.encoder.layer.0.attention.self.key,0,K,21.457860416343102,0.007145252782667593,0.9965035915374756,0.0,0.17005623877048492,0.06534136831760406,0.04796135425567627,0.18299001455307007
31,bert.encoder.layer.0.attention.self.key,0,K,21.48413523971065,0.00710216642429882,0.9965364336967468,0.0,0.1722632497549057,0.06522677838802338,0.04796123504638672,0.18181969225406647
32,bert.encoder.layer.0.attention.self.key,0,K,21.687924447302937,0.006775871458185227,0.9966743588447571,0.0,0.1733940988779068,0.06372281908988953,0.04696691036224365,0.17712214589118958
33,bert.encoder.layer.0.attention.self.key,0,K,21.969487251575938,0.006349899380308992,0.9968612790107727,0.0,0.1764204204082489,0.06181064620614052,0.04586273431777954,0.17000295221805573
34,bert.encoder.layer.0.attention.self.key,0,K,20.919090318403732,0.008090020633887801,0.9961037039756775,0.0,0.16802427172660828,0.06962446123361588,0.05062520503997803,0.1971779763698578
