step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.96484375,0.03515625,5.002046236768365e-06,5.7950615882873535e-05,0.0002189241349697113,0.0,0.00016030196275096387,0.0,0.0,0.0003347078163642436,1.0,-0.059929896146059036,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,63450.7578125,0.03515625,1.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.927734375,0.072265625,7.894919690443203e-06,9.466428309679031e-06,0.0002281181514263153,0.0,0.00017352959548588842,0.0,0.0,0.0005752804572694004,1.0,0.13117313385009766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,73379.484375,0.072265625,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,8.726550731807947e-06,2.9597431421279907e-05,0.00017502903938293457,0.0,0.00012975704157724977,0.0,0.0,0.0006056124111637473,1.0,0.045168764889240265,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,68496.578125,0.09375,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,5.816483735543443e-06,2.6907771825790405e-05,0.00022120773792266846,0.0,0.0001543951075291261,0.0,0.0,0.0003946270444430411,1.0,0.12813784182071686,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,65735.140625,0.046875,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,4.0240533962787595e-06,8.974224328994751e-05,0.00026832264848053455,0.0,0.0001744506589602679,0.0,0.0,0.00031545053934678435,1.0,0.08283434808254242,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,62112.53515625,0.0234375,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,3.0537557904608548e-06,9.248778223991394e-05,0.00022902712225914001,0.0,0.0001562071847729385,0.0,0.0,0.000329340691678226,1.0,-0.0033165370114147663,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,51136.5546875,0.01953125,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,5.874260750715621e-06,7.339566946029663e-05,0.00035045109689235687,0.0,0.00016832005348987877,0.0,0.0,0.0002921004197560251,1.0,0.01763789914548397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,73039.5,0.037109375,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.912109375,0.087890625,9.058233445102815e-06,8.084345608949661e-06,0.0002667829394340515,0.0,0.00015689163410570472,0.0,0.0,0.0006290539167821407,1.0,0.042200490832328796,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,78152.03125,0.087890625,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,7.944912795210257e-06,3.789365291595459e-05,0.0002132132649421692,0.0,0.00014456638018600643,0.0,0.0,0.0006165630184113979,1.0,0.12918265163898468,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,69525.4453125,0.078125,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.901900865661446e-06,2.8483569622039795e-05,0.00022263452410697937,0.0,0.00015468573838006705,0.0,0.0,0.0005034323548898101,1.0,0.10841342806816101,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,61699.01953125,0.037109375,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.555393843475031e-06,7.933750748634338e-05,0.00018105399794876575,0.0,0.00016009516548365355,0.0,0.0,0.00037525020889006555,1.0,0.07444780319929123,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57953.265625,0.033203125,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.997519343101885e-06,7.019191980361938e-05,0.00022684037685394287,0.0,0.0001575845235493034,0.0,0.0,0.0002583576424513012,1.0,0.21760515868663788,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,56796.41015625,0.02734375,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.96484375,0.03515625,4.316660124459304e-06,1.0453164577484131e-05,0.00022545456886291504,0.0,0.00014999044651631266,0.0,0.0,0.000277634069789201,1.0,0.0960739329457283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,56929.7109375,0.03515625,1.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.931640625,0.068359375,7.267328328453004e-06,3.614649176597595e-05,0.00019362184684723616,0.0,0.00014665296475868672,0.0,0.0,0.0006551838014274836,1.0,0.14757788181304932,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,67134.7265625,0.068359375,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.923828125,0.076171875,7.777947757858783e-06,3.647059202194214e-05,0.00018692947924137115,0.0,0.00013954940368421376,0.0,0.0,0.0006132520502433181,1.0,0.08330760896205902,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,67328.296875,0.076171875,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.359171725809574e-06,2.1010637283325195e-05,0.0002542957663536072,0.0,0.0001523669925518334,0.0,0.0,0.0004785176133736968,1.0,0.054015908390283585,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,55966.18359375,0.037109375,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.276559593563434e-06,2.041459083557129e-05,0.0002146400511264801,0.0,0.0001332337415078655,0.0,0.0,0.0004369043745100498,1.0,0.10015727579593658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,55173.52734375,0.03515625,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.3162090150872245e-06,3.2179057598114014e-05,0.0003386661410331726,0.0,0.00014396183541975915,0.0,0.0,0.00037126330425962806,1.0,0.14088696241378784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,60535.60546875,0.033203125,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.955078125,0.044921875,5.972871804260649e-06,6.969273090362549e-05,0.00025584548711776733,0.0,0.00016596252680756152,0.0,0.0,0.0004193490603938699,1.0,0.04509304463863373,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,67640.71875,0.044921875,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.941466497461079e-06,4.9266964197158813e-05,0.00019368529319763184,0.0,0.00015544208872597665,0.0,0.0,0.0006272190948948264,1.0,0.02508850209414959,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,63761.7890625,0.048828125,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,7.562332029920071e-06,3.7088990211486816e-05,0.0005363384261727333,0.0,0.0001506600237917155,0.0,0.0,0.0007283455925062299,1.0,-0.2536813020706177,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,81764.6171875,0.06640625,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.94921875,0.05078125,5.829375368193723e-06,1.1724187061190605e-06,0.0002776188775897026,0.0,0.00017515946819912642,0.0,0.0,0.0004878489125985652,1.0,0.11176788806915283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,67813.1796875,0.05078125,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.928529506287305e-06,5.0224363803863525e-05,0.00019665062427520752,0.0,0.00015438003174494952,0.0,0.0,0.00042515911627560854,1.0,0.11312799155712128,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,60182.22265625,0.037109375,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,4.16354077970027e-06,3.039836883544922e-05,0.00021431967616081238,0.0,0.00017516346997581422,0.0,0.0,0.00043335833470337093,1.0,-0.01898120902478695,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,59381.19921875,0.029296875,1.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.5089524317299947e-06,3.2335519790649414e-05,0.00022035464644432068,0.0,0.00015196781896520406,0.0,0.0,0.00038029166171327233,1.0,0.09393690526485443,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,51694.94140625,0.02734375,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.93359375,0.06640625,8.04585033620242e-06,6.66789710521698e-05,0.000229748897254467,0.0,0.00015395655645988882,0.0,0.0,0.0007775150588713586,1.0,0.12733903527259827,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,74188.625,0.06640625,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,8.373060154553968e-06,3.777816891670227e-05,0.00020963512361049652,0.0,0.00015157829329837114,0.0,0.0,0.0008194125257432461,1.0,0.26754266023635864,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9453125,72264.53125,0.078125,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.7280334506940562e-06,6.331875920295715e-05,0.00019973143935203552,0.0,0.00011225751950405538,0.0,0.0,0.0004846082010772079,1.0,-0.05262745916843414,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,42648.5859375,0.0234375,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.1709114409750327e-06,1.8557533621788025e-05,0.000219736248254776,0.0,0.0001351675164187327,0.0,0.0,0.00041684997268021107,1.0,0.07616152614355087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48624.01171875,0.025390625,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.0986469735362334e-06,9.468942880630493e-05,0.00021515041589736938,0.0,0.00010963432578137144,0.0,0.0,0.0003152823483105749,1.0,0.05017796903848648,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,41960.16796875,0.013671875,1.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,4.341491603554459e-06,0.00014451914466917515,0.0005152225494384766,0.0,0.00017881160601973534,0.0,0.0,0.00024007883621379733,1.0,0.11239813268184662,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,77507.3984375,0.01953125,1.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,4.930110662826337e-06,3.422051668167114e-05,0.0002131536602973938,0.0,0.00013424950884655118,0.0,0.0,0.0006879221182316542,1.0,0.07943639159202576,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,56196.5234375,0.044921875,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,4.983439794159494e-06,6.687827408313751e-06,0.00022222846746444702,0.0,0.00013536827464122325,0.0,0.0,0.000650870380923152,1.0,0.025144871324300766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,56087.80078125,0.048828125,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.9403381631709635e-06,4.3701380491256714e-05,0.00020576268434524536,0.0,0.00011929612810490653,0.0,0.0,0.0004142095276620239,1.0,0.05171791464090347,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,44580.54296875,0.025390625,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.121135134482756e-06,5.510449409484863e-05,0.00021898746490478516,0.0,0.00014996080426499248,0.0,0.0,0.0003891157393809408,1.0,-0.10204958915710449,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,55460.703125,0.03125,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,1.3775243132840842e-06,0.00010508857667446136,0.00044136494398117065,0.0,0.0,0.0,0.0,0.00030315484036691487,1.0,0.08264854550361633,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,48070.41015625,0.005859375,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.4251891116145998e-06,6.953999400138855e-05,0.0001815222203731537,0.0,6.189160922076553e-05,0.0,0.0,0.00025567461852915585,1.0,0.017790835350751877,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,31092.76953125,0.01171875,0.8900146484375,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,5.3881808526057284e-06,2.1532177925109863e-06,0.00018063560128211975,0.0,0.00014591340732295066,0.0,0.0,0.0005285345832817256,1.0,0.031642984598875046,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,61260.40234375,0.04296875,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.3719634302542545e-06,6.73886388540268e-05,0.00016415677964687347,0.0,0.00012578634778037667,0.0,0.0,0.0005752976285293698,1.0,-0.08196450769901276,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45777.828125,0.029296875,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.539414476312231e-06,4.8182904720306396e-05,0.0002941754646599293,0.0,0.0001626169541850686,0.0,0.0,0.0006412158254534006,1.0,0.1837308257818222,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,62860.19921875,0.033203125,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.629390903370222e-06,5.534663796424866e-05,0.0001805722713470459,0.0,0.0001190509065054357,0.0,0.001953125,0.0004119595978409052,1.0,0.15680736303329468,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,47461.5078125,0.033203125,1.0,0.0,0.0,1
