step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015741679817438126,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.09214897453784943,1.0,0.0,0.0,-0.03410667926073074,0.0,0.0006997358286753297,0.760162889957428,0.9938557942708334,0.0,0.0,1,0.0,0.0,0.0,0.006144205729166667,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014057877706363797,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.10853134095668793,1.0,0.0,0.0,0.026193728670477867,0.0,0.0007679614354856312,0.8076730370521545,0.9937913682725694,0.0,0.0,1,0.0,0.0,0.0,0.006208631727430556,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004053358861710876,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.10188055783510208,1.0,0.0,0.0,-0.1398681402206421,0.0,0.0007442798232659698,0.7126526832580566,0.9938015407986112,0.0,0.0,1,0.0,0.0,0.0,0.006198459201388889,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042308130650781095,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.10098108649253845,1.0,0.0,0.0,0.1490631401538849,0.0,0.0008243462070822716,0.760162889957428,0.9936404758029513,0.0,0.0,1,0.0,0.0,0.0,0.006359524197048611,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024752254830673337,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.03696749731898308,1.0,0.0,0.0,-0.06882341206073761,0.0,0.0004840033652726561,0.760162889957428,0.9941931830512153,0.0,0.0,1,0.0,0.0,0.0,0.005806816948784722,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001842821657191962,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.04696745425462723,1.0,0.0,0.0,-0.026601238176226616,0.0,0.00046163046499714255,0.9977138042449951,0.9955478244357638,0.0,0.0,1,0.0,0.0,0.0,0.004452175564236111,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019494186562951654,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.10004793107509613,1.0,0.0,0.0,-0.05540966987609863,0.0,0.0007437159074470401,0.760162889957428,0.9937184651692709,0.0,0.0,1,0.0,0.0,0.0,0.006281534830729167,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001821290497900918,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.0904160887002945,1.0,0.0,0.0,-0.0793776661157608,0.0,0.0007181816617958248,0.8551832437515259,0.9937795003255209,0.0,0.0,1,0.0,0.0,0.0,0.006220499674479167,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004558510263450444,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.11678390949964523,1.0,0.0,0.0,0.008593366481363773,0.0,0.0008029199671000242,0.950203537940979,0.9938693576388888,0.0,0.0,1,0.0,0.0,0.0,0.006130642361111111,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041782300104387105,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.09427869319915771,1.0,0.0,0.0,0.09337744861841202,0.0,0.0007215646910481155,0.9977138042449951,0.993804931640625,0.0,0.0,1,0.0,0.0,0.0,0.006195068359375,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003440114378463477,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.072265625,0.03871046006679535,1.0,0.0,0.0,0.0010929652489721775,0.0,0.0004872456775046885,0.9026933908462524,0.9941842820909288,0.0,0.0,1,0.0,0.0,0.0,0.005815717909071181,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019723817240446806,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.060160599648952484,1.0,0.0,0.0,-0.01720576174557209,0.0,0.00040250743040814996,0.5701221823692322,0.9955249362521701,0.0,0.0,1,0.0,0.0,0.0,0.004475063747829861,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002169200888602063,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.08802146464586258,1.0,0.0,0.0,-0.0128785977140069,0.0,0.0007273643859662116,0.950203537940979,0.9937676323784722,0.0,0.0,1,0.0,0.0,0.0,0.006232367621527778,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001784426422091201,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.07794564962387085,1.0,0.0,0.0,0.07994222640991211,0.0,0.0006419009296223521,0.9026933908462524,0.9939303927951388,0.0,0.0,1,0.0,0.0,0.0,0.006069607204861111,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037672044709324837,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.12422215193510056,1.0,0.0,0.0,-0.00038124655839055777,0.0,0.0008725954685360193,0.9977138042449951,0.9937455919053819,0.0,0.0,1,0.0,0.0,0.0,0.006254408094618056,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004300092114135623,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.11361438035964966,1.0,0.0,0.0,0.029720772057771683,0.0,0.0008454503258690238,0.950203537940979,0.9936319986979166,0.0,0.0,1,0.0,0.0,0.0,0.006368001302083333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025524268858134747,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08984375,0.039316706359386444,1.0,0.0,0.0,0.0030919923447072506,0.0,0.0004909507697448134,0.8551832437515259,0.9942122565375434,0.0,0.0,1,0.0,0.0,0.0,0.005787743462456597,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002184449986089021,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.058257803320884705,1.0,0.0,0.0,-0.0074346112087368965,0.0,0.00043752609053626657,0.6651425361633301,0.9954800075954862,0.0,0.0,1,0.0,0.0,0.0,0.004519992404513889,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019701676501426846,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.08394705504179001,1.0,0.0,0.0,0.04395795613527298,0.0,0.000647297827526927,0.760162889957428,0.9938456217447916,0.0,0.0,1,0.0,0.0,0.0,0.006154378255208333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020461587700992823,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.0778208076953888,1.0,0.0,0.0,0.016604211181402206,0.0,0.0006406927132047713,0.760162889957428,0.9938557942708334,0.0,0.0,1,0.0,0.0,0.0,0.006144205729166667,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003976915031671524,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005859375,0.09723648428916931,1.0,0.0,0.0,0.0038773538544774055,0.0,0.0007653031498193741,0.9977138042449951,0.9938167995876737,0.0,0.0,1,0.0,0.0,0.0,0.006183200412326389,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042508437763899565,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.10699477046728134,1.0,0.0,0.0,-0.018507402390241623,0.0,0.0007678002584725618,0.9977138042449951,0.9936981201171875,0.0,0.0,1,0.0,0.0,0.0,0.0063018798828125,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275525264441967,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0546875,0.0379241406917572,1.0,0.0,0.0,-0.0009983209893107414,0.0,0.0005128200864419341,0.9026933908462524,0.9941779242621528,0.0,0.0,1,0.0,0.0,0.0,0.005822075737847222,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002385167608736083,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.07502295076847076,1.0,0.0,0.0,0.08610191941261292,0.0,0.0005485236761160195,0.9977138042449951,0.9954189724392362,0.0,0.0,1,0.0,0.0,0.0,0.004581027560763889,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001879436313174665,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.08069057762622833,1.0,0.0,0.0,-0.012486247345805168,0.0,0.0006054120603948832,0.9977138042449951,0.9939253065321181,0.0,0.0,1,0.0,0.0,0.0,0.006074693467881944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020931581093464047,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.07844105362892151,1.0,0.0,0.0,0.033026788383722305,0.0,0.0006274020415730774,0.7126526832580566,0.99395751953125,0.0,0.0,1,0.0,0.0,0.0,0.00604248046875,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006262314273044467,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.10111047327518463,1.0,0.0,0.0,-0.025980034843087196,0.0,0.0007966371485963464,0.9977138042449951,0.9937896728515625,0.0,0.0,1,0.0,0.0,0.0,0.0062103271484375,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005060648545622826,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.12913496792316437,1.0,0.0,0.0,0.08332647383213043,0.0,0.00107187544927001,0.9977138042449951,0.9934658474392362,0.0,0.0,1,0.0,0.0,0.0,0.006534152560763889,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031683812267147005,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.03763933479785919,1.0,0.0,0.0,-0.003055142005905509,0.0,0.0005155791295692325,0.9026933908462524,0.9941122266981337,0.0,0.0,1,0.0,0.0,0.0,0.005887773301866319,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000263709865976125,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.07835601270198822,1.0,0.0,0.0,-0.03228461742401123,0.0,0.0005219824961386621,0.950203537940979,0.9953248765733507,0.0,0.0,1,0.0,0.0,0.0,0.004675123426649306,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017371444846503437,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.07201260328292847,1.0,0.0,0.0,0.07460026443004608,0.0,0.0005826969863846898,0.6651425361633301,0.9938998752170138,0.0,0.0,1,0.0,0.0,0.0,0.006100124782986111,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020486934226937592,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.060234569013118744,1.0,0.0,0.0,-0.040641266852617264,0.0,0.0005696478765457869,0.6176323890686035,0.9940338134765625,0.0,0.0,1,0.0,0.0,0.0,0.0059661865234375,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005244212225079536,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.08862313628196716,1.0,0.0,0.0,-0.04108947142958641,0.0,0.0007868905086070299,0.9977138042449951,0.9938066270616319,0.0,0.0,1,0.0,0.0,0.0,0.006193372938368056,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005213463446125388,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00390625,0.13033241033554077,1.0,0.0,0.0,0.008555902168154716,0.0,0.0008932969067245722,0.9977138042449951,0.9936642116970487,0.0,0.0,1,0.0,0.0,0.0,0.006335788302951389,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033592607360333204,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.0419309064745903,1.0,0.0,0.0,-0.0031524114310741425,0.0,0.0005075845401734114,0.9026933908462524,0.994119856092665,0.0,0.0,1,0.0,0.0,0.0,0.005880143907335069,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030956874252296984,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.0879795253276825,1.0,0.0,0.0,-0.005763471592217684,0.0,0.000619669386651367,0.9977138042449951,0.995247311062283,0.0,0.0,1,0.0,0.0,0.0,0.004752688937717014,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003032037056982517,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.06718383729457855,1.0,0.0,0.0,0.03655029460787773,0.0,0.0005800388753414154,0.6651425361633301,0.993927001953125,0.0,0.0,1,0.0,0.0,0.0,0.006072998046875,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002683121128939092,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.08325973153114319,1.0,0.0,0.0,-0.03278397396206856,0.0,0.0006201525102369487,0.8076730370521545,0.9938269721137153,0.0,0.0,1,0.0,0.0,0.0,0.006173027886284722,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005022843834012747,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.1257847547531128,1.0,0.0,0.0,0.016260145232081413,0.0,0.0009524203487671912,0.9977138042449951,0.9936319986979166,0.0,0.0,1,0.0,0.0,0.0,0.006368001302083333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005374585161916912,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.00390625,0.013671875,0.14756354689598083,1.0,0.0,0.0,0.010906468145549297,0.0,0.000737030291929841,0.6651425361633301,0.9937099880642362,0.0,0.0,1,0.0,0.0,0.0,0.006290011935763889,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003401550929993391,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06640625,0.044674135744571686,1.0,0.0,0.0,0.031484879553318024,0.0,0.0004942936939187348,0.8551832437515259,0.994148678249783,0.0,0.0,1,0.0,0.0,0.0,0.005851321750217014,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002990458160638809,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.12420179694890976,1.0,0.0,0.0,-0.007045549340546131,0.0,0.0008038663654588163,0.9977138042449951,0.9950748019748263,0.0,0.0,1,0.0,0.0,0.0,0.004925198025173611,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002745656529441476,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.07568755745887756,1.0,0.0,0.0,0.004655740689486265,0.0,0.0006899890722706914,0.9026933908462524,0.9938642713758681,0.0,0.0,1,0.0,0.0,0.0,0.006135728624131944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002300286723766476,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.0837739109992981,1.0,0.0,0.0,-0.06590729206800461,0.0,0.0006768596940673888,0.950203537940979,0.9938337537977431,0.0,0.0,1,0.0,0.0,0.0,0.006166246202256944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005367436679080129,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.11627687513828278,1.0,0.0,0.0,0.12480378150939941,0.0,0.0008364286040887237,0.9977138042449951,0.9936930338541666,0.0,0.0,1,0.0,0.0,0.0,0.006306966145833333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981153808534145,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0078125,0.00390625,0.20120978355407715,1.0,0.0,0.0,-0.006522316951304674,0.0,0.0017796666361391544,0.9977138042449951,0.9933268229166666,0.0,0.0,1,0.0,0.0,0.0,0.006673177083333333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002781024668365717,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.05097103491425514,1.0,0.0,0.0,0.004680044017732143,0.0,0.0005519473925232887,0.9977138042449951,0.9940668741861979,0.0,0.0,1,0.0,0.0,0.0,0.005933125813802083,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803865063469857,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.1456422209739685,1.0,0.0,0.0,0.01694643683731556,0.0,0.0009742894326336682,0.9977138042449951,0.9950591193305122,0.0,0.0,1,0.0,0.0,0.0,0.004940880669487847,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024914724053815007,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.08376844227313995,1.0,0.0,0.0,-0.07778999209403992,0.0,0.000705213169567287,0.8551832437515259,0.9937422010633681,0.0,0.0,1,0.0,0.0,0.0,0.006257798936631944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021730363368988037,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.08348603546619415,1.0,0.0,0.0,-0.0034239881206303835,0.0,0.0006340071558952332,0.8076730370521545,0.9938829210069444,0.0,0.0,1,0.0,0.0,0.0,0.006117078993055556,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042871347977779806,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.12757453322410583,1.0,0.0,0.0,-0.08058860898017883,0.0,0.0007821382023394108,0.950203537940979,0.9937320285373263,0.0,0.0,1,0.0,0.0,0.0,0.006267971462673611,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004348984803073108,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.017578125,0.0078125,0.19774293899536133,1.0,0.0,0.0,-0.016230925917625427,0.0,0.001348241581581533,0.9977138042449951,0.9933641221788194,0.0,0.0,1,0.0,0.0,0.0,0.006635877821180556,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028614525217562914,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.047013331204652786,1.0,0.0,0.0,-0.035248298197984695,0.0,0.0005670904647558928,0.9977138042449951,0.9941427442762587,0.0,0.0,1,0.0,0.0,0.0,0.005857255723741319,1.0,0.0,0.0,0.0,0.0,0.0,1
