step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.3970728761923965e-06,5.4486095905303955e-05,0.0001506023108959198,0.0,9.957127622328699e-05,0.0,0.0,0.0003077369765378535,1.0,0.1423950493335724,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,36995.66796875,0.0234375,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.662055183260236e-06,6.010010838508606e-05,0.0002209991216659546,0.0,7.964686665218323e-05,0.0,0.0,0.00027393491473048925,1.0,0.03915303200483322,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,32999.86328125,0.015625,1.0,0.0,0.0,1
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.1445021047838964e-06,2.1441839635372162e-05,0.0002005957067012787,0.0,0.00013030628906562924,0.0,0.0,0.00028468298842199147,1.0,0.059856727719306946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,41716.3671875,0.015625,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.958984375,0.041015625,6.288791155384388e-06,7.712468504905701e-05,0.0003372803330421448,0.0,0.00016497771139256656,0.0,0.0,0.00024076516274362803,1.0,-0.02183103747665882,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,74171.5234375,0.041015625,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,4.587855073623359e-06,5.081295967102051e-06,0.0001609325408935547,0.0,0.00013917460455559194,0.0,0.0,0.00047131531755439937,1.0,0.0643448606133461,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,53345.0234375,0.04296875,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.9453125,0.0546875,5.868232165084919e-06,1.6763806343078613e-06,0.0003260057419538498,0.0,0.00012702737876679748,0.0,0.0,0.0005221921019256115,1.0,0.07560289651155472,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,63893.37890625,0.0546875,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3106508706405293e-06,5.3007155656814575e-05,0.0002172812819480896,0.0,0.00011975047527812421,0.0,0.0,0.00033895231899805367,1.0,0.3203355371952057,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41531.6875,0.017578125,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.3398015400744043e-06,3.596395254135132e-05,0.00017561577260494232,0.0,0.00011755880404962227,0.0,0.0,0.00028239371022209525,1.0,-0.022798480466008186,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,39904.4765625,0.01953125,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.8712980818236247e-06,8.943676948547363e-05,0.00020973104983568192,0.0,7.960003858897835e-05,0.0,0.0,0.00026066883583553135,1.0,0.06403080374002457,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,40353.8125,0.01171875,0.8900146484375,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.060244464199059e-06,7.170438766479492e-05,0.0002151690423488617,0.0,0.0001557051728013903,0.0,0.0,0.00023722538026049733,1.0,-0.12991832196712494,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,57115.265625,0.02734375,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,4.049889867019374e-06,3.439188003540039e-05,0.0001744106411933899,0.0,0.0001305222394876182,0.0,0.0,0.0005129038472659886,1.0,0.22716060280799866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,49812.4765625,0.037109375,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.953125,0.046875,4.974436706106644e-06,4.363805055618286e-05,0.00018558651208877563,0.0,0.0001322346943197772,0.0,0.0,0.0005155299440957606,1.0,0.006961566396057606,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,55162.7265625,0.046875,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.287957613589242e-06,8.048117160797119e-05,0.00018263235688209534,0.0,0.00010220601689070463,0.0,0.0,0.0003102114424109459,1.0,0.2687548100948334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,40410.80078125,0.017578125,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.5558107406832278e-06,7.619708776473999e-05,0.00017349794507026672,0.0,7.869370892876759e-05,0.0,0.0,0.0002716525341384113,1.0,0.041435111314058304,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,31730.498046875,0.013671875,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,2.2523236111737788e-06,0.0001399470493197441,0.00029507605358958244,0.0,0.00012455492105800658,0.0,0.0,0.00017434137407690287,1.0,-0.008343073539435863,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,48908.0625,0.01171875,0.8900146484375,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.00601709568582e-06,7.101893424987793e-05,0.00020684301853179932,0.0,0.0001377725275233388,0.0,0.0,0.00018237391486763954,1.0,-0.051539815962314606,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48756.8203125,0.021484375,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.97265625,0.02734375,2.8535550882224925e-06,4.9388036131858826e-05,0.00019269436597824097,0.0,0.00010972782911267132,0.0,0.0,0.00047269510105252266,1.0,-0.015456448309123516,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,41260.6015625,0.02734375,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.92750632474781e-06,6.700307130813599e-05,0.00014584511518478394,0.0,0.00013128301361575723,0.0,0.0,0.0005292654968798161,1.0,0.06986452639102936,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,54734.265625,0.04296875,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.699143922451185e-06,9.639561176300049e-05,0.00016764923930168152,0.0,0.00010192773333983496,0.0,0.0,0.000267696101218462,1.0,-0.07407688349485397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,33586.3671875,0.013671875,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3050579329719767e-06,5.799531936645508e-05,0.00018113106489181519,0.0,0.00012198783224448562,0.0,0.0,0.0003105372888967395,1.0,0.16640932857990265,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,40942.58984375,0.017578125,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,9.03812178876251e-07,0.00010018981993198395,0.00021354202181100845,0.0,0.0,0.0,0.0,0.00018977702711708844,1.0,0.03285719454288483,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,27900.74609375,0.005859375,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.0928240448702127e-06,4.4852495193481445e-05,0.0001766681671142578,0.0,0.0001375410211039707,0.0,0.0,0.00021422316785901785,1.0,-0.014921984635293484,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45929.37109375,0.025390625,1.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.98046875,0.01953125,2.90353455056902e-06,9.410455822944641e-05,0.00022413581609725952,0.0,0.00014814181486144662,0.0,0.0,0.0006430522771552205,1.0,-0.016266297549009323,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,48353.796875,0.01953125,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.616365913534537e-06,3.9128586649894714e-05,0.00019529834389686584,0.0,0.00014464375271927565,0.0,0.0,0.0007320959703065455,1.0,0.10810629278421402,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,55483.328125,0.041015625,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.990234375,0.009765625,1.2097398212063126e-06,6.2551349401474e-05,0.00017426162958145142,0.0,0.0,0.0,0.0,0.0004290531505830586,1.0,0.018739337101578712,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,29119.9140625,0.009765625,0.0,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.2463342500268482e-06,3.723055124282837e-05,0.00018061697483062744,0.0,4.803265619557351e-05,0.0,0.001953125,0.00039835635107010603,1.0,0.016163522377610207,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,26706.193359375,0.013671875,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.86064323518076e-06,0.00011012889444828033,0.00023931637406349182,0.0,0.00014037711662240326,0.0,0.0,0.0001400903274770826,1.0,-0.0753551572561264,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,50491.3984375,0.017578125,1.0,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.6757916202768683e-06,9.03978943824768e-05,0.00030129775404930115,0.0,0.00010759001452242956,0.0,0.0,0.00012765541032422334,1.0,0.02548416517674923,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,52293.01171875,0.015625,1.0,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,4.562366484606173e-06,1.010994310490787e-07,0.00016118958592414856,0.0,0.00011606266343733296,0.0,0.0,0.0003092839615419507,1.0,0.07418984919786453,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,49756.5390625,0.048828125,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.916015625,0.083984375,7.0288369897753e-06,1.4336779713630676e-05,0.00023609958589076996,0.0,0.00011484344577183947,0.0,0.0,0.0003913177642971277,1.0,0.010260695591568947,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,59521.80859375,0.083984375,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.1951414055365603e-06,3.477931022644043e-05,0.00017578527331352234,0.0,0.00010464426304679364,0.0,0.0,0.000198052148334682,1.0,0.047046106308698654,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,36480.33203125,0.021484375,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.878829375025816e-06,6.10649585723877e-05,0.0001780446618795395,0.0,0.00014072023623157293,0.0,0.0,0.00017243504407815635,1.0,-0.12306828796863556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,52872.23828125,0.029296875,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.9456423362717032e-06,1.665949821472168e-05,0.0002979487180709839,0.0,0.0001313069515163079,0.0,0.0,0.0002309596457052976,1.0,0.22511588037014008,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,53695.42578125,0.01953125,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,3.281754288764205e-06,0.00012666918337345123,0.0002437308430671692,0.0,0.00014569121412932873,0.0,0.0,0.00017255821148864925,1.0,0.10648136585950851,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54854.41015625,0.01953125,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.927734375,0.072265625,7.002024631219683e-06,2.847611904144287e-05,0.00015419721603393555,0.0,0.00012413538934197277,0.0,0.0,0.00036682162317447364,1.0,0.17716529965400696,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,61190.6171875,0.072265625,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,7.5384600677352864e-06,3.542378544807434e-05,0.0002206079661846161,0.0,0.00012759979290422052,0.0,0.0,0.0004113001050427556,1.0,0.0015332878101617098,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,64222.62109375,0.08203125,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.8902035157661885e-06,3.007054328918457e-05,0.00020056962966918945,0.0,0.00013731977378483862,0.0,0.0,0.00022887335217092186,1.0,-0.2856154441833496,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51257.0390625,0.033203125,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.433955498621799e-06,9.181909263134003e-05,0.00025759264826774597,0.0,0.00014146583271212876,0.0,0.0,0.0002085995947709307,1.0,0.0956515297293663,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53330.640625,0.0234375,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.5519339033053257e-06,7.48559832572937e-05,0.00018965080380439758,0.0,0.00013058149488642812,0.0,0.0,0.00019606726709753275,1.0,0.012707056477665901,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,43237.74609375,0.01953125,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,5.124774361320306e-06,6.49280846118927e-05,0.00032144784927368164,0.0,0.00016031441919039935,0.0,0.0,0.00016337120905518532,1.0,0.17258214950561523,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,64973.37109375,0.037109375,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.91796875,0.08203125,7.61548744776519e-06,2.8934329748153687e-05,0.00024089962244033813,0.0,0.00013017967285122722,0.0,0.0,0.0004718496056739241,1.0,0.05486292764544487,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,67505.3359375,0.08203125,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,8.598926797276363e-06,3.501772880554199e-07,0.0002540983259677887,0.0,0.00014650291996076703,0.0,0.0,0.0004762782482430339,1.0,0.14822041988372803,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,72808.828125,0.09375,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.0461104617861565e-06,8.353032171726227e-06,0.00024387240409851074,0.0,0.00013314791431184858,0.0,0.0,0.00025460970937274396,1.0,-0.04422886669635773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53988.53125,0.03515625,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.802492988645099e-06,5.723536014556885e-05,0.00021988525986671448,0.0,7.87334720371291e-05,0.0,0.0,0.0002130080247297883,1.0,0.023919405415654182,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,37203.69921875,0.013671875,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,3.9034493966028094e-06,8.146092295646667e-05,0.00018161535263061523,0.0,0.00014913425548002124,0.0,0.0,0.00021316552010830492,1.0,0.046898648142814636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,52962.52734375,0.029296875,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.9609375,0.0390625,4.775705747306347e-06,6.668269634246826e-05,0.0001767403446137905,0.0,0.00014265955542214215,0.0,0.0,0.00018233766604680568,1.0,0.05674583837389946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,56149.65234375,0.0390625,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,8.367020200239494e-06,2.7216970920562744e-05,0.0003122203052043915,0.0,0.00015341915423050523,0.0,0.0,0.0005127729382365942,1.0,-0.09705214947462082,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,75606.421875,0.07421875,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,5.293407411954831e-06,2.166489139199257e-06,0.0001511797308921814,0.0,0.00012393806537147611,0.0,0.0,0.0005017336807213724,1.0,0.07865341007709503,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,51507.20703125,0.064453125,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.798324769377359e-06,4.7655776143074036e-05,0.00020681694149971008,0.0,0.0001329874066868797,0.0,0.0,0.00035845249658450484,1.0,0.04710590839385986,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51812.16015625,0.03125,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,5.334858542482834e-06,9.424984455108643e-05,0.0002628117799758911,0.0,0.00016727691399864852,0.0,0.0,0.00020481061073951423,1.0,0.044074978679418564,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,66953.2734375,0.03515625,1.0,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.744796231330838e-06,6.370246410369873e-05,0.00023049116134643555,0.0,0.00017302225751336664,0.0,0.0,0.00027815549401566386,1.0,-0.006068074610084295,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,57964.9453125,0.0234375,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.6654000723501667e-06,5.1975250244140625e-05,0.0002253502607345581,0.0,0.00016420466999989003,0.0,0.0,0.0002333418233320117,1.0,0.11411023139953613,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,56601.20703125,0.0234375,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.628636583627667e-06,1.2375414371490479e-05,0.0002612993121147156,0.0,0.00016740986029617488,0.0,0.0,0.0005252016708254814,1.0,0.16835781931877136,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,71595.1171875,0.052734375,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.916015625,0.083984375,7.928721970529296e-06,1.7859041690826416e-05,0.00020954012870788574,0.0,0.00013883120846003294,0.0,0.0,0.0005406623240560293,1.0,0.10672657191753387,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,67172.65625,0.083984375,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.495815579095506e-06,4.3720006942749023e-05,0.00014073587954044342,0.0,0.00010658030805643648,0.0,0.0,0.0003004504251293838,1.0,0.100446417927742,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,37162.9921875,0.025390625,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,3.0104870347713586e-06,5.381926894187927e-05,0.000247076153755188,0.0,0.00013847442460246384,0.0,0.0,0.0002650445094332099,1.0,0.024988416582345963,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51872.921875,0.01953125,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.3442702260799706e-06,8.024275302886963e-05,0.00033874064683914185,0.0,0.0001292911038035527,0.0,0.0,0.0002581286244094372,1.0,0.09670881181955338,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54638.4765625,0.0234375,1.0,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,4.670981070376001e-06,6.044656038284302e-05,0.00020658224821090698,0.0,0.00015601626364514232,0.0,0.0,0.000244088500039652,1.0,-0.015342418104410172,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,60509.0703125,0.033203125,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,7.778353392495774e-06,2.1278858184814453e-05,0.00025487132370471954,0.0,0.00016152793250512332,0.0,0.0,0.00046521180775016546,1.0,0.0392007976770401,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,75604.8203125,0.0625,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,6.483043762273155e-06,1.8537684809416533e-07,0.0001668184995651245,0.0,0.00012462555605452508,0.0,0.0,0.0005377964698709548,1.0,0.09260095655918121,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,59343.16015625,0.0703125,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.761032758120564e-06,7.098354399204254e-05,0.0001680515706539154,0.0,0.00014585006283596158,0.0,0.0,0.00032022938830778003,1.0,-0.035403668880462646,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51198.8515625,0.029296875,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.8807548915210646e-06,5.815550684928894e-05,0.00020526722073554993,0.0,0.00011080429976573214,0.0,0.0,0.00025646088761277497,1.0,0.01815386489033699,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44669.03125,0.025390625,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.3111697373678908e-06,9.63360071182251e-05,0.00020204484462738037,0.0,0.00011125372839160264,0.0,0.0,0.00021232155268080533,1.0,0.033554233610630035,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40582.5078125,0.017578125,1.0,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.986328125,0.013671875,2.1856726561964024e-06,8.505210280418396e-05,0.00024472177028656006,0.0,0.00010715633834479377,0.0,0.0,0.0002286131784785539,1.0,-0.09799567610025406,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,44744.1875,0.013671875,1.0,0.0,0.0,1
