step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
156,bert.encoder.layer.9.attention.self.query,9,Q,4.956728394274422,0.3193934320288412,0.8785548806190491,0.0016161600360646844,0.3088468015193939,0.4445791244506836,0.3206935524940491,1.3138554096221924
157,bert.encoder.layer.9.attention.self.query,9,Q,5.034733279789373,0.3137084525384695,0.8809080123901367,0.00157928466796875,0.31176885962486267,0.43729168176651,0.31612733006477356,1.2885349988937378
158,bert.encoder.layer.9.attention.self.query,9,Q,5.118825818759067,0.3076924421330666,0.8828296661376953,0.0016030205879360437,0.3061163127422333,0.43897178769111633,0.3160088062286377,1.2984057664871216
159,bert.encoder.layer.9.attention.self.query,9,Q,5.255027202436667,0.29819189256860634,0.8854911923408508,0.0015250311698764563,0.30768075585365295,0.4306325614452362,0.3111913204193115,1.2696619033813477
160,bert.encoder.layer.9.attention.self.query,9,Q,5.286589862926333,0.29603225269684497,0.8864266872406006,0.0016017489833757281,0.3062587380409241,0.43298739194869995,0.31509101390838623,1.2637181282043457
161,bert.encoder.layer.9.attention.self.query,9,Q,5.261604685428461,0.29774099352850925,0.8855573534965515,0.0015025668544694781,0.30830681324005127,0.4287639260292053,0.30936455726623535,1.264599323272705
162,bert.encoder.layer.9.attention.self.query,9,Q,5.094822505679563,0.3093908218605852,0.8819634914398193,0.0015237596817314625,0.3067325949668884,0.43788716197013855,0.3167758882045746,1.2915396690368652
163,bert.encoder.layer.9.attention.self.query,9,Q,5.111739364996449,0.3081886962400462,0.8829891085624695,0.0014470418682321906,0.3090324401855469,0.43382659554481506,0.3122180998325348,1.2895805835723877
164,bert.encoder.layer.9.attention.self.query,9,Q,4.986893817551353,0.3171655407271601,0.8798068165779114,0.0015110439853742719,0.3064914345741272,0.4432321786880493,0.3174649178981781,1.3183772563934326
165,bert.encoder.layer.9.attention.self.query,9,Q,5.281732494233497,0.2963638754272895,0.8870139718055725,0.0015814038924872875,0.3055509030818939,0.4290372133255005,0.308677613735199,1.2716312408447266
166,bert.encoder.layer.9.attention.self.query,9,Q,5.005154960524331,0.31584883956356224,0.8797183036804199,0.0015593634452670813,0.3067910969257355,0.4466283619403839,0.3257470726966858,1.304234266281128
167,bert.encoder.layer.9.attention.self.query,9,Q,5.584754490720389,0.27638345286763705,0.8920024037361145,0.0014618767891079187,0.30571281909942627,0.41812098026275635,0.3066120147705078,1.2092254161834717
168,bert.encoder.layer.9.attention.self.query,9,Q,5.087156304801895,0.309938140405217,0.881733238697052,0.0015034145908430219,0.30888068675994873,0.43723949790000916,0.31534597277641296,1.2930173873901367
169,bert.encoder.layer.9.attention.self.query,9,Q,5.378704800465366,0.2898085645474236,0.8889883160591125,0.0015038384590297937,0.3049045205116272,0.4249623119831085,0.30689001083374023,1.2514632940292358
170,bert.encoder.layer.9.attention.self.query,9,Q,5.0166487547149785,0.3150168393300248,0.880418598651886,0.0016602410469204187,0.30658087134361267,0.44323769211769104,0.31749415397644043,1.321642279624939
171,bert.encoder.layer.9.attention.self.query,9,Q,5.107485288552409,0.30849731240620837,0.8822266459465027,0.0014754401054233313,0.3083089292049408,0.4353347718715668,0.3131934404373169,1.2909711599349976
172,bert.encoder.layer.9.attention.self.query,9,Q,5.451180262630287,0.2850172650571831,0.8896217346191406,0.0014873080654069781,0.30653804540634155,0.421185702085495,0.30416595935821533,1.2425440549850464
173,bert.encoder.layer.9.attention.self.query,9,Q,5.19344236686507,0.3024440328351909,0.8836174011230469,0.0016153124161064625,0.3041080832481384,0.43970659375190735,0.3185765743255615,1.2927371263504028
174,bert.encoder.layer.9.attention.self.query,9,Q,5.167414680198502,0.3042630492163705,0.8847357630729675,0.0014720492763444781,0.30919647216796875,0.430999755859375,0.3101561665534973,1.2742232084274292
175,bert.encoder.layer.9.attention.self.query,9,Q,4.95187653899794,0.31975225207678576,0.8794147968292236,0.0015767415752634406,0.3095283508300781,0.4424123466014862,0.3183170557022095,1.3149317502975464
176,bert.encoder.layer.9.attention.self.query,9,Q,4.928098763829992,0.3215048899142563,0.8783059120178223,0.001560211181640625,0.31070244312286377,0.44467222690582275,0.3226156234741211,1.3096470832824707
177,bert.encoder.layer.9.attention.self.query,9,Q,5.382963009640882,0.2895317523745893,0.8880499005317688,0.0014775594463571906,0.30667537450790405,0.4257775843143463,0.30963069200515747,1.2453819513320923
178,bert.encoder.layer.9.attention.self.query,9,Q,5.0164432145711,0.31503032378128376,0.8808090090751648,0.0015835232334211469,0.3057352602481842,0.44442999362945557,0.31985604763031006,1.317500114440918
179,bert.encoder.layer.9.attention.self.query,9,Q,4.932912602146155,0.32114641582299913,0.8784329295158386,0.0016814337577670813,0.3093329668045044,0.4466649293899536,0.3228810429573059,1.3172444105148315
180,bert.encoder.layer.9.attention.self.query,9,Q,5.176114080155521,0.3036555314564016,0.8840163350105286,0.0016581217059865594,0.30639901757240295,0.4371647834777832,0.31566596031188965,1.2911217212677002
181,bert.encoder.layer.9.attention.self.query,9,Q,5.185716516024329,0.30297361067877343,0.8848243355751038,0.0016856723232194781,0.3071831464767456,0.43457627296447754,0.3123103976249695,1.2887580394744873
182,bert.encoder.layer.9.attention.self.query,9,Q,5.0065028181725175,0.3157538066626284,0.8801788687705994,0.0015661451034247875,0.3085823059082031,0.43895646929740906,0.3129727244377136,1.312148094177246
183,bert.encoder.layer.9.attention.self.query,9,Q,5.1111825092687555,0.30823382125375287,0.8827983736991882,0.0016017489833757281,0.3085992634296417,0.4368670880794525,0.31504613161087036,1.2914105653762817
184,bert.encoder.layer.9.attention.self.query,9,Q,5.315425150567066,0.2940728434925495,0.8874251246452332,0.001430511474609375,0.308885782957077,0.42549508810043335,0.3092018961906433,1.2493844032287598
185,bert.encoder.layer.9.attention.self.query,9,Q,4.8592494699541025,0.32664364870372636,0.8772284388542175,0.0015847948379814625,0.3110872805118561,0.4460460841655731,0.31858548521995544,1.3320170640945435
186,bert.encoder.layer.9.attention.self.query,9,Q,5.251682907359343,0.29841865850049903,0.8859484791755676,0.0016021728515625,0.30548179149627686,0.4335475564002991,0.3132901191711426,1.2788269519805908
187,bert.encoder.layer.9.attention.self.query,9,Q,5.34486296446503,0.292085088631949,0.8878188729286194,0.0014389886055141687,0.3108774721622467,0.4211944043636322,0.3059353828430176,1.234523892402649
188,bert.encoder.layer.9.attention.self.query,9,Q,4.903061687978986,0.3233600945750293,0.8775920271873474,0.0016818576259538531,0.3096877336502075,0.44655704498291016,0.3228795826435089,1.3189504146575928
189,bert.encoder.layer.9.attention.self.query,9,Q,5.123467337707403,0.30736407124852405,0.8828549385070801,0.0015241834335029125,0.311981201171875,0.433233380317688,0.31285667419433594,1.2793489694595337
190,bert.encoder.layer.9.attention.self.query,9,Q,5.463483577442686,0.2842176697623788,0.8892778754234314,0.0014050801983103156,0.3093316853046417,0.4183323383331299,0.3038935661315918,1.2230896949768066
191,bert.encoder.layer.9.attention.self.query,9,Q,4.9988994553712125,0.31630234084392833,0.8801488876342773,0.001682281494140625,0.30670037865638733,0.4462438225746155,0.32150107622146606,1.3201520442962646
192,bert.encoder.layer.9.attention.self.query,9,Q,4.817444579898086,0.32979754704498576,0.8764744400978088,0.0016992357559502125,0.3094923198223114,0.4513910114765167,0.3250429630279541,1.337677001953125
193,bert.encoder.layer.9.attention.self.query,9,Q,5.2012615378260785,0.30190714025220194,0.8845679759979248,0.0014868841972202063,0.3087925314903259,0.4302540123462677,0.30966275930404663,1.2764301300048828
194,bert.encoder.layer.9.attention.self.query,9,Q,5.169238274798844,0.3041381623669794,0.8843240737915039,0.00152587890625,0.30897605419158936,0.4313209056854248,0.3103386163711548,1.2780349254608154
195,bert.encoder.layer.9.attention.self.query,9,Q,5.314150584956114,0.29416044027378546,0.8873181939125061,0.0014949374599382281,0.3089362382888794,0.42583781480789185,0.3092613220214844,1.2491018772125244
196,bert.encoder.layer.9.attention.self.query,9,Q,5.2715990513843245,0.2970525337197454,0.8862506747245789,0.0015190972480922937,0.30589547753334045,0.4313005208969116,0.3124779462814331,1.2698309421539307
197,bert.encoder.layer.9.attention.self.query,9,Q,5.0508165325378584,0.31254767572534836,0.8818535804748535,0.0015826754970476031,0.30956268310546875,0.4370444715023041,0.313454270362854,1.3006622791290283
198,bert.encoder.layer.9.attention.self.query,9,Q,5.152874426626486,0.30528718025824375,0.8838754296302795,0.0014576382236555219,0.312029093503952,0.4292594790458679,0.3100086748600006,1.2678289413452148
199,bert.encoder.layer.9.attention.self.query,9,Q,4.868636498881078,0.3259371790288675,0.8779751658439636,0.00162506103515625,0.3097767233848572,0.44583040475845337,0.31982502341270447,1.3243646621704102
0,bert.encoder.layer.9.attention.self.key,9,K,3.8184087966021223,0.41510622418792725,0.8477683067321777,0.0023146735038608313,0.2794541120529175,0.4347497820854187,0.3085596561431885,1.2688572406768799
1,bert.encoder.layer.9.attention.self.key,9,K,4.096109084587413,0.3893921632571982,0.8556720614433289,0.002246432937681675,0.277058482170105,0.42445316910743713,0.3022897243499756,1.235837697982788
2,bert.encoder.layer.9.attention.self.key,9,K,3.857847799409649,0.41135163977623634,0.8491978645324707,0.0023926629219204187,0.27682241797447205,0.4336441457271576,0.3047241270542145,1.2777602672576904
3,bert.encoder.layer.9.attention.self.key,9,K,4.190404068100847,0.381029326800174,0.8571395874023438,0.0021718342322856188,0.27573055028915405,0.4225412905216217,0.3011085093021393,1.2263085842132568
4,bert.encoder.layer.9.attention.self.key,9,K,4.183502585292321,0.3816361713125722,0.8570075035095215,0.0020654466934502125,0.27934730052948,0.41588807106018066,0.29478251934051514,1.216552972793579
5,bert.encoder.layer.9.attention.self.key,9,K,3.8230710369986136,0.414659870295129,0.8486044406890869,0.0024231805000454187,0.2776815593242645,0.4340885877609253,0.30503416061401367,1.277557373046875
6,bert.encoder.layer.9.attention.self.key,9,K,4.302360728770736,0.3713296535165982,0.8607160449028015,0.0021069843787699938,0.27483877539634705,0.41549447178840637,0.2934684157371521,1.2148628234863281
7,bert.encoder.layer.9.attention.self.key,9,K,4.241777546811205,0.3765476034923964,0.8588294982910156,0.0024041070137172937,0.2729954123497009,0.42298614978790283,0.29820114374160767,1.2394460439682007
8,bert.encoder.layer.9.attention.self.key,9,K,3.819718367566558,0.4149727491265529,0.8480564951896667,0.0023888482246547937,0.2782003581523895,0.4369145929813385,0.31012922525405884,1.2724961042404175
9,bert.encoder.layer.9.attention.self.key,9,K,4.254256578280412,0.37546039178046514,0.8581586480140686,0.00196796003729105,0.27748191356658936,0.4169226884841919,0.2981397807598114,1.206241488456726
10,bert.encoder.layer.9.attention.self.key,9,K,3.917580142632613,0.4057313732708167,0.8503640294075012,0.002361297607421875,0.27795708179473877,0.4310404062271118,0.30362647771835327,1.2646985054016113
11,bert.encoder.layer.9.attention.self.key,9,K,4.138041076631239,0.38564928710581436,0.8560472130775452,0.0022142198868095875,0.27454546093940735,0.4256598949432373,0.3023306429386139,1.2399238348007202
12,bert.encoder.layer.9.attention.self.key,9,K,3.9095437782750153,0.40648256696802154,0.8505196571350098,0.0022248162422329187,0.2807858884334564,0.4259892702102661,0.29857027530670166,1.2589950561523438
13,bert.encoder.layer.9.attention.self.key,9,K,3.8588084582524558,0.4112607743301188,0.8486054539680481,0.0022705926094204187,0.2790103554725647,0.4327915906906128,0.3060639202594757,1.2664403915405273
14,bert.encoder.layer.9.attention.self.key,9,K,3.969502719944585,0.4009101642626503,0.8517397046089172,0.0022871228866279125,0.27821943163871765,0.4287715256214142,0.3035074472427368,1.2527815103530884
15,bert.encoder.layer.9.attention.self.key,9,K,4.477951257531162,0.35661763514089967,0.8649647235870361,0.0019539727363735437,0.27487099170684814,0.4081152677536011,0.2894095182418823,1.193640947341919
16,bert.encoder.layer.9.attention.self.key,9,K,4.40860368876974,0.36235870389262775,0.8635222911834717,0.002018398605287075,0.2764790952205658,0.40831416845321655,0.2881803512573242,1.1972143650054932
17,bert.encoder.layer.9.attention.self.key,9,K,3.8935982872129293,0.4079722927887713,0.8501859307289124,0.0023964776191860437,0.27752602100372314,0.4347193241119385,0.3090899586677551,1.2656770944595337
18,bert.encoder.layer.9.attention.self.key,9,K,4.044844082812407,0.39401698946023755,0.8540287017822266,0.002239651046693325,0.27764129638671875,0.4239586889743805,0.2999275326728821,1.2402856349945068
19,bert.encoder.layer.9.attention.self.key,9,K,4.10061419617734,0.3889894230505516,0.855224609375,0.0022099812049418688,0.2768944501876831,0.422653466463089,0.2981106638908386,1.2397565841674805
20,bert.encoder.layer.9.attention.self.key,9,K,4.003648878639626,0.39776976566689076,0.8519609570503235,0.0022269354667514563,0.2788459062576294,0.42833513021469116,0.3060136139392853,1.2418607473373413
21,bert.encoder.layer.9.attention.self.key,9,K,3.6423251882462897,0.4322778651277703,0.8437163233757019,0.0025931464042514563,0.2773267924785614,0.4462037682533264,0.31728625297546387,1.2967668771743774
22,bert.encoder.layer.9.attention.self.key,9,K,4.331853493392353,0.3688199121632097,0.8602872490882874,0.0020510356407612562,0.276563435792923,0.4147666096687317,0.29511088132858276,1.2087411880493164
23,bert.encoder.layer.9.attention.self.key,9,K,4.0929544505848785,0.38967090021340756,0.856191873550415,0.0022070142440497875,0.2791680097579956,0.4207398593425751,0.2971780300140381,1.2346487045288086
24,bert.encoder.layer.9.attention.self.key,9,K,3.7889460741784764,0.417931672837019,0.8459751009941101,0.002231597900390625,0.2799313962459564,0.43542078137397766,0.3105912208557129,1.2646366357803345
25,bert.encoder.layer.9.attention.self.key,9,K,4.064202251705985,0.3922649570049639,0.8554658889770508,0.00228118896484375,0.276628702878952,0.4245469868183136,0.29890596866607666,1.2470418214797974
26,bert.encoder.layer.9.attention.self.key,9,K,4.025160885526289,0.395807345700221,0.8530042171478271,0.0023320515174418688,0.2762230634689331,0.42856383323669434,0.30383288860321045,1.2502585649490356
27,bert.encoder.layer.9.attention.self.key,9,K,3.9137276990068592,0.40607037034366905,0.8503134250640869,0.002285003662109375,0.2769118547439575,0.4343520998954773,0.3091508746147156,1.2611597776412964
28,bert.encoder.layer.9.attention.self.key,9,K,3.9933771470075143,0.3987149356957778,0.8530787825584412,0.0023282368201762438,0.27751624584198,0.4268307685852051,0.29992061853408813,1.2547545433044434
29,bert.encoder.layer.9.attention.self.key,9,K,4.155636010810016,0.3840915658461477,0.8559811115264893,0.001972198486328125,0.27903324365615845,0.41933178901672363,0.29925233125686646,1.2202162742614746
30,bert.encoder.layer.9.attention.self.key,9,K,4.143996405443034,0.3851237677522319,0.8577379584312439,0.0022303264122456312,0.2759348452091217,0.42242440581321716,0.299773633480072,1.233032464981079
31,bert.encoder.layer.9.attention.self.key,9,K,4.194250432687817,0.3806931023548362,0.8573839068412781,0.00206756591796875,0.2779998779296875,0.41979721188545227,0.30065464973449707,1.2137662172317505
32,bert.encoder.layer.9.attention.self.key,9,K,3.9533753841799077,0.40240440593587523,0.8515260219573975,0.0024494593963027,0.27566951513290405,0.4332198202610016,0.30657869577407837,1.2638226747512817
33,bert.encoder.layer.9.attention.self.key,9,K,3.7588487441227905,0.42082050866165266,0.8454826474189758,0.0022714403457939625,0.2817344665527344,0.4343068301677704,0.30852967500686646,1.263110876083374
34,bert.encoder.layer.9.attention.self.key,9,K,4.879692906222746,0.3251103214355954,0.873350203037262,0.0016297234687954187,0.2742767333984375,0.39065292477607727,0.2786048948764801,1.1324148178100586
35,bert.encoder.layer.9.attention.self.key,9,K,3.5928956418170865,0.43722099227630856,0.8409327864646912,0.00251812394708395,0.2798220217227936,0.44536033272743225,0.3155512511730194,1.2969317436218262
36,bert.encoder.layer.9.attention.self.key,9,K,3.815929156964475,0.4153426501903033,0.8479512333869934,0.002429538406431675,0.2774577736854553,0.43764907121658325,0.31054556369781494,1.275512933731079
37,bert.encoder.layer.9.attention.self.key,9,K,3.7768255209818897,0.4190987427430393,0.8471450805664062,0.0022977192420512438,0.28063836693763733,0.43257173895835876,0.3064197301864624,1.2656378746032715
38,bert.encoder.layer.9.attention.self.key,9,K,4.164214405975127,0.3833333238533839,0.8566637635231018,0.002070956863462925,0.27712884545326233,0.42057207226753235,0.2990008592605591,1.2262372970581055
39,bert.encoder.layer.9.attention.self.key,9,K,3.7221244140424554,0.42441185893809746,0.8448591232299805,0.0023829143028706312,0.2792137861251831,0.4381049573421478,0.30743199586868286,1.2869374752044678
40,bert.encoder.layer.9.attention.self.key,9,K,4.117058936648663,0.3875196809136231,0.8564020991325378,0.0022404987830668688,0.2770161032676697,0.4221489727497101,0.2976997494697571,1.2377805709838867
41,bert.encoder.layer.9.attention.self.key,9,K,4.073720422473232,0.39140703795698767,0.8545323014259338,0.0022180345840752125,0.2779697775840759,0.4241935908794403,0.3014989495277405,1.2361297607421875
42,bert.encoder.layer.9.attention.self.key,9,K,3.524866275703542,0.44413150031006127,0.8400313854217529,0.00260162353515625,0.2790154218673706,0.4488266408443451,0.3162990212440491,1.315771460533142
43,bert.encoder.layer.9.attention.self.key,9,K,3.5960787410329047,0.4369101408148347,0.8407399654388428,0.0024960834998637438,0.2786933183670044,0.44575315713882446,0.3148682713508606,1.3053538799285889
44,bert.encoder.layer.9.attention.self.key,9,K,4.00816970764808,0.39735394483446346,0.8519838452339172,0.0022337171249091625,0.27738019824028015,0.42997321486473083,0.3073863983154297,1.2444740533828735
45,bert.encoder.layer.9.attention.self.key,9,K,4.307758344177778,0.37087196482264817,0.860302746295929,0.0020692613907158375,0.27574241161346436,0.41590434312820435,0.2960050702095032,1.2126917839050293
46,bert.encoder.layer.9.attention.self.key,9,K,3.7936239362625948,0.4174765381561169,0.846510648727417,0.0023926629219204187,0.2793159484863281,0.4352808892726898,0.30687928199768066,1.2749511003494263
47,bert.encoder.layer.9.attention.self.key,9,K,4.38691490961375,0.3641728414668456,0.8633905053138733,0.0020879108924418688,0.27564239501953125,0.4090973138809204,0.28654223680496216,1.2094464302062988
48,bert.encoder.layer.9.attention.self.key,9,K,3.8126086768506418,0.4156587044980743,0.8478543162345886,0.0024702283553779125,0.2760404050350189,0.43961480259895325,0.3112410604953766,1.2833524942398071
49,bert.encoder.layer.9.attention.self.key,9,K,4.361139006353069,0.36633959120577725,0.862015426158905,0.00202178955078125,0.275054931640625,0.4142674207687378,0.2942247986793518,1.2084569931030273
50,bert.encoder.layer.9.attention.self.key,9,K,4.085574321107256,0.3903250417403434,0.855139434337616,0.0022146436385810375,0.2766977846622467,0.4234543740749359,0.29913169145584106,1.2404035329818726
51,bert.encoder.layer.9.attention.self.key,9,K,4.174097664351945,0.3824633064063124,0.8567623496055603,0.0020167033653706312,0.2774814963340759,0.42008697986602783,0.2984904944896698,1.2237863540649414
52,bert.encoder.layer.9.attention.self.key,9,K,3.9109250719555693,0.4063567205271594,0.8502328991889954,0.0022642347030341625,0.2798580527305603,0.4295591115951538,0.30455559492111206,1.2545466423034668
53,bert.encoder.layer.9.attention.self.key,9,K,4.329789222810927,0.3689917384591545,0.860955536365509,0.0021078321151435375,0.2764735817909241,0.41292083263397217,0.29107534885406494,1.2117905616760254
54,bert.encoder.layer.9.attention.self.key,9,K,3.975361794423451,0.4003705901782544,0.8516985774040222,0.0022498236503452063,0.27667236328125,0.43039360642433167,0.3050556182861328,1.2551032304763794
55,bert.encoder.layer.9.attention.self.key,9,K,3.497777335219956,0.44691000755077903,0.8386895656585693,0.002620697021484375,0.2788768410682678,0.45022404193878174,0.31637895107269287,1.3224189281463623
56,bert.encoder.layer.9.attention.self.key,9,K,4.115695086237336,0.38763908266659275,0.8557209968566895,0.0021845500450581312,0.2775077819824219,0.42177683115005493,0.29908287525177,1.2307002544403076
57,bert.encoder.layer.9.attention.self.key,9,K,3.77780400002377,0.41899987174736114,0.8466466069221497,0.0024469164200127125,0.277757853269577,0.4391751289367676,0.311611533164978,1.2804365158081055
58,bert.encoder.layer.9.attention.self.key,9,K,4.143410155134743,0.38517494892084436,0.8563417792320251,0.0021892124786973,0.2771352231502533,0.4198174774646759,0.2958415746688843,1.2314627170562744
59,bert.encoder.layer.9.attention.self.key,9,K,3.8538795565636446,0.41172706110700097,0.8494494557380676,0.002414279617369175,0.2779015302658081,0.43447211384773254,0.30665016174316406,1.273126244544983
60,bert.encoder.layer.9.attention.self.key,9,K,4.077898307431148,0.391019005575703,0.8544602990150452,0.0022667779121547937,0.2756381630897522,0.42793145775794983,0.3053497076034546,1.242817997932434
61,bert.encoder.layer.9.attention.self.key,9,K,4.204581162154701,0.3797862427225122,0.8579290509223938,0.0020429822616279125,0.2770695090293884,0.4177621901035309,0.29582923650741577,1.2177109718322754
62,bert.encoder.layer.9.attention.self.key,9,K,4.20681004447932,0.37957679674052447,0.8578370213508606,0.0022184583358466625,0.27554237842559814,0.41960281133651733,0.29572731256484985,1.2295668125152588
63,bert.encoder.layer.9.attention.self.key,9,K,4.2323171117366165,0.3773636605872059,0.8589475750923157,0.002078586257994175,0.27798333764076233,0.41630876064300537,0.29583361744880676,1.212066888809204
64,bert.encoder.layer.9.attention.self.key,9,K,3.956379716747385,0.4021170647149873,0.8516111373901367,0.0021578471641987562,0.28039127588272095,0.4242061376571655,0.2994866371154785,1.2436017990112305
65,bert.encoder.layer.9.attention.self.key,9,K,3.881175196769347,0.4091450135873466,0.8489377498626709,0.002299838699400425,0.27812111377716064,0.43500566482543945,0.3099704384803772,1.2651094198226929
66,bert.encoder.layer.9.attention.self.key,9,K,4.197924153106401,0.38036255253856854,0.8575606346130371,0.0021307202987372875,0.2771843671798706,0.4196808934211731,0.2982378602027893,1.2227845191955566
67,bert.encoder.layer.9.attention.self.key,9,K,4.168365285761171,0.3829677962528994,0.8565821647644043,0.00201373640447855,0.2783711850643158,0.4185963273048401,0.2984793782234192,1.216167688369751
68,bert.encoder.layer.9.attention.self.key,9,K,4.265598990652273,0.37449011014648365,0.8604989647865295,0.0021408929023891687,0.275190144777298,0.4172292649745941,0.2943804860115051,1.2235972881317139
69,bert.encoder.layer.9.attention.self.key,9,K,3.583096796154881,0.4382120862474284,0.8416967988014221,0.0026575725059956312,0.27824318408966064,0.4437329173088074,0.3078722357749939,1.3192899227142334
70,bert.encoder.layer.9.attention.self.key,9,K,4.025249325997546,0.3957939902314891,0.8523643612861633,0.0021413166541606188,0.27795833349227905,0.42623579502105713,0.30177420377731323,1.2436087131500244
71,bert.encoder.layer.9.attention.self.key,9,K,3.633205431209615,0.43319131384511517,0.8421286940574646,0.0024846394080668688,0.2800076901912689,0.4426353871822357,0.3120577037334442,1.2990297079086304
72,bert.encoder.layer.9.attention.self.key,9,K,3.997259281243113,0.3983432182962098,0.8532845377922058,0.0023172167129814625,0.2786098122596741,0.42464154958724976,0.2994781732559204,1.2458490133285522
73,bert.encoder.layer.9.attention.self.key,9,K,4.052918743122375,0.3932842273075732,0.8546440005302429,0.00212860107421875,0.2784932553768158,0.4244581162929535,0.30376631021499634,1.2296053171157837
74,bert.encoder.layer.9.attention.self.key,9,K,3.906183132446283,0.4067963544468241,0.8499305844306946,0.0024706523399800062,0.2768321633338928,0.43483221530914307,0.3076098561286926,1.2729783058166504
75,bert.encoder.layer.9.attention.self.key,9,K,3.7415244993762817,0.4225043255611122,0.8449386954307556,0.0023731654509902,0.2804815471172333,0.4365709722042084,0.3082734942436218,1.276564598083496
76,bert.encoder.layer.9.attention.self.key,9,K,3.954302093378711,0.402300610827442,0.8522726893424988,0.002430385909974575,0.2767872214317322,0.43099865317344666,0.30556339025497437,1.2612369060516357
77,bert.encoder.layer.9.attention.self.key,9,K,4.146220570966175,0.3849265272509722,0.8560139536857605,0.0021955701522529125,0.2774620056152344,0.42086076736450195,0.2962678074836731,1.2386542558670044
78,bert.encoder.layer.9.attention.self.key,9,K,3.7590332025985393,0.4208083571080687,0.8462271690368652,0.002368503250181675,0.2787149250507355,0.43755313754081726,0.31083694100379944,1.2747416496276855
79,bert.encoder.layer.9.attention.self.key,9,K,3.9747076621146005,0.4004158726778808,0.8507859706878662,0.0021485222969204187,0.2784440815448761,0.42812198400497437,0.3051023781299591,1.2438890933990479
80,bert.encoder.layer.9.attention.self.key,9,K,3.7697651821332983,0.4197787341942846,0.8472744822502136,0.002483367919921875,0.2791578471660614,0.4358903169631958,0.30585700273513794,1.285827398300171
81,bert.encoder.layer.9.attention.self.key,9,K,3.845799876021789,0.4124947586065416,0.8475923538208008,0.0021756489295512438,0.2802475690841675,0.43102240562438965,0.3065871000289917,1.254028081893921
82,bert.encoder.layer.9.attention.self.key,9,K,4.037444297710443,0.39468002977470984,0.8536732196807861,0.0023095873184502125,0.27524396777153015,0.42815348505973816,0.3002002537250519,1.261466145515442
83,bert.encoder.layer.9.attention.self.key,9,K,4.045584360936791,0.3939483797580352,0.8534726500511169,0.0020688374061137438,0.2789709270000458,0.42219865322113037,0.2994502782821655,1.2315109968185425
84,bert.encoder.layer.9.attention.self.key,9,K,4.679783185349173,0.3404250332993169,0.8692622780799866,0.0017526415176689625,0.27371299266815186,0.400573194026947,0.28608202934265137,1.1620991230010986
85,bert.encoder.layer.9.attention.self.key,9,K,3.832701406717249,0.41373744452170985,0.8481029868125916,0.0024163988418877125,0.27798759937286377,0.43684685230255127,0.3106679916381836,1.2734653949737549
86,bert.encoder.layer.9.attention.self.key,9,K,4.249904844220505,0.37583516662595257,0.8590533137321472,0.0020802814979106188,0.2767007648944855,0.41687721014022827,0.29523223638534546,1.2173655033111572
87,bert.encoder.layer.9.attention.self.key,9,K,3.748487423853727,0.42183673360619806,0.8461766839027405,0.0023731654509902,0.2790336608886719,0.43801477551460266,0.3108398914337158,1.276304006576538
88,bert.encoder.layer.9.attention.self.key,9,K,4.33726490723226,0.36835841693845967,0.861572802066803,0.0020650227088481188,0.2765333354473114,0.41319000720977783,0.2925705015659332,1.2075345516204834
89,bert.encoder.layer.9.attention.self.key,9,K,4.21537598327447,0.37884509319026916,0.8577156066894531,0.0023265415802598,0.27425384521484375,0.42377927899360657,0.2994452714920044,1.2406320571899414
90,bert.encoder.layer.9.attention.self.key,9,K,3.904246105746364,0.40696809239110576,0.8509218096733093,0.0023409526329487562,0.27716827392578125,0.4323919713497162,0.3055760860443115,1.2634451389312744
91,bert.encoder.layer.9.attention.self.key,9,K,3.9852708327616186,0.39945031022666616,0.8514769673347473,0.00222735945135355,0.2766092121601105,0.43073034286499023,0.3062433898448944,1.2540643215179443
92,bert.encoder.layer.9.attention.self.key,9,K,4.086332331933987,0.39026824972698004,0.8554651141166687,0.0022638109512627125,0.27670159935951233,0.4258649945259094,0.30313876271247864,1.2397950887680054
93,bert.encoder.layer.9.attention.self.key,9,K,3.974365444690079,0.40046261468247835,0.8519123196601868,0.0023345947265625,0.2771983742713928,0.43121713399887085,0.3073975443840027,1.251814603805542
94,bert.encoder.layer.9.attention.self.key,9,K,3.473108052813782,0.4494486465964316,0.8372585773468018,0.0025723774451762438,0.2814284563064575,0.44873401522636414,0.3164869546890259,1.3130362033843994
95,bert.encoder.layer.9.attention.self.key,9,K,4.033397591472564,0.39505229980395135,0.8535265326499939,0.002323150634765625,0.27563899755477905,0.43026602268218994,0.3070405125617981,1.2497456073760986
96,bert.encoder.layer.9.attention.self.key,9,K,3.92360147869613,0.40517151734058593,0.8509588837623596,0.0023223028983920813,0.2768770754337311,0.43249908089637756,0.30661916732788086,1.263000249862671
97,bert.encoder.layer.9.attention.self.key,9,K,3.858690018162083,0.4112703685365339,0.8486811518669128,0.0022612677421420813,0.27906671166419983,0.4304765462875366,0.3031231164932251,1.261296272277832
98,bert.encoder.layer.9.attention.self.key,9,K,3.903855138499332,0.4070184878186729,0.8495935797691345,0.0023545159492641687,0.2775018513202667,0.43344223499298096,0.3076421916484833,1.2633808851242065
