step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
77,bert.encoder.layer.9.attention.self.query,9,Q,15.887450831097865,0.025778408387719914,0.9873489737510681,0.000995635986328125,0.05810631811618805,0.14476540684700012,0.09603101015090942,0.4510565996170044
78,bert.encoder.layer.9.attention.self.query,9,Q,15.574465737369302,0.027704022377229635,0.9867643713951111,0.0009057786664925516,0.05792490765452385,0.150992751121521,0.10201430320739746,0.46136921644210815
79,bert.encoder.layer.9.attention.self.query,9,Q,15.591166150680598,0.027597856759494103,0.9866606593132019,0.000972747802734375,0.05808597058057785,0.14915496110916138,0.09980034828186035,0.4607791006565094
80,bert.encoder.layer.9.attention.self.query,9,Q,15.76946202649722,0.026488191940216295,0.9873127341270447,0.0010825262870639563,0.057567596435546875,0.14804130792617798,0.09921050071716309,0.4562368094921112
81,bert.encoder.layer.9.attention.self.query,9,Q,15.25125905938054,0.029844482876412542,0.9855196475982666,0.0010049608536064625,0.058032989501953125,0.15738321840763092,0.1077495813369751,0.4732702970504761
82,bert.encoder.layer.9.attention.self.query,9,Q,15.924317037101796,0.025560369572580136,0.9874808192253113,0.0009740193490870297,0.057486217468976974,0.14620040357112885,0.09885203838348389,0.44534537196159363
83,bert.encoder.layer.9.attention.self.query,9,Q,15.80093216212867,0.0262967144188895,0.9874036312103271,0.0010804070625454187,0.057251401245594025,0.1480162888765335,0.0993506908416748,0.45403409004211426
84,bert.encoder.layer.9.attention.self.query,9,Q,16.781980151701756,0.020979303751706764,0.9896885752677917,0.0009095933637581766,0.056893665343523026,0.12956136465072632,0.08549797534942627,0.41484150290489197
85,bert.encoder.layer.9.attention.self.query,9,Q,15.88333690616907,0.025802339768791004,0.9877686500549316,0.0011126199970021844,0.057553187012672424,0.14623986184597015,0.0978291928768158,0.4523918628692627
86,bert.encoder.layer.9.attention.self.query,9,Q,15.967065594039749,0.025309878969486978,0.9877278208732605,0.0009824964217841625,0.057326000183820724,0.1432005763053894,0.09397739171981812,0.45061278343200684
87,bert.encoder.layer.9.attention.self.query,9,Q,15.462987378284204,0.028424578130026842,0.9862070083618164,0.0008752610883675516,0.058163538575172424,0.15300434827804565,0.10337334871292114,0.4650973081588745
88,bert.encoder.layer.9.attention.self.query,9,Q,16.091282591870392,0.02459634409159468,0.9879879355430603,0.0010600619716569781,0.057510800659656525,0.14109757542610168,0.09344989061355591,0.44210168719291687
89,bert.encoder.layer.9.attention.self.query,9,Q,15.718773157189482,0.02679925124670414,0.9869197010993958,0.0009964837227016687,0.058158449828624725,0.14737504720687866,0.09886160492897034,0.4539257287979126
90,bert.encoder.layer.9.attention.self.query,9,Q,14.939439093507191,0.032066803056914,0.984551727771759,0.0010481940116733313,0.0589006207883358,0.16263271868228912,0.11253070831298828,0.48148322105407715
91,bert.encoder.layer.9.attention.self.query,9,Q,15.714635558562671,0.026824576742960026,0.9870374798774719,0.00099945068359375,0.0577239990234375,0.1481943130493164,0.09872186183929443,0.45724231004714966
92,bert.encoder.layer.9.attention.self.query,9,Q,15.795590779089238,0.02632915612408676,0.9873735904693604,0.0009854634990915656,0.05704667791724205,0.14844533801078796,0.10024094581604004,0.45861220359802246
93,bert.encoder.layer.9.attention.self.query,9,Q,16.02710984543695,0.024962019662613272,0.9880216717720032,0.000885009765625,0.057456545531749725,0.1427285373210907,0.09497833251953125,0.44511109590530396
94,bert.encoder.layer.9.attention.self.query,9,Q,15.024259707050858,0.03144613123375817,0.984893798828125,0.0009952121181413531,0.05836401879787445,0.16210630536079407,0.11253148317337036,0.479582816362381
95,bert.encoder.layer.9.attention.self.query,9,Q,16.042041551989275,0.024876672618203047,0.9876801371574402,0.0009443495073355734,0.057394664734601974,0.142964705824852,0.09595310688018799,0.4442344903945923
96,bert.encoder.layer.9.attention.self.query,9,Q,15.724918967695189,0.026760959306725743,0.9873238205909729,0.0009833441581577063,0.05712890625,0.14982745051383972,0.10100513696670532,0.4597170054912567
97,bert.encoder.layer.9.attention.self.query,9,Q,15.110741896848305,0.03082660343928068,0.9851000308990479,0.0009125603828579187,0.05903371050953865,0.15959042310714722,0.11112964153289795,0.4702024459838867
98,bert.encoder.layer.9.attention.self.query,9,Q,15.20816254283606,0.030142687662169213,0.9853243827819824,0.0009151034755632281,0.058472104370594025,0.1586398035287857,0.10939247161149979,0.47497692704200745
99,bert.encoder.layer.9.attention.self.query,9,Q,15.50556048693688,0.028147791426091,0.9863254427909851,0.0008426242275163531,0.058121997863054276,0.15145477652549744,0.10198712348937988,0.4631021022796631
100,bert.encoder.layer.9.attention.self.query,9,Q,15.443012012105664,0.02855604723013132,0.9861223101615906,0.0008532206411473453,0.058859508484601974,0.1521454155445099,0.10414838790893555,0.45798274874687195
101,bert.encoder.layer.9.attention.self.query,9,Q,16.598493246198945,0.021884841079513856,0.9895719885826111,0.0009579128818586469,0.05683813989162445,0.13248366117477417,0.0867011547088623,0.42267274856567383
102,bert.encoder.layer.9.attention.self.query,9,Q,15.758538571510082,0.026554622837202026,0.9871699810028076,0.001087188720703125,0.0575002022087574,0.14843231439590454,0.09973406791687012,0.45653584599494934
103,bert.encoder.layer.9.attention.self.query,9,Q,15.913259158233553,0.025625145410266226,0.9877285361289978,0.0009668138227425516,0.0572221539914608,0.14544540643692017,0.09742593765258789,0.4486803710460663
104,bert.encoder.layer.9.attention.self.query,9,Q,15.459141939378743,0.028449778855596075,0.9862632155418396,0.0009706285200081766,0.058138951659202576,0.1530335694551468,0.10474014282226562,0.4627815783023834
105,bert.encoder.layer.9.attention.self.query,9,Q,15.933468217885272,0.02550657635259368,0.9877113699913025,0.0009854634990915656,0.0575595423579216,0.14445342123508453,0.09580278396606445,0.44907981157302856
106,bert.encoder.layer.9.attention.self.query,9,Q,16.15086935477183,0.024261007843506755,0.9883173108100891,0.001033782958984375,0.057212404906749725,0.14005300402641296,0.09118878841400146,0.4452497363090515
107,bert.encoder.layer.9.attention.self.query,9,Q,15.854044593577704,0.025976762868114983,0.987524688243866,0.0009816488018259406,0.057754091918468475,0.14521050453186035,0.09661340713500977,0.4516966640949249
108,bert.encoder.layer.9.attention.self.query,9,Q,15.593672986356342,0.027581244415790032,0.9866297841072083,0.0010019937762990594,0.0575883649289608,0.15161706507205963,0.10188820958137512,0.4640330672264099
109,bert.encoder.layer.9.attention.self.query,9,Q,15.476832046075357,0.028334758589000877,0.986402690410614,0.0010816785506904125,0.058094874024391174,0.15394027531147003,0.10468626022338867,0.46663039922714233
110,bert.encoder.layer.9.attention.self.query,9,Q,15.916562265386807,0.025606063344042574,0.9875612258911133,0.0010202196426689625,0.05749087780714035,0.14459477365016937,0.09632784128189087,0.4484354257583618
111,bert.encoder.layer.9.attention.self.query,9,Q,15.390381049983704,0.028904003150192703,0.9861249923706055,0.0010405646171420813,0.0585513636469841,0.15359938144683838,0.1047811508178711,0.4648571014404297
112,bert.encoder.layer.9.attention.self.query,9,Q,15.707292179974466,0.026869820365728145,0.9871035218238831,0.0009375677909702063,0.05767567828297615,0.14786244928836823,0.09938454627990723,0.45392391085624695
113,bert.encoder.layer.9.attention.self.query,9,Q,15.95295491608329,0.02539164969789187,0.9877777099609375,0.0010168286971747875,0.057168323546648026,0.14473572373390198,0.09634333848953247,0.44831424951553345
114,bert.encoder.layer.9.attention.self.query,9,Q,16.338103148747074,0.023236900070434184,0.988970935344696,0.0010303921299055219,0.057181887328624725,0.13767588138580322,0.09073890745639801,0.4335950016975403
115,bert.encoder.layer.9.attention.self.query,9,Q,15.090115633747605,0.030972921421213592,0.9851920008659363,0.0010613335762172937,0.0583224818110466,0.16120237112045288,0.11050719022750854,0.48006561398506165
116,bert.encoder.layer.9.attention.self.query,9,Q,15.960200185722504,0.02534908053314869,0.9877080321311951,0.0008417765493504703,0.058128781616687775,0.14316460490226746,0.09618890285491943,0.4431983232498169
117,bert.encoder.layer.9.attention.self.query,9,Q,15.632336753900853,0.027337848856290627,0.9867830276489258,0.0009617275791242719,0.058195751160383224,0.14906936883926392,0.1002015471458435,0.45765072107315063
118,bert.encoder.layer.9.attention.self.query,9,Q,15.302314936215833,0.029495585627707047,0.9856337904930115,0.0010354784317314625,0.0581834577023983,0.15679727494716644,0.10701990127563477,0.4716607928276062
119,bert.encoder.layer.9.attention.self.query,9,Q,15.51641346180288,0.02807650405816505,0.9866495132446289,0.0009969075908884406,0.058344099670648575,0.1517699658870697,0.10236090421676636,0.46237456798553467
120,bert.encoder.layer.9.attention.self.query,9,Q,15.490720680827366,0.028244056329943475,0.9864298701286316,0.0011003282852470875,0.05822668969631195,0.15267840027809143,0.1035480797290802,0.46538305282592773
121,bert.encoder.layer.9.attention.self.query,9,Q,16.096426971027448,0.0245664524299318,0.9881632924079895,0.0010397168807685375,0.05776214599609375,0.14191773533821106,0.09513753652572632,0.4398196339607239
122,bert.encoder.layer.9.attention.self.query,9,Q,14.946391143254544,0.03201535288837645,0.9844693541526794,0.0008973015937954187,0.058872222900390625,0.16279172897338867,0.11304306983947754,0.48202723264694214
123,bert.encoder.layer.9.attention.self.query,9,Q,16.489345894346343,0.022441770058923543,0.9891200661659241,0.0009515550336800516,0.05749766156077385,0.13441988825798035,0.08853089809417725,0.42750632762908936
124,bert.encoder.layer.9.attention.self.query,9,Q,15.201502630615053,0.030188882953727323,0.9853577017784119,0.0009901258163154125,0.058692507445812225,0.15839801728725433,0.10964471101760864,0.4692627191543579
125,bert.encoder.layer.9.attention.self.query,9,Q,15.317012171173637,0.02939641428292806,0.9858340620994568,0.0009049309883266687,0.058421239256858826,0.15526984632015228,0.10609281063079834,0.46828365325927734
126,bert.encoder.layer.9.attention.self.query,9,Q,15.639470672560883,0.027291782515733574,0.9866943359375,0.0008523729047738016,0.0585801862180233,0.14805883169174194,0.09980297088623047,0.45255452394485474
127,bert.encoder.layer.9.attention.self.query,9,Q,15.637830991509817,0.02730299480380967,0.9867317080497742,0.0008981492719613016,0.0581885427236557,0.14941269159317017,0.10183733701705933,0.4531573951244354
128,bert.encoder.layer.9.attention.self.query,9,Q,15.577591792053644,0.027684739882454526,0.9867612719535828,0.0010520087089389563,0.05794186145067215,0.1506171077489853,0.10113591700792313,0.46171605587005615
129,bert.encoder.layer.9.attention.self.query,9,Q,16.34064600632214,0.023223472982227416,0.988882303237915,0.000888824462890625,0.05709245428442955,0.13718008995056152,0.09063887596130371,0.43379783630371094
130,bert.encoder.layer.9.attention.self.query,9,Q,16.91729473813259,0.020335560661817735,0.990218460559845,0.0008790757856331766,0.0569864921271801,0.12695303559303284,0.08410847187042236,0.4070063829421997
131,bert.encoder.layer.9.attention.self.query,9,Q,15.57159586894224,0.02772294780516322,0.9866300225257874,0.0009070502128452063,0.058481428772211075,0.15015417337417603,0.10053491592407227,0.46226075291633606
132,bert.encoder.layer.9.attention.self.query,9,Q,15.70979829493061,0.026853347201260362,0.9871823787689209,0.0010443793144077063,0.057863447815179825,0.14827042818069458,0.0999441146850586,0.4551989734172821
133,bert.encoder.layer.9.attention.self.query,9,Q,15.704377585137745,0.026888135633243906,0.986893355846405,0.0009769863681867719,0.05871158093214035,0.14662158489227295,0.09816288948059082,0.45258828997612
134,bert.encoder.layer.9.attention.self.query,9,Q,15.575123584447566,0.027700414384455807,0.9866333603858948,0.0009850396309047937,0.057977039366960526,0.15168648958206177,0.10282540321350098,0.46091052889823914
135,bert.encoder.layer.9.attention.self.query,9,Q,15.772178023809126,0.026470771931768982,0.9873713850975037,0.0010079278144985437,0.05749596655368805,0.14870411157608032,0.10033085942268372,0.4565320611000061
136,bert.encoder.layer.9.attention.self.query,9,Q,15.111630841703082,0.030820143719105117,0.9853201508522034,0.0010045369854196906,0.0584191232919693,0.15953053534030914,0.10913610458374023,0.47988271713256836
137,bert.encoder.layer.9.attention.self.query,9,Q,16.052233244805013,0.024818028957831348,0.9880751967430115,0.0011066860752180219,0.05678558349609375,0.14362815022468567,0.09500741958618164,0.4494530260562897
138,bert.encoder.layer.9.attention.self.query,9,Q,15.093725698116101,0.03094740756652627,0.98513263463974,0.0010342068271711469,0.058428023010492325,0.16003891825675964,0.10942530632019043,0.4789990186691284
139,bert.encoder.layer.9.attention.self.query,9,Q,15.353720437789118,0.029149084632845004,0.9858649373054504,0.0009447733755223453,0.05840979516506195,0.15474332869052887,0.10530044138431549,0.46835315227508545
140,bert.encoder.layer.9.attention.self.query,9,Q,16.09963093429968,0.024549075991492635,0.9881224036216736,0.0009519789018668234,0.057804107666015625,0.14151793718338013,0.09435591101646423,0.44049733877182007
141,bert.encoder.layer.9.attention.self.query,9,Q,15.686830212084486,0.026996993320040734,0.9867391586303711,0.0008176167611964047,0.0584937185049057,0.1469246745109558,0.09832727909088135,0.4531520903110504
142,bert.encoder.layer.9.attention.self.query,9,Q,15.640416349281965,0.027286953579977246,0.9868409037590027,0.0009524027700535953,0.05800120159983635,0.15118291974067688,0.102855384349823,0.4583946168422699
143,bert.encoder.layer.9.attention.self.query,9,Q,15.777943696995116,0.026435038572232776,0.9874555468559265,0.0009464687900617719,0.057590484619140625,0.14683650434017181,0.09754033386707306,0.4559202194213867
144,bert.encoder.layer.9.attention.self.query,9,Q,15.547649838333504,0.027875626274336287,0.9866072535514832,0.0009134080610238016,0.057437896728515625,0.15181216597557068,0.10245203971862793,0.46179619431495667
145,bert.encoder.layer.9.attention.self.query,9,Q,15.692570691067559,0.026961455783608215,0.9870078563690186,0.0010380215244367719,0.057426027953624725,0.15036140382289886,0.1010567843914032,0.46220922470092773
146,bert.encoder.layer.9.attention.self.query,9,Q,15.470303528914782,0.028376878453838926,0.986510694026947,0.00095367431640625,0.058576371520757675,0.15062353014945984,0.10081829130649567,0.4648095369338989
147,bert.encoder.layer.9.attention.self.query,9,Q,16.173907540516833,0.024129158687106855,0.9883326888084412,0.0010553995380178094,0.056754641234874725,0.14122521877288818,0.09368777275085449,0.4436362683773041
148,bert.encoder.layer.9.attention.self.query,9,Q,15.50355866383769,0.028158017110459364,0.986683189868927,0.0010418362217023969,0.058242373168468475,0.1513369381427765,0.10133621096611023,0.4657006561756134
149,bert.encoder.layer.9.attention.self.query,9,Q,16.222389865728,0.023864234965726677,0.9884505271911621,0.000980377197265625,0.05715009942650795,0.1398269534111023,0.09353971481323242,0.4362299144268036
150,bert.encoder.layer.9.attention.self.query,9,Q,15.522687060869874,0.02803686769746097,0.9864494204521179,0.0009295145864598453,0.0587649866938591,0.1497819721698761,0.10083746910095215,0.45989343523979187
151,bert.encoder.layer.9.attention.self.query,9,Q,15.565821456053165,0.027759887537878804,0.9866847991943359,0.0009858873672783375,0.05888281762599945,0.1506476104259491,0.10294705629348755,0.4554351568222046
152,bert.encoder.layer.9.attention.self.query,9,Q,16.583879847159682,0.021958190609866177,0.9893601536750793,0.0009528265800327063,0.057053036987781525,0.13368113338947296,0.08800159394741058,0.42256641387939453
153,bert.encoder.layer.9.attention.self.query,9,Q,15.176029259909651,0.030366258894986883,0.9854422211647034,0.0010553995380178094,0.058084700256586075,0.16007892787456512,0.1103973388671875,0.4769628643989563
154,bert.encoder.layer.9.attention.self.query,9,Q,15.585840468851638,0.027631897182646713,0.9866626262664795,0.0011210971279069781,0.057432811707258224,0.15259617567062378,0.10364210605621338,0.462777316570282
155,bert.encoder.layer.9.attention.self.query,9,Q,15.441558576333392,0.02856563840656696,0.9861933588981628,0.0009388393955305219,0.058405134826898575,0.15311965346336365,0.10467895865440369,0.4633064568042755
156,bert.encoder.layer.9.attention.self.query,9,Q,15.653733984561553,0.027202881468293326,0.9866099953651428,0.0008438958320766687,0.05850813165307045,0.14878660440444946,0.10135842859745026,0.4519026279449463
157,bert.encoder.layer.9.attention.self.query,9,Q,15.537037935962157,0.027944525683567215,0.9866778254508972,0.0010761684970930219,0.0574951171875,0.15398253500461578,0.10518601536750793,0.46534544229507446
158,bert.encoder.layer.9.attention.self.query,9,Q,15.258685955912021,0.02979415502071368,0.9857357144355774,0.001007080078125,0.0584903284907341,0.15711723268032074,0.1080331802368164,0.46967580914497375
159,bert.encoder.layer.9.attention.self.query,9,Q,15.724398911028985,0.02676455243156159,0.986961841583252,0.0010558234062045813,0.057970259338617325,0.14797092974185944,0.09875702857971191,0.4571196436882019
160,bert.encoder.layer.9.attention.self.query,9,Q,16.174175830383525,0.02413146355625136,0.9882998466491699,0.0009710523881949484,0.0574391670525074,0.14022769033908844,0.09325921535491943,0.439208060503006
161,bert.encoder.layer.9.attention.self.query,9,Q,15.746785522618742,0.02662658907218418,0.9871549010276794,0.0009587605600245297,0.057869382202625275,0.14832617342472076,0.10041391849517822,0.4523460268974304
162,bert.encoder.layer.9.attention.self.query,9,Q,15.546698362210938,0.02788239237192059,0.986615002155304,0.0010481940116733313,0.058021120727062225,0.15197531878948212,0.10304403305053711,0.4616893529891968
163,bert.encoder.layer.9.attention.self.query,9,Q,15.380219119031134,0.028971679207197246,0.9862286448478699,0.0009435017709620297,0.0577901192009449,0.15510529279708862,0.10579508543014526,0.4695917069911957
164,bert.encoder.layer.9.attention.self.query,9,Q,15.324154800469659,0.029346497632336183,0.9859746098518372,0.0009354485664516687,0.057632021605968475,0.1560727208852768,0.10621196031570435,0.47070252895355225
165,bert.encoder.layer.9.attention.self.query,9,Q,15.664937601677087,0.02713359453917268,0.9868323802947998,0.00091552734375,0.0585988350212574,0.14795230329036713,0.09968137741088867,0.45243144035339355
166,bert.encoder.layer.9.attention.self.query,9,Q,15.604006195738789,0.027516812296371283,0.9869101047515869,0.0010015699081122875,0.058071985840797424,0.1506534218788147,0.10222476720809937,0.4596472382545471
167,bert.encoder.layer.9.attention.self.query,9,Q,16.45910727427718,0.022598563090940847,0.9889212250709534,0.0010007222881540656,0.056867387145757675,0.13600072264671326,0.08993005752563477,0.4312168061733246
168,bert.encoder.layer.9.attention.self.query,9,Q,15.613758339728028,0.027454955681869647,0.9864715933799744,0.0009032355155795813,0.058576371520757675,0.1490728259086609,0.10068470239639282,0.45481398701667786
169,bert.encoder.layer.9.attention.self.query,9,Q,16.313562165316448,0.023368977623962527,0.9888224005699158,0.0009833441581577063,0.057281918823719025,0.13787077367305756,0.09205198287963867,0.4332059621810913
170,bert.encoder.layer.9.attention.self.query,9,Q,15.375464256556642,0.029003488345274806,0.9860346913337708,0.0010439554462209344,0.05821312963962555,0.15540319681167603,0.1054084300994873,0.46926143765449524
171,bert.encoder.layer.9.attention.self.query,9,Q,15.635976179060664,0.027315086237417935,0.986286461353302,0.0010392931289970875,0.05788760632276535,0.15003401041030884,0.0991055965423584,0.46136561036109924
172,bert.encoder.layer.9.attention.self.query,9,Q,16.394323960633088,0.022938315137643106,0.9887301325798035,0.00091552734375,0.05674489215016365,0.13686950504779816,0.0901171863079071,0.4337018132209778
173,bert.encoder.layer.9.attention.self.query,9,Q,16.133531110895202,0.024358084645417104,0.9881841540336609,0.0009642706718295813,0.05744510143995285,0.14047126471996307,0.09256327152252197,0.4428349435329437
174,bert.encoder.layer.9.attention.self.query,9,Q,15.854301072278611,0.02597522453976531,0.9876554608345032,0.0010350545635446906,0.0577138252556324,0.1466999650001526,0.09902927279472351,0.45179373025894165
175,bert.encoder.layer.9.attention.self.query,9,Q,15.68227798814014,0.027025401378059425,0.9871528148651123,0.0009685092372819781,0.057526905089616776,0.14986459910869598,0.10062098503112793,0.4595121145248413
176,bert.encoder.layer.9.attention.self.query,9,Q,15.5789405616639,0.027676018767831795,0.9864776730537415,0.0009744432172738016,0.058526355773210526,0.14986807107925415,0.10095548629760742,0.4591357707977295
177,bert.encoder.layer.9.attention.self.query,9,Q,15.583987958752994,0.0276434204704303,0.9866620898246765,0.0010388692608103156,0.057709164917469025,0.15183132886886597,0.10264873504638672,0.46414706110954285
178,bert.encoder.layer.9.attention.self.query,9,Q,15.36898173673105,0.02904705119057267,0.9860638976097107,0.0009532504482194781,0.05776045098900795,0.15557357668876648,0.10542631149291992,0.4701457619667053
179,bert.encoder.layer.9.attention.self.query,9,Q,15.699789390628885,0.026916668958556964,0.9868409633636475,0.0010155572090297937,0.057701535522937775,0.15000349283218384,0.10159420967102051,0.45714884996414185
180,bert.encoder.layer.9.attention.self.query,9,Q,15.73126985419383,0.02672198744126468,0.987333357334137,0.0010223388671875,0.057727813720703125,0.14857369661331177,0.0997171401977539,0.45664265751838684
181,bert.encoder.layer.9.attention.self.query,9,Q,15.778506613976457,0.02643194545017381,0.9872865080833435,0.0010901556815952063,0.056989457458257675,0.14849098026752472,0.0986485481262207,0.460527241230011
182,bert.encoder.layer.9.attention.self.query,9,Q,15.2198068174206,0.030062010188448857,0.9855955243110657,0.0009350246982648969,0.05821312963962555,0.15691065788269043,0.10659098625183105,0.47308894991874695
183,bert.encoder.layer.9.attention.self.query,9,Q,15.756608351436936,0.02656680077147141,0.9871641993522644,0.0009104411001317203,0.057854969054460526,0.14761844277381897,0.09931056201457977,0.45203834772109985
184,bert.encoder.layer.9.attention.self.query,9,Q,15.987447555217006,0.02519113330686863,0.987945556640625,0.0009256998891942203,0.05823008343577385,0.14202319085597992,0.09467720985412598,0.4439782202243805
185,bert.encoder.layer.9.attention.self.query,9,Q,15.082542731915744,0.031027234297829016,0.9850777983665466,0.0010431078262627125,0.0588090680539608,0.1607106328010559,0.1118624210357666,0.47412019968032837
186,bert.encoder.layer.9.attention.self.query,9,Q,15.841782313821371,0.026050699068578795,0.9874750971794128,0.0010651482734829187,0.057450611144304276,0.14698880910873413,0.09903734922409058,0.45146408677101135
187,bert.encoder.layer.9.attention.self.query,9,Q,16.098212215979835,0.02455688283638965,0.98834228515625,0.0011723836651071906,0.057203929871320724,0.14337407052516937,0.09610028564929962,0.4433985948562622
188,bert.encoder.layer.9.attention.self.query,9,Q,15.439062064247553,0.02858141035516737,0.9863260388374329,0.0009210374555550516,0.058196596801280975,0.15395739674568176,0.10543704032897949,0.4645462930202484
189,bert.encoder.layer.9.attention.self.query,9,Q,15.381609883969201,0.028962638344067204,0.985996425151825,0.0010168286971747875,0.058397505432367325,0.15450364351272583,0.10572266578674316,0.4660763144493103
190,bert.encoder.layer.9.attention.self.query,9,Q,16.201840206475904,0.02397808767463615,0.9883360266685486,0.0009714762563817203,0.05754343792796135,0.13940152525901794,0.09256482124328613,0.4371865391731262
191,bert.encoder.layer.9.attention.self.query,9,Q,15.402569897376798,0.028823298799146156,0.9860107898712158,0.0010804070625454187,0.0579545758664608,0.15528549253940582,0.10623416304588318,0.46544086933135986
192,bert.encoder.layer.9.attention.self.query,9,Q,15.389607602822995,0.028909117009177764,0.9860038161277771,0.0009634229936636984,0.057590484619140625,0.1559872031211853,0.10711312294006348,0.46742409467697144
193,bert.encoder.layer.9.attention.self.query,9,Q,15.410630533545424,0.028769638101580806,0.9864656925201416,0.0010350545635446906,0.058155909180641174,0.15438656508922577,0.10570351779460907,0.4668828248977661
194,bert.encoder.layer.9.attention.self.query,9,Q,15.75296782158243,0.02658873571768242,0.9873813986778259,0.0010240343399345875,0.05760277807712555,0.14822737872600555,0.09998416900634766,0.45322877168655396
195,bert.encoder.layer.9.attention.self.query,9,Q,16.02440547818254,0.024976565769499554,0.9880594611167908,0.0009884304599836469,0.05718231201171875,0.14293250441551208,0.09478819370269775,0.4462253451347351
196,bert.encoder.layer.9.attention.self.query,9,Q,15.898913122167311,0.025710359463982972,0.9874776005744934,0.0009057786664925516,0.057525634765625,0.144781693816185,0.09706002473831177,0.4479900896549225
197,bert.encoder.layer.9.attention.self.query,9,Q,15.556005546471308,0.02782257005160087,0.9866990447044373,0.00101470947265625,0.058265261352062225,0.15124760568141937,0.10156863927841187,0.4628988206386566
198,bert.encoder.layer.9.attention.self.query,9,Q,16.001848867676966,0.025108097641629048,0.9880895614624023,0.0010231866035610437,0.057213254272937775,0.14420536160469055,0.09625755250453949,0.44748422503471375
199,bert.encoder.layer.9.attention.self.query,9,Q,15.293072035576662,0.029558866211019573,0.9857792258262634,0.0010498894844204187,0.057830385863780975,0.15770196914672852,0.10852622985839844,0.4713834524154663
0,bert.encoder.layer.9.attention.self.key,9,K,14.296736549575463,0.03717827091261051,0.9819647669792175,0.000644683837890625,0.0525834821164608,0.1594187170267105,0.10459667444229126,0.48841360211372375
1,bert.encoder.layer.9.attention.self.key,9,K,15.556008440382236,0.02782029549631082,0.9865410327911377,0.0009062025346793234,0.050723180174827576,0.13780200481414795,0.08753931522369385,0.44092249870300293
2,bert.encoder.layer.9.attention.self.key,9,K,14.67938121739483,0.034045146817963744,0.9835309982299805,0.0007481045322492719,0.0513695627450943,0.15206024050712585,0.09665554761886597,0.4783813953399658
3,bert.encoder.layer.9.attention.self.key,9,K,15.247343254222328,0.02987063474258258,0.98533034324646,0.0008019341621547937,0.0511576347053051,0.14184239506721497,0.0893983393907547,0.4540363550186157
4,bert.encoder.layer.9.attention.self.key,9,K,14.805871292643594,0.03306636848982061,0.983851969242096,0.0006692674360238016,0.051800623536109924,0.14934062957763672,0.09530654549598694,0.4702724814414978
5,bert.encoder.layer.9.attention.self.key,9,K,14.567117364701636,0.034934590691997953,0.9830096364021301,0.0006306965951807797,0.0524970144033432,0.15219746530056,0.09839905798435211,0.4727785587310791
6,bert.encoder.layer.9.attention.self.key,9,K,14.94306421434068,0.03203787938346144,0.9845532774925232,0.0007714165840297937,0.0511355921626091,0.1485699713230133,0.09573480486869812,0.46489647030830383
7,bert.encoder.layer.9.attention.self.key,9,K,15.385420746439015,0.02893651808563225,0.9860103130340576,0.0008040533866733313,0.050915613770484924,0.14042679965496063,0.08916604518890381,0.44640588760375977
8,bert.encoder.layer.9.attention.self.key,9,K,14.936303691860118,0.03208886081280861,0.9844077229499817,0.0006997850141488016,0.05123307928442955,0.14762724936008453,0.0938727855682373,0.4635378122329712
9,bert.encoder.layer.9.attention.self.key,9,K,14.776283626222277,0.03329143003008765,0.9835601449012756,0.000576019287109375,0.051934558898210526,0.14827464520931244,0.09439398348331451,0.4680900275707245
10,bert.encoder.layer.9.attention.self.key,9,K,14.592116833320505,0.034734799471096575,0.9830088019371033,0.0006866455078125,0.051876068115234375,0.15401560068130493,0.0995638370513916,0.4766814410686493
11,bert.encoder.layer.9.attention.self.key,9,K,15.036992744138649,0.03135333486661262,0.9845439791679382,0.000667572021484375,0.05199940875172615,0.14472702145576477,0.09290885925292969,0.45584431290626526
12,bert.encoder.layer.9.attention.self.key,9,K,14.839424852691378,0.03281277366468828,0.9837430119514465,0.0007230970659293234,0.051598865538835526,0.14978726208209991,0.0966063141822815,0.46485957503318787
13,bert.encoder.layer.9.attention.self.key,9,K,14.396766938956366,0.03633078906754824,0.9821701645851135,0.0006400214042514563,0.05255550891160965,0.15669313073158264,0.1027711033821106,0.47966885566711426
14,bert.encoder.layer.9.attention.self.key,9,K,14.675927103097424,0.03407220619115513,0.9833300709724426,0.0006039937143214047,0.05191633477807045,0.15156015753746033,0.09756588935852051,0.47271496057510376
15,bert.encoder.layer.9.attention.self.key,9,K,15.410654260759696,0.028768171624884854,0.9859907031059265,0.0007688734331168234,0.05050404742360115,0.13875725865364075,0.08498809486627579,0.45021888613700867
16,bert.encoder.layer.9.attention.self.key,9,K,15.417375167553635,0.02872286354508223,0.9857277274131775,0.0008074442739598453,0.05059560015797615,0.1388600766658783,0.0864577442407608,0.4468388259410858
17,bert.encoder.layer.9.attention.self.key,9,K,14.814125260570005,0.033003401132625114,0.9840126633644104,0.0006078084115870297,0.0516815185546875,0.14892806112766266,0.09566617012023926,0.4660131633281708
18,bert.encoder.layer.9.attention.self.key,9,K,15.092878475069861,0.03095002073728917,0.9848265647888184,0.0007358127040788531,0.05160098522901535,0.14408916234970093,0.09152448177337646,0.4574783444404602
