step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.338953658589162e-06,2.3824162781238556e-05,0.00019932538270950317,0.0,0.0001324814511463046,0.0,0.0,0.0004176150541752577,1.0,0.0038260030560195446,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,54990.7734375,0.03515625,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3835063984734006e-06,2.041459083557129e-05,0.00020592659711837769,0.0,0.00013341687736101449,0.0,0.0,0.0003451186348684132,1.0,0.06128096953034401,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43371.41796875,0.017578125,1.0,0.0,0.0,1
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.86856902675936e-06,7.15404748916626e-05,0.00029854848980903625,0.0,0.00011509550677146763,0.0,0.0,0.0003006932092830539,1.0,-0.142821803689003,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,50871.3125,0.01953125,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.860565811919514e-06,6.699562072753906e-05,0.000316571444272995,0.0,0.00014418225327972323,0.0,0.0,0.0002679494209587574,1.0,0.08387382328510284,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,58978.2890625,0.025390625,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.472257387533318e-06,4.546716809272766e-05,0.0002717908937484026,0.0,0.00012939075531903654,0.0,0.0,0.0004772024694830179,1.0,0.00249471259303391,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,55907.40625,0.0390625,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.953125,0.046875,4.661415914597455e-06,3.854930400848389e-05,0.0001646280288696289,0.0,0.00011991266364930198,0.0,0.0,0.0005195083213038743,1.0,0.11467602103948593,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,50953.84765625,0.046875,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.8209814192669e-06,1.376122236251831e-05,0.00022471696138381958,0.0,0.00014480086974799633,0.0,0.0,0.0004355272394604981,1.0,0.28014063835144043,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,51573.1015625,0.03515625,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.6745927900483366e-06,5.026906728744507e-05,0.00029798969626426697,0.0,0.00012469719513319433,0.0,0.0,0.0002999888965860009,1.0,0.12250129878520966,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,54801.01171875,0.02734375,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,4.113480827072635e-06,5.034357309341431e-05,0.00025084614753723145,0.0,0.00017796379688661546,0.0,0.0,0.0003447230556048453,1.0,0.06829390674829483,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,61835.47265625,0.025390625,1.0,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.958984375,0.041015625,7.010695753706386e-06,7.149577140808105e-05,0.00030115433037281036,0.0,0.0001950747100636363,0.0,0.0,0.0002821778762154281,1.0,0.08916722983121872,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,82070.984375,0.041015625,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,6.978269993851427e-06,5.0786882638931274e-05,0.00017777737230062485,0.0,0.00015029183123260736,0.0,0.0,0.0006176289753057063,1.0,0.15529321134090424,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,67219.3125,0.060546875,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.943359375,0.056640625,6.2178860389394686e-06,1.039355993270874e-06,0.0001821666955947876,0.0,0.00014148630725685507,0.0,0.0,0.0006336923688650131,1.0,0.07062576711177826,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,63392.8828125,0.056640625,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.2416853628092213e-06,6.81467354297638e-05,0.00022878497838974,0.0,0.00015123627963475883,0.0,0.0,0.000358237128239125,1.0,0.10868487507104874,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50254.77734375,0.0234375,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.9016860025876667e-06,0.0001043267548084259,0.00015912391245365143,0.0,0.00013884309737477452,0.0,0.0,0.0002850189048331231,1.0,0.13607008755207062,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,45236.13671875,0.021484375,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,1.1085867299698293e-06,0.00011542998254299164,0.00028409063816070557,0.0,0.0,0.0,0.0,0.0002529750345274806,1.0,0.016158897429704666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,34968.70703125,0.005859375,0.0,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.7481595427379943e-06,9.392015635967255e-05,0.00021091103553771973,0.0,0.00016068572585936636,0.0,0.0,0.00022152959718368948,1.0,-0.051083166152238846,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,56353.65234375,0.0234375,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.96875,0.03125,2.9089173949614633e-06,3.7863850593566895e-05,0.00013530300930142403,0.0,0.00010830912651726976,0.0,0.0,0.0005115780513733625,1.0,0.2982958257198334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,39149.66796875,0.03125,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.971839189238381e-06,7.179379463195801e-05,0.00028913840651512146,0.0,0.00014208198990672827,0.0,0.0,0.0005055625224485993,1.0,0.12279537320137024,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,60458.7421875,0.0390625,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.154824753437424e-06,5.017593502998352e-05,0.00016427412629127502,0.0,0.00012860326387453824,0.0,0.0,0.0003358354151714593,1.0,0.05120748281478882,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,45033.328125,0.02734375,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.584974703902844e-06,4.167109727859497e-05,0.0001748800277709961,0.0,0.0001465150126023218,0.0,0.0,0.0003247920249123126,1.0,0.10082664340734482,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,54690.03125,0.041015625,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,1.1055672075599432e-06,0.00015364773571491241,0.00021999143064022064,0.0,0.0,0.0,0.0,0.00022390825324691832,1.0,0.023430947214365005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,33019.078125,0.005859375,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.8781068976968527e-06,0.00011458620429039001,0.00019623711705207825,0.0,0.00016388091898988932,0.0,0.0,0.00017899398517329246,1.0,-0.05341728404164314,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,49776.30078125,0.017578125,1.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.96875,0.03125,4.136784809816163e-06,8.236244320869446e-05,0.00017572194337844849,0.0,0.00014555903908330947,0.0,0.0,0.00042189337546005845,1.0,0.12953853607177734,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54155.6796875,0.03125,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.221008228138089e-06,4.745647311210632e-05,0.00018324051052331924,0.0,0.00014193018432706594,0.0,0.0,0.0005052054766565561,1.0,-0.0008922563283704221,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,48604.28515625,0.025390625,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.165927410009317e-06,4.054605960845947e-05,0.00018340535461902618,0.0,0.00012293679174035788,0.0,0.0,0.0004211635095998645,1.0,0.23604504764080048,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,45548.8515625,0.02734375,1.0,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.94004655390745e-06,5.046278238296509e-05,0.00017413869500160217,0.0,0.00013675447553396225,0.0,0.001953125,0.00029550574254244566,1.0,-0.026288693770766258,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,51296.01953125,0.033203125,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.7950608253158862e-06,3.8176774978637695e-05,0.00023367535322904587,0.0,3.3977888961089775e-05,0.0,0.0,0.00015964092744980007,1.0,0.09491588175296783,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,40579.22265625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.7190529837971553e-06,7.091090083122253e-05,0.0002207532525062561,0.0,0.00015601587074343115,0.0,0.0,0.00013642774138133973,1.0,0.016005849465727806,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,53283.4453125,0.02734375,1.0,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,5.690585112461122e-06,5.254894495010376e-05,0.0001567266881465912,0.0,0.00010564048716332763,0.0,0.0,0.00036353181349113584,1.0,0.05310520902276039,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,53443.6328125,0.0625,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.888671875,0.111328125,9.396480891155079e-06,1.564621925354004e-07,0.00032443320378661156,3.9871760236565024e-05,0.00012536368740256876,0.0,0.0,0.00044395175063982606,1.0,0.09861364215612411,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.923828125,72242.75,0.111328125,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.0350664726720424e-06,3.516487777233124e-05,0.0001788996160030365,0.0,9.101229079533368e-05,0.0,0.0,0.00034736277302727103,1.0,0.44019925594329834,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,37165.421875,0.017578125,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.3380792956450023e-06,4.6312808990478516e-05,0.0002316259779036045,0.0,0.00014237631694413722,0.0,0.0,0.000210867467103526,1.0,0.06493598222732544,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50495.83203125,0.025390625,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,5.372441137296846e-06,3.833696246147156e-05,0.00036551279481500387,0.0,0.00019723318109754473,0.0,0.0,0.000311502895783633,1.0,0.038252510130405426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,73830.9140625,0.033203125,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,3.2662755984347314e-06,3.900378942489624e-05,0.00024863705039024353,0.0,0.00015635840827599168,0.0,0.0,0.0002003320842050016,1.0,0.0075227683410048485,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57041.203125,0.01953125,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.94140625,0.05859375,4.707667358161416e-06,3.6388635635375977e-05,0.00013040751218795776,0.0,0.00010034838487626985,0.0,0.0,0.00041773199336603284,1.0,0.09138677269220352,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,45898.703125,0.05859375,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.916015625,0.083984375,7.3457435973978136e-06,2.368353307247162e-05,0.0002041049301624298,0.0,0.00011623814498307183,0.0,0.0,0.0004963392857462168,1.0,-0.03975315019488335,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,61164.8125,0.083984375,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.123683538637124e-06,3.007054328918457e-05,0.00023045018315315247,0.0,0.00014191675290931016,0.0,0.0,0.00026881901430897415,1.0,0.025605592876672745,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,55406.01171875,0.033203125,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,2.0589031919371337e-06,9.046122431755066e-05,0.00023647397756576538,0.0,0.00012221561337355524,0.0,0.0,0.000229905970627442,1.0,-0.06439999490976334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,41429.7109375,0.013671875,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,4.165334757999517e-06,6.935000419616699e-05,0.00027199089527130127,0.0,0.00013330491492524743,0.0,0.0,0.00022024870850145817,1.0,-0.05176183581352234,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,59180.234375,0.029296875,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.361356332083233e-06,7.348507642745972e-05,0.00022478587925434113,0.0,0.00015739472291897982,0.0,0.0,0.00019033357966691256,1.0,0.05288448557257652,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,60195.546875,0.029296875,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,7.209452633105684e-06,2.2426247596740723e-05,0.000230349600315094,0.0,0.00013334810500964522,0.0,0.0,0.000557182589545846,1.0,0.027195338159799576,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,64239.75,0.07421875,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.892578125,0.107421875,9.276473974750843e-06,8.928589522838593e-06,0.00018873810768127441,2.8775713872164488e-05,0.00013459246838465333,0.0,0.0,0.0005087788449600339,1.0,0.08608153462409973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.943359375,70066.0859375,0.107421875,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.502822437440045e-06,6.966665387153625e-05,0.00018492341041564941,0.0,0.00013213763304520398,0.0,0.0,0.00025776284746825695,1.0,0.09008538722991943,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,49347.07421875,0.02734375,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.1639874578104354e-06,6.626918911933899e-05,0.00023472309112548828,0.0,0.00011277825251454487,0.0,0.0,0.00022410735255107284,1.0,0.07229667901992798,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47881.546875,0.025390625,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.749054146988783e-06,9.468803182244301e-05,0.00028126686811447144,0.0,0.0001462098880438134,0.0,0.0,0.00020810787100344896,1.0,-0.017528899013996124,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,52392.53125,0.015625,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.14981332141906e-06,8.992105722427368e-05,0.0002709925174713135,0.0,0.00016758189303800464,0.0,0.0,0.0002002229739446193,1.0,0.06949184089899063,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,62886.1875,0.025390625,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,4.933256150252419e-06,2.9422342777252197e-05,0.00027133524417877197,0.0,0.0001238497789017856,0.0,0.0,0.0004999024095013738,1.0,0.0741175189614296,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,56744.7578125,0.044921875,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,6.4175192164839245e-06,3.916909918189049e-06,0.00015414319932460785,0.0,0.00011577278928598389,0.0,0.0,0.0005718486499972641,1.0,0.1344704031944275,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,55659.078125,0.078125,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,5.9708941080316436e-06,2.1710991859436035e-05,0.0002389773726463318,0.0,0.00016334484098479152,0.0,0.0,0.0004573908809106797,1.0,0.3468834459781647,1.8873423337936401,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,2.7036988735198975,0.046875,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.16276634496171e-06,8.504465222358704e-05,0.00022157281637191772,0.0,0.0001481120998505503,0.0,0.0,0.00023997511016204953,1.0,0.04015161842107773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,56665.29296875,0.029296875,1.0,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.158345291216392e-06,9.645149111747742e-05,0.00021751224994659424,0.0,0.00015701462689321488,0.0,0.0,0.00024220050545409322,1.0,0.06155257299542427,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,58379.5,0.02734375,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,4.792419986188179e-06,6.358325481414795e-05,0.00020011980086565018,0.0,0.00015035789692774415,0.0,0.0,0.00023056365898810327,1.0,0.13655711710453033,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,58548.86328125,0.037109375,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,5.191833224671427e-06,2.453802153468132e-06,0.0002298932522535324,0.0,0.00016340917500201613,0.0,0.0,0.0004185750149190426,1.0,-0.06808014959096909,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,64412.96875,0.0390625,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.943359375,0.056640625,6.138693606771994e-06,3.8467347621917725e-05,0.00029061734676361084,0.0,0.00014102010754868388,0.0,0.0,0.0005176952690817416,1.0,0.12501883506774902,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,64208.69140625,0.056640625,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.163643097854219e-06,3.7511810660362244e-05,0.00022887997329235077,0.0,0.00013876144657842815,0.0,0.0,0.0003392592188902199,1.0,0.06532265990972519,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,55135.45703125,0.033203125,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,3.3005039767886046e-06,6.857886910438538e-05,0.0002518594264984131,0.0,0.0001420530752511695,0.0,0.0,0.00028066616505384445,1.0,0.08813326060771942,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,54378.27734375,0.021484375,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.187071797583485e-06,6.571412086486816e-06,0.0002356022596359253,0.0,0.0001320153969572857,0.0,0.0,0.00024926787591539323,1.0,0.07347821444272995,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,48871.9609375,0.025390625,1.0,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.958984375,0.041015625,5.834343937749509e-06,6.066262722015381e-05,0.0003090938553214073,0.0,0.00016115258040372282,0.0,0.0,0.00023735803551971912,1.0,0.1813441812992096,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,69293.796875,0.041015625,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,5.907932063564658e-06,1.8874183297157288e-05,0.0002141892910003662,0.0,0.00012893257371615618,0.0,0.0,0.0005077837267890573,1.0,0.09250770509243011,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,60294.7734375,0.056640625,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,7.904689482529648e-06,6.294110789895058e-06,0.000348653644323349,0.0,0.0001467384136049077,0.0,0.0,0.0005024562124162912,1.0,0.13866281509399414,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,76632.2421875,0.0703125,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.066088422405301e-06,1.4185905456542969e-05,0.00019906461238861084,0.0,0.00012241517833899707,0.0,0.0,0.0004077431804034859,1.0,0.05195469409227371,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,52235.59765625,0.037109375,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.5940153136616573e-06,0.00011204957263544202,0.00020761042833328247,0.0,0.00013380446762312204,0.0,0.0,0.0002780866052489728,1.0,0.1656394600868225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,45069.1171875,0.017578125,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.277603925904259e-06,2.5101006031036377e-05,0.0002351030707359314,0.0,0.00010659937106538564,0.0,0.0,0.00023173897352535278,1.0,-0.02569945529103279,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,42591.2578125,0.017578125,1.0,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,5.503872671397403e-06,8.110702037811279e-05,0.0002522803843021393,0.0,0.00017576974641997367,0.0,0.0,0.00023564210277982056,1.0,-0.037381816655397415,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,71374.6328125,0.033203125,1.0,0.0,0.0,1
