step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.291490091010928e-06,1.3189855962991714e-05,0.00015038996934890747,0.0,0.00011822670057881624,0.0,0.0,0.0003390530473552644,1.0,0.03886962682008743,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,37442.01953125,0.0234375,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,5.603136742138304e-06,5.036592483520508e-05,0.00022733956575393677,0.0,0.00017572924843989313,0.0,0.0,0.00032119458774104714,1.0,0.06374336034059525,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,68596.7265625,0.037109375,1.0,0.0,0.0,1
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,2.9331204132176936e-06,3.962963819503784e-05,0.00017951312474906445,0.0,0.00012826953025069088,0.0,0.0,0.0003229707363061607,1.0,-0.06966518610715866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,45326.01953125,0.0234375,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,4.996275492885616e-06,3.7476420402526855e-05,0.00025013089179992676,0.0,0.00017869722796604037,0.0,0.0,0.0002632102696225047,1.0,0.11752701550722122,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,65884.6953125,0.033203125,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,3.9880333133623935e-06,6.378814578056335e-05,0.00016028806567192078,0.0,0.00011518356041051447,0.0,0.0,0.0004980172961950302,1.0,0.15138140320777893,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,47018.34375,0.0390625,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.947265625,0.052734375,5.694041192327859e-06,5.634874105453491e-05,0.00016322731971740723,0.0,0.00012580573093146086,0.0,0.0,0.000539979781024158,1.0,0.07920711487531662,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,57869.6953125,0.052734375,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.824522991635604e-06,7.638335227966309e-05,0.00017759017646312714,0.0,0.00012733414769172668,0.0,0.0,0.00033707221155054867,1.0,0.07081013172864914,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,49438.70703125,0.033203125,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.358878413768252e-06,6.822310388088226e-05,0.00028809159994125366,0.0,0.00016286039317492396,0.0,0.0,0.0003108358650933951,1.0,0.0270332470536232,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,60946.015625,0.029296875,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,7.178095984272659e-07,7.296353578567505e-05,0.00019684433937072754,0.0,0.0,0.0,0.0,0.00029212553636170924,1.0,0.012125709094107151,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,23155.720703125,0.005859375,0.0,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,3.0651190172648057e-06,0.00010110437870025635,0.00029095448553562164,0.0,0.00013758093700744212,0.0,0.0,0.00022177031496539712,1.0,-0.03651615232229233,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,52292.94921875,0.01953125,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,4.97688142786501e-06,3.439188003540039e-05,0.00021869689226150513,0.0,0.00013562080857809633,0.0,0.0,0.0005371198058128357,1.0,0.055923134088516235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,55029.09765625,0.048828125,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,6.834940904809628e-06,3.2667070627212524e-05,0.00018537789583206177,0.0,0.00012842750584241003,0.0,0.0,0.0005822230596095324,1.0,-0.036894749850034714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,63894.6953125,0.064453125,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.785454514902085e-06,2.6419758796691895e-05,0.0001745373010635376,0.0,0.00011583054583752528,0.0,0.0,0.00027553297695703804,1.0,0.06014536693692207,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,36611.0,0.013671875,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.5733538677741308e-06,3.750994801521301e-05,0.00022310763597488403,0.0,0.0001409543474437669,0.0,0.0,0.0002856199280358851,1.0,0.015089436434209347,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,47125.39453125,0.017578125,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.990234375,0.009765625,1.346892531728372e-06,5.7056546211242676e-05,0.0002346336841583252,0.0,0.0,0.0,0.0,0.0002347023691982031,1.0,0.00937971007078886,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,33969.44921875,0.009765625,0.0,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.6393136067781597e-06,7.838010787963867e-06,0.0002609342336654663,0.0,0.00011838317004730925,0.0,0.0,0.0002069920883513987,1.0,0.06665527075529099,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,50648.64453125,0.017578125,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.1032184273935854e-06,3.0077993869781494e-05,0.0001793745905160904,0.0,0.00013451579434331506,0.0,0.0,0.00043137933243997395,1.0,-0.12264211475849152,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,56167.2109375,0.046875,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,2.4867949832696468e-06,2.6732683181762695e-05,0.0001591816544532776,0.0,9.417341789230704e-05,0.0,0.0,0.0004472545988392085,1.0,0.17350561916828156,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,36361.7265625,0.029296875,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.984375,0.015625,1.945035364769865e-06,3.6463141441345215e-05,0.00015868805348873138,0.0,0.00012498139403760433,0.0,0.0,0.0002942252904176712,1.0,0.004177610389888287,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,36816.6328125,0.015625,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.374897914909525e-06,5.032867193222046e-05,0.0001558549702167511,0.0,0.00012670824071392417,0.0,0.0,0.00029072575853206217,1.0,0.1261638104915619,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,46253.09375,0.029296875,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.0620747161738109e-06,8.285418152809143e-05,0.00023157894611358643,0.0,0.0,0.0,0.0,0.00024736716295592487,1.0,0.05830153077840805,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,29574.59375,0.0078125,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.7613875772658503e-06,0.00011662021279335022,0.00020699575543403625,0.0,0.00016302104631904513,0.0,0.0,0.0001962711103260517,1.0,0.10500627756118774,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,50847.69140625,0.015625,1.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.978515625,0.021484375,2.854190370271681e-06,9.093433618545532e-05,0.00021513551473617554,0.0,0.00011978077236562967,0.0,0.0,0.0004286138864699751,1.0,0.2196788787841797,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46195.74609375,0.021484375,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.826992153539322e-06,4.8473477363586426e-05,0.00023185228928923607,0.0,0.00014515141083393246,0.0,0.0,0.0004894428420811892,1.0,0.06917490810155869,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,59030.078125,0.0390625,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.984375,0.015625,1.972690824914025e-06,1.2091826647520065e-05,0.00019003450870513916,0.0,0.00011740557238226756,0.0,0.0,0.0003649614518508315,1.0,0.0705425888299942,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,38627.20703125,0.015625,1.0,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.423471525820787e-06,5.6438148021698e-05,0.00019153207540512085,0.0,0.00012762771802954376,0.0,0.001953125,0.00032741291215643287,1.0,-0.019415760412812233,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,47615.75390625,0.029296875,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.026963557000272e-06,5.587935447692871e-05,0.00018023326992988586,0.0,0.00011441113019827753,0.0,0.0,0.00013940123608335853,1.0,0.026375435292720795,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,38058.91015625,0.015625,1.0,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.084355739702005e-06,5.696341395378113e-05,0.00030568940564990044,0.0,0.00012634297308977693,0.0,0.0,0.00013452355051413178,1.0,-0.14212724566459656,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,52185.42578125,0.021484375,1.0,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.921875,0.078125,7.448710221069632e-06,2.0638108253479004e-06,0.00023293495178222656,0.0,0.00013274601951707155,0.0,0.0,0.00032460028887726367,1.0,0.08240751922130585,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,66402.65625,0.078125,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,5.488781425810885e-06,2.5019049644470215e-05,0.0001318417489528656,0.0,0.00010810801904881373,0.0,0.0,0.00037875055568292737,1.0,0.026343444362282753,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,49732.31640625,0.0703125,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.506243047013413e-06,3.9793550968170166e-05,0.00019581615924835205,0.0,0.0001341289171250537,0.0,0.0,0.00025805330369621515,1.0,-0.0689764991402626,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,47951.23828125,0.03125,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.4610407055879477e-06,7.969699800014496e-05,0.00023575127124786377,0.0,0.0001402944908477366,0.0,0.0,0.00020376444444991648,1.0,0.016782131046056747,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51264.07421875,0.025390625,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.9745596041029785e-06,8.138827979564667e-05,0.0002882629632949829,0.0,0.00014459660451393574,0.0,0.0,0.0002916005614679307,1.0,0.025986189022660255,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57465.34375,0.02734375,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.5226084946771152e-06,9.638629853725433e-05,0.00022252928465604782,0.0,0.000147472761454992,0.0,0.0,0.000198873458430171,1.0,0.09590442478656769,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53597.18359375,0.0234375,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,4.061571416968945e-06,2.831965684890747e-05,0.00017538294196128845,0.0,0.00011197285493835807,0.0,0.0,0.00035029163700528443,1.0,-0.008743064478039742,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,46635.24609375,0.046875,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.923828125,0.076171875,6.805387783970218e-06,5.684792995452881e-06,0.00018331874161958694,0.0,0.00014218765136320144,0.0,0.0,0.0004025916277896613,1.0,0.021916216239333153,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,61518.63671875,0.076171875,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.5154021134076174e-06,4.2168423533439636e-05,0.0002217455767095089,0.0,0.0001249394699698314,0.0,0.0,0.00033062760485336185,1.0,0.07963861525058746,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,48309.3359375,0.03125,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.0747047528857365e-06,7.388368248939514e-05,0.0003288388252258301,0.0,8.787761180428788e-05,0.0,0.0,0.0002091362257488072,1.0,0.05775958672165871,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43629.0625,0.015625,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.310270469431998e-06,4.6625733375549316e-05,0.00020744837820529938,0.0,0.0001442100474378094,0.0,0.0,0.00018470032955519855,1.0,-0.04151313751935959,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,56110.45703125,0.033203125,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.2778380045783706e-06,5.5827200412750244e-05,0.00019411742687225342,0.0,0.00015686768165323883,0.0,0.0,0.00014939188258722425,1.0,0.022372223436832428,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49994.53515625,0.0234375,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,6.192802175064571e-06,1.3223383575677872e-05,0.00017294660210609436,0.0,0.00013047961692791432,0.0,0.0,0.0004368745721876621,1.0,0.06866393238306046,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,57413.94140625,0.07421875,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.90234375,0.09765625,8.480356882500928e-06,2.0235776901245117e-05,0.00020391307771205902,0.0,0.00012428060290403664,0.0,0.0,0.0004960289224982262,1.0,-0.018432985991239548,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9453125,67330.1015625,0.09765625,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,1.942291419254616e-06,2.004578709602356e-05,0.00013675913214683533,0.0,0.00011643249308690429,0.0,0.0,0.00025928212562575936,1.0,-0.07436543703079224,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,33602.91796875,0.01953125,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.7670394047163427e-06,0.00011459179222583771,0.00023472309112548828,0.0,0.00013814428530167788,0.0,0.0,0.00021026827744208276,1.0,-0.09710785746574402,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,48339.26953125,0.017578125,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.634469405573327e-06,7.503479719161987e-05,0.00034643709659576416,0.0,0.0001637651294004172,0.0,0.0,0.00021738934447057545,1.0,0.2852979004383087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,64327.8359375,0.03125,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.272930254956009e-06,6.455555558204651e-05,0.0002300068736076355,0.0,0.00018030169303528965,0.0,0.0,0.00018579690367914736,1.0,0.041228633373975754,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,61047.08203125,0.02734375,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.94140625,0.05859375,5.491814590641297e-06,2.4502165615558624e-05,0.00015977025032043457,0.0,0.00011895006173290312,0.0,0.0,0.00045116941328160465,1.0,0.1281142234802246,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,54366.69921875,0.05859375,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.908203125,0.091796875,8.010545570868999e-06,3.859400749206543e-06,0.00023335963487625122,0.0,0.00012681807857006788,0.0,0.0,0.0005195175763219595,1.0,0.07457553595304489,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,67260.4453125,0.091796875,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.0800919123284984e-06,1.6703852452337742e-06,0.0002861153334379196,0.0,0.0001302637974731624,0.0,0.0,0.0003090453683398664,1.0,-0.22150671482086182,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57334.3359375,0.033203125,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.1742453100159764e-06,4.372745752334595e-05,0.00015539862215518951,0.0,0.00011952384375035763,0.0,0.0,0.00023229504586197436,1.0,0.06639034301042557,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,37042.25390625,0.01953125,1.0,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.5187908906664234e-06,1.6137957572937012e-05,0.0002489611506462097,0.0,0.00014531685155816376,0.0,0.0,0.0002507795870769769,1.0,0.1193622574210167,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,52506.02734375,0.02734375,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,3.821214704657905e-06,3.907829523086548e-05,0.00020207837224006653,0.0,0.0001283055025851354,0.0,0.0,0.00020499914535321295,1.0,-0.07914450764656067,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51478.62109375,0.03125,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.93359375,0.06640625,7.689046469749883e-06,2.024322748184204e-05,0.00019524246454238892,0.0,0.00016809657972771674,0.0,0.0,0.0004197058151476085,1.0,0.07612332701683044,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,72582.3125,0.06640625,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,5.576985131483525e-06,8.005183190107346e-06,0.00019263476133346558,0.0,0.00012431986397132277,0.0,0.0,0.00046869367361068726,1.0,-0.007684146519750357,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,54367.4765625,0.064453125,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.5089860830339603e-06,9.353086352348328e-05,0.00020750612020492554,0.0,0.00013859411410521716,0.0,0.0,0.000288152601569891,1.0,0.0023526912555098534,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50988.97265625,0.025390625,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,3.4526228773756884e-06,8.85501503944397e-05,0.0002944245934486389,0.0,0.0001464051747461781,0.0,0.0,0.00022908725077286363,1.0,0.03814096003770828,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,57083.6875,0.021484375,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.7702177501632832e-06,0.00010344386100769043,0.0002012103796005249,0.0,9.20665479497984e-05,0.0,0.0,0.00020883945398963988,1.0,-0.06980624049901962,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,37686.0390625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,3.65698360837996e-06,3.343075513839722e-05,0.0002825092524290085,0.0,0.0001264559687115252,0.0,0.0,0.0001936470507644117,1.0,-0.029421042650938034,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,51914.21484375,0.03125,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.931640625,0.068359375,6.957744062674465e-06,1.7863698303699493e-05,0.00022016046568751335,0.0,0.00014628726057708263,0.0,0.0,0.0004798616864718497,1.0,0.12108681350946426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,64949.3828125,0.068359375,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,7.098531114024809e-06,1.917826011776924e-06,0.00015234481543302536,0.0,0.00012979540042579174,0.0,0.0,0.0005202385364100337,1.0,0.07837832719087601,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,62515.58203125,0.078125,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.0441860872088e-06,2.6367604732513428e-05,0.0002728216350078583,0.0,0.00013607690925709903,0.0,0.0,0.00036336647463031113,1.0,0.1576395332813263,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,50128.06640625,0.0234375,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.5801333574927412e-06,7.817521691322327e-05,0.000178629532456398,0.0,8.417307253694162e-05,0.0,0.0,0.00026952047483064234,1.0,0.08833394944667816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,31614.0859375,0.013671875,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,1.8898774669651175e-06,4.826858639717102e-05,0.00018574297428131104,0.0,9.089280501939356e-05,0.0,0.0,0.0002561233995947987,1.0,-0.03556239232420921,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34054.71875,0.017578125,1.0,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.7841347218782175e-06,6.368383765220642e-05,0.0002124011516571045,0.0,0.00013134442269802094,0.0,0.0,0.00024001314886845648,1.0,0.17061926424503326,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,46888.890625,0.01953125,1.0,0.0,0.0,1
