step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
171,bert.encoder.layer.8.output.dense,8,FFN2,23.950026068679627,0.004027324186531818,0.9956409931182861,0.0003081427712459117,0.13240814208984375,0.017049215734004974,0.012272611260414124,0.047397758811712265
172,bert.encoder.layer.8.output.dense,8,FFN2,24.80938751012075,0.0033042100283794977,0.9958879947662354,0.0004225836892146617,0.12502966821193695,0.018007442355155945,0.013049378991127014,0.0500432625412941
173,bert.encoder.layer.8.output.dense,8,FFN2,25.13005558835898,0.0030690569440752803,0.9961381554603577,0.0004166497092228383,0.1265496164560318,0.017630228772759438,0.012837201356887817,0.048721689730882645
174,bert.encoder.layer.8.output.dense,8,FFN2,25.218364044666902,0.003007260410953451,0.9959902763366699,0.00043741861009038985,0.12550480663776398,0.017639420926570892,0.012778358533978462,0.04866483807563782
175,bert.encoder.layer.8.output.dense,8,FFN2,24.71212727542177,0.003379106507699546,0.9958564639091492,0.00035052828025072813,0.12859641015529633,0.017352551221847534,0.012501776218414307,0.04825543612241745
176,bert.encoder.layer.8.output.dense,8,FFN2,24.517853417876733,0.0035337153370825682,0.995581865310669,0.00036790635203942657,0.12527424097061157,0.017796551808714867,0.012705698609352112,0.04982561990618706
177,bert.encoder.layer.8.output.dense,8,FFN2,24.688245003118347,0.0033977173090169043,0.9958263039588928,0.00035900541115552187,0.12909825146198273,0.017221640795469284,0.012337267398834229,0.04811472445726395
178,bert.encoder.layer.8.output.dense,8,FFN2,24.428676078287396,0.003607029002475521,0.995849609375,0.00030771890305913985,0.1302354633808136,0.01691710203886032,0.01213119551539421,0.04722771421074867
179,bert.encoder.layer.8.output.dense,8,FFN2,24.498790744013895,0.003549180867778125,0.9956626296043396,0.000339508056640625,0.12894651293754578,0.01743665337562561,0.012491121888160706,0.048783574253320694
180,bert.encoder.layer.8.output.dense,8,FFN2,24.975731921894816,0.003180092721229345,0.9958845973014832,0.000408172607421875,0.12717311084270477,0.017540225759148598,0.012645050883293152,0.048644550144672394
181,bert.encoder.layer.8.output.dense,8,FFN2,24.698760911289426,0.00338952426904905,0.9958395957946777,0.00035434297751635313,0.1319020539522171,0.017040185630321503,0.01230613887310028,0.047208625823259354
182,bert.encoder.layer.8.output.dense,8,FFN2,24.486195542828007,0.003559576879100306,0.995625913143158,0.00033018324756994843,0.13143454492092133,0.01689712516963482,0.012026429176330566,0.0473841056227684
183,bert.encoder.layer.8.output.dense,8,FFN2,24.49137889156745,0.0035552557640511975,0.9957322478294373,0.000331878662109375,0.12705442309379578,0.017563384026288986,0.012692458927631378,0.04865735396742821
184,bert.encoder.layer.8.output.dense,8,FFN2,25.202540490228706,0.0030182252108458623,0.9957405924797058,0.00043487548828125,0.12539631128311157,0.017934666946530342,0.012910470366477966,0.04974638670682907
185,bert.encoder.layer.8.output.dense,8,FFN2,24.53682693463012,0.0035184237726910072,0.995471179485321,0.00032594468211755157,0.13190163671970367,0.016954176127910614,0.01193225383758545,0.04784776270389557
186,bert.encoder.layer.8.output.dense,8,FFN2,24.64881650688229,0.003428766181297995,0.9959771037101746,0.00036282010842114687,0.1267852783203125,0.017514655366539955,0.012681659311056137,0.04861798882484436
187,bert.encoder.layer.8.output.dense,8,FFN2,25.09273711101271,0.003095499491869482,0.9961113333702087,0.0003958808083552867,0.12532298266887665,0.01754944771528244,0.012860722839832306,0.048035457730293274
188,bert.encoder.layer.8.output.dense,8,FFN2,24.486440772398204,0.0035593355217389904,0.9956775307655334,0.0003517998557072133,0.12856504321098328,0.017270097509026527,0.0123838409781456,0.04805763065814972
189,bert.encoder.layer.8.output.dense,8,FFN2,24.24020236076211,0.003767011606802035,0.9958764910697937,0.0003098381857853383,0.12675009667873383,0.01737227290868759,0.012539520859718323,0.04832681640982628
190,bert.encoder.layer.8.output.dense,8,FFN2,25.29320293436018,0.0029559035195693773,0.9960262179374695,0.000446319580078125,0.1254933625459671,0.017843851819634438,0.012865237891674042,0.04975631833076477
191,bert.encoder.layer.8.output.dense,8,FFN2,24.548768388165687,0.003508654340016733,0.9957608580589294,0.00035137601662427187,0.12806405127048492,0.017344782128930092,0.012488499283790588,0.0482143759727478
192,bert.encoder.layer.8.output.dense,8,FFN2,24.65102484724323,0.003427015193425298,0.9955416321754456,0.00035730996751226485,0.13193300366401672,0.017270363867282867,0.012272000312805176,0.048504628241062164
193,bert.encoder.layer.8.output.dense,8,FFN2,24.81475773438182,0.003300255913243439,0.9954519271850586,0.0003844367165584117,0.12921947240829468,0.01755879819393158,0.012507416307926178,0.04920829087495804
194,bert.encoder.layer.8.output.dense,8,FFN2,24.856573740942856,0.0032685127481733036,0.9957898259162903,0.00039503310108557343,0.12852774560451508,0.017403263598680496,0.01249164342880249,0.04849882796406746
195,bert.encoder.layer.8.output.dense,8,FFN2,24.769999492512053,0.0033342930084070536,0.9957171082496643,0.00038782754563726485,0.12780210375785828,0.017630942165851593,0.012753322720527649,0.04878481477499008
196,bert.encoder.layer.8.output.dense,8,FFN2,24.981367162661336,0.003175961354797177,0.9958613514900208,0.00039121840381994843,0.12722693383693695,0.01763465255498886,0.012754864990711212,0.0487632192671299
197,bert.encoder.layer.8.output.dense,8,FFN2,24.224499543743615,0.0037807192065729242,0.9958108067512512,0.00030941434670239687,0.12948481738567352,0.01705542579293251,0.012278638780117035,0.04758155718445778
198,bert.encoder.layer.8.output.dense,8,FFN2,24.873642152674343,0.0032556903122919535,0.9960151314735413,0.00038274130201898515,0.1263173371553421,0.017533432692289352,0.012703239917755127,0.04857665300369263
199,bert.encoder.layer.8.output.dense,8,FFN2,24.490205378691144,0.0035562695380121565,0.9955794215202332,0.00033315023756586015,0.1306881308555603,0.01714460365474224,0.012189239263534546,0.04807042330503464
0,bert.encoder.layer.9.attention.self.query,9,Q,17.754847831850903,0.016769343297776924,0.9918252825737,0.0012452867813408375,0.0557522252202034,0.12616905570030212,0.09181368350982666,0.3459586799144745
1,bert.encoder.layer.9.attention.self.query,9,Q,18.950863021186798,0.012732392950568954,0.9938625693321228,0.0012507968349382281,0.0544959157705307,0.10747560113668442,0.07403475046157837,0.31585195660591125
2,bert.encoder.layer.9.attention.self.query,9,Q,18.118664266620954,0.01542171497239257,0.9925234913825989,0.0012897915439680219,0.0552334263920784,0.11873362958431244,0.08242487907409668,0.3385307788848877
3,bert.encoder.layer.9.attention.self.query,9,Q,18.801507237086003,0.013177968896822594,0.9935576915740967,0.0011745028896257281,0.054700639098882675,0.1088833436369896,0.0742340087890625,0.3213077783584595
4,bert.encoder.layer.9.attention.self.query,9,Q,18.223556032215882,0.015053645313164905,0.9926699995994568,0.0011910332832485437,0.05574798583984375,0.11741442233324051,0.08250975608825684,0.33397334814071655
5,bert.encoder.layer.9.attention.self.query,9,Q,18.059688516222742,0.015632590014936953,0.9924161434173584,0.0012567308731377125,0.055995091795921326,0.1199120283126831,0.08560729026794434,0.33551687002182007
6,bert.encoder.layer.9.attention.self.query,9,Q,18.42823895804558,0.014360604243591105,0.9930724501609802,0.0012507968349382281,0.054732006043195724,0.11532676219940186,0.08128976821899414,0.3275527060031891
7,bert.encoder.layer.9.attention.self.query,9,Q,18.813725155637965,0.013140971924456037,0.9936382174491882,0.0012402004795148969,0.0549350306391716,0.10866823047399521,0.07474392652511597,0.3177237808704376
8,bert.encoder.layer.9.attention.self.query,9,Q,18.35425054953862,0.014607469572659404,0.9929394125938416,0.0013025072403252125,0.055230457335710526,0.11642149835824966,0.08198699355125427,0.32804596424102783
9,bert.encoder.layer.9.attention.self.query,9,Q,18.214810058001444,0.01508406903479599,0.9925756454467773,0.0011206732597202063,0.0558861643075943,0.11607243120670319,0.08078622817993164,0.33353251218795776
10,bert.encoder.layer.9.attention.self.query,9,Q,18.03516251113041,0.015721114702464265,0.9923365712165833,0.0012075635604560375,0.05548095703125,0.12064836919307709,0.08590292930603027,0.3373321294784546
11,bert.encoder.layer.9.attention.self.query,9,Q,18.43968468631362,0.014322915799561096,0.9929741024971008,0.0011550055351108313,0.055591583251953125,0.11372343450784683,0.07941877841949463,0.32689759135246277
12,bert.encoder.layer.9.attention.self.query,9,Q,18.33901395796524,0.014658740538273544,0.9928091168403625,0.0012698703212663531,0.0551503486931324,0.1166863813996315,0.08273383975028992,0.3280159533023834
13,bert.encoder.layer.9.attention.self.query,9,Q,17.85242789727636,0.016396676751227135,0.9919539093971252,0.001262664794921875,0.056337568908929825,0.12311196327209473,0.08946239948272705,0.3375512957572937
14,bert.encoder.layer.9.attention.self.query,9,Q,18.278411858995295,0.014864791401877981,0.9927451014518738,0.0012402004795148969,0.055744171142578125,0.11707425117492676,0.08283329010009766,0.33062997460365295
15,bert.encoder.layer.9.attention.self.query,9,Q,18.835112119993703,0.01307632683030384,0.9936653971672058,0.0012355380458757281,0.0547468401491642,0.10767456889152527,0.07178053259849548,0.31921902298927307
16,bert.encoder.layer.9.attention.self.query,9,Q,18.8430444788088,0.013052391660711014,0.993552029132843,0.0010837978916242719,0.05441877618432045,0.10743293911218643,0.07229185104370117,0.3186124265193939
17,bert.encoder.layer.9.attention.self.query,9,Q,18.26095231817523,0.0149245236265112,0.9927951693534851,0.0012787713203579187,0.055267333984375,0.11759984493255615,0.08303868770599365,0.33215299248695374
18,bert.encoder.layer.9.attention.self.query,9,Q,18.5834855265642,0.013856040519195758,0.9932809472084045,0.0012541876640170813,0.05500708520412445,0.11192131042480469,0.07726418972015381,0.3246983587741852
19,bert.encoder.layer.9.attention.self.query,9,Q,18.256487480591332,0.014940015169700798,0.9927680492401123,0.0011202493915334344,0.055164337158203125,0.11656054854393005,0.0813375860452652,0.33284991979599
20,bert.encoder.layer.9.attention.self.query,9,Q,18.193198899929268,0.015159202116172272,0.9926183819770813,0.0011948479805141687,0.055241480469703674,0.11763567477464676,0.0820845365524292,0.3376295864582062
21,bert.encoder.layer.9.attention.self.query,9,Q,18.068167287042208,0.015602108654338732,0.9924628734588623,0.0012088351650163531,0.055633120238780975,0.12056329846382141,0.08601808547973633,0.33700910210609436
22,bert.encoder.layer.9.attention.self.query,9,Q,18.808531114401518,0.013156701058190513,0.9936148524284363,0.0012334188213571906,0.055210113525390625,0.10888384282588959,0.07540681958198547,0.31597843766212463
23,bert.encoder.layer.9.attention.self.query,9,Q,18.504620754877458,0.014109985971397348,0.9932336807250977,0.0011889139423146844,0.0546485036611557,0.11312294006347656,0.07817119359970093,0.327470064163208
24,bert.encoder.layer.9.attention.self.query,9,Q,17.818757577506265,0.016524212374686893,0.9919202327728271,0.0012986925430595875,0.0559251569211483,0.12462303042411804,0.09136254340410233,0.3397609293460846
25,bert.encoder.layer.9.attention.self.query,9,Q,18.566318517405527,0.01391123077439148,0.9932549595832825,0.001293182373046875,0.054893068969249725,0.11237243562936783,0.07766270637512207,0.3248921036720276
26,bert.encoder.layer.9.attention.self.query,9,Q,18.276542346075015,0.014871171515724198,0.992858350276947,0.0013406542129814625,0.05483923852443695,0.11662975698709488,0.08154106140136719,0.3328286409378052
27,bert.encoder.layer.9.attention.self.query,9,Q,18.41872155292449,0.014392130071381298,0.993090808391571,0.0012240939540788531,0.05508507788181305,0.11539334803819656,0.08153903484344482,0.32672062516212463
28,bert.encoder.layer.9.attention.self.query,9,Q,18.186289505333452,0.015183464157463017,0.9926039576530457,0.001277923583984375,0.0552724190056324,0.11834052950143814,0.08364468812942505,0.3323749303817749
29,bert.encoder.layer.9.attention.self.query,9,Q,18.647345482869266,0.01365365785714283,0.993366539478302,0.0012240939540788531,0.05489349365234375,0.11004972457885742,0.07451033592224121,0.3244643807411194
30,bert.encoder.layer.9.attention.self.query,9,Q,18.882475153288436,0.012934522441799417,0.9937970042228699,0.0011478000087663531,0.054911717772483826,0.10703056305646896,0.0729520320892334,0.3168914020061493
31,bert.encoder.layer.9.attention.self.query,9,Q,18.61589658400252,0.013753059861776986,0.993232250213623,0.0011092291679233313,0.055387284606695175,0.10983290523290634,0.07505202293395996,0.3237522542476654
32,bert.encoder.layer.9.attention.self.query,9,Q,18.298001779087922,0.014797877141327536,0.9928538799285889,0.0012677510967478156,0.055282168090343475,0.1162261962890625,0.08136725425720215,0.3321406841278076
33,bert.encoder.layer.9.attention.self.query,9,Q,17.954479711793148,0.016015746277380574,0.9922571182250977,0.0013220044784247875,0.055416956543922424,0.12380441278219223,0.08969688415527344,0.33969515562057495
34,bert.encoder.layer.9.attention.self.query,9,Q,20.076902740578547,0.009824176765413013,0.9951510429382324,0.0010231866035610437,0.0542670339345932,0.0903203934431076,0.05987262725830078,0.28374215960502625
35,bert.encoder.layer.9.attention.self.query,9,Q,17.7783928230841,0.01667863216910998,0.9919209480285645,0.0012825860176235437,0.055631425231695175,0.12578631937503815,0.09168457984924316,0.3442496359348297
36,bert.encoder.layer.9.attention.self.query,9,Q,18.09310911899043,0.015512753086724715,0.9925088882446289,0.0012834337539970875,0.05561404675245285,0.12003633379936218,0.08527791500091553,0.33812323212623596
37,bert.encoder.layer.9.attention.self.query,9,Q,17.89882626912111,0.016222500603616963,0.9921807646751404,0.0012601217022165656,0.055229611694812775,0.12281319499015808,0.08805692195892334,0.34236565232276917
38,bert.encoder.layer.9.attention.self.query,9,Q,18.421881780305565,0.014381798840078735,0.9930897355079651,0.0012033251114189625,0.0546841099858284,0.11484702676534653,0.07984352111816406,0.3314335346221924
39,bert.encoder.layer.9.attention.self.query,9,Q,17.608494807229842,0.017344088004635265,0.9915290474891663,0.0011923047713935375,0.056195154786109924,0.12756413221359253,0.09457659721374512,0.3432088792324066
40,bert.encoder.layer.9.attention.self.query,9,Q,18.41625458668613,0.014400318846516628,0.9930009841918945,0.0012592739658430219,0.05468495562672615,0.11526249349117279,0.08029884099960327,0.3283030390739441
41,bert.encoder.layer.9.attention.self.query,9,Q,18.13649948687122,0.015358548213656634,0.9925112128257751,0.0011511908378452063,0.055862002074718475,0.1181018203496933,0.08293366432189941,0.33593839406967163
42,bert.encoder.layer.9.attention.self.query,9,Q,17.6071404791172,0.017349435421585825,0.9916085600852966,0.0013131035957485437,0.056126490235328674,0.12777435779571533,0.09326303005218506,0.3486805558204651
43,bert.encoder.layer.9.attention.self.query,9,Q,17.4642911281062,0.017929440549637247,0.9912397265434265,0.0012516445713117719,0.056454554200172424,0.12967273592948914,0.09642747044563293,0.34827667474746704
44,bert.encoder.layer.9.attention.self.query,9,Q,18.640851675593396,0.01367458931880047,0.9933965802192688,0.0012359619140625,0.0550011545419693,0.11080113798379898,0.07603740692138672,0.3244611918926239
45,bert.encoder.layer.9.attention.self.query,9,Q,18.77837433702791,0.013248299611014983,0.9934630990028381,0.0010469225235283375,0.05510881170630455,0.10764678567647934,0.07317841053009033,0.3190585672855377
46,bert.encoder.layer.9.attention.self.query,9,Q,17.876888492740775,0.016304635441184556,0.9919784665107727,0.0011011759052053094,0.05626678466796875,0.12221237272024155,0.08875823020935059,0.33644795417785645
47,bert.encoder.layer.9.attention.self.query,9,Q,18.424670556691197,0.014372392294690218,0.9929994940757751,0.0011834038887172937,0.055021073669195175,0.11497028917074203,0.07972609996795654,0.32992422580718994
48,bert.encoder.layer.9.attention.self.query,9,Q,18.008539155885522,0.015817720844584233,0.9923357367515564,0.001171112060546875,0.055331334471702576,0.12212838232517242,0.08798956871032715,0.33726614713668823
49,bert.encoder.layer.9.attention.self.query,9,Q,18.791523189493613,0.013207855570380124,0.9935107827186584,0.0011113485088571906,0.05524783581495285,0.107451431453228,0.07269883155822754,0.3176786005496979
50,bert.encoder.layer.9.attention.self.query,9,Q,18.580900303416573,0.013864766514238982,0.9932959079742432,0.0012499490985646844,0.05445776879787445,0.11304228752851486,0.07797922939062119,0.32607409358024597
51,bert.encoder.layer.9.attention.self.query,9,Q,18.488261366555953,0.01416358626462367,0.9930199980735779,0.0011778937187045813,0.0556301549077034,0.11247534304857254,0.07808065414428711,0.3253769278526306
52,bert.encoder.layer.9.attention.self.query,9,Q,18.214703445883895,0.015084311790426283,0.9927306175231934,0.001155853271484375,0.0554894357919693,0.11778158694505692,0.08379733562469482,0.33167076110839844
53,bert.encoder.layer.9.attention.self.query,9,Q,18.818238789802145,0.0131270918512538,0.9934635758399963,0.00109100341796875,0.054351806640625,0.10806483775377274,0.07212331891059875,0.322162389755249
54,bert.encoder.layer.9.attention.self.query,9,Q,18.432616589802645,0.014346226446241441,0.9930458664894104,0.0012677510967478156,0.055152468383312225,0.11400645226240158,0.07999825477600098,0.3259967267513275
55,bert.encoder.layer.9.attention.self.query,9,Q,17.455890960255974,0.017964321065360743,0.9912120699882507,0.0011728075332939625,0.056370630860328674,0.12980906665325165,0.09587132930755615,0.3505668640136719
56,bert.encoder.layer.9.attention.self.query,9,Q,18.315595047978356,0.014738039181482308,0.992763102054596,0.0011749267578125,0.055205028504133224,0.11592774838209152,0.08093196153640747,0.33192819356918335
57,bert.encoder.layer.9.attention.self.query,9,Q,17.830575083008892,0.01647944503785155,0.9920330047607422,0.0012707180576398969,0.055908627808094025,0.12378087639808655,0.08907496929168701,0.3427717983722687
58,bert.encoder.layer.9.attention.self.query,9,Q,18.179680495902957,0.015206592654551376,0.992591917514801,0.0012325710849836469,0.05540042370557785,0.11865821480751038,0.08359318971633911,0.33572977781295776
59,bert.encoder.layer.9.attention.self.query,9,Q,18.05244524453506,0.01565869275365986,0.9923446178436279,0.0011757744941860437,0.055419497191905975,0.12016737461090088,0.08545494079589844,0.33610084652900696
60,bert.encoder.layer.9.attention.self.query,9,Q,18.490577606965715,0.01415603624926938,0.993135929107666,0.001186370849609375,0.055182985961437225,0.11244434863328934,0.07795143127441406,0.326230525970459
61,bert.encoder.layer.9.attention.self.query,9,Q,18.104683873825806,0.015471439830010116,0.9925284385681152,0.0011579724960029125,0.05521562322974205,0.11953344941139221,0.08532202243804932,0.33461955189704895
62,bert.encoder.layer.9.attention.self.query,9,Q,18.749872940908954,0.013335571991633655,0.9934728741645813,0.0013415018329396844,0.0549367256462574,0.11060032248497009,0.07642847299575806,0.31986454129219055
63,bert.encoder.layer.9.attention.self.query,9,Q,18.68199512612774,0.013545643260561856,0.993431806564331,0.0010702344588935375,0.0553554967045784,0.10960826277732849,0.07447090744972229,0.3237709403038025
64,bert.encoder.layer.9.attention.self.query,9,Q,17.967262323207997,0.015968688163369393,0.9921565055847168,0.0012296041240915656,0.05611080676317215,0.12136653065681458,0.08701777458190918,0.33951297402381897
65,bert.encoder.layer.9.attention.self.query,9,Q,18.20296470297885,0.015125251566894437,0.9926503300666809,0.0011113485088571906,0.055706873536109924,0.11693865805864334,0.08205287158489227,0.3330417573451996
66,bert.encoder.layer.9.attention.self.query,9,Q,18.465026033684197,0.014239524087546567,0.9929625988006592,0.0011185540352016687,0.055818770080804825,0.11288078874349594,0.07859349250793457,0.326162725687027
67,bert.encoder.layer.9.attention.self.query,9,Q,18.36825829347849,0.014560258085383807,0.9929018020629883,0.0011461046524345875,0.0549418143928051,0.11458846926689148,0.07975918799638748,0.3293815553188324
68,bert.encoder.layer.9.attention.self.query,9,Q,18.693844321798583,0.013508753675534469,0.9934995770454407,0.0012507968349382281,0.055228762328624725,0.11034682393074036,0.07638037204742432,0.32114923000335693
69,bert.encoder.layer.9.attention.self.query,9,Q,17.647497440425514,0.017188884703667338,0.9915888905525208,0.0011791653232648969,0.05634138360619545,0.12741655111312866,0.09521490335464478,0.34145286679267883
70,bert.encoder.layer.9.attention.self.query,9,Q,18.12798485395527,0.015388595435747039,0.992495059967041,0.0012491014786064625,0.055545806884765625,0.12020044773817062,0.08624708652496338,0.33487170934677124
71,bert.encoder.layer.9.attention.self.query,9,Q,17.926110347691264,0.016120877327775528,0.9921562075614929,0.0012393527431413531,0.055363550782203674,0.1219998300075531,0.0864095687866211,0.3404805064201355
72,bert.encoder.layer.9.attention.self.query,9,Q,18.599297737873403,0.013805915556749607,0.9933492541313171,0.00133514404296875,0.05455271527171135,0.11230525374412537,0.07728138566017151,0.32650360465049744
73,bert.encoder.layer.9.attention.self.query,9,Q,18.822098298646264,0.013115655197869988,0.9936924576759338,0.0011914571514353156,0.055040571838617325,0.10856709629297256,0.07500457763671875,0.3179405927658081
74,bert.encoder.layer.9.attention.self.query,9,Q,18.154587712028317,0.015294681649808461,0.9926239848136902,0.0013855828437954187,0.0550689697265625,0.11954764276742935,0.08494889736175537,0.3354623317718506
75,bert.encoder.layer.9.attention.self.query,9,Q,17.589331289583207,0.01742076635852862,0.9914248585700989,0.0011350843124091625,0.05621083453297615,0.1269053816795349,0.09366440773010254,0.34400713443756104
76,bert.encoder.layer.9.attention.self.query,9,Q,18.5066137105769,0.014103814747560095,0.9931756854057312,0.0011931525077670813,0.055046506226062775,0.11296533048152924,0.07801157236099243,0.3276212811470032
77,bert.encoder.layer.9.attention.self.query,9,Q,18.43263854066595,0.014346129083845381,0.9929046630859375,0.0012575784930959344,0.055667877197265625,0.1143794059753418,0.0800408124923706,0.3260350525379181
78,bert.encoder.layer.9.attention.self.query,9,Q,18.062980363304213,0.01562065784353811,0.9924354553222656,0.0010990566806867719,0.05499861016869545,0.12022086977958679,0.08550214767456055,0.33821842074394226
79,bert.encoder.layer.9.attention.self.query,9,Q,18.12863079098434,0.01538625588324987,0.9924807548522949,0.0012791951885446906,0.055474597960710526,0.11886557936668396,0.08417880535125732,0.3352794945240021
80,bert.encoder.layer.9.attention.self.query,9,Q,18.269860355226232,0.014894110777243891,0.9927998185157776,0.0012914869002997875,0.055356767028570175,0.11678388714790344,0.08165580034255981,0.332790344953537
81,bert.encoder.layer.9.attention.self.query,9,Q,17.827416046774594,0.01649123188015698,0.9919217228889465,0.0012516445713117719,0.055782318115234375,0.12393656373023987,0.08975744247436523,0.3418236970901489
82,bert.encoder.layer.9.attention.self.query,9,Q,18.43730685663832,0.014330566872087386,0.9929180145263672,0.0011554294032976031,0.055196549743413925,0.11514896899461746,0.08200910687446594,0.3228464126586914
83,bert.encoder.layer.9.attention.self.query,9,Q,18.286348541787945,0.014837598646489059,0.9928112030029297,0.0013215807266533375,0.05484263226389885,0.1174735501408577,0.08321493864059448,0.33069461584091187
84,bert.encoder.layer.9.attention.self.query,9,Q,19.224175752465445,0.011955681135700101,0.9941269755363464,0.0010778638534247875,0.05474260076880455,0.10125553607940674,0.06830334663391113,0.3081873059272766
85,bert.encoder.layer.9.attention.self.query,9,Q,18.282701324441668,0.014849943902192301,0.9928750991821289,0.0013601514510810375,0.054897308349609375,0.11709278076887131,0.08235251903533936,0.33168503642082214
86,bert.encoder.layer.9.attention.self.query,9,Q,18.537915299004034,0.014002608317703476,0.9931679368019104,0.0011507669696584344,0.0551723912358284,0.11162842810153961,0.07627987861633301,0.32682085037231445
87,bert.encoder.layer.9.attention.self.query,9,Q,17.834850822430358,0.016463130852691066,0.9919363856315613,0.0010778638534247875,0.0558336041867733,0.1230166107416153,0.08761358261108398,0.34245288372039795
88,bert.encoder.layer.9.attention.self.query,9,Q,18.565157928064508,0.013915010002912983,0.9932015538215637,0.0013262430438771844,0.05544111505150795,0.1113075539469719,0.07664072513580322,0.3236426115036011
89,bert.encoder.layer.9.attention.self.query,9,Q,18.09711864154583,0.015498422424970097,0.9923990368843079,0.0012541876640170813,0.056198544800281525,0.11854542791843414,0.08352446556091309,0.33514201641082764
90,bert.encoder.layer.9.attention.self.query,9,Q,17.413308041136503,0.0181412776256141,0.9910964965820312,0.0012783474521711469,0.05665842816233635,0.12997610867023468,0.09649991989135742,0.3490930497646332
91,bert.encoder.layer.9.attention.self.query,9,Q,18.25335685093467,0.014950788835691987,0.9927195906639099,0.0012834337539970875,0.055070240050554276,0.11760126054286957,0.08262366056442261,0.33311009407043457
92,bert.encoder.layer.9.attention.self.query,9,Q,18.29092941085689,0.014821971306261714,0.9928462505340576,0.0011490716133266687,0.0549604631960392,0.11673428118228912,0.08183479309082031,0.335855633020401
93,bert.encoder.layer.9.attention.self.query,9,Q,18.56416929790739,0.013918036864444415,0.9932708144187927,0.0010982089443132281,0.054815080016851425,0.11213036626577377,0.07767581939697266,0.32522112131118774
94,bert.encoder.layer.9.attention.self.query,9,Q,17.431911141324328,0.018063683033722903,0.9911882877349854,0.0011138916015625,0.05644311010837555,0.13011686503887177,0.09664958715438843,0.3492817282676697
95,bert.encoder.layer.9.attention.self.query,9,Q,18.544685558637262,0.013980761994374376,0.9930683970451355,0.0011499193497002125,0.05524614080786705,0.11224418133497238,0.07833683490753174,0.3248775005340576
96,bert.encoder.layer.9.attention.self.query,9,Q,18.211389811688314,0.015095872978645324,0.9927623271942139,0.0011876424541696906,0.05512746050953865,0.11811982095241547,0.08343430608510971,0.3345455527305603
97,bert.encoder.layer.9.attention.self.query,9,Q,17.562366500965524,0.017529245186837815,0.9914079308509827,0.00106048583984375,0.056557126343250275,0.12803858518600464,0.09555566310882568,0.3424956202507019
98,bert.encoder.layer.9.attention.self.query,9,Q,17.842864823141444,0.016432868040856502,0.9919583797454834,0.0011778937187045813,0.0561201311647892,0.12435711920261383,0.09035450220108032,0.3430570065975189
99,bert.encoder.layer.9.attention.self.query,9,Q,18.011960924760004,0.015805349844502502,0.9922142624855042,0.0010638766689226031,0.056322310119867325,0.11946173757314682,0.08466027677059174,0.3366612195968628
100,bert.encoder.layer.9.attention.self.query,9,Q,17.875566535149535,0.016309616603412288,0.9919815063476562,0.0010833740234375,0.0565965436398983,0.12223538756370544,0.08858253061771393,0.33665475249290466
101,bert.encoder.layer.9.attention.self.query,9,Q,19.020339511701103,0.01253034677683831,0.9939811825752258,0.0011172824306413531,0.0549909807741642,0.1048353984951973,0.07099848985671997,0.31239327788352966
102,bert.encoder.layer.9.attention.self.query,9,Q,18.190162903895633,0.015169872357364793,0.9926014542579651,0.001300811767578125,0.0553029365837574,0.11891302466392517,0.0841444730758667,0.3358658254146576
103,bert.encoder.layer.9.attention.self.query,9,Q,18.268196760730405,0.014899759243919064,0.9927828907966614,0.0012088351650163531,0.0548756904900074,0.11785288900136948,0.08388105034828186,0.3307378590106964
104,bert.encoder.layer.9.attention.self.query,9,Q,17.965968212633186,0.015973598498855674,0.9922347068786621,0.0011808606795966625,0.0557590052485466,0.12120861560106277,0.08722364902496338,0.3381599187850952
105,bert.encoder.layer.9.attention.self.query,9,Q,18.35162558858029,0.014616319981121182,0.9928987622261047,0.0012211269931867719,0.055149927735328674,0.11494807153940201,0.07944869995117188,0.3296736776828766
106,bert.encoder.layer.9.attention.self.query,9,Q,18.609541165637065,0.013773429760577193,0.9933332800865173,0.00128173828125,0.055064305663108826,0.11109275370836258,0.07539486885070801,0.3256187438964844
107,bert.encoder.layer.9.attention.self.query,9,Q,18.266027259100696,0.014907133549576616,0.9927656054496765,0.0012770758476108313,0.0552435964345932,0.11653096228837967,0.08120045065879822,0.33343496918678284
108,bert.encoder.layer.9.attention.self.query,9,Q,17.97920717546132,0.015924716252681527,0.992185652256012,0.0012143453350290656,0.055367786437273026,0.12147480994462967,0.08642959594726562,0.33958011865615845
109,bert.encoder.layer.9.attention.self.query,9,Q,17.925702602149386,0.016122419568593425,0.9921603798866272,0.0013101366348564625,0.05575646460056305,0.12271352857351303,0.08749401569366455,0.3418210744857788
110,bert.encoder.layer.9.attention.self.query,9,Q,18.39999451005257,0.01445437729599837,0.9929042458534241,0.0011439853115007281,0.055782318115234375,0.11370290815830231,0.07924306392669678,0.32601091265678406
111,bert.encoder.layer.9.attention.self.query,9,Q,17.91040761501556,0.016179284939968706,0.9921092987060547,0.0012673272285610437,0.056522369384765625,0.1222456693649292,0.0884559154510498,0.33844906091690063
112,bert.encoder.layer.9.attention.self.query,9,Q,18.310231254755802,0.01475620695929092,0.992821216583252,0.0011533101787790656,0.055521223694086075,0.1159672886133194,0.0821637511253357,0.3270483613014221
