step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
16,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.954583945964302,0.0014461889262877188,0.9993786811828613,0.0019682778511196375,0.00021468268823809922,0.038974348455667496,0.01791071891784668,0.14238858222961426
17,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.66309286823819,0.0015766223187727803,0.9993111491203308,0.00207699672318995,0.00023227267956826836,0.03767744079232216,0.0172119140625,0.13629162311553955
18,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.270132503187178,0.001715655797005236,0.9992778897285461,0.001960966270416975,0.000217437744140625,0.03828902915120125,0.017103195190429688,0.13779377937316895
19,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.71346739721372,0.0015494131495866893,0.9993272423744202,0.002056651748716831,0.00022146437549963593,0.03799699246883392,0.017180442810058594,0.13851815462112427
20,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.949487715015653,0.001877097574085996,0.9992021918296814,0.0019155078334733844,0.00023958418751135468,0.039294447749853134,0.01710367202758789,0.14266180992126465
21,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.960149055649957,0.0018690459587214904,0.9991986751556396,0.0020252864342182875,0.00022814009571447968,0.03839321807026863,0.01658487319946289,0.13847148418426514
22,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.432648991046484,0.0016344152692463986,0.9993014335632324,0.0019479327602311969,0.00022570292640011758,0.03982193022966385,0.017782211303710938,0.14650869369506836
23,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.22935522888553,0.0017255109037234756,0.9992654919624329,0.0019861857872456312,0.0002207226207247004,0.03951229155063629,0.017466068267822266,0.14468538761138916
24,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.739129420029602,0.0015591943004346217,0.9993074536323547,0.0022367900237441063,0.0002307891845703125,0.03601367026567459,0.016422435641288757,0.12654733657836914
25,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.718672521541706,0.001563691753270202,0.9993260502815247,0.0020471150055527687,0.00023831261205486953,0.038349032402038574,0.017459124326705933,0.1405547857284546
26,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.510896054242743,0.0016479494763012399,0.9992868304252625,0.0020225313492119312,0.0002307891845703125,0.038420919328927994,0.017337799072265625,0.13922715187072754
27,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.326048483926847,0.0016924269722695,0.9992735981941223,0.0021028518676757812,0.00022729237389285117,0.03851195052266121,0.017266511917114258,0.13786625862121582
28,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.466017390166137,0.0016552848527599264,0.9992784857749939,0.0021820068359375,0.00023545158910565078,0.03778621926903725,0.016878128051757812,0.1367197036743164
29,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.434952753621403,0.0016518911509866997,0.9992943406105042,0.001930024940520525,0.00022400749730877578,0.039705920964479446,0.017643451690673828,0.14796113967895508
30,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.073810826680827,0.0017811585985306531,0.9992554783821106,0.0018969641532748938,0.00022517310571856797,0.040370598435401917,0.01803421974182129,0.14566445350646973
31,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.16378615340115,0.0017642285460502923,0.9992589354515076,0.0017794503364712,0.00021998088050168008,0.03968636691570282,0.017661571502685547,0.14419174194335938
32,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.310919670761507,0.001711350712423565,0.9992632865905762,0.0020285712089389563,0.00022845798230264336,0.038380756974220276,0.01705002784729004,0.13952875137329102
33,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.87925930569436,0.001492364529377114,0.9993360042572021,0.0022710163611918688,0.0002264446666231379,0.03645777702331543,0.016664981842041016,0.13006746768951416
34,bert.encoder.layer.0.intermediate.dense,0,FFN1,23.035753364619545,0.001380697761371133,0.9994152188301086,0.0015832053031772375,0.00022708045435138047,0.041573669761419296,0.019435405731201172,0.15470731258392334
35,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.246521748128607,0.0017584656829795749,0.9992249011993408,0.0022236506920307875,0.0002283520152559504,0.03739030659198761,0.016385197639465332,0.13351869583129883
36,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.352530885454005,0.0017006798425280292,0.9992669224739075,0.0020738178864121437,0.00022358364367391914,0.03792252764105797,0.016812235116958618,0.13792896270751953
37,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.30171875011262,0.0017077356449039576,0.9992559552192688,0.002102321945130825,0.00022676255321130157,0.03890738636255264,0.017251282930374146,0.14053869247436523
38,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.632467471901702,0.001593991458757492,0.9993088245391846,0.0020469028968364,0.00023926628637127578,0.03945816308259964,0.017745494842529297,0.14615774154663086
39,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.62346833150162,0.0015759521238600466,0.9993011951446533,0.002345508895814419,0.00022930568957235664,0.034938640892505646,0.01604194939136505,0.11763811111450195
40,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.921158001749745,0.001856900193873062,0.9992085099220276,0.002002716064453125,0.0002302593638887629,0.03893512114882469,0.01682257652282715,0.14082050323486328
41,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.727661681857633,0.001545385652477432,0.99932861328125,0.002086109481751919,0.00022305382299236953,0.03712881729006767,0.01713383197784424,0.1343529224395752
42,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.003153637522054,0.0018071454223929494,0.9992122054100037,0.0021882588043808937,0.00021945105982013047,0.03724502772092819,0.016263365745544434,0.13088130950927734
43,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.397049781961886,0.0016851075987122683,0.9992477297782898,0.002243571914732456,0.0002245373179903254,0.03636336326599121,0.016283512115478516,0.12748682498931885
44,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.810305247616427,0.0015041820689481995,0.9993481636047363,0.0019432703265920281,0.00022210014867596328,0.039331693202257156,0.017912864685058594,0.14572882652282715
45,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.56679955368439,0.0015915407350384604,0.9993166327476501,0.0019323560409247875,0.00022527907276526093,0.03987255319952965,0.018069982528686523,0.14680218696594238
46,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.67530662210315,0.0015792443577987087,0.9992974400520325,0.0022102992516011,0.00023375617456622422,0.036424119025468826,0.016649961471557617,0.1291499137878418
47,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.457211832426765,0.0016552868667280786,0.9992859363555908,0.0020893944893032312,0.00023163689184002578,0.03754366934299469,0.016963720321655273,0.13490056991577148
48,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.946388684585173,0.0014934311889421622,0.9993364214897156,0.0022449493408203125,0.00022814009571447968,0.03654412180185318,0.016852259635925293,0.1305861473083496
49,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.360557387438575,0.0016770958792821343,0.9992867112159729,0.0019257863750681281,0.00023068321752361953,0.03954605385661125,0.0178525447845459,0.14438462257385254
50,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.631478944797912,0.0015762806597711232,0.9993195533752441,0.0020582410506904125,0.00022029876708984375,0.03805673494935036,0.01725029945373535,0.13953399658203125
51,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.888495431264868,0.001497968096603873,0.9993500709533691,0.0019505819072946906,0.00023428599524777383,0.03826526924967766,0.017450809478759766,0.14057445526123047
52,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.2265956999771,0.001736664324108694,0.9992551803588867,0.0020570755004882812,0.00022676255321130157,0.03873784840106964,0.017199277877807617,0.1390550136566162
53,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.406154041460216,0.001657531459617682,0.9993014335632324,0.0018533071270212531,0.00022443135094363242,0.03785841166973114,0.0170745849609375,0.13769006729125977
54,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.632762154206358,0.0015945483753319692,0.9993050694465637,0.00202899519354105,0.00023693508410360664,0.038841649889945984,0.017568111419677734,0.14287155866622925
55,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.361303679425845,0.0016968599678273862,0.9992522597312927,0.0022589366417378187,0.00023905436682980508,0.03594573959708214,0.016079388558864594,0.12452965974807739
56,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.071711501687766,0.0017759093923567278,0.9992461204528809,0.0019931793212890625,0.00021425883460324258,0.03838013857603073,0.016824007034301758,0.13791418075561523
57,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.837249346335216,0.0015253244697484363,0.9993240833282471,0.0021798876114189625,0.00023386214161291718,0.03690855950117111,0.01692819595336914,0.13222730159759521
58,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.317602461497174,0.0017114778531911855,0.9992625117301941,0.0020434062462300062,0.00022220611572265625,0.03775668889284134,0.01670074462890625,0.13705921173095703
59,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.46505824036125,0.0016519790188853692,0.9992836117744446,0.00212054792791605,0.00023047129798214883,0.03705423325300217,0.016709327697753906,0.13176202774047852
60,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.628453693594036,0.0015800771985342251,0.9993149638175964,0.0019826889038085938,0.00022390153026208282,0.03891254961490631,0.017722487449645996,0.14255690574645996
61,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.295477790442277,0.001719650388535261,0.9992597103118896,0.0020739238243550062,0.0002245373179903254,0.03759041056036949,0.01668095588684082,0.13428330421447754
62,bert.encoder.layer.0.intermediate.dense,0,FFN1,23.123100321541273,0.0014116991249840626,0.9993832111358643,0.0020629034843295813,0.00022400749730877578,0.03800002112984657,0.017591238021850586,0.1395883560180664
63,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.676092226893072,0.0015333252781622496,0.9993410110473633,0.0020684136543422937,0.00022220611572265625,0.03983531892299652,0.018157958984375,0.147383451461792
64,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.248166194890906,0.0017256195706888888,0.9992461800575256,0.002109527587890625,0.00022761027503293008,0.03752510994672775,0.01675581932067871,0.1342785358428955
65,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.436391268861463,0.0016699906520767905,0.9992801547050476,0.0020360946655273438,0.00023227267956826836,0.03875444829463959,0.01726365089416504,0.14117717742919922
66,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.348629345063166,0.001685015425965666,0.9992784857749939,0.0019577874336391687,0.00022464328503701836,0.039091434329748154,0.017340660095214844,0.142564058303833
67,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.700536634603157,0.001953218306183172,0.9991707801818848,0.0019433763809502125,0.000225067138671875,0.03950786218047142,0.016838371753692627,0.14451658725738525
68,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.863272585185808,0.0015166111013398427,0.999342679977417,0.0020033519249409437,0.00022898780298419297,0.039779290556907654,0.01809549331665039,0.14770293235778809
69,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.137218908295274,0.0017677217777143236,0.9992165565490723,0.002250459510833025,0.0002288818359375,0.03528455272316933,0.01574420928955078,0.11922824382781982
70,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.24457854723719,0.0017258398535911464,0.9992521405220032,0.002077208599075675,0.0002307891845703125,0.03711777925491333,0.016473770141601562,0.1329507827758789
71,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.863079811442123,0.0018862198787523575,0.9991881847381592,0.0020929973106831312,0.00023089515161700547,0.03755727410316467,0.016272783279418945,0.13280701637268066
72,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.384999875524446,0.0016897078130320813,0.9992794990539551,0.0019442240009084344,0.00023333232093136758,0.03902752697467804,0.017305374145507812,0.14321458339691162
73,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.206332808847847,0.0017428172775606854,0.9992620348930359,0.0019391378154978156,0.00022633869957644492,0.04056016728281975,0.017885446548461914,0.14977407455444336
74,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.020966485804024,0.0018363100616384713,0.9992165565490723,0.002057923236861825,0.00023566352319903672,0.038164932280778885,0.01657700538635254,0.1374976634979248
75,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.843246214050186,0.0019016301620086522,0.9991681575775146,0.002166959922760725,0.00022347767662722617,0.036680325865745544,0.01586318016052246,0.12638598680496216
76,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.65469445833294,0.0015920416034317705,0.9993178248405457,0.0019637213554233313,0.00023714701819699258,0.03827892243862152,0.017475366592407227,0.1389315128326416
77,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.091005926727675,0.001769815427682122,0.9992399215698242,0.0020363065414130688,0.00022008683299645782,0.03848779574036598,0.017000436782836914,0.13930439949035645
78,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.347057756142007,0.0017169648052891059,0.999267578125,0.0020786921959370375,0.00022972954320721328,0.037386205047369,0.016577482223510742,0.13367080688476562
79,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.626356758092246,0.0015790671664976414,0.9993087649345398,0.0021081501618027687,0.0002150005748262629,0.03766799718141556,0.01700305938720703,0.136582612991333
80,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.38880899204251,0.001663471327020207,0.9992806315422058,0.00212054792791605,0.0002264446666231379,0.03839278221130371,0.017255306243896484,0.14034366607666016
81,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.960783379729772,0.0018627826342229575,0.999193012714386,0.0021006267052143812,0.00022761027503293008,0.0365978479385376,0.016019582748413086,0.12714385986328125
82,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.86241319223707,0.0014956551483701103,0.999337375164032,0.0022231207694858313,0.00023619334388058633,0.03709929436445236,0.017030715942382812,0.13468313217163086
83,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.751605936276324,0.0015374988484081298,0.9993252754211426,0.0021370782051235437,0.00022082858777139336,0.03777708485722542,0.017190933227539062,0.13708782196044922
84,bert.encoder.layer.0.intermediate.dense,0,FFN1,23.264610878118678,0.0013559667379606144,0.9994059205055237,0.0017407735576853156,0.00022580887889489532,0.04014505818486214,0.01880812644958496,0.15054750442504883
85,bert.encoder.layer.0.intermediate.dense,0,FFN1,21.66245924100248,0.0019709703763454455,0.9991667866706848,0.0020180807914584875,0.00022485520457848907,0.03977261856198311,0.016863346099853516,0.1450974941253662
86,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.843841999821745,0.0015075998192442496,0.9993510246276855,0.0019499460468068719,0.0002321667125215754,0.038612619042396545,0.017669677734375,0.14215481281280518
87,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.568542171654904,0.001592530544419972,0.9992997050285339,0.0021890003699809313,0.00022326575708575547,0.036122098565101624,0.016428232192993164,0.1292208433151245
88,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.40906720602994,0.0016712343144358133,0.9992849826812744,0.00188085762783885,0.00023174285888671875,0.03916754946112633,0.017434358596801758,0.1444993019104004
89,bert.encoder.layer.0.intermediate.dense,0,FFN1,22.14677222050858,0.0017857506263887224,0.9992339015007019,0.002040439285337925,0.0002264446666231379,0.038545940071344376,0.01690196990966797,0.13952207565307617
