step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
23,bert.encoder.layer.5.attention.self.query,5,Q,24.09217254659568,0.0038880015326183733,0.9981971383094788,0.0005438062944449484,0.004001193679869175,0.04512308910489082,0.029325485229492188,0.1106342151761055
24,bert.encoder.layer.5.attention.self.query,5,Q,23.61477136958247,0.004340498157171103,0.9979531168937683,0.0003462897439021617,0.004130469635128975,0.04751962795853615,0.03158290684223175,0.11607087403535843
25,bert.encoder.layer.5.attention.self.query,5,Q,24.16448661965898,0.003823625764351285,0.9982089996337891,0.0005616082344204187,0.0039083692245185375,0.04481266066431999,0.029207080602645874,0.1099434643983841
26,bert.encoder.layer.5.attention.self.query,5,Q,23.937135981666696,0.004028770972997264,0.9981203079223633,0.0005238850717432797,0.004016028717160225,0.045787401497364044,0.029904663562774658,0.11174461990594864
27,bert.encoder.layer.5.attention.self.query,5,Q,23.855926780417832,0.004105455677446976,0.9980988502502441,0.0005276997690089047,0.0039545693434774876,0.046214666217565536,0.029984712600708008,0.11251991242170334
28,bert.encoder.layer.5.attention.self.query,5,Q,23.71001762359049,0.0042457783802561586,0.9980144500732422,0.0004225836892146617,0.0038825140800327063,0.046820156276226044,0.030530035495758057,0.11423641443252563
29,bert.encoder.layer.5.attention.self.query,5,Q,24.32728175392456,0.003682825457774115,0.9982447624206543,0.0006730821332894266,0.0039664376527071,0.04435525834560394,0.029010534286499023,0.10974248498678207
30,bert.encoder.layer.5.attention.self.query,5,Q,24.36073853427365,0.00365423423000279,0.9982991218566895,0.0006578233442269266,0.003856235183775425,0.04387235268950462,0.028509706258773804,0.1074172854423523
31,bert.encoder.layer.5.attention.self.query,5,Q,24.633916910377472,0.0034318633857081367,0.9983590245246887,0.0007336934213526547,0.0039193895645439625,0.043501950800418854,0.028843402862548828,0.10761097073554993
32,bert.encoder.layer.5.attention.self.query,5,Q,23.97436644570461,0.003995046321809708,0.9981324672698975,0.00048234727000817657,0.0039647421799600124,0.04562409594655037,0.029726624488830566,0.11203583329916
33,bert.encoder.layer.5.attention.self.query,5,Q,23.231988004666807,0.004739110263477243,0.9978286623954773,0.00039460923289880157,0.0040914746932685375,0.04853295907378197,0.031175971031188965,0.11808866262435913
34,bert.encoder.layer.5.attention.self.query,5,Q,25.4396522636222,0.0028505702073113753,0.9986184239387512,0.0011499193497002125,0.0038066441193223,0.03938209265470505,0.025816351175308228,0.09821511805057526
35,bert.encoder.layer.5.attention.self.query,5,Q,23.514860670104003,0.004441801039367967,0.9979392886161804,0.0003768073220271617,0.004024081863462925,0.04794670268893242,0.03167837858200073,0.11646774411201477
36,bert.encoder.layer.5.attention.self.query,5,Q,23.706438821223873,0.00424912728308648,0.9980270266532898,0.00042597451829351485,0.004024505615234375,0.046981241554021835,0.030678734183311462,0.11468581855297089
37,bert.encoder.layer.5.attention.self.query,5,Q,23.794427038136128,0.004163990207191506,0.9980504512786865,0.00046878389548510313,0.0039418539963662624,0.04707972705364227,0.031142473220825195,0.11498498916625977
38,bert.encoder.layer.5.attention.self.query,5,Q,24.0208915742623,0.003952335144451365,0.9981529116630554,0.00054168701171875,0.0039651659317314625,0.04549826309084892,0.029714524745941162,0.11126303672790527
39,bert.encoder.layer.5.attention.self.query,5,Q,23.4000771839164,0.00456061030932068,0.9978799819946289,0.00032255385303869843,0.0040651955641806126,0.048277802765369415,0.031866610050201416,0.11755605041980743
40,bert.encoder.layer.5.attention.self.query,5,Q,23.986973423793746,0.003983171724383306,0.9981235861778259,0.0005925496225245297,0.0040050083771348,0.04560065269470215,0.029625654220581055,0.11207543313503265
41,bert.encoder.layer.5.attention.self.query,5,Q,23.940606545521227,0.004026311513190124,0.9980981945991516,0.0005086262826807797,0.0039842394180595875,0.04593147337436676,0.030048727989196777,0.1130596324801445
42,bert.encoder.layer.5.attention.self.query,5,Q,23.28821570951163,0.004679585996866111,0.9978101253509521,0.00037892660475336015,0.0040965611115098,0.04880380630493164,0.032018840312957764,0.11864061653614044
43,bert.encoder.layer.5.attention.self.query,5,Q,23.4149481043055,0.004545504391817755,0.9978634715080261,0.00031153360032476485,0.0040995278395712376,0.04861615225672722,0.03247919678688049,0.1185036301612854
44,bert.encoder.layer.5.attention.self.query,5,Q,24.12182004259586,0.0038609183524040726,0.9981808066368103,0.0006853739614598453,0.0038863287772983313,0.04473288729786873,0.028972387313842773,0.1097593903541565
45,bert.encoder.layer.5.attention.self.query,5,Q,24.56067564088423,0.003490384386488745,0.9983305335044861,0.0007739596767351031,0.0038422478828579187,0.04343775287270546,0.02852410078048706,0.10700327157974243
46,bert.encoder.layer.5.attention.self.query,5,Q,23.82782658187444,0.004132407971365456,0.9980447292327881,0.00036748251295648515,0.004058837890625,0.046640846878290176,0.03113257884979248,0.1142868772149086
47,bert.encoder.layer.5.attention.self.query,5,Q,23.86603741608731,0.004094014844063547,0.9980857968330383,0.0005849202279932797,0.0039083692245185375,0.04572688043117523,0.029379814863204956,0.11224382370710373
48,bert.encoder.layer.5.attention.self.query,5,Q,23.63775676313018,0.004317469507659063,0.9979954361915588,0.00043233236647211015,0.0040304395370185375,0.0473376139998436,0.03107506036758423,0.11541185528039932
49,bert.encoder.layer.5.attention.self.query,5,Q,24.407943908476376,0.0036144715455873147,0.9982816576957703,0.0006557040615007281,0.0038312275428324938,0.04373191297054291,0.028578519821166992,0.10796845704317093
50,bert.encoder.layer.5.attention.self.query,5,Q,23.842121261174285,0.004118360133700899,0.9980852603912354,0.0005866156425327063,0.004016876220703125,0.04575023427605629,0.029351115226745605,0.11204345524311066
51,bert.encoder.layer.5.attention.self.query,5,Q,24.325869788805683,0.003684706544593333,0.9982320666313171,0.0006832546787336469,0.0039015875663608313,0.0444517508149147,0.02933494746685028,0.10949291288852692
52,bert.encoder.layer.5.attention.self.query,5,Q,23.924038654381484,0.004041307616093555,0.9981203675270081,0.0005120171699672937,0.00396770890802145,0.046083733439445496,0.030209064483642578,0.11251882463693619
53,bert.encoder.layer.5.attention.self.query,5,Q,24.43718529830015,0.0035907890306764783,0.9982816576957703,0.0007192823686636984,0.0039223562926054,0.043243639171123505,0.02788829803466797,0.10736503452062607
54,bert.encoder.layer.5.attention.self.query,5,Q,24.103251726384475,0.0038780329418871056,0.9981815218925476,0.0005115933017805219,0.004069434478878975,0.045127008110284805,0.029605388641357422,0.11067506670951843
55,bert.encoder.layer.5.attention.self.query,5,Q,23.64529910517212,0.004310718193928086,0.9979626536369324,0.00034671358298510313,0.00405926164239645,0.047905758023262024,0.03221738338470459,0.1166975200176239
56,bert.encoder.layer.5.attention.self.query,5,Q,24.051917089832756,0.003924255829566452,0.9981403946876526,0.0005442301626317203,0.0039889016188681126,0.0451616607606411,0.029439091682434082,0.1111096739768982
57,bert.encoder.layer.5.attention.self.query,5,Q,23.503924405585792,0.004452758748510219,0.9979304671287537,0.0004090203146915883,0.004009670577943325,0.04776043817400932,0.03120255470275879,0.11627495288848877
58,bert.encoder.layer.5.attention.self.query,5,Q,23.841025547885636,0.004119662498187795,0.9980587959289551,0.0005480448598973453,0.004010094329714775,0.04613859951496124,0.029983550310134888,0.11294281482696533
59,bert.encoder.layer.5.attention.self.query,5,Q,23.715068007388464,0.004240793465602054,0.9980327486991882,0.00043699477100744843,0.003978729248046875,0.04677421972155571,0.030471205711364746,0.11456811428070068
60,bert.encoder.layer.5.attention.self.query,5,Q,24.304524479284304,0.003702330377788673,0.9982432723045349,0.0006603664951398969,0.0038981968536973,0.044557467103004456,0.02938663959503174,0.10942402482032776
61,bert.encoder.layer.5.attention.self.query,5,Q,23.95548805410446,0.004013118791621319,0.9981215000152588,0.00043657090282067657,0.00404400285333395,0.046091385185718536,0.03040367364883423,0.11287049949169159
62,bert.encoder.layer.5.attention.self.query,5,Q,24.367065349485706,0.003650219398632906,0.9982759952545166,0.0006268818979151547,0.003910912200808525,0.044067494571208954,0.02881765365600586,0.1088080108165741
63,bert.encoder.layer.5.attention.self.query,5,Q,24.29954068160711,0.003706081394243053,0.9982542991638184,0.0006201002397574484,0.0039121839217841625,0.044080231338739395,0.02873396873474121,0.10850360989570618
64,bert.encoder.layer.5.attention.self.query,5,Q,23.827854934861872,0.004132181169300406,0.9980306625366211,0.0005272759590297937,0.0040533277206122875,0.04676181823015213,0.03094327449798584,0.11435972154140472
65,bert.encoder.layer.5.attention.self.query,5,Q,24.010203985972318,0.003961862366388636,0.9981343746185303,0.00048192343092523515,0.0040380689315497875,0.04584525153040886,0.03021019697189331,0.11259669065475464
66,bert.encoder.layer.5.attention.self.query,5,Q,24.212847087183043,0.003781372583440285,0.9982083439826965,0.0006624857778660953,0.004002464935183525,0.04475332424044609,0.02952277660369873,0.10998941212892532
67,bert.encoder.layer.5.attention.self.query,5,Q,23.941398677155412,0.004025396730736989,0.9981033205986023,0.000553131103515625,0.0040270485915243626,0.0456937775015831,0.02976846694946289,0.11201496422290802
68,bert.encoder.layer.5.attention.self.query,5,Q,24.164117907057857,0.003824535786785452,0.9982132911682129,0.0006641811924055219,0.0038939581718295813,0.04465971887111664,0.029003843665122986,0.10931764543056488
69,bert.encoder.layer.5.attention.self.query,5,Q,23.420995713468493,0.0045379933018133995,0.9978799819946289,0.00027677748585119843,0.0041249594651162624,0.04836565628647804,0.0321841835975647,0.11763856559991837
70,bert.encoder.layer.5.attention.self.query,5,Q,23.828749212628022,0.004130284010327858,0.9980482459068298,0.00047853257274255157,0.0040363734588027,0.04685956612229347,0.030852317810058594,0.11467130482196808
71,bert.encoder.layer.5.attention.self.query,5,Q,23.460094904610457,0.004497465887038969,0.9978936314582825,0.00040986802196130157,0.0039825439453125,0.04747898876667023,0.03063976764678955,0.11644574999809265
72,bert.encoder.layer.5.attention.self.query,5,Q,24.110863995099848,0.003870707342203651,0.998181164264679,0.0006230672006495297,0.0039537218399345875,0.04496390372514725,0.029132604598999023,0.11039521545171738
73,bert.encoder.layer.5.attention.self.query,5,Q,24.436513654125918,0.0035912777698445257,0.9983099102973938,0.0006506178178824484,0.0038511487655341625,0.044058434665203094,0.028967618942260742,0.10818647593259811
74,bert.encoder.layer.5.attention.self.query,5,Q,23.616026941390537,0.004339180514834027,0.9979783892631531,0.000457763671875,0.0040113660506904125,0.04727967083454132,0.03062891960144043,0.11526532471179962
75,bert.encoder.layer.5.attention.self.query,5,Q,23.650737475669224,0.004305309650504875,0.9979693293571472,0.00034162733936682343,0.0040456983260810375,0.04760151356458664,0.0319254994392395,0.11596326529979706
76,bert.encoder.layer.5.attention.self.query,5,Q,24.11358463813212,0.0038696871453016823,0.9981985092163086,0.0005624559125863016,0.0038702222518622875,0.04491202533245087,0.029242247343063354,0.10996976494789124
77,bert.encoder.layer.5.attention.self.query,5,Q,24.117319369617633,0.003866038593706003,0.9981643557548523,0.0005353291635401547,0.004031711257994175,0.045266423374414444,0.029818743467330933,0.11133843660354614
78,bert.encoder.layer.5.attention.self.query,5,Q,23.97586390306966,0.003993988557366366,0.9981276392936707,0.0004357231955509633,0.00404400285333395,0.04606109485030174,0.030286788940429688,0.1132320910692215
79,bert.encoder.layer.5.attention.self.query,5,Q,23.98843790189214,0.00398230195237541,0.9981128573417664,0.0005107455654069781,0.0040452745743095875,0.04602795094251633,0.030399322509765625,0.1125662624835968
80,bert.encoder.layer.5.attention.self.query,5,Q,23.98674214169965,0.003983298360208848,0.9981401562690735,0.00046751234913244843,0.0039507546462118626,0.04577668011188507,0.03001672402024269,0.11241081357002258
81,bert.encoder.layer.5.attention.self.query,5,Q,23.781305615919447,0.004177309131997427,0.9980399012565613,0.00045649209641851485,0.0040189954452216625,0.04709687456488609,0.031336069107055664,0.11467725038528442
82,bert.encoder.layer.5.attention.self.query,5,Q,23.82677397858151,0.004133423450483817,0.9980576634407043,0.00048192343092523515,0.003936767578125,0.04591391608119011,0.02989441156387329,0.11253859102725983
83,bert.encoder.layer.5.attention.self.query,5,Q,23.83347973714802,0.004126283792984761,0.9980828166007996,0.0005120171699672937,0.0039621987380087376,0.04622357338666916,0.030080318450927734,0.11283260583877563
84,bert.encoder.layer.5.attention.self.query,5,Q,24.893400332716947,0.003233228052821431,0.9984461665153503,0.0009583367500454187,0.003849453292787075,0.04202120378613472,0.027615129947662354,0.10402567684650421
85,bert.encoder.layer.5.attention.self.query,5,Q,23.821578227362217,0.004137107247462701,0.9980809688568115,0.0005082024727016687,0.004047817550599575,0.04642080143094063,0.03017866611480713,0.11331862211227417
86,bert.encoder.layer.5.attention.self.query,5,Q,24.165719514095436,0.0038234614111087076,0.9981743693351746,0.0006607903633266687,0.003924899734556675,0.04474516585469246,0.02903246134519577,0.11068976670503616
87,bert.encoder.layer.5.attention.self.query,5,Q,23.662766334784784,0.004291512294227277,0.9979999661445618,0.0004128350119572133,0.0040529039688408375,0.04685230553150177,0.030513852834701538,0.11481592059135437
88,bert.encoder.layer.5.attention.self.query,5,Q,24.2881763246386,0.0037165103317917175,0.9982213973999023,0.0007417466840706766,0.0039393105544149876,0.04452377185225487,0.029280483722686768,0.10947629809379578
89,bert.encoder.layer.5.attention.self.query,5,Q,24.015588059936157,0.003956712977699558,0.9981224536895752,0.00048192343092523515,0.004002041183412075,0.0458652637898922,0.030377745628356934,0.11243093013763428
90,bert.encoder.layer.5.attention.self.query,5,Q,23.493398504336387,0.004462695475667252,0.9978995323181152,0.0003060234885197133,0.004238552413880825,0.04848281666636467,0.032526493072509766,0.11846189200878143
91,bert.encoder.layer.5.attention.self.query,5,Q,23.855023354707825,0.004106955671411146,0.9980728030204773,0.0005573696689680219,0.004032558761537075,0.0464002825319767,0.030224323272705078,0.11371663212776184
92,bert.encoder.layer.5.attention.self.query,5,Q,24.17271191425332,0.003816820611437889,0.9981937408447266,0.0006022982997819781,0.0039651659317314625,0.045347657054662704,0.029955923557281494,0.1111711859703064
93,bert.encoder.layer.5.attention.self.query,5,Q,24.175233155796892,0.0038148351340490825,0.9982221126556396,0.0005535549717023969,0.003956688567996025,0.04466744884848595,0.029128968715667725,0.10954288393259048
94,bert.encoder.layer.5.attention.self.query,5,Q,23.3179287612635,0.00464792196048707,0.9978411197662354,0.0003060234885197133,0.004107581451535225,0.04889645054936409,0.03232315182685852,0.11896052956581116
95,bert.encoder.layer.5.attention.self.query,5,Q,24.368231692138643,0.003648707026158357,0.9982640147209167,0.0007099575595930219,0.003917694091796875,0.04443264752626419,0.029337167739868164,0.10939003527164459
96,bert.encoder.layer.5.attention.self.query,5,Q,23.842176069764122,0.004118790007583089,0.9980947971343994,0.0005285475053824484,0.004009246826171875,0.04629021883010864,0.030156254768371582,0.11291074752807617
