step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
31,bert.encoder.layer.8.attention.self.value,8,V,16.6355966484261,0.021696246130876624,0.9882670044898987,5.425347262644209e-05,0.016100989654660225,0.05239517614245415,0.02740803360939026,0.17795905470848083
32,bert.encoder.layer.8.attention.self.value,8,V,16.350305452452186,0.023171924810671537,0.9875733852386475,6.315443170024082e-05,0.01632096990942955,0.05437498539686203,0.029066741466522217,0.18342258036136627
33,bert.encoder.layer.8.attention.self.value,8,V,16.178193658088624,0.02411146100911078,0.9871311187744141,7.671779894735664e-05,0.016574859619140625,0.05585102364420891,0.03132128715515137,0.18242810666561127
34,bert.encoder.layer.8.attention.self.value,8,V,16.993352429005466,0.01997987894324527,0.9894407391548157,7.375081622740254e-05,0.015207926742732525,0.0484052449464798,0.022904157638549805,0.17710034549236298
35,bert.encoder.layer.8.attention.self.value,8,V,16.153042066472107,0.02425052610308549,0.9869746565818787,6.4849853515625e-05,0.01674736849963665,0.056132275611162186,0.03212495148181915,0.1804433912038803
36,bert.encoder.layer.8.attention.self.value,8,V,16.332012117775218,0.023268852209510194,0.9875105023384094,6.061130261514336e-05,0.01621415838599205,0.05531376227736473,0.03053906559944153,0.1822059452533722
37,bert.encoder.layer.8.attention.self.value,8,V,16.33404709311602,0.023258509747994892,0.9874487519264221,5.171033990336582e-05,0.01651594415307045,0.05544060468673706,0.031203091144561768,0.17926442623138428
38,bert.encoder.layer.8.attention.self.value,8,V,16.633502461920852,0.02171005159655358,0.9882215857505798,5.891588079975918e-05,0.01632181741297245,0.053073495626449585,0.028744637966156006,0.17469894886016846
39,bert.encoder.layer.8.attention.self.value,8,V,16.181287074796508,0.024093007550139628,0.9869701266288757,8.349948620889336e-05,0.016822390258312225,0.056133441627025604,0.03250923752784729,0.17931440472602844
40,bert.encoder.layer.8.attention.self.value,8,V,16.324692985378515,0.023307658321951863,0.9874572157859802,5.637274807668291e-05,0.016416337341070175,0.05444305017590523,0.029000401496887207,0.18363308906555176
41,bert.encoder.layer.8.attention.self.value,8,V,16.355007016401736,0.023148686294057613,0.9874749779701233,6.739298260072246e-05,0.016446007415652275,0.0547066405415535,0.029577136039733887,0.18223360180854797
42,bert.encoder.layer.8.attention.self.value,8,V,16.089803179282328,0.024604838463509957,0.9867692589759827,6.739298260072246e-05,0.016791025176644325,0.0571710541844368,0.032719701528549194,0.18402661383152008
43,bert.encoder.layer.8.attention.self.value,8,V,16.078029283510897,0.02467236387946089,0.9866777062416077,8.095634984783828e-05,0.0171042550355196,0.0572676844894886,0.03325783833861351,0.18316778540611267
44,bert.encoder.layer.8.attention.self.value,8,V,16.56223195675634,0.022067022770524837,0.9880843758583069,6.993611896177754e-05,0.016237471252679825,0.05276830494403839,0.02768060564994812,0.17820605635643005
45,bert.encoder.layer.8.attention.self.value,8,V,16.563309733285585,0.022062266983673695,0.9882016777992249,9.028116619447246e-05,0.0162065289914608,0.052408140152692795,0.026819050312042236,0.18165984749794006
46,bert.encoder.layer.8.attention.self.value,8,V,16.177157695023737,0.024116144627280338,0.9870474934577942,0.000102996826171875,0.016593508422374725,0.05595378577709198,0.03121393918991089,0.18525651097297668
47,bert.encoder.layer.8.attention.self.value,8,V,16.357732780152737,0.02313228521253023,0.9876663684844971,6.273057806538418e-05,0.01629129983484745,0.05396295711398125,0.028603672981262207,0.18260836601257324
48,bert.encoder.layer.8.attention.self.value,8,V,16.232470833649863,0.023810947485713902,0.9872363209724426,7.332695531658828e-05,0.016567230224609375,0.05546199902892113,0.03102090209722519,0.18145331740379333
49,bert.encoder.layer.8.attention.self.value,8,V,16.413743649679148,0.022834212415939973,0.9878330230712891,5.594889444182627e-05,0.0158259067684412,0.05308124050498009,0.026805758476257324,0.1864156424999237
50,bert.encoder.layer.8.attention.self.value,8,V,16.4251598530523,0.02277520840429713,0.9878122210502625,4.408094537211582e-05,0.016284095123410225,0.05356302484869957,0.02832508087158203,0.179639533162117
51,bert.encoder.layer.8.attention.self.value,8,V,16.611398507566264,0.021818863841296374,0.9881487488746643,8.0108642578125e-05,0.0162167027592659,0.05268917232751846,0.02807433158159256,0.17614015936851501
52,bert.encoder.layer.8.attention.self.value,8,V,16.39768179208222,0.02292173480350118,0.9876885414123535,6.866455078125e-05,0.016533322632312775,0.0541175901889801,0.029735460877418518,0.17819976806640625
53,bert.encoder.layer.8.attention.self.value,8,V,16.519647123471447,0.02228668396241456,0.9880486130714417,5.510118353413418e-05,0.016084883362054825,0.05215510353446007,0.02640548348426819,0.18214288353919983
54,bert.encoder.layer.8.attention.self.value,8,V,16.466849882297005,0.022557679594572243,0.9878754615783691,6.527370715048164e-05,0.015926361083984375,0.05393074452877045,0.028650104999542236,0.18333671987056732
55,bert.encoder.layer.8.attention.self.value,8,V,16.20014190707502,0.02398648411181334,0.9870550632476807,0.00010130140435649082,0.0167219378054142,0.05675136297941208,0.03299857676029205,0.17995166778564453
56,bert.encoder.layer.8.attention.self.value,8,V,16.508039120358436,0.022346010242450805,0.9878191351890564,8.349948620889336e-05,0.016300201416015625,0.05332418903708458,0.028790563344955444,0.1770358681678772
57,bert.encoder.layer.8.attention.self.value,8,V,16.188076990398883,0.024054203179467725,0.9869816899299622,7.926093530841172e-05,0.01653459295630455,0.05615001171827316,0.031344205141067505,0.18405939638614655
58,bert.encoder.layer.8.attention.self.value,8,V,16.430455360496794,0.02274760917756218,0.9875869750976562,5.891588079975918e-05,0.0164320208132267,0.05404333397746086,0.02966320514678955,0.17694887518882751
59,bert.encoder.layer.8.attention.self.value,8,V,16.292045287213398,0.023484483246334648,0.9874916076660156,6.654527533100918e-05,0.01657867431640625,0.05507573485374451,0.030359327793121338,0.18058927357196808
60,bert.encoder.layer.8.attention.self.value,8,V,16.45550005463963,0.02262089620817563,0.9878702163696289,6.357828533509746e-05,0.016184065490961075,0.05363449826836586,0.028225183486938477,0.18225185573101044
61,bert.encoder.layer.8.attention.self.value,8,V,16.394168085601226,0.022938786085739616,0.9875834584236145,6.951225805096328e-05,0.01650492288172245,0.054176971316337585,0.029953718185424805,0.1770513355731964
62,bert.encoder.layer.8.attention.self.value,8,V,16.502142244908534,0.022375869152011608,0.988008975982666,5.467732626129873e-05,0.01636166125535965,0.05266954004764557,0.02778792381286621,0.17835044860839844
63,bert.encoder.layer.8.attention.self.value,8,V,16.411223402911933,0.0228478548126099,0.9878101348876953,6.357828533509746e-05,0.0161454938352108,0.05348661541938782,0.027466386556625366,0.1866997480392456
64,bert.encoder.layer.8.attention.self.value,8,V,16.289324270456977,0.023499140654511884,0.9872834086418152,7.502237713197246e-05,0.0166922677308321,0.055113535374403,0.030847787857055664,0.17949892580509186
65,bert.encoder.layer.8.attention.self.value,8,V,16.389511519055286,0.02296231757372401,0.98760586977005,6.993611896177754e-05,0.0163752231746912,0.05466538295149803,0.029659032821655273,0.1819143146276474
66,bert.encoder.layer.8.attention.self.value,8,V,16.464522039551415,0.02256972077465509,0.9877222180366516,8.646646892884746e-05,0.0163099505007267,0.053736455738544464,0.028476007282733917,0.18249118328094482
67,bert.encoder.layer.8.attention.self.value,8,V,16.4354686198702,0.022721421341898144,0.9877758622169495,7.714165258221328e-05,0.016368865966796875,0.054084211587905884,0.028978347778320312,0.18170668184757233
68,bert.encoder.layer.8.attention.self.value,8,V,16.486864632079936,0.02245616573926384,0.9879876971244812,5.298190808389336e-05,0.016102684661746025,0.053222477436065674,0.027841925621032715,0.18181250989437103
69,bert.encoder.layer.8.attention.self.value,8,V,16.071361147512512,0.02470845952128338,0.9868538975715637,0.00010045369708677754,0.016869015991687775,0.057071421295404434,0.03278160095214844,0.1850096881389618
70,bert.encoder.layer.8.attention.self.value,8,V,16.410365291513116,0.022853041555492715,0.9875941872596741,6.230672443052754e-05,0.016682518646121025,0.05455220118165016,0.030479704961180687,0.17746639251708984
71,bert.encoder.layer.8.attention.self.value,8,V,16.01928848686804,0.025008390109447425,0.9864833950996399,5.382961535360664e-05,0.0165566336363554,0.05653613805770874,0.030811280012130737,0.19044290482997894
72,bert.encoder.layer.8.attention.self.value,8,V,16.69251580057404,0.021416467099215825,0.9883635640144348,6.230672443052754e-05,0.01621331088244915,0.05213577672839165,0.027937650680541992,0.17109954357147217
73,bert.encoder.layer.8.attention.self.value,8,V,16.67212739182363,0.02151728576158643,0.9885037541389465,7.205539441201836e-05,0.015882279723882675,0.05214013159275055,0.027363210916519165,0.17596828937530518
74,bert.encoder.layer.8.attention.self.value,8,V,16.259563931920553,0.02366355095556703,0.9873924255371094,5.171033990336582e-05,0.01622602716088295,0.055507924407720566,0.03043203055858612,0.1832057386636734
75,bert.encoder.layer.8.attention.self.value,8,V,16.05182564904459,0.024820881541615956,0.9866949915885925,9.197658800985664e-05,0.016692690551280975,0.05678801238536835,0.03250578045845032,0.1830836534500122
76,bert.encoder.layer.8.attention.self.value,8,V,16.479597277389516,0.022493318998374832,0.9879593253135681,6.273057806538418e-05,0.016165414825081825,0.053413525223731995,0.0282677561044693,0.1802406758069992
77,bert.encoder.layer.8.attention.self.value,8,V,16.34617159385864,0.023193294919419235,0.9875735640525818,8.053249621298164e-05,0.01628536731004715,0.054250672459602356,0.02887868881225586,0.18336255848407745
78,bert.encoder.layer.8.attention.self.value,8,V,16.28589136905471,0.023518212404350595,0.9872758388519287,6.145900988485664e-05,0.016498565673828125,0.05500039458274841,0.03022758662700653,0.18134453892707825
79,bert.encoder.layer.8.attention.self.value,8,V,16.418786112138744,0.022809176974079602,0.9877384305000305,7.502237713197246e-05,0.0163608118891716,0.05426494777202606,0.029925107955932617,0.17797526717185974
80,bert.encoder.layer.8.attention.self.value,8,V,16.401753279520356,0.02289680125413305,0.9876285195350647,6.908840441610664e-05,0.016448974609375,0.0540081188082695,0.02934226393699646,0.17830362915992737
81,bert.encoder.layer.8.attention.self.value,8,V,16.235454227202382,0.023793416203846195,0.9871163368225098,7.290310168173164e-05,0.016644371673464775,0.055899959057569504,0.03148894011974335,0.18120300769805908
82,bert.encoder.layer.8.attention.self.value,8,V,16.277104023249297,0.023565110719405313,0.9875478744506836,0.00010638766980264336,0.01644473522901535,0.05451532080769539,0.029181480407714844,0.18549993634223938
83,bert.encoder.layer.8.attention.self.value,8,V,16.389489244885667,0.022964985987393896,0.9875502586364746,4.831949991057627e-05,0.0163387730717659,0.054389528930187225,0.029673755168914795,0.18061256408691406
84,bert.encoder.layer.8.attention.self.value,8,V,16.904416183222168,0.020397186808997398,0.9888834953308105,6.188286351971328e-05,0.01566399447619915,0.05020447075366974,0.02544248104095459,0.1736622452735901
85,bert.encoder.layer.8.attention.self.value,8,V,16.31149655177444,0.023381796504438918,0.9873630404472351,5.552503716899082e-05,0.016377342864871025,0.055055856704711914,0.029693230986595154,0.18518564105033875
86,bert.encoder.layer.8.attention.self.value,8,V,16.40565132493698,0.022879369512351252,0.987584114074707,5.213419717620127e-05,0.016204833984375,0.05363798886537552,0.028123393654823303,0.18305915594100952
87,bert.encoder.layer.8.attention.self.value,8,V,16.223996287291055,0.023855862657438266,0.986947774887085,6.527370715048164e-05,0.01671939343214035,0.055188972502946854,0.030748069286346436,0.17922410368919373
88,bert.encoder.layer.8.attention.self.value,8,V,16.533865529740346,0.0222129547062154,0.988008975982666,6.951225805096328e-05,0.0161624476313591,0.05322517454624176,0.027958393096923828,0.1807548552751541
89,bert.encoder.layer.8.attention.self.value,8,V,16.27520544685027,0.023577746519129843,0.9873126149177551,6.993611896177754e-05,0.01639217883348465,0.05538001284003258,0.03000214695930481,0.18602930009365082
90,bert.encoder.layer.8.attention.self.value,8,V,15.9653644843448,0.02531684751146045,0.9864535331726074,0.00010511610162211582,0.0167990792542696,0.05812814459204674,0.03363355994224548,0.18709594011306763
91,bert.encoder.layer.8.attention.self.value,8,V,16.321641759809996,0.02332626369230301,0.9874601364135742,6.739298260072246e-05,0.0163116455078125,0.054809145629405975,0.02974124811589718,0.18168164789676666
92,bert.encoder.layer.8.attention.self.value,8,V,16.61267138259207,0.021813323376519086,0.9881120324134827,6.569756078533828e-05,0.016504500061273575,0.053414151072502136,0.029126107692718506,0.17491230368614197
93,bert.encoder.layer.8.attention.self.value,8,V,16.444434733184565,0.022676180894990586,0.9878640174865723,5.637274807668291e-05,0.01615142822265625,0.053479645401239395,0.028173968195915222,0.18179965019226074
94,bert.encoder.layer.8.attention.self.value,8,V,16.047409978166105,0.024849058564366984,0.9864664673805237,9.240044164471328e-05,0.016857994720339775,0.057452671229839325,0.033153969794511795,0.1856350153684616
95,bert.encoder.layer.8.attention.self.value,8,V,16.59088264031166,0.02192439776856996,0.9880788326263428,7.502237713197246e-05,0.01604800671339035,0.05294877290725708,0.028137460350990295,0.17832866311073303
96,bert.encoder.layer.8.attention.self.value,8,V,16.325427601844073,0.02330601558164305,0.98741215467453,6.230672443052754e-05,0.016353607177734375,0.054698094725608826,0.02975708246231079,0.1817728877067566
97,bert.encoder.layer.8.attention.self.value,8,V,15.988966171935463,0.02518175589981669,0.9866864681243896,0.00011910332250408828,0.0168796107172966,0.057498157024383545,0.032789528369903564,0.18889220058918
98,bert.encoder.layer.8.attention.self.value,8,V,16.312089887030194,0.02337626865309953,0.987445592880249,9.875827527139336e-05,0.0167202427983284,0.055228348821401596,0.0314030647277832,0.17666947841644287
99,bert.encoder.layer.8.attention.self.value,8,V,16.304179165942145,0.023419463998476702,0.9874950051307678,0.00010045369708677754,0.0165235735476017,0.05484803766012192,0.030046582221984863,0.18183627724647522
100,bert.encoder.layer.8.attention.self.value,8,V,16.11011567789385,0.024488424321958184,0.986872673034668,0.00011486477160360664,0.016553666442632675,0.056339435279369354,0.031166374683380127,0.18866576254367828
101,bert.encoder.layer.8.attention.self.value,8,V,16.480586965798885,0.02248896773256489,0.9881782531738281,5.298190808389336e-05,0.01595136895775795,0.05252185836434364,0.026501476764678955,0.18558025360107422
102,bert.encoder.layer.8.attention.self.value,8,V,16.473532781822605,0.022524308217911505,0.9876165986061096,5.806816989206709e-05,0.016442617401480675,0.05399312451481819,0.029906511306762695,0.17517215013504028
103,bert.encoder.layer.8.attention.self.value,8,V,16.291524928005934,0.023490676968929484,0.9875268340110779,4.747178900288418e-05,0.016492631286382675,0.05457783490419388,0.02965870499610901,0.18183588981628418
104,bert.encoder.layer.8.attention.self.value,8,V,16.50908478267066,0.02234093724584048,0.9878126978874207,9.367200982524082e-05,0.016497718170285225,0.05432605743408203,0.03069859743118286,0.1748029887676239
105,bert.encoder.layer.8.attention.self.value,8,V,16.34793932083425,0.023185058175218626,0.987576961517334,6.400214624591172e-05,0.016227297484874725,0.05425765737891197,0.02889019250869751,0.18315626680850983
106,bert.encoder.layer.8.attention.self.value,8,V,16.39711851498392,0.022924621981589878,0.9877786636352539,6.018744534230791e-05,0.016036562621593475,0.053644124418497086,0.02772831916809082,0.18456000089645386
107,bert.encoder.layer.8.attention.self.value,8,V,16.242547612429085,0.02375403092648946,0.987323522567749,5.764431261923164e-05,0.01638031005859375,0.055180903524160385,0.029523223638534546,0.18692393600940704
108,bert.encoder.layer.8.attention.self.value,8,V,16.415625870271583,0.022827170447986128,0.987652063369751,6.612142169615254e-05,0.0166015625,0.054452355951070786,0.030298322439193726,0.1772727519273758
109,bert.encoder.layer.8.attention.self.value,8,V,16.380592691961763,0.023010900061459897,0.9875285625457764,8.222791802836582e-05,0.01644473522901535,0.05521697551012039,0.03103119134902954,0.17864328622817993
110,bert.encoder.layer.8.attention.self.value,8,V,16.368034759833293,0.023077348741261848,0.9877076148986816,0.00010553995525697246,0.016165414825081825,0.05453016236424446,0.02900063991546631,0.1855972409248352
111,bert.encoder.layer.8.attention.self.value,8,V,16.421700148813763,0.02279415023566981,0.9875685572624207,8.265177166322246e-05,0.01659054309129715,0.05495122820138931,0.031167447566986084,0.17647553980350494
112,bert.encoder.layer.8.attention.self.value,8,V,16.30525295305009,0.023413260054368498,0.987413227558136,6.908840441610664e-05,0.016430748626589775,0.05500468239188194,0.02978682518005371,0.18471674621105194
113,bert.encoder.layer.8.attention.self.value,8,V,16.320792820191148,0.02332930551747249,0.9875680804252625,6.696912896586582e-05,0.0160691998898983,0.05414328724145889,0.028559133410453796,0.18532681465148926
114,bert.encoder.layer.8.attention.self.value,8,V,16.397333278358495,0.022921339932593942,0.9877598881721497,6.103515625e-05,0.0161777064204216,0.05376444756984711,0.02798423357307911,0.1840219795703888
115,bert.encoder.layer.8.attention.self.value,8,V,15.911364224534246,0.025639776816622044,0.9861699938774109,6.061130261514336e-05,0.01682196743786335,0.05752721056342125,0.032614171504974365,0.1887674182653427
116,bert.encoder.layer.8.attention.self.value,8,V,16.571108389055436,0.02202350244060802,0.987983763217926,8.180406439350918e-05,0.016407860442996025,0.0531085804104805,0.029029935598373413,0.17383943498134613
117,bert.encoder.layer.8.attention.self.value,8,V,16.25387097597771,0.023691078489027625,0.987187922000885,8.307563257403672e-05,0.016340043395757675,0.05523040518164635,0.02988964319229126,0.18549349904060364
118,bert.encoder.layer.8.attention.self.value,8,V,16.315253332458845,0.023360163788757528,0.987358033657074,8.434719347860664e-05,0.016631655395030975,0.05529610812664032,0.031110942363739014,0.17999722063541412
119,bert.encoder.layer.8.attention.self.value,8,V,16.20499077863427,0.023960600437532068,0.9869981408119202,6.781684351153672e-05,0.01652018167078495,0.055878862738609314,0.030915312469005585,0.18487289547920227
120,bert.encoder.layer.8.attention.self.value,8,V,16.259168406766264,0.023662109875396516,0.9871945381164551,6.145900988485664e-05,0.016689300537109375,0.05556967481970787,0.030635148286819458,0.18420207500457764
121,bert.encoder.layer.8.attention.self.value,8,V,16.488028446464256,0.02244924112683114,0.9880356192588806,8.222791802836582e-05,0.01601155661046505,0.053736068308353424,0.028525620698928833,0.18230220675468445
122,bert.encoder.layer.8.attention.self.value,8,V,16.139330111015482,0.024323405189909126,0.9868285059928894,8.985731255961582e-05,0.016838498413562775,0.0568041056394577,0.03277462720870972,0.1818094551563263
123,bert.encoder.layer.8.attention.self.value,8,V,16.706437899398637,0.02134657120229803,0.9886371493339539,8.222791802836582e-05,0.016002655029296875,0.05202489346265793,0.026985295116901398,0.17683345079421997
124,bert.encoder.layer.8.attention.self.value,8,V,16.067703557205327,0.024730531428817492,0.9865762591362,0.00010087755072163418,0.016881730407476425,0.05682218074798584,0.0326438844203949,0.18423891067504883
125,bert.encoder.layer.8.attention.self.value,8,V,16.088636186927733,0.024610536095805824,0.9867978096008301,6.357828533509746e-05,0.01650238037109375,0.05637180805206299,0.030986160039901733,0.189073845744133
126,bert.encoder.layer.8.attention.self.value,8,V,16.360171433611526,0.023122656677548255,0.9875810146331787,8.7738037109375e-05,0.01653459295630455,0.05459975823760033,0.02998894453048706,0.18034537136554718
127,bert.encoder.layer.8.attention.self.value,8,V,16.319567098929614,0.023336143233075896,0.9873812794685364,9.579128527548164e-05,0.01659054309129715,0.05487785115838051,0.0302465558052063,0.18258118629455566
128,bert.encoder.layer.8.attention.self.value,8,V,16.20865083369049,0.02394297321055784,0.9870901107788086,5.510118353413418e-05,0.016500260680913925,0.0556071475148201,0.03028959035873413,0.18614108860492706
129,bert.encoder.layer.8.attention.self.value,8,V,16.55593590352496,0.022101398355425128,0.9880450367927551,5.806816989206709e-05,0.016219668090343475,0.052452560514211655,0.02729654312133789,0.1791948676109314
130,bert.encoder.layer.8.attention.self.value,8,V,16.709962954821783,0.021330575231152712,0.9886637330055237,7.417466986225918e-05,0.015436384826898575,0.05136561021208763,0.02541261911392212,0.18364740908145905
131,bert.encoder.layer.8.attention.self.value,8,V,16.324958794888715,0.02330749011381588,0.9874911904335022,6.569756078533828e-05,0.01634809747338295,0.0551372691988945,0.030027464032173157,0.1836230456829071
132,bert.encoder.layer.8.attention.self.value,8,V,16.29722794260313,0.02345673258654285,0.9873369336128235,7.2479248046875e-05,0.016431596130132675,0.055272702127695084,0.030222594738006592,0.18436777591705322
133,bert.encoder.layer.8.attention.self.value,8,V,16.318264525296037,0.023344700613498852,0.9873443245887756,8.646646892884746e-05,0.016548581421375275,0.05476744472980499,0.02946390211582184,0.1846701204776764
134,bert.encoder.layer.8.attention.self.value,8,V,16.203338019077304,0.023971104728727325,0.9871385097503662,7.332695531658828e-05,0.01660919189453125,0.055350273847579956,0.030602872371673584,0.18242903053760529
135,bert.encoder.layer.8.attention.self.value,8,V,16.456186424816075,0.022612237778541128,0.9879361987113953,6.951225805096328e-05,0.0163285993039608,0.0541459321975708,0.029602378606796265,0.17790818214416504
136,bert.encoder.layer.8.attention.self.value,8,V,16.211578909512536,0.023927254301307967,0.9869855046272278,8.0108642578125e-05,0.0167507603764534,0.05604897439479828,0.031836867332458496,0.1812911480665207
137,bert.encoder.layer.8.attention.self.value,8,V,16.436399133835348,0.02271604819312265,0.9877645373344421,5.340576171875e-05,0.016282400116324425,0.05389806628227234,0.028629817068576813,0.1815119981765747
138,bert.encoder.layer.8.attention.self.value,8,V,16.019725217331306,0.025005066458932166,0.9866264462471008,6.145900988485664e-05,0.01653035543859005,0.05734073370695114,0.032312095165252686,0.1880604475736618
139,bert.encoder.layer.8.attention.self.value,8,V,16.255394323952366,0.023684323766887026,0.9870807528495789,7.587009167764336e-05,0.01657867431640625,0.05579188093543053,0.031169354915618896,0.18214616179466248
140,bert.encoder.layer.8.attention.self.value,8,V,16.546111922174283,0.022150397986681544,0.9880063533782959,7.671779894735664e-05,0.01627688854932785,0.05309639126062393,0.028089985251426697,0.1789516657590866
141,bert.encoder.layer.8.attention.self.value,8,V,16.266984273276254,0.023618792917501272,0.9874017834663391,9.918212890625e-05,0.0164498221129179,0.05544431135058403,0.030135929584503174,0.18636521697044373
142,bert.encoder.layer.8.attention.self.value,8,V,16.499719271628972,0.02238818658290609,0.98785001039505,6.739298260072246e-05,0.01650577038526535,0.05391499772667885,0.03025233745574951,0.17338010668754578
143,bert.encoder.layer.8.attention.self.value,8,V,16.293945415837143,0.023476272767155353,0.9873136878013611,5.7220458984375e-05,0.01633792370557785,0.055047571659088135,0.029830515384674072,0.18324014544487
144,bert.encoder.layer.8.attention.self.value,8,V,16.316035309024166,0.023357289193579947,0.9872128367424011,6.230672443052754e-05,0.01676347479224205,0.05482371151447296,0.030405044555664062,0.17986029386520386
145,bert.encoder.layer.8.attention.self.value,8,V,16.26513661328285,0.023630085979766183,0.9872479438781738,5.849202352692373e-05,0.01642439141869545,0.05507991835474968,0.03017917275428772,0.18232037127017975
146,bert.encoder.layer.8.attention.self.value,8,V,16.287681727194464,0.02350944812167831,0.9873387217521667,6.442599988076836e-05,0.01636589877307415,0.05542204529047012,0.030434250831604004,0.18394987285137177
147,bert.encoder.layer.8.attention.self.value,8,V,16.565698900740355,0.0220514680362679,0.9881186485290527,5.849202352692373e-05,0.01598527655005455,0.0529843308031559,0.028091788291931152,0.17734389007091522
148,bert.encoder.layer.8.attention.self.value,8,V,16.263869574011693,0.023635238862537534,0.9870157241821289,5.594889444182627e-05,0.01651424914598465,0.0557614229619503,0.031013332307338715,0.18297256529331207
149,bert.encoder.layer.8.attention.self.value,8,V,16.5024535425751,0.022372532458892768,0.9879490733146667,6.951225805096328e-05,0.016195084899663925,0.05326072499155998,0.028025776147842407,0.18101872503757477
150,bert.encoder.layer.8.attention.self.value,8,V,16.23262412846583,0.023808145140666388,0.9872652888298035,0.00010511610162211582,0.01633199118077755,0.0554983988404274,0.02996206283569336,0.18693089485168457
151,bert.encoder.layer.8.attention.self.value,8,V,16.079440276160074,0.024663996863713247,0.9869763255119324,7.417466986225918e-05,0.0162361990660429,0.05687996372580528,0.031110748648643494,0.1915639042854309
152,bert.encoder.layer.8.attention.self.value,8,V,16.41916102810488,0.022809028206040752,0.9878020882606506,6.145900988485664e-05,0.015945009887218475,0.05285606533288956,0.027096956968307495,0.1836642324924469
153,bert.encoder.layer.8.attention.self.value,8,V,16.064442544615325,0.02474949948581881,0.9866778254508972,5.7220458984375e-05,0.016613006591796875,0.05707612261176109,0.032465383410453796,0.18481029570102692
154,bert.encoder.layer.8.attention.self.value,8,V,16.234635994328514,0.023798752216128562,0.987208902835846,7.2479248046875e-05,0.016333261504769325,0.05605505406856537,0.030724138021469116,0.18846550583839417
155,bert.encoder.layer.8.attention.self.value,8,V,16.403608062650115,0.022888496628764868,0.9876030087471008,7.671779894735664e-05,0.01661258190870285,0.054866187274456024,0.030813097953796387,0.17709040641784668
156,bert.encoder.layer.8.attention.self.value,8,V,16.39493545401009,0.022937046386561705,0.9876038432121277,0.00011189778888365254,0.016611311584711075,0.05426045134663582,0.02976679801940918,0.1795503795146942
157,bert.encoder.layer.8.attention.self.value,8,V,16.335489932049715,0.0232523381903911,0.9874680638313293,5.298190808389336e-05,0.016526540741324425,0.05521237850189209,0.03096911311149597,0.17927029728889465
158,bert.encoder.layer.8.attention.self.value,8,V,16.079156092207068,0.024666042019654125,0.9866852760314941,8.477104711346328e-05,0.01661088690161705,0.05698191374540329,0.032181426882743835,0.18775776028633118
159,bert.encoder.layer.8.attention.self.value,8,V,16.34748378096981,0.023186032336530885,0.9874417185783386,7.587009167764336e-05,0.0164642333984375,0.054607514292001724,0.02939283847808838,0.1827392280101776
160,bert.encoder.layer.8.attention.self.value,8,V,16.458502738255874,0.022603313198591397,0.9878978729248047,7.417466986225918e-05,0.016127267852425575,0.0535900816321373,0.02830362319946289,0.1827249825000763
161,bert.encoder.layer.8.attention.self.value,8,V,16.273348430657574,0.02358447375329649,0.9873228669166565,5.382961535360664e-05,0.0164371058344841,0.05513991415500641,0.03017592430114746,0.18325486779212952
162,bert.encoder.layer.8.attention.self.value,8,V,16.203838384804413,0.023962811426992418,0.9871585965156555,7.2479248046875e-05,0.0165227260440588,0.0561954565346241,0.030864298343658447,0.18764370679855347
163,bert.encoder.layer.8.attention.self.value,8,V,16.364951828452156,0.023095209264590143,0.9873897433280945,6.612142169615254e-05,0.016613854095339775,0.05507344752550125,0.031231865286827087,0.17720487713813782
164,bert.encoder.layer.8.attention.self.value,8,V,16.12103886504037,0.024426026186205096,0.9868223071098328,6.781684351153672e-05,0.016675736755132675,0.056434497237205505,0.031678199768066406,0.1849832683801651
165,bert.encoder.layer.8.attention.self.value,8,V,16.243727022697968,0.023748893139989364,0.9873099327087402,8.138021075865254e-05,0.01639895886182785,0.05495831370353699,0.029931046068668365,0.18469467759132385
166,bert.encoder.layer.8.attention.self.value,8,V,16.355595842139312,0.023144206503559875,0.9875531792640686,7.163154077716172e-05,0.016243405640125275,0.05516577884554863,0.030259162187576294,0.18211667239665985
167,bert.encoder.layer.8.attention.self.value,8,V,16.575402426777025,0.021996914483577042,0.9882966876029968,6.527370715048164e-05,0.015775468200445175,0.05251692980527878,0.0265883207321167,0.18439960479736328
168,bert.encoder.layer.8.attention.self.value,8,V,16.348208876898088,0.023182188896767476,0.9875330328941345,0.00010596381616778672,0.016696082428097725,0.05423234403133392,0.029879391193389893,0.17836466431617737
169,bert.encoder.layer.8.attention.self.value,8,V,16.54317580898628,0.022165311616002152,0.9880856871604919,5.764431261923164e-05,0.015833113342523575,0.05322500318288803,0.027814537286758423,0.18253755569458008
170,bert.encoder.layer.8.attention.self.value,8,V,16.12523039513765,0.0244058299231955,0.9869484305381775,5.510118353413418e-05,0.016574859619140625,0.05647023394703865,0.03148725628852844,0.1863829642534256
171,bert.encoder.layer.8.attention.self.value,8,V,16.32180848140372,0.02332618893620905,0.987339973449707,8.943345892475918e-05,0.016796112060546875,0.05419042333960533,0.029341310262680054,0.1793367564678192
172,bert.encoder.layer.8.attention.self.value,8,V,16.674680558414874,0.02150402668301531,0.9884369373321533,7.078382623149082e-05,0.016019608825445175,0.05178583413362503,0.026862144470214844,0.17648577690124512
