step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
175,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4936490980619577,0.4421878475248796,0.7508147358894348,0.0058494145050644875,0.020660612732172012,1.0673149824142456,1.0891249179840088,1.6619040966033936
176,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.6483138672322846,0.4489024849325161,0.7479012608528137,0.005645645782351494,0.02015463449060917,1.0743671655654907,1.0949664115905762,1.6561567783355713
177,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4103957561782283,0.44176311380263605,0.7521089911460876,0.005890422500669956,0.02136537805199623,1.0693517923355103,1.0910975933074951,1.6656568050384521
178,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.3064751853736976,0.45128544993219655,0.7444190979003906,0.005272123496979475,0.022439638152718544,1.0628273487091064,1.0834689140319824,1.6553122997283936
179,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.8089792152168434,0.44453687360091565,0.7528350353240967,0.0066998801194131374,0.01845836639404297,1.092308521270752,1.1155171394348145,1.680294156074524
180,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.6322945976078334,0.43837485259421194,0.7569349408149719,0.006212976295500994,0.02057001367211342,1.0788636207580566,1.1019138097763062,1.6700220108032227
181,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.5697425235902798,0.43273095916619475,0.7596114277839661,0.00634002685546875,0.020801544189453125,1.0744658708572388,1.098824381828308,1.6752732992172241
182,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.7084957046710927,0.46674276082922617,0.7369797825813293,0.005916171707212925,0.020518938079476357,1.094637393951416,1.1159321069717407,1.6801867485046387
183,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.204810535614021,0.4384503263088063,0.7589284777641296,0.005263964179903269,0.027473662048578262,1.0416451692581177,1.065885066986084,1.6429367065429688
184,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.7953954350306636,0.4387645955164605,0.7571477890014648,0.006175253074616194,0.01884237863123417,1.080159068107605,1.1039676666259766,1.669512391090393
185,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.5429259490285068,0.46661658815718177,0.7344279289245605,0.005175802391022444,0.01998933218419552,1.0795769691467285,1.1002811193466187,1.667328953742981
186,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.531525382639768,0.44791127011122917,0.7483943104743958,0.00548468716442585,0.021265242248773575,1.0689626932144165,1.0920222997665405,1.6605830192565918
187,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.5592433027908807,0.4344200470712139,0.7580358386039734,0.005920092109590769,0.020417213439941406,1.0683770179748535,1.0906391143798828,1.6608450412750244
188,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4609037430322767,0.44882568796338945,0.7470254898071289,0.005203882697969675,0.021382860839366913,1.0659600496292114,1.0871386528015137,1.659914255142212
189,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4059103930108576,0.4426386405344511,0.7507594227790833,0.005615022499114275,0.021023431792855263,1.0676357746124268,1.0886218547821045,1.6604938507080078
190,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4003944391957583,0.4254184512392104,0.763263463973999,0.0055605568923056126,0.022039838135242462,1.0498102903366089,1.0731232166290283,1.6512006521224976
191,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.2655624351663324,0.4489934476838179,0.7461954951286316,0.004781193099915981,0.022678904235363007,1.0509629249572754,1.0719075202941895,1.640497088432312
192,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.8227899163659487,0.4554240804888045,0.7427522540092468,0.0060083600692451,0.01733197085559368,1.1020641326904297,1.1239368915557861,1.686853051185608
193,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.7422172544323766,0.46287846262266297,0.737908661365509,0.005523893516510725,0.018195681273937225,1.087942123413086,1.1092076301574707,1.6674299240112305
194,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.6202484862987077,0.44533921334945775,0.7512935996055603,0.005881521385163069,0.020312733948230743,1.081818699836731,1.1048357486724854,1.6693689823150635
195,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.7059075006791486,0.4279114339183909,0.7640678286552429,0.006469514686614275,0.01931900531053543,1.0762544870376587,1.1002591848373413,1.6703763008117676
196,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.216243646544987,0.43078188612279406,0.7590086460113525,0.0051015219651162624,0.024394989013671875,1.0427521467208862,1.065732717514038,1.639306664466858
197,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.163835379874688,0.4364948920599504,0.754138171672821,0.0054834154434502125,0.022606531158089638,1.0500915050506592,1.0718166828155518,1.6458790302276611
198,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.4927056616734142,0.43992087262550456,0.7537918090820312,0.0055864122696220875,0.021385828033089638,1.0642695426940918,1.0874834060668945,1.6578116416931152
199,bert.encoder.layer.11.intermediate.dense,11,FFN1,-3.485605429479029,0.46116156715542167,0.7392383217811584,0.0057042441330850124,0.021105872467160225,1.0854326486587524,1.1071584224700928,1.6760444641113281
0,bert.encoder.layer.11.output.dense,11,FFN2,13.129772633573435,0.04864145040878246,0.9782176613807678,9.324815437139478e-06,0.8719062805175781,0.03253112733364105,0.024908006191253662,0.0845276266336441
1,bert.encoder.layer.11.output.dense,11,FFN2,12.758183988010561,0.052987712477983055,0.9768553376197815,1.059638088918291e-05,0.8563105463981628,0.035184841603040695,0.02650892734527588,0.09309393912553787
2,bert.encoder.layer.11.output.dense,11,FFN2,12.93580452644438,0.050864627232880745,0.9773190021514893,8.900959983293433e-06,0.8584721684455872,0.034277066588401794,0.025657564401626587,0.09178408235311508
3,bert.encoder.layer.11.output.dense,11,FFN2,12.759712280915757,0.05296989370816663,0.9767343401908875,1.2715657248918433e-05,0.8464576005935669,0.036172058433294296,0.027236782014369965,0.09566058218479156
4,bert.encoder.layer.11.output.dense,11,FFN2,12.973608401858154,0.050423866753609964,0.9780309796333313,1.059638088918291e-05,0.8538814187049866,0.03433834761381149,0.025808587670326233,0.09070110321044922
5,bert.encoder.layer.11.output.dense,11,FFN2,13.009955771367386,0.05000388018377663,0.9774113297462463,1.4834933608653955e-05,0.8630557656288147,0.03367800638079643,0.025573119521141052,0.08834244310855865
6,bert.encoder.layer.11.output.dense,11,FFN2,13.06703681480361,0.04935104375350367,0.9782341122627258,1.1867947250721045e-05,0.836894154548645,0.03579650819301605,0.027132630348205566,0.09375061094760895
7,bert.encoder.layer.11.output.dense,11,FFN2,12.83817940630755,0.05202135718888027,0.9768297076225281,1.1020236343028955e-05,0.8579461574554443,0.03498632460832596,0.026508823037147522,0.09259971976280212
8,bert.encoder.layer.11.output.dense,11,FFN2,13.156564133586265,0.04834424460154405,0.9779788851737976,1.229180270456709e-05,0.8364643454551697,0.03594942390918732,0.027239304035902023,0.09484472125768661
9,bert.encoder.layer.11.output.dense,11,FFN2,12.936877894677277,0.05085260380242884,0.9774700999259949,1.229180270456709e-05,0.8505833745002747,0.03496275842189789,0.02657228708267212,0.09150940179824829
10,bert.encoder.layer.11.output.dense,11,FFN2,13.156447923223944,0.048345685780876085,0.9782646298408508,8.900959983293433e-06,0.8565945029258728,0.03358454629778862,0.025462619960308075,0.08835563063621521
11,bert.encoder.layer.11.output.dense,11,FFN2,13.041975873670653,0.0496360549764427,0.9778017401695251,8.053249985096045e-06,0.8564682006835938,0.034283652901649475,0.026064515113830566,0.09026575088500977
12,bert.encoder.layer.11.output.dense,11,FFN2,13.301000894955752,0.0467638586192006,0.9783504605293274,5.933973625360522e-06,0.8584535121917725,0.03340727090835571,0.025807052850723267,0.08644087612628937
13,bert.encoder.layer.11.output.dense,11,FFN2,13.07169104165463,0.04929794880263442,0.9784801602363586,1.229180270456709e-05,0.8526882529258728,0.03451506420969963,0.026243645697832108,0.08993096649646759
14,bert.encoder.layer.11.output.dense,11,FFN2,13.010807785887001,0.04999264576304765,0.9775385856628418,1.1020236343028955e-05,0.8635177612304688,0.033823926001787186,0.025773346424102783,0.08841261267662048
15,bert.encoder.layer.11.output.dense,11,FFN2,12.98685316235341,0.05027127601553887,0.9776886105537415,1.059638088918291e-05,0.819254994392395,0.03790116310119629,0.028916452080011368,0.09871795773506165
16,bert.encoder.layer.11.output.dense,11,FFN2,12.93222924289208,0.05090802200303279,0.9772196412086487,6.781684078305261e-06,0.8354513645172119,0.03674383834004402,0.028420761227607727,0.09456336498260498
17,bert.encoder.layer.11.output.dense,11,FFN2,13.219055553125209,0.04765312075959856,0.9784932732582092,8.053249985096045e-06,0.8491130471229553,0.034359149634838104,0.02647196501493454,0.0888325423002243
18,bert.encoder.layer.11.output.dense,11,FFN2,12.896802489400157,0.051322555568383825,0.9769378304481506,1.1867947250721045e-05,0.8653416037559509,0.033906929194927216,0.02555738389492035,0.08962634205818176
19,bert.encoder.layer.11.output.dense,11,FFN2,12.990457705585081,0.05022869556848732,0.9773913025856018,1.229180270456709e-05,0.8587968349456787,0.033675894141197205,0.02539321780204773,0.08908373862504959
20,bert.encoder.layer.11.output.dense,11,FFN2,12.897959863319395,0.051309361789403846,0.9775311946868896,1.3139512702764478e-05,0.8650220036506653,0.03376564383506775,0.025313615798950195,0.08986717462539673
21,bert.encoder.layer.11.output.dense,11,FFN2,13.076697530659276,0.04924229260657192,0.9779708981513977,1.3987223610456567e-05,0.8570802211761475,0.0338655486702919,0.025668665766716003,0.08839006721973419
22,bert.encoder.layer.11.output.dense,11,FFN2,13.056248103675316,0.04947341914585717,0.977877140045166,1.059638088918291e-05,0.8453284502029419,0.03524979203939438,0.026690125465393066,0.09265134483575821
23,bert.encoder.layer.11.output.dense,11,FFN2,13.009296624872857,0.05001088045803684,0.9777737259864807,1.1020236343028955e-05,0.8514179587364197,0.03487301990389824,0.026522360742092133,0.09101296961307526
24,bert.encoder.layer.11.output.dense,11,FFN2,13.222118387120576,0.04762049004971241,0.9787841439247131,1.0172526344831567e-05,0.8567801713943481,0.033202674239873886,0.02525775134563446,0.08682744204998016
25,bert.encoder.layer.11.output.dense,11,FFN2,13.019034402748137,0.04990132392438483,0.9776492118835449,7.205539077403955e-06,0.85393226146698,0.03461176156997681,0.026461869478225708,0.09057289361953735
26,bert.encoder.layer.11.output.dense,11,FFN2,12.903793237990842,0.05124056546441373,0.9775661826133728,1.059638088918291e-05,0.861871063709259,0.03385833278298378,0.025454357266426086,0.08968067169189453
27,bert.encoder.layer.11.output.dense,11,FFN2,13.028873082957496,0.04978674521972417,0.9777387976646423,1.3987223610456567e-05,0.8441238403320312,0.03550432249903679,0.02676479145884514,0.09402063488960266
28,bert.encoder.layer.11.output.dense,11,FFN2,13.060028451311554,0.04943108587473386,0.9777851700782776,8.053249985096045e-06,0.846734344959259,0.03516450524330139,0.026647448539733887,0.09250696003437042
29,bert.encoder.layer.11.output.dense,11,FFN2,12.955125668875828,0.05063963104154862,0.9776404500007629,1.52587890625e-05,0.846828043460846,0.03560416027903557,0.027317464351654053,0.09210242331027985
30,bert.encoder.layer.11.output.dense,11,FFN2,13.024662688699824,0.04983612050778172,0.9776101112365723,8.47710543894209e-06,0.8476490378379822,0.03508244454860687,0.026750631630420685,0.09197445213794708
31,bert.encoder.layer.11.output.dense,11,FFN2,13.062895179071681,0.049398785951780495,0.9779718518257141,1.0172526344831567e-05,0.8562554121017456,0.033997878432273865,0.025689201429486275,0.09005443006753922
32,bert.encoder.layer.11.output.dense,11,FFN2,12.997175920138321,0.050150728640694885,0.9775493144989014,1.3563368156610522e-05,0.8618935346603394,0.03389306738972664,0.025512970983982086,0.0900789275765419
33,bert.encoder.layer.11.output.dense,11,FFN2,13.089828846587437,0.04909352747056367,0.9781867861747742,6.357828624459216e-06,0.854152262210846,0.03408253192901611,0.025882452726364136,0.0893656387925148
34,bert.encoder.layer.11.output.dense,11,FFN2,12.744286908976832,0.05315917106831528,0.9764800667762756,9.748670890985522e-06,0.830682098865509,0.03792508691549301,0.028878211975097656,0.09912678599357605
35,bert.encoder.layer.11.output.dense,11,FFN2,13.253400614531001,0.047277663549736816,0.9786532521247864,9.748670890985522e-06,0.8624632358551025,0.032720353454351425,0.024932019412517548,0.08575111627578735
36,bert.encoder.layer.11.output.dense,11,FFN2,12.954771719796785,0.05064321398079979,0.9776871800422668,9.748670890985522e-06,0.8565241694450378,0.034320056438446045,0.0257866233587265,0.09111116826534271
37,bert.encoder.layer.11.output.dense,11,FFN2,13.065261744515212,0.04937075525525851,0.9781143665313721,1.0172526344831567e-05,0.8608741760253906,0.03327874839305878,0.02527105063199997,0.08701841533184052
38,bert.encoder.layer.11.output.dense,11,FFN2,13.00664401365304,0.05004214729830398,0.9776925444602966,9.324815437139478e-06,0.8514153957366943,0.03477538377046585,0.026437297463417053,0.09146396815776825
39,bert.encoder.layer.11.output.dense,11,FFN2,13.291874965104322,0.04686081949208122,0.979142963886261,1.992119723581709e-05,0.8560774326324463,0.03326178342103958,0.025126531720161438,0.08740121126174927
40,bert.encoder.layer.11.output.dense,11,FFN2,13.071460814893975,0.04930117454090845,0.9781296849250793,1.059638088918291e-05,0.8491151332855225,0.034850750118494034,0.026387900114059448,0.09186425805091858
41,bert.encoder.layer.11.output.dense,11,FFN2,13.132625953514022,0.048611111223916786,0.977943480014801,1.059638088918291e-05,0.8590062260627747,0.03355198726058006,0.02553442120552063,0.08805027604103088
42,bert.encoder.layer.11.output.dense,11,FFN2,13.148044975628553,0.04843708106469765,0.9782645106315613,1.1020236343028955e-05,0.8660969138145447,0.03287067264318466,0.024911493062973022,0.08588934689760208
43,bert.encoder.layer.11.output.dense,11,FFN2,13.429946103349927,0.04539495603028631,0.979289710521698,8.47710543894209e-06,0.856286346912384,0.032898712903261185,0.02514575608074665,0.08575647324323654
44,bert.encoder.layer.11.output.dense,11,FFN2,12.780661685328866,0.052715030987634505,0.9770422577857971,1.822577542043291e-05,0.8519100546836853,0.035241950303316116,0.02653563767671585,0.0928572416305542
45,bert.encoder.layer.11.output.dense,11,FFN2,12.641766097045153,0.054428206718058786,0.976510763168335,1.1444091796875e-05,0.8488510847091675,0.03597214072942734,0.026657521724700928,0.096715047955513
46,bert.encoder.layer.11.output.dense,11,FFN2,13.243663301509516,0.04738513390221959,0.9784996509552002,1.1444091796875e-05,0.8565995693206787,0.03344828635454178,0.025713562965393066,0.08667688071727753
47,bert.encoder.layer.11.output.dense,11,FFN2,12.85482264676062,0.05182239654125585,0.9771934151649475,8.47710543894209e-06,0.853236734867096,0.035082027316093445,0.026701003313064575,0.09118497371673584
48,bert.encoder.layer.11.output.dense,11,FFN2,13.198478793868649,0.04787839056627843,0.9782786965370178,8.47710543894209e-06,0.8583272099494934,0.03345060348510742,0.025349535048007965,0.08844143152236938
49,bert.encoder.layer.11.output.dense,11,FFN2,12.86055978340479,0.05175372146287115,0.9770596623420715,1.059638088918291e-05,0.837031900882721,0.03706416115164757,0.02808403968811035,0.09793777763843536
50,bert.encoder.layer.11.output.dense,11,FFN2,12.997486837664844,0.0501456101483172,0.9771616458892822,6.781684078305261e-06,0.84749436378479,0.03540913760662079,0.027090013027191162,0.09213549643754959
51,bert.encoder.layer.11.output.dense,11,FFN2,13.023208594199787,0.049852328614914475,0.9780781269073486,1.1020236343028955e-05,0.8521482944488525,0.034230828285217285,0.026020199060440063,0.08902536332607269
52,bert.encoder.layer.11.output.dense,11,FFN2,13.117287114534824,0.04878304421548137,0.9777728915214539,8.47710543894209e-06,0.8633469343185425,0.033115603029727936,0.025294426828622818,0.08653296530246735
53,bert.encoder.layer.11.output.dense,11,FFN2,12.845559443722054,0.05193309430523618,0.9770175814628601,9.324815437139478e-06,0.8556429743766785,0.035079773515462875,0.026467178016901016,0.09320807456970215
54,bert.encoder.layer.11.output.dense,11,FFN2,13.099827303941026,0.04898032538416868,0.9782789349555969,8.053249985096045e-06,0.8488595485687256,0.034558482468128204,0.026326872408390045,0.09001722931861877
55,bert.encoder.layer.11.output.dense,11,FFN2,13.306027624711334,0.046707840159234355,0.9789785742759705,1.229180270456709e-05,0.8557654619216919,0.033084671944379807,0.025151586160063744,0.0861813947558403
56,bert.encoder.layer.11.output.dense,11,FFN2,12.846208535158878,0.051925409450935725,0.9766020774841309,1.6530355424038135e-05,0.8714743852615356,0.03361792862415314,0.025377437472343445,0.08855650573968887
57,bert.encoder.layer.11.output.dense,11,FFN2,13.222175419364453,0.04761870317564227,0.9786159992218018,1.1867947250721045e-05,0.858191192150116,0.03328190743923187,0.025401394814252853,0.08673302084207535
58,bert.encoder.layer.11.output.dense,11,FFN2,12.79046917696314,0.05259516256150882,0.9768185019493103,1.2715657248918433e-05,0.8508720397949219,0.03570612147450447,0.027005422860383987,0.0939837098121643
59,bert.encoder.layer.11.output.dense,11,FFN2,12.88291401634606,0.051488320454797246,0.9773576259613037,1.2715657248918433e-05,0.8589316606521606,0.03441046178340912,0.025910593569278717,0.09072897583246231
60,bert.encoder.layer.11.output.dense,11,FFN2,13.146050907209158,0.04846077529654606,0.9782711863517761,6.357828624459216e-06,0.8525140285491943,0.03414301946759224,0.026013344526290894,0.08964945375919342
61,bert.encoder.layer.11.output.dense,11,FFN2,13.118592967735099,0.048767654390115635,0.9784286618232727,1.1020236343028955e-05,0.8598340153694153,0.03346514701843262,0.025274187326431274,0.08802514523267746
62,bert.encoder.layer.11.output.dense,11,FFN2,13.161036836891096,0.048295585161000576,0.9782838225364685,9.324815437139478e-06,0.8409292697906494,0.03520376235246658,0.027101054787635803,0.09102432429790497
63,bert.encoder.layer.11.output.dense,11,FFN2,12.686707048142495,0.05386776550511458,0.9767428040504456,8.053249985096045e-06,0.8467199802398682,0.03640153259038925,0.02725546807050705,0.09688600152730942
64,bert.encoder.layer.11.output.dense,11,FFN2,13.04749322180741,0.04957340454395537,0.9779925346374512,1.9073486328125e-05,0.8678584694862366,0.0329555869102478,0.024831265211105347,0.08677813410758972
65,bert.encoder.layer.11.output.dense,11,FFN2,12.990586321383944,0.050227425813099566,0.9776210784912109,1.059638088918291e-05,0.8649626970291138,0.033505525439977646,0.025484144687652588,0.0877971202135086
66,bert.encoder.layer.11.output.dense,11,FFN2,13.029497553283333,0.049779508152027606,0.9779123663902283,9.324815437139478e-06,0.8594949245452881,0.033807914704084396,0.025577783584594727,0.08895772695541382
67,bert.encoder.layer.11.output.dense,11,FFN2,12.881120994327546,0.05150904950642619,0.9774071574211121,1.1444091796875e-05,0.8648685812950134,0.033641278743743896,0.025170207023620605,0.08982159197330475
68,bert.encoder.layer.11.output.dense,11,FFN2,13.069047273752307,0.049328469781811414,0.9781342148780823,8.47710543894209e-06,0.85140061378479,0.03454579785466194,0.026354007422924042,0.09031187742948532
69,bert.encoder.layer.11.output.dense,11,FFN2,13.187687497809943,0.047997701294185076,0.9784366488456726,1.1020236343028955e-05,0.8615133762359619,0.03324351832270622,0.025145456194877625,0.08735469728708267
70,bert.encoder.layer.11.output.dense,11,FFN2,13.093096044389,0.04905528811821986,0.9781545996665955,7.205539077403955e-06,0.8593876957893372,0.03361436724662781,0.02541004680097103,0.08891931921243668
71,bert.encoder.layer.11.output.dense,11,FFN2,13.010144048244022,0.05000184521903994,0.9782650470733643,1.229180270456709e-05,0.84331214427948,0.0354226753115654,0.02658998966217041,0.09405641257762909
72,bert.encoder.layer.11.output.dense,11,FFN2,12.930624114318372,0.050926490490188284,0.9774813055992126,9.324815437139478e-06,0.8555272221565247,0.03430922329425812,0.025919780135154724,0.09060840308666229
73,bert.encoder.layer.11.output.dense,11,FFN2,12.832749740664276,0.05208701957869691,0.9772539138793945,1.1444091796875e-05,0.8470081686973572,0.035792868584394455,0.0272333025932312,0.09377513080835342
74,bert.encoder.layer.11.output.dense,11,FFN2,12.940784458322852,0.05080696286474583,0.977284848690033,1.3563368156610522e-05,0.8598030805587769,0.03414035588502884,0.025957435369491577,0.08903990685939789
75,bert.encoder.layer.11.output.dense,11,FFN2,13.441802512684298,0.04527043961502977,0.9795383810997009,1.229180270456709e-05,0.8576931357383728,0.03263964131474495,0.02496849000453949,0.08498232811689377
76,bert.encoder.layer.11.output.dense,11,FFN2,12.984608785190462,0.05029799350228411,0.9774560332298279,1.059638088918291e-05,0.8575723171234131,0.03417029231786728,0.026012197136878967,0.08963721990585327
77,bert.encoder.layer.11.output.dense,11,FFN2,12.861940235641548,0.05173893067804347,0.9771552085876465,7.205539077403955e-06,0.8492571711540222,0.03554878383874893,0.02686842903494835,0.09376354515552521
78,bert.encoder.layer.11.output.dense,11,FFN2,13.236283501683383,0.047464953919773345,0.9784040451049805,1.1020236343028955e-05,0.860626220703125,0.03329172357916832,0.025552183389663696,0.08692574501037598
79,bert.encoder.layer.11.output.dense,11,FFN2,13.069058362683851,0.04932721447681755,0.9778208136558533,1.3563368156610522e-05,0.8543832302093506,0.03435228392481804,0.026287049055099487,0.08911755681037903
80,bert.encoder.layer.11.output.dense,11,FFN2,12.801498927136324,0.05246295048586677,0.9769571423530579,1.3139512702764478e-05,0.8612861633300781,0.034367885440588,0.025644294917583466,0.09154719114303589
81,bert.encoder.layer.11.output.dense,11,FFN2,13.042975111786394,0.04962411579828423,0.9780810475349426,1.1020236343028955e-05,0.861975371837616,0.03342164307832718,0.025138631463050842,0.08852946013212204
82,bert.encoder.layer.11.output.dense,11,FFN2,13.120499354572289,0.048746829398546535,0.9783430695533752,6.781684078305261e-06,0.8357446193695068,0.03573371469974518,0.027192145586013794,0.09350831061601639
83,bert.encoder.layer.11.output.dense,11,FFN2,13.044726926830599,0.04960401481628158,0.9779989719390869,1.1444091796875e-05,0.8608470559120178,0.03366992995142937,0.025439798831939697,0.08861023187637329
84,bert.encoder.layer.11.output.dense,11,FFN2,12.755253179174385,0.05302453352619737,0.976956844329834,1.3563368156610522e-05,0.8515926003456116,0.035519037395715714,0.02677665650844574,0.09382376819849014
85,bert.encoder.layer.11.output.dense,11,FFN2,12.9792201904242,0.05035832613074948,0.977412223815918,1.4834933608653955e-05,0.8636669516563416,0.033844802528619766,0.0256500244140625,0.08897734433412552
86,bert.encoder.layer.11.output.dense,11,FFN2,12.95872834409542,0.05059787553592656,0.9779667854309082,1.3987223610456567e-05,0.8404214382171631,0.035685427486896515,0.026849091053009033,0.09453684836626053
87,bert.encoder.layer.11.output.dense,11,FFN2,13.048714480702781,0.04955929418840799,0.9780219197273254,8.47710543894209e-06,0.8513789772987366,0.034433797001838684,0.02612202614545822,0.09037522971630096
88,bert.encoder.layer.11.output.dense,11,FFN2,13.110447467861013,0.04885997450201441,0.9781742095947266,8.900959983293433e-06,0.8539585471153259,0.034098438918590546,0.025821715593338013,0.09001825749874115
89,bert.encoder.layer.11.output.dense,11,FFN2,13.025397750670598,0.04982649406787343,0.9777664542198181,9.748670890985522e-06,0.8538699746131897,0.03441151604056358,0.026040777564048767,0.09102964401245117
90,bert.encoder.layer.11.output.dense,11,FFN2,13.227131255333596,0.04756375434103939,0.9786351323127747,1.2715657248918433e-05,0.8549431562423706,0.033633753657341,0.02550698071718216,0.08804287016391754
91,bert.encoder.layer.11.output.dense,11,FFN2,12.958101104362498,0.05060396570066697,0.9775273203849792,1.610649997019209e-05,0.8528171181678772,0.034641608595848083,0.02605552226305008,0.0915328860282898
92,bert.encoder.layer.11.output.dense,11,FFN2,12.715995185686985,0.05350534032803438,0.9764590263366699,1.3139512702764478e-05,0.8667064309120178,0.03426225483417511,0.025864705443382263,0.09018506109714508
93,bert.encoder.layer.11.output.dense,11,FFN2,12.99179689129028,0.05021438715118272,0.9775867462158203,9.324815437139478e-06,0.8539920449256897,0.034247830510139465,0.026003777980804443,0.08988204598426819
94,bert.encoder.layer.11.output.dense,11,FFN2,13.24043847193008,0.04741851729026746,0.9787459373474121,1.059638088918291e-05,0.8604172468185425,0.03311719000339508,0.025120675563812256,0.08728336542844772
95,bert.encoder.layer.11.output.dense,11,FFN2,12.974168809946207,0.05041737189726278,0.9774858355522156,1.0172526344831567e-05,0.8638195395469666,0.03375452011823654,0.025583460927009583,0.0891013815999031
96,bert.encoder.layer.11.output.dense,11,FFN2,12.885343839276315,0.051458513228070095,0.9774213433265686,1.6530355424038135e-05,0.8647359013557434,0.03369699418544769,0.02530001848936081,0.08917129039764404
97,bert.encoder.layer.11.output.dense,11,FFN2,13.225271503149337,0.047583850644958355,0.9787209630012512,1.7801919966586865e-05,0.8374960422515869,0.0353907011449337,0.026638321578502655,0.09390032291412354
98,bert.encoder.layer.11.output.dense,11,FFN2,12.982964571833094,0.0503146426519559,0.9776532053947449,1.1444091796875e-05,0.8672934770584106,0.03305207937955856,0.024756669998168945,0.08825567364692688
99,bert.encoder.layer.11.output.dense,11,FFN2,12.901600533893882,0.051268369255524575,0.9772499203681946,1.1020236343028955e-05,0.859381377696991,0.034406568855047226,0.025902263820171356,0.0910675972700119
100,bert.encoder.layer.11.output.dense,11,FFN2,13.093281014323184,0.04905442405552997,0.9780833721160889,8.053249985096045e-06,0.8542234897613525,0.03401924669742584,0.02565823495388031,0.09017402678728104
101,bert.encoder.layer.11.output.dense,11,FFN2,12.857882565194753,0.051785790725339065,0.9770281910896301,1.0172526344831567e-05,0.84586501121521,0.03599157556891441,0.027193188667297363,0.09470353275537491
102,bert.encoder.layer.11.output.dense,11,FFN2,13.10266604176605,0.04894669393346804,0.977797269821167,1.1020236343028955e-05,0.862722635269165,0.0337233766913414,0.025705263018608093,0.08873023092746735
103,bert.encoder.layer.11.output.dense,11,FFN2,13.068847103809308,0.04932975416466173,0.977581262588501,7.62939453125e-06,0.8604714870452881,0.03363143652677536,0.025522887706756592,0.08873370289802551
104,bert.encoder.layer.11.output.dense,11,FFN2,13.207911451266645,0.047775895111022766,0.9785870909690857,9.324815437139478e-06,0.8592151999473572,0.033116474747657776,0.025277674198150635,0.08621379733085632
105,bert.encoder.layer.11.output.dense,11,FFN2,12.947781433836969,0.05072460825693819,0.9779372215270996,9.748670890985522e-06,0.8315094709396362,0.036629412323236465,0.02756582200527191,0.09662933647632599
106,bert.encoder.layer.11.output.dense,11,FFN2,12.845253740745765,0.05193811110149403,0.9771051406860352,8.900959983293433e-06,0.8432133793830872,0.03596813231706619,0.027152597904205322,0.09482751786708832
107,bert.encoder.layer.11.output.dense,11,FFN2,13.08418066883638,0.04915590274830644,0.9781702160835266,1.2715657248918433e-05,0.8512221574783325,0.034315597265958786,0.02598489820957184,0.09060803055763245
108,bert.encoder.layer.11.output.dense,11,FFN2,13.132626068257139,0.048610942338371335,0.978606641292572,1.4834933608653955e-05,0.8602917790412903,0.033209409564733505,0.025197263807058334,0.086915984749794
109,bert.encoder.layer.11.output.dense,11,FFN2,12.934203162859564,0.05088373339391069,0.9773430824279785,1.5682644516346045e-05,0.8690087795257568,0.033330366015434265,0.025158986449241638,0.08782607316970825
110,bert.encoder.layer.11.output.dense,11,FFN2,13.046387945722755,0.04958718121373868,0.97802734375,8.47710543894209e-06,0.8418986201286316,0.03534849360585213,0.02688699960708618,0.09233488887548447
111,bert.encoder.layer.11.output.dense,11,FFN2,13.179529903778919,0.04808878076353322,0.9779159426689148,8.900959983293433e-06,0.869775116443634,0.03236730769276619,0.024807602167129517,0.08428603410720825
112,bert.encoder.layer.11.output.dense,11,FFN2,12.817036558217056,0.05227584779367594,0.9774027466773987,1.1020236343028955e-05,0.8317158818244934,0.03725837171077728,0.02797749638557434,0.09835229068994522
113,bert.encoder.layer.11.output.dense,11,FFN2,12.90104837118979,0.051273947930947424,0.9772221446037292,9.324815437139478e-06,0.8363440036773682,0.0366971492767334,0.027770817279815674,0.09688054770231247
114,bert.encoder.layer.11.output.dense,11,FFN2,13.06469156802021,0.04937828832446209,0.9778056144714355,7.62939453125e-06,0.8522304892539978,0.03466565161943436,0.02654620260000229,0.09042935818433762
