step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
68,bert.encoder.layer.1.attention.output.dense,1,O,29.161792963370203,0.0012127620103474634,0.9993640780448914,0.0,0.20705540478229523,0.005642171483486891,0.0045098066329956055,0.014581399038434029
69,bert.encoder.layer.1.attention.output.dense,1,O,29.217530176261327,0.0011973939355008265,0.9993790984153748,0.0,0.21836768090724945,0.005295649170875549,0.004244668409228325,0.013661779463291168
70,bert.encoder.layer.1.attention.output.dense,1,O,29.322252811832826,0.001168768989458305,0.9993979334831238,0.0,0.21186532080173492,0.0054013691842556,0.004324078559875488,0.013951443135738373
71,bert.encoder.layer.1.attention.output.dense,1,O,29.33946474836125,0.0011642216016793771,0.9993776679039001,0.0,0.21326573193073273,0.005485918838530779,0.004410088062286377,0.014114937745034695
72,bert.encoder.layer.1.attention.output.dense,1,O,29.375607042437313,0.0011544592709929774,0.9994027018547058,0.0,0.20449107885360718,0.005614958703517914,0.004493802785873413,0.014523996040225029
73,bert.encoder.layer.1.attention.output.dense,1,O,29.249372301734446,0.0011885915388394762,0.999380350112915,0.0,0.2047288715839386,0.005665399134159088,0.004519253969192505,0.014703013002872467
74,bert.encoder.layer.1.attention.output.dense,1,O,29.126624750438765,0.0012226732180779392,0.9993572235107422,0.0,0.21331998705863953,0.005513153038918972,0.004412755370140076,0.01425433624535799
75,bert.encoder.layer.1.attention.output.dense,1,O,29.497172144304994,0.001122674589198359,0.9994136691093445,0.0,0.21116001904010773,0.005347412079572678,0.004267927259206772,0.013869941234588623
76,bert.encoder.layer.1.attention.output.dense,1,O,29.40824527389396,0.0011459104204167524,0.9993994235992432,0.0,0.2087317556142807,0.00551455095410347,0.004402346909046173,0.014298489317297935
77,bert.encoder.layer.1.attention.output.dense,1,O,29.259069346377174,0.0011860076248564474,0.999385416507721,0.0,0.21074168384075165,0.005461343098431826,0.004345215857028961,0.014221925288438797
78,bert.encoder.layer.1.attention.output.dense,1,O,29.312079362584758,0.0011715688953538093,0.999384880065918,0.0,0.21227094531059265,0.005517949350178242,0.00442388653755188,0.014225583523511887
79,bert.encoder.layer.1.attention.output.dense,1,O,29.1989442778332,0.001202484765769696,0.9993730187416077,0.0,0.20985879004001617,0.005557934287935495,0.004450157284736633,0.014366038143634796
80,bert.encoder.layer.1.attention.output.dense,1,O,29.223346191357678,0.0011957200019977632,0.999371349811554,0.0,0.20676548779010773,0.0055952719412744045,0.004482269287109375,0.01446361094713211
81,bert.encoder.layer.1.attention.output.dense,1,O,29.511240049573622,0.0011190120105917278,0.9994187951087952,0.0,0.21065054833889008,0.005394652485847473,0.004303544759750366,0.014001298695802689
82,bert.encoder.layer.1.attention.output.dense,1,O,29.186877783309217,0.0012058409232440584,0.9993721842765808,0.0,0.214630126953125,0.005436281207948923,0.004345007240772247,0.014070428907871246
83,bert.encoder.layer.1.attention.output.dense,1,O,29.51272991361514,0.0011186593664015184,0.9994184970855713,0.0,0.20807096362113953,0.0054192435927689075,0.004328370094299316,0.014055559411644936
84,bert.encoder.layer.1.attention.output.dense,1,O,29.40652245691779,0.0011463108214842977,0.9994034767150879,0.0,0.20107565820217133,0.00558551074936986,0.004446402192115784,0.01453942060470581
85,bert.encoder.layer.1.attention.output.dense,1,O,29.049269806343258,0.0012446281125895206,0.9993403553962708,0.0,0.20585843920707703,0.005711657926440239,0.004580646753311157,0.014734771102666855
86,bert.encoder.layer.1.attention.output.dense,1,O,29.465500225573273,0.0011308896143118062,0.9993980526924133,0.0,0.20829221606254578,0.005507186986505985,0.004399120807647705,0.014277243986725807
87,bert.encoder.layer.1.attention.output.dense,1,O,29.589595191851714,0.0010990686017987655,0.9994316101074219,0.0,0.20928362011909485,0.005336110480129719,0.004267588257789612,0.013800013810396194
88,bert.encoder.layer.1.attention.output.dense,1,O,29.19965645742512,0.0012022750185049027,0.9993600845336914,0.0,0.2041269987821579,0.005649631842970848,0.004527464509010315,0.014573108404874802
89,bert.encoder.layer.1.attention.output.dense,1,O,29.31119023246241,0.0011718200364137094,0.9993874430656433,0.0,0.20688162744045258,0.005570689216256142,0.0044543445110321045,0.014413487166166306
90,bert.encoder.layer.1.attention.output.dense,1,O,29.366558005469436,0.0011569665161217165,0.9993993639945984,0.0,0.21457120776176453,0.005346312187612057,0.004293769598007202,0.013762865215539932
91,bert.encoder.layer.1.attention.output.dense,1,O,29.1664341788637,0.0012115216949595536,0.9993618130683899,0.0,0.21438810229301453,0.005501796957105398,0.0044096484780311584,0.014193790033459663
92,bert.encoder.layer.1.attention.output.dense,1,O,29.39660992091524,0.0011489395765456082,0.999397337436676,0.0,0.20441395044326782,0.005568309221416712,0.00445055216550827,0.014425992965698242
93,bert.encoder.layer.1.attention.output.dense,1,O,29.408750421242868,0.0011457043538917859,0.9994039535522461,0.0,0.20529301464557648,0.005577516742050648,0.0044575035572052,0.014434700831770897
94,bert.encoder.layer.1.attention.output.dense,1,O,29.5739449450954,0.0011029682362475649,0.9994214177131653,0.0,0.20950528979301453,0.0053971982561051846,0.004337131977081299,0.013896722346544266
95,bert.encoder.layer.1.attention.output.dense,1,O,29.460790579209984,0.0011320713287950935,0.9994069933891296,0.0,0.20774120092391968,0.005437878426164389,0.004338078200817108,0.01411159336566925
96,bert.encoder.layer.1.attention.output.dense,1,O,29.299571728409397,0.0011748698903689086,0.9993807673454285,0.0,0.20743900537490845,0.005636516492813826,0.004529431462287903,0.014506302773952484
97,bert.encoder.layer.1.attention.output.dense,1,O,29.2016420294171,0.0012017459541496607,0.9993740916252136,0.0,0.21165551245212555,0.005428820848464966,0.0043573081493377686,0.013960123062133789
98,bert.encoder.layer.1.attention.output.dense,1,O,29.4371473181277,0.0011382725160397269,0.9994146227836609,0.0,0.21164745092391968,0.005379458889365196,0.004299521446228027,0.013921942561864853
99,bert.encoder.layer.1.attention.output.dense,1,O,29.292063769751092,0.001176956633491693,0.9993831515312195,0.0,0.20628060400485992,0.005603141151368618,0.00450056791305542,0.014428861439228058
100,bert.encoder.layer.1.attention.output.dense,1,O,29.167815218607203,0.0012111509944425823,0.9993721842765808,0.0,0.2121971994638443,0.005561964586377144,0.004456758499145508,0.0143562201410532
101,bert.encoder.layer.1.attention.output.dense,1,O,29.36701310644763,0.0011568011283948248,0.999380886554718,0.0,0.20143593847751617,0.0057177310809493065,0.0045767128467559814,0.014784727245569229
102,bert.encoder.layer.1.attention.output.dense,1,O,29.455276834894136,0.0011335367828868446,0.9994170069694519,0.0,0.21021822094917297,0.005390706937760115,0.004305586218833923,0.013959303498268127
103,bert.encoder.layer.1.attention.output.dense,1,O,29.40069721921018,0.0011478553722264302,0.999406099319458,0.0,0.2128651887178421,0.005345842335373163,0.004263967275619507,0.013884738087654114
104,bert.encoder.layer.1.attention.output.dense,1,O,29.359498180860587,0.0011588583453812148,0.9994067549705505,0.0,0.2112308144569397,0.005347235128283501,0.004257306456565857,0.01391361653804779
105,bert.encoder.layer.1.attention.output.dense,1,O,29.188785861414903,0.0012052695273652402,0.9993695616722107,0.0,0.2086012065410614,0.005633211694657803,0.004512369632720947,0.014547206461429596
106,bert.encoder.layer.1.attention.output.dense,1,O,29.482334575203403,0.0011264799966915922,0.9994136691093445,0.0,0.20145246386528015,0.005580979865044355,0.004457354545593262,0.014455858618021011
107,bert.encoder.layer.1.attention.output.dense,1,O,29.23736109595788,0.001191866322368502,0.9993743300437927,0.0,0.20557700097560883,0.0056907180696725845,0.004552200436592102,0.014710724353790283
108,bert.encoder.layer.1.attention.output.dense,1,O,29.45189910525788,0.001134402997420243,0.999411404132843,0.0,0.21027204394340515,0.00534147210419178,0.004267945885658264,0.013834118843078613
109,bert.encoder.layer.1.attention.output.dense,1,O,29.292260552737165,0.0011769146460656958,0.9993836879730225,0.0,0.21011310815811157,0.005505661945790052,0.004410415887832642,0.014214903116226196
110,bert.encoder.layer.1.attention.output.dense,1,O,29.416622474595655,0.0011436777690819783,0.9994010329246521,0.0,0.20552867650985718,0.005535271484404802,0.004423558712005615,0.014330142177641392
111,bert.encoder.layer.1.attention.output.dense,1,O,29.276785180124023,0.0011811408514667196,0.9993900656700134,0.0,0.21541595458984375,0.005383728537708521,0.004303991794586182,0.013929367996752262
112,bert.encoder.layer.1.attention.output.dense,1,O,29.446199262684885,0.0011359339052887764,0.9994139075279236,0.0,0.20767593383789062,0.005433728918433189,0.004341691732406616,0.014072244986891747
113,bert.encoder.layer.1.attention.output.dense,1,O,29.478263535110003,0.001127560317930322,0.9994166493415833,0.0,0.20452499389648438,0.0054765734821558,0.004376307129859924,0.0141804413869977
114,bert.encoder.layer.1.attention.output.dense,1,O,29.234284564489094,0.0011927032158519175,0.9993730187416077,0.0,0.20885086059570312,0.005621106829494238,0.004482239484786987,0.014589191414415836
115,bert.encoder.layer.1.attention.output.dense,1,O,29.131544661941625,0.0012213356862689902,0.9993610382080078,0.0,0.220001220703125,0.005376710556447506,0.004310227930545807,0.013879528269171715
116,bert.encoder.layer.1.attention.output.dense,1,O,29.254922098917792,0.0011871103552208058,0.9993818402290344,0.0,0.2108306884765625,0.005473809316754341,0.004380285739898682,0.014166604727506638
117,bert.encoder.layer.1.attention.output.dense,1,O,29.38205637031343,0.0011527861643655477,0.9994022250175476,0.0,0.20857705175876617,0.005504440516233444,0.004401110112667084,0.01423412561416626
118,bert.encoder.layer.1.attention.output.dense,1,O,29.29055210740207,0.0011774335199244174,0.9993869662284851,0.0,0.21053484082221985,0.005516550969332457,0.004422605037689209,0.014222986996173859
119,bert.encoder.layer.1.attention.output.dense,1,O,29.09059183611668,0.001232825954552611,0.9993464350700378,0.0,0.21065181493759155,0.005670531652867794,0.004555419087409973,0.014589555561542511
120,bert.encoder.layer.1.attention.output.dense,1,O,29.18024138389914,0.0012076603639302483,0.9993717074394226,0.0,0.20959514379501343,0.0055588288232684135,0.004442960023880005,0.014383705332875252
121,bert.encoder.layer.1.attention.output.dense,1,O,29.34408011330504,0.0011629553193387516,0.9993943572044373,0.0,0.21095657348632812,0.005476647987961769,0.0043859779834747314,0.014170117676258087
122,bert.encoder.layer.1.attention.output.dense,1,O,29.30273890071743,0.0011740915529404655,0.9993897080421448,0.0,0.21134525537490845,0.005418621003627777,0.00434306263923645,0.013969507068395615
123,bert.encoder.layer.1.attention.output.dense,1,O,29.30569171117984,0.001173252877521888,0.9993834495544434,0.0,0.20156055688858032,0.00570498313754797,0.0045700520277023315,0.014723487198352814
124,bert.encoder.layer.1.attention.output.dense,1,O,29.19627736654639,0.0012032485561916959,0.9993717074394226,0.0,0.21671465039253235,0.005400405265390873,0.00434199720621109,0.013891398906707764
125,bert.encoder.layer.1.attention.output.dense,1,O,29.330284000790932,0.0011666608513775808,0.999382734298706,0.0,0.21163813769817352,0.005424495320767164,0.004350155591964722,0.01399024948477745
126,bert.encoder.layer.1.attention.output.dense,1,O,29.489009384524884,0.0011247853845824352,0.9994152188301086,0.0,0.21148639917373657,0.005371552892029285,0.004293866455554962,0.013919446617364883
127,bert.encoder.layer.1.attention.output.dense,1,O,29.380970349240634,0.0011531335791377325,0.9994096159934998,0.0,0.21217091381549835,0.005356311798095703,0.004259064793586731,0.013979889452457428
128,bert.encoder.layer.1.attention.output.dense,1,O,29.14970960927869,0.00121612109833899,0.9993543028831482,0.0,0.21273888647556305,0.005608169361948967,0.004487738013267517,0.014490265399217606
129,bert.encoder.layer.1.attention.output.dense,1,O,29.23839095011628,0.0011916128814295907,0.9993752837181091,0.0,0.20461569726467133,0.005715357139706612,0.004559315741062164,0.014834508299827576
130,bert.encoder.layer.1.attention.output.dense,1,O,29.455839300509723,0.0011333958682223468,0.9993972182273865,0.0,0.1993459016084671,0.005711141508072615,0.0045683979988098145,0.01478889212012291
131,bert.encoder.layer.1.attention.output.dense,1,O,29.10424227262217,0.0012289534410706623,0.99934321641922,0.0,0.20857959985733032,0.005682665389031172,0.004559516906738281,0.014656510204076767
132,bert.encoder.layer.1.attention.output.dense,1,O,29.18920325899198,0.0012052137918851795,0.9993696808815002,0.0,0.21197298169136047,0.005486513487994671,0.0043824203312397,0.014203724451363087
133,bert.encoder.layer.1.attention.output.dense,1,O,29.24609702525646,0.0011895372196003167,0.9993796348571777,0.0,0.20786455273628235,0.005539417266845703,0.004420198500156403,0.01436953991651535
134,bert.encoder.layer.1.attention.output.dense,1,O,29.202651123997825,0.0012014568306670725,0.999380350112915,0.0,0.21185047924518585,0.005488683935254812,0.004389896988868713,0.014210658147931099
135,bert.encoder.layer.1.attention.output.dense,1,O,29.388847093877107,0.0011509941107195533,0.9994028210639954,0.0,0.20911195874214172,0.005501520819962025,0.004407435655593872,0.014218464493751526
136,bert.encoder.layer.1.attention.output.dense,1,O,29.119131522374943,0.0012247918132170467,0.999352216720581,0.0,0.21566560864448547,0.00549688097089529,0.004418168216943741,0.014155829325318336
137,bert.encoder.layer.1.attention.output.dense,1,O,29.220963568040666,0.0011963861717124654,0.9993806481361389,0.0,0.20953284204006195,0.005554805509746075,0.004431059584021568,0.014407135546207428
138,bert.encoder.layer.1.attention.output.dense,1,O,29.239353401476137,0.001191310270809504,0.9993753433227539,0.0,0.2118462473154068,0.005491679534316063,0.004418432712554932,0.014114933088421822
139,bert.encoder.layer.1.attention.output.dense,1,O,29.45155537023882,0.0011345073525923742,0.9994044899940491,0.0,0.20929929614067078,0.00543476827442646,0.004368320107460022,0.013983828946948051
140,bert.encoder.layer.1.attention.output.dense,1,O,29.58376039069325,0.0011005349514491064,0.9994322657585144,0.0,0.20727115869522095,0.005406773649156094,0.0043011680245399475,0.014070093631744385
141,bert.encoder.layer.1.attention.output.dense,1,O,29.1869740019101,0.0012057525488891631,0.9993700981140137,0.0,0.20956675708293915,0.005580238997936249,0.004468567669391632,0.0144176185131073
142,bert.encoder.layer.1.attention.output.dense,1,O,29.31830099175349,0.0011698657911726196,0.9993886947631836,0.0,0.21172206103801727,0.005484945606440306,0.004386767745018005,0.014187462627887726
143,bert.encoder.layer.1.attention.output.dense,1,O,29.220334196959385,0.0011965283323594567,0.9993690848350525,0.0,0.2050628662109375,0.005694223567843437,0.004572927951812744,0.014659932814538479
144,bert.encoder.layer.1.attention.output.dense,1,O,29.36330504399865,0.0011578676665859593,0.9993994235992432,0.0,0.2135874480009079,0.005366840399801731,0.004258304834365845,0.01401752419769764
145,bert.encoder.layer.1.attention.output.dense,1,O,29.212155927597827,0.0011988092608962607,0.9993684887886047,0.0,0.21707874536514282,0.005409452132880688,0.004318907856941223,0.014009367674589157
146,bert.encoder.layer.1.attention.output.dense,1,O,29.43138604586241,0.0011398014297556878,0.999406099319458,0.0,0.209716796875,0.005444562993943691,0.004360854625701904,0.01404968649148941
147,bert.encoder.layer.1.attention.output.dense,1,O,29.5128739100255,0.0011185980129514125,0.9994212985038757,0.0,0.20695368945598602,0.005408555269241333,0.00431724451482296,0.01402672566473484
