step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
54,bert.encoder.layer.10.attention.self.query,10,Q,3.3197986657111125,0.4655444124998445,0.7390294075012207,0.0,0.5971671342849731,0.5755351185798645,0.4620710611343384,1.495877742767334
55,bert.encoder.layer.10.attention.self.query,10,Q,3.173174330215545,0.48153115572501953,0.7262487411499023,0.0,0.6004469394683838,0.5813698172569275,0.4671940207481384,1.5127073526382446
56,bert.encoder.layer.10.attention.self.query,10,Q,3.2672574753265984,0.47117483785335107,0.7344760298728943,0.0,0.601993978023529,0.5733050107955933,0.4615946412086487,1.488452434539795
57,bert.encoder.layer.10.attention.self.query,10,Q,3.180115568404956,0.4807491237984513,0.7280914187431335,0.0,0.60030198097229,0.578864336013794,0.46718478202819824,1.4942734241485596
58,bert.encoder.layer.10.attention.self.query,10,Q,3.307985298162255,0.4667780398442815,0.7381716370582581,0.0,0.5893423557281494,0.5870220065116882,0.4715732932090759,1.5251332521438599
59,bert.encoder.layer.10.attention.self.query,10,Q,3.2811689505404535,0.46967806588036426,0.7336108088493347,4.238552548940788e-07,0.6090867519378662,0.5682263374328613,0.4593420624732971,1.464618444442749
60,bert.encoder.layer.10.attention.self.query,10,Q,3.3275064715101834,0.4646920557843516,0.7384217381477356,0.0,0.5942026972770691,0.5774953961372375,0.465742826461792,1.4978151321411133
61,bert.encoder.layer.10.attention.self.query,10,Q,3.2856068854408798,0.469278574484037,0.73392653465271,0.0,0.6011530756950378,0.5729175209999084,0.4586234390735626,1.4974315166473389
62,bert.encoder.layer.10.attention.self.query,10,Q,3.0913528186663046,0.49076214268178325,0.721386194229126,0.0,0.6035521030426025,0.5817396640777588,0.46760889887809753,1.5151448249816895
63,bert.encoder.layer.10.attention.self.query,10,Q,3.213878034798212,0.4769331177676739,0.7290554642677307,0.0,0.6030930280685425,0.5736126899719238,0.464046835899353,1.4785652160644531
64,bert.encoder.layer.10.attention.self.query,10,Q,3.178395970073736,0.48093019842921936,0.7286339402198792,0.0,0.6067280173301697,0.5733644962310791,0.45909255743026733,1.4987988471984863
65,bert.encoder.layer.10.attention.self.query,10,Q,3.340540070349574,0.4632251776196303,0.7394725680351257,0.0,0.5958065390586853,0.5775493383407593,0.46483778953552246,1.502754807472229
66,bert.encoder.layer.10.attention.self.query,10,Q,3.342089850776506,0.4630712937104609,0.7394514679908752,0.0,0.5976375937461853,0.5758387446403503,0.46434473991394043,1.4908472299575806
67,bert.encoder.layer.10.attention.self.query,10,Q,3.2610840420645237,0.47174031362153296,0.7348017692565918,0.0,0.6037513017654419,0.571892499923706,0.46288442611694336,1.4724150896072388
68,bert.encoder.layer.10.attention.self.query,10,Q,3.2525408997365686,0.47272327569812034,0.7331178188323975,0.0,0.6021754145622253,0.5738351345062256,0.4649140536785126,1.476865530014038
69,bert.encoder.layer.10.attention.self.query,10,Q,3.3927363316101977,0.4577613460928031,0.7421555519104004,0.0,0.6044756770133972,0.5681034922599792,0.4579275846481323,1.471317172050476
70,bert.encoder.layer.10.attention.self.query,10,Q,3.261818478569061,0.47174475513620134,0.7341218590736389,0.0,0.59723961353302,0.5799882411956787,0.46605539321899414,1.5082387924194336
71,bert.encoder.layer.10.attention.self.query,10,Q,3.418077343381422,0.4550935013066839,0.7471910119056702,0.0,0.6008949279785156,0.5723488330841064,0.45973721146583557,1.4878336191177368
72,bert.encoder.layer.10.attention.self.query,10,Q,3.3549214508062484,0.4617728016492738,0.7389728426933289,0.0,0.5977566838264465,0.5772960186004639,0.4654775857925415,1.4970135688781738
73,bert.encoder.layer.10.attention.self.query,10,Q,3.338082761669914,0.4635763858076942,0.7395131587982178,0.0,0.594569742679596,0.5800055861473083,0.4687734842300415,1.4980628490447998
74,bert.encoder.layer.10.attention.self.query,10,Q,3.4021219784149075,0.4567489229633177,0.7449104189872742,0.0,0.5964868068695068,0.5738217830657959,0.46385520696640015,1.4793676137924194
75,bert.encoder.layer.10.attention.self.query,10,Q,3.3245003991896933,0.46498500527909864,0.7393373847007751,0.0,0.5894118547439575,0.5872083902359009,0.4726178050041199,1.5237071514129639
76,bert.encoder.layer.10.attention.self.query,10,Q,3.2102355431467093,0.4772973396039242,0.7298002243041992,0.0,0.60304856300354,0.5743094682693481,0.4634253978729248,1.4886502027511597
77,bert.encoder.layer.10.attention.self.query,10,Q,3.273926863338356,0.470383151752025,0.7344465255737305,0.0,0.599284291267395,0.5754002928733826,0.464961975812912,1.4883997440338135
78,bert.encoder.layer.10.attention.self.query,10,Q,3.0483295968154134,0.4955075212954894,0.7162184119224548,0.0,0.612888753414154,0.568191647529602,0.458315372467041,1.4725407361984253
79,bert.encoder.layer.10.attention.self.query,10,Q,3.2371463859386522,0.47443602756094083,0.732020914554596,0.0,0.5996886491775513,0.5763247013092041,0.4647863805294037,1.4950165748596191
80,bert.encoder.layer.10.attention.self.query,10,Q,3.2686704807723466,0.4709833768551723,0.7343661189079285,0.0,0.601664662361145,0.5725187063217163,0.46290943026542664,1.4754054546356201
81,bert.encoder.layer.10.attention.self.query,10,Q,3.226946122267536,0.4755007956670638,0.731514036655426,0.0,0.5971357822418213,0.5826036334037781,0.467525839805603,1.5172768831253052
82,bert.encoder.layer.10.attention.self.query,10,Q,3.264165195909548,0.47159966476571974,0.733833372592926,0.0,0.6027149558067322,0.5758979320526123,0.4639860689640045,1.4932299852371216
83,bert.encoder.layer.10.attention.self.query,10,Q,3.1545093419477572,0.48363087498103174,0.7258062958717346,0.0,0.6000179648399353,0.5814580321311951,0.46644115447998047,1.5183711051940918
84,bert.encoder.layer.10.attention.self.query,10,Q,3.286036276939223,0.4690854804166098,0.7349092960357666,0.0,0.6001256108283997,0.5738493800163269,0.4622606933116913,1.4870848655700684
85,bert.encoder.layer.10.attention.self.query,10,Q,3.395224820302168,0.45734701176880177,0.7427442073822021,0.0,0.5981148481369019,0.5730562210083008,0.46374624967575073,1.4774727821350098
86,bert.encoder.layer.10.attention.self.query,10,Q,3.288615954317068,0.4689947274454062,0.73600172996521,0.0,0.5966347455978394,0.5809614658355713,0.46674978733062744,1.513336181640625
87,bert.encoder.layer.10.attention.self.query,10,Q,3.2900251380253973,0.468623678242598,0.7364125847816467,0.0,0.5959006547927856,0.5817496180534363,0.4704306721687317,1.5018566846847534
88,bert.encoder.layer.10.attention.self.query,10,Q,3.358919502452911,0.4612144521249555,0.7409974932670593,0.0,0.5992317199707031,0.5752393007278442,0.4645484685897827,1.485611915588379
89,bert.encoder.layer.10.attention.self.query,10,Q,3.3815779698446824,0.4589664659880799,0.7407259345054626,0.0,0.6032549738883972,0.5655661225318909,0.45600900053977966,1.461571216583252
90,bert.encoder.layer.10.attention.self.query,10,Q,3.3919955721161728,0.4578852937726627,0.7445676922798157,0.0,0.5959629416465759,0.5775389075279236,0.4671702980995178,1.4887512922286987
91,bert.encoder.layer.10.attention.self.query,10,Q,3.2110761389562423,0.4773581830384439,0.7316157221794128,0.0,0.6040199995040894,0.5744395852088928,0.46363475918769836,1.4870941638946533
92,bert.encoder.layer.10.attention.self.query,10,Q,3.2989004590871414,0.46766123091758394,0.736304759979248,0.0,0.5970149636268616,0.5762438178062439,0.46511945128440857,1.4905222654342651
93,bert.encoder.layer.10.attention.self.query,10,Q,3.276260810481577,0.47013231179349707,0.7354870438575745,0.0,0.6054988503456116,0.5686673521995544,0.4584079086780548,1.4778116941452026
94,bert.encoder.layer.10.attention.self.query,10,Q,3.143985122463773,0.4848174894413155,0.7262805104255676,0.0,0.5971302390098572,0.5859098434448242,0.46847355365753174,1.530295968055725
95,bert.encoder.layer.10.attention.self.query,10,Q,3.329616868385198,0.4643727404370269,0.7380523085594177,0.0,0.6022682189941406,0.5707805156707764,0.46087199449539185,1.4771736860275269
96,bert.encoder.layer.10.attention.self.query,10,Q,3.2446697347966924,0.47358886845006076,0.7318434715270996,0.0,0.6013031005859375,0.5742071866989136,0.464618444442749,1.4804973602294922
97,bert.encoder.layer.10.attention.self.query,10,Q,3.1990313747283627,0.47873685813854217,0.7283580303192139,0.0,0.6023775935173035,0.5781949162483215,0.4620558023452759,1.5118495225906372
98,bert.encoder.layer.10.attention.self.query,10,Q,3.1981224265557944,0.4787540145007594,0.728947103023529,0.0,0.5997780561447144,0.5803529024124146,0.46759936213493347,1.5049357414245605
99,bert.encoder.layer.10.attention.self.query,10,Q,3.3981751327314855,0.45711045346317525,0.7437770962715149,0.0,0.5998730063438416,0.5692508816719055,0.46159058809280396,1.4618237018585205
100,bert.encoder.layer.10.attention.self.query,10,Q,3.4976967944565285,0.4468807132985275,0.7519710063934326,0.0,0.5933460593223572,0.5765707492828369,0.46385711431503296,1.4949069023132324
101,bert.encoder.layer.10.attention.self.query,10,Q,3.381094990526832,0.4590023413555369,0.7415339350700378,0.0,0.5967521667480469,0.5773370862007141,0.4667920768260956,1.4902279376983643
102,bert.encoder.layer.10.attention.self.query,10,Q,3.2579521023977924,0.47221729158658843,0.7341914772987366,0.0,0.6030604243278503,0.5759875178337097,0.4637088179588318,1.4919394254684448
103,bert.encoder.layer.10.attention.self.query,10,Q,3.3160484476426255,0.4658641216975835,0.7390175461769104,4.238552548940788e-07,0.5963236689567566,0.5784051418304443,0.4644588828086853,1.5059558153152466
104,bert.encoder.layer.10.attention.self.query,10,Q,3.329359041282052,0.4644710311034032,0.7397676110267639,0.0,0.5954611301422119,0.5779800415039062,0.4643387794494629,1.506757378578186
105,bert.encoder.layer.10.attention.self.query,10,Q,3.2358192719926917,0.4746568565484049,0.7314493060112,0.0,0.5973981022834778,0.5807926654815674,0.46739447116851807,1.5056726932525635
106,bert.encoder.layer.10.attention.self.query,10,Q,3.3267906650694035,0.4647335135689776,0.7368900179862976,0.0,0.5977452397346497,0.5754433870315552,0.46534955501556396,1.4859106540679932
107,bert.encoder.layer.10.attention.self.query,10,Q,3.275223143578928,0.4702578686342867,0.7356555461883545,0.0,0.5992295742034912,0.5789060592651367,0.4658809304237366,1.5067086219787598
108,bert.encoder.layer.10.attention.self.query,10,Q,3.2478881240068014,0.47328528241169204,0.7335076332092285,0.0,0.5998268127441406,0.5761600136756897,0.46252956986427307,1.5025551319122314
109,bert.encoder.layer.10.attention.self.query,10,Q,3.2464735297571536,0.47343410886615167,0.7312764525413513,0.0,0.6108605861663818,0.5655443668365479,0.45599836111068726,1.4667648077011108
110,bert.encoder.layer.10.attention.self.query,10,Q,3.137807532183881,0.4854820473078393,0.7236466407775879,0.0,0.6119452714920044,0.568358838558197,0.45782750844955444,1.4725486040115356
111,bert.encoder.layer.10.attention.self.query,10,Q,3.194612420390147,0.4792466406411522,0.7302064895629883,0.0,0.5989799499511719,0.5800236463546753,0.4647595286369324,1.515746831893921
112,bert.encoder.layer.10.attention.self.query,10,Q,3.404450907581616,0.45652465559159294,0.742027997970581,0.0,0.6029942631721497,0.5675278902053833,0.45545071363449097,1.4789695739746094
113,bert.encoder.layer.10.attention.self.query,10,Q,3.4077399251761737,0.4562013514689813,0.7412028908729553,0.0,0.5939170122146606,0.5779361128807068,0.46462827920913696,1.5033602714538574
114,bert.encoder.layer.10.attention.self.query,10,Q,3.3160284516334477,0.4657956346255796,0.7366946339607239,0.0,0.6028158664703369,0.5694517493247986,0.46153101325035095,1.4633063077926636
115,bert.encoder.layer.10.attention.self.query,10,Q,3.1500201515253936,0.48420088277405837,0.7251632213592529,0.0,0.6043412685394287,0.576546847820282,0.46195292472839355,1.5057878494262695
116,bert.encoder.layer.10.attention.self.query,10,Q,3.216328549698449,0.47669518369049363,0.7313236594200134,0.0,0.5996254682540894,0.5778221487998962,0.4651225805282593,1.499995231628418
117,bert.encoder.layer.10.attention.self.query,10,Q,3.4138263776183293,0.45548602561256707,0.745945155620575,0.0,0.5970128178596497,0.573175847530365,0.4634128212928772,1.4797961711883545
118,bert.encoder.layer.10.attention.self.query,10,Q,3.3383084539107926,0.4635194318074851,0.741014301776886,0.0,0.5963804721832275,0.5779916644096375,0.464286744594574,1.5055596828460693
119,bert.encoder.layer.10.attention.self.query,10,Q,3.204851603295502,0.478028596479592,0.7300216555595398,0.0,0.6076473593711853,0.5691729187965393,0.45613914728164673,1.487044334411621
120,bert.encoder.layer.10.attention.self.query,10,Q,3.278716965609742,0.4698299664461818,0.7333363890647888,0.0,0.6016650795936584,0.5727749466896057,0.46285656094551086,1.4775009155273438
121,bert.encoder.layer.10.attention.self.query,10,Q,3.283371133598363,0.46938933042819836,0.7342910170555115,0.0,0.6086654663085938,0.5691521167755127,0.45771270990371704,1.4779921770095825
122,bert.encoder.layer.10.attention.self.query,10,Q,3.281929377634473,0.46963395199119257,0.735753059387207,0.0,0.5954687595367432,0.5844677686691284,0.46990466117858887,1.5206098556518555
123,bert.encoder.layer.10.attention.self.query,10,Q,3.264711764996254,0.4714498615285089,0.7323999404907227,0.0,0.6080814003944397,0.5691473484039307,0.4614066481590271,1.4668278694152832
124,bert.encoder.layer.10.attention.self.query,10,Q,3.2709119344531383,0.4708103963629346,0.7355656027793884,0.0,0.5921287536621094,0.5858025550842285,0.47042930126190186,1.522627592086792
125,bert.encoder.layer.10.attention.self.query,10,Q,3.2741205245478735,0.4703911048638523,0.735465943813324,0.0,0.6047608852386475,0.570397138595581,0.45918574929237366,1.4790589809417725
126,bert.encoder.layer.10.attention.self.query,10,Q,3.183928856626708,0.4802278087298763,0.7285106778144836,0.0,0.6047117710113525,0.5764269232749939,0.46116989850997925,1.5075335502624512
127,bert.encoder.layer.10.attention.self.query,10,Q,3.2618608649955414,0.4717523645606106,0.7347795367240906,0.0,0.6020626425743103,0.5750691294670105,0.4602515995502472,1.5044244527816772
128,bert.encoder.layer.10.attention.self.query,10,Q,3.265698536854092,0.47136327279761997,0.732703447341919,0.0,0.5999137163162231,0.5730786323547363,0.46235114336013794,1.4804377555847168
129,bert.encoder.layer.10.attention.self.query,10,Q,3.324396542783381,0.464971003320862,0.7378359436988831,0.0,0.5996869206428528,0.5750072598457336,0.4608769416809082,1.499809741973877
130,bert.encoder.layer.10.attention.self.query,10,Q,3.3953355142176744,0.45736445075516463,0.742074191570282,0.0,0.5965592861175537,0.5740734934806824,0.4633829593658447,1.4839295148849487
131,bert.encoder.layer.10.attention.self.query,10,Q,3.3497965405106522,0.4622435268445352,0.7406332492828369,0.0,0.6080487370491028,0.5628282427787781,0.45395880937576294,1.460820198059082
132,bert.encoder.layer.10.attention.self.query,10,Q,3.251541568001843,0.4728431997182657,0.7331295013427734,0.0,0.6002197265625,0.5747050046920776,0.4624486565589905,1.4947254657745361
133,bert.encoder.layer.10.attention.self.query,10,Q,3.2052594487431065,0.4779141928957721,0.7278693318367004,0.0,0.6099171042442322,0.5699789524078369,0.45937636494636536,1.474020004272461
134,bert.encoder.layer.10.attention.self.query,10,Q,3.175411765079227,0.48129539023279805,0.7284730076789856,0.0,0.6007923483848572,0.5793697834014893,0.46369802951812744,1.5137866735458374
135,bert.encoder.layer.10.attention.self.query,10,Q,3.3787308353331675,0.4593065685553261,0.7428962588310242,0.0,0.602957010269165,0.5700344443321228,0.45922157168388367,1.478975534439087
136,bert.encoder.layer.10.attention.self.query,10,Q,3.158519495956225,0.48304242457515234,0.7256109118461609,0.0,0.6123483180999756,0.5665048360824585,0.4550899267196655,1.4753210544586182
137,bert.encoder.layer.10.attention.self.query,10,Q,3.2367970892515108,0.4745589846319123,0.7330350279808044,8.477105097881577e-07,0.5948944091796875,0.5849637389183044,0.4715818762779236,1.514803409576416
138,bert.encoder.layer.10.attention.self.query,10,Q,3.2999789897009157,0.4675696958952282,0.7366838455200195,4.238552548940788e-07,0.5974159240722656,0.5766564607620239,0.4659792184829712,1.490558385848999
139,bert.encoder.layer.10.attention.self.query,10,Q,3.3335528016144362,0.4640843930068649,0.7399218678474426,0.0,0.5909131169319153,0.5829765796661377,0.47330939769744873,1.4949612617492676
140,bert.encoder.layer.10.attention.self.query,10,Q,3.4332325367220418,0.4534618999028284,0.746192455291748,0.0,0.604543924331665,0.5660750865936279,0.45780229568481445,1.4615955352783203
141,bert.encoder.layer.10.attention.self.query,10,Q,3.3281903112501903,0.4644830445365822,0.7357187271118164,8.477105097881577e-07,0.6028815507888794,0.5742325186729431,0.46139198541641235,1.493295431137085
142,bert.encoder.layer.10.attention.self.query,10,Q,3.3261175107796066,0.4649010573749921,0.736359179019928,0.0,0.5981419682502747,0.579304039478302,0.46473461389541626,1.5116840600967407
143,bert.encoder.layer.10.attention.self.query,10,Q,3.2464276902600773,0.47348855898580816,0.7331449389457703,0.0,0.6026700139045715,0.5747495293617249,0.46334999799728394,1.4915013313293457
144,bert.encoder.layer.10.attention.self.query,10,Q,3.3140567772367877,0.466163754495949,0.7399232983589172,0.0,0.6027815341949463,0.5718183517456055,0.4593489170074463,1.4867899417877197
145,bert.encoder.layer.10.attention.self.query,10,Q,3.261673002700036,0.47168495844766095,0.7335820198059082,0.0,0.6021935939788818,0.5711720585823059,0.45858243107795715,1.4939091205596924
146,bert.encoder.layer.10.attention.self.query,10,Q,3.2098616884857964,0.4773784927122293,0.7276778817176819,0.0,0.6016383767127991,0.5768391489982605,0.4631974399089813,1.5033046007156372
147,bert.encoder.layer.10.attention.self.query,10,Q,3.1999417488002013,0.47867151954439896,0.7297706604003906,0.0,0.5953538417816162,0.5833651423454285,0.46879222989082336,1.5185706615447998
148,bert.encoder.layer.10.attention.self.query,10,Q,3.246703525832873,0.4734439243923575,0.734478235244751,0.0,0.5883132219314575,0.5930583477020264,0.4765157699584961,1.5435658693313599
149,bert.encoder.layer.10.attention.self.query,10,Q,3.391019274714621,0.45785269378932475,0.7441009879112244,0.0,0.5966140031814575,0.575922966003418,0.4642433226108551,1.4924694299697876
150,bert.encoder.layer.10.attention.self.query,10,Q,3.2610937966309472,0.47181750549488727,0.7339535355567932,0.0,0.6066479086875916,0.569168210029602,0.4601563513278961,1.465869665145874
151,bert.encoder.layer.10.attention.self.query,10,Q,3.3926053023608342,0.457656880869365,0.7424526214599609,0.0,0.598608672618866,0.5740371346473694,0.4659888744354248,1.4727401733398438
152,bert.encoder.layer.10.attention.self.query,10,Q,3.2881543785415364,0.4689390537733809,0.7342071533203125,0.0,0.5988591313362122,0.5740911364555359,0.46276700496673584,1.484626293182373
153,bert.encoder.layer.10.attention.self.query,10,Q,3.297394975405406,0.4678929562410372,0.7367861270904541,0.0,0.6011806130409241,0.5734753012657166,0.4617053270339966,1.4889216423034668
154,bert.encoder.layer.10.attention.self.query,10,Q,3.428638861430116,0.45390996108119064,0.7462029457092285,0.0,0.5987103581428528,0.5726456046104431,0.46164464950561523,1.4833000898361206
155,bert.encoder.layer.10.attention.self.query,10,Q,3.181541284360475,0.4806517825147033,0.7275916934013367,0.0,0.607218861579895,0.5724245309829712,0.45770910382270813,1.4962716102600098
156,bert.encoder.layer.10.attention.self.query,10,Q,3.1933824306068566,0.4792862896923117,0.728642463684082,0.0,0.6038987636566162,0.5757030248641968,0.46408113837242126,1.492600679397583
157,bert.encoder.layer.10.attention.self.query,10,Q,3.3573838556620017,0.46147622251443743,0.7419817447662354,0.0,0.6036927700042725,0.5702417492866516,0.4598116874694824,1.4780892133712769
158,bert.encoder.layer.10.attention.self.query,10,Q,3.2956028019981427,0.4680813891163726,0.7358760833740234,0.0,0.6077253818511963,0.5667027235031128,0.45604777336120605,1.4710021018981934
159,bert.encoder.layer.10.attention.self.query,10,Q,3.2750537374524606,0.47035364760765425,0.7345674633979797,0.0,0.6043819785118103,0.5693323612213135,0.45807814598083496,1.4779407978057861
160,bert.encoder.layer.10.attention.self.query,10,Q,3.350252899290389,0.46223364679209233,0.7398678660392761,0.0,0.6025420427322388,0.5690615773200989,0.4599628150463104,1.473780632019043
161,bert.encoder.layer.10.attention.self.query,10,Q,3.279012498346432,0.46987067503242974,0.7354543805122375,0.0,0.6025657653808594,0.5729621052742004,0.46152928471565247,1.48819899559021
162,bert.encoder.layer.10.attention.self.query,10,Q,3.22893869828821,0.475420994234557,0.731817901134491,0.0,0.6000807285308838,0.5768076777458191,0.46341460943222046,1.4999384880065918
163,bert.encoder.layer.10.attention.self.query,10,Q,3.1925026267834644,0.47946464992924387,0.727440357208252,0.0,0.6080148220062256,0.5701826810836792,0.4567730128765106,1.487331748008728
164,bert.encoder.layer.10.attention.self.query,10,Q,3.1855451901801386,0.4801128885492685,0.7277759909629822,0.0,0.6072476506233215,0.5704872012138367,0.4593085050582886,1.478859305381775
165,bert.encoder.layer.10.attention.self.query,10,Q,3.3541913677190465,0.4618093412477104,0.7403585910797119,0.0,0.6082064509391785,0.5629944205284119,0.4503142237663269,1.47417414188385
166,bert.encoder.layer.10.attention.self.query,10,Q,3.2693934362214874,0.4710028374364648,0.7347850203514099,0.0,0.5966822504997253,0.5817307233810425,0.46995580196380615,1.5047963857650757
167,bert.encoder.layer.10.attention.self.query,10,Q,3.4403775633729126,0.4527327837189664,0.7478641867637634,0.0,0.591212809085846,0.5810388326644897,0.46932166814804077,1.5002765655517578
168,bert.encoder.layer.10.attention.self.query,10,Q,3.3016573247084597,0.4674522774497398,0.7371014952659607,0.0,0.5972862243652344,0.5771979689598083,0.4666070342063904,1.4884482622146606
169,bert.encoder.layer.10.attention.self.query,10,Q,3.234310072376311,0.4748152286723003,0.7320353388786316,0.0,0.5993495583534241,0.5762298703193665,0.4672532081604004,1.4851832389831543
170,bert.encoder.layer.10.attention.self.query,10,Q,3.262902473785866,0.47161509283947667,0.7359713912010193,0.0,0.5977261662483215,0.5805690288543701,0.46598437428474426,1.5114939212799072
171,bert.encoder.layer.10.attention.self.query,10,Q,3.325205845597972,0.4649592692234579,0.7397327423095703,0.0,0.6028221845626831,0.5720751285552979,0.45903629064559937,1.4949760437011719
172,bert.encoder.layer.10.attention.self.query,10,Q,3.2994131217497564,0.4676833064634569,0.7363469004631042,4.238552548940788e-07,0.6007139682769775,0.5737704038619995,0.4633197784423828,1.4837584495544434
173,bert.encoder.layer.10.attention.self.query,10,Q,3.343919134283783,0.4628351845641101,0.7381806373596191,0.0,0.5965266823768616,0.5742630958557129,0.46516096591949463,1.480004906654358
174,bert.encoder.layer.10.attention.self.query,10,Q,3.1287531651649347,0.48649968635177754,0.7227551937103271,0.0,0.6070323586463928,0.5752730965614319,0.4634510278701782,1.4919265508651733
175,bert.encoder.layer.10.attention.self.query,10,Q,3.1979930242879604,0.47876800002308106,0.7287929058074951,0.0,0.6072086691856384,0.5708198547363281,0.4603043496608734,1.482020616531372
176,bert.encoder.layer.10.attention.self.query,10,Q,3.24543269709449,0.47360580756464,0.7329868674278259,0.0,0.6006643772125244,0.5742546319961548,0.4622589349746704,1.4900853633880615
177,bert.encoder.layer.10.attention.self.query,10,Q,3.3935671585754785,0.45769523662835704,0.7430886626243591,0.0,0.5910818576812744,0.5792227983474731,0.4669509530067444,1.500190019607544
178,bert.encoder.layer.10.attention.self.query,10,Q,3.2382884797467257,0.4743734006885236,0.732501208782196,0.0,0.6023504734039307,0.5730497241020203,0.4625174403190613,1.4812484979629517
179,bert.encoder.layer.10.attention.self.query,10,Q,3.212819719436876,0.4772126837472837,0.7306429743766785,0.0,0.5969780683517456,0.5803641080856323,0.4674687385559082,1.5043115615844727
180,bert.encoder.layer.10.attention.self.query,10,Q,3.083648468507442,0.49160326367766155,0.7195180058479309,0.0,0.60313880443573,0.5808999538421631,0.4654151201248169,1.5173873901367188
181,bert.encoder.layer.10.attention.self.query,10,Q,3.3138682154309915,0.4659690380611533,0.7384976744651794,0.0,0.5973786115646362,0.5802906155586243,0.4654330909252167,1.5115056037902832
182,bert.encoder.layer.10.attention.self.query,10,Q,3.266825642794478,0.4712114431677467,0.7348440289497375,4.238552548940788e-07,0.5994017124176025,0.5755821466445923,0.46321964263916016,1.4932368993759155
183,bert.encoder.layer.10.attention.self.query,10,Q,3.2921847991689552,0.46850611264465497,0.7340496182441711,0.0,0.5964279174804688,0.5792732238769531,0.46740517020225525,1.499556064605713
184,bert.encoder.layer.10.attention.self.query,10,Q,3.1528033531445354,0.4837887756807061,0.725715160369873,0.0,0.6051084995269775,0.5718424320220947,0.45913374423980713,1.4926338195800781
185,bert.encoder.layer.10.attention.self.query,10,Q,3.3956579100508195,0.45750942212828155,0.7419552803039551,0.0,0.5952233076095581,0.5772231221199036,0.4637797474861145,1.5020084381103516
186,bert.encoder.layer.10.attention.self.query,10,Q,3.2971678374421085,0.46784809440666025,0.7358724474906921,0.0,0.6037644147872925,0.5680174231529236,0.45857954025268555,1.4700026512145996
187,bert.encoder.layer.10.attention.self.query,10,Q,3.4001956946019725,0.4569125440267818,0.7424933910369873,0.0,0.5944900512695312,0.5775102376937866,0.46643543243408203,1.4932935237884521
188,bert.encoder.layer.10.attention.self.query,10,Q,3.3695195140825804,0.46027554247956887,0.7421770691871643,0.0,0.5957522988319397,0.5815964937210083,0.4680425822734833,1.5086970329284668
189,bert.encoder.layer.10.attention.self.query,10,Q,3.478835301682156,0.44879608149977734,0.7494673132896423,0.0,0.6025992631912231,0.5695717930793762,0.4594186842441559,1.470993995666504
190,bert.encoder.layer.10.attention.self.query,10,Q,3.342620203551361,0.4631514294834613,0.7398473620414734,0.0,0.6021258234977722,0.5716705322265625,0.4625552296638489,1.4734476804733276
191,bert.encoder.layer.10.attention.self.query,10,Q,3.2768152345773967,0.47017046280321717,0.7346510887145996,0.0,0.6053869724273682,0.5704957842826843,0.45872199535369873,1.4805786609649658
192,bert.encoder.layer.10.attention.self.query,10,Q,3.2790102747288947,0.46987912000613513,0.7348435521125793,0.0,0.6055310368537903,0.567951500415802,0.4562962055206299,1.4789745807647705
193,bert.encoder.layer.10.attention.self.query,10,Q,3.186804857652044,0.4800385953844821,0.7275622487068176,0.0,0.6005600690841675,0.5757949352264404,0.4633009135723114,1.4968528747558594
194,bert.encoder.layer.10.attention.self.query,10,Q,3.2081107852382216,0.47770909180796073,0.7296826243400574,0.0,0.5965644121170044,0.5845614075660706,0.4679197072982788,1.5279712677001953
195,bert.encoder.layer.10.attention.self.query,10,Q,3.286443382552891,0.46903365167394506,0.737189769744873,0.0,0.599676787853241,0.5751816630363464,0.46316593885421753,1.4912528991699219
196,bert.encoder.layer.10.attention.self.query,10,Q,3.3644643021546,0.46071658973347085,0.7408952713012695,0.0,0.6009059548377991,0.5708280205726624,0.46230870485305786,1.4725251197814941
197,bert.encoder.layer.10.attention.self.query,10,Q,3.3649065091696433,0.46059672182035477,0.7410006523132324,0.0,0.6002277731895447,0.5724592208862305,0.46246159076690674,1.4773879051208496
198,bert.encoder.layer.10.attention.self.query,10,Q,3.204767051876998,0.4780990749537506,0.7295859456062317,0.0,0.6056323647499084,0.5721218585968018,0.4607442021369934,1.485227108001709
199,bert.encoder.layer.10.attention.self.query,10,Q,3.237820718601067,0.47441296154387996,0.7332272529602051,0.0,0.59291672706604,0.5853779315948486,0.47018110752105713,1.5212568044662476
0,bert.encoder.layer.10.attention.self.key,10,K,2.4186371726752673,0.5732260307656638,0.6558524370193481,0.0,0.6189460754394531,0.5927773714065552,0.4812849164009094,1.5264179706573486
1,bert.encoder.layer.10.attention.self.key,10,K,2.5115644875295606,0.5610105649453239,0.6645132899284363,0.0,0.6187083125114441,0.5920664668083191,0.48282068967819214,1.5145822763442993
2,bert.encoder.layer.10.attention.self.key,10,K,2.369043875610931,0.5796974273904544,0.6505759358406067,0.0,0.6179970502853394,0.5989258289337158,0.48460832238197327,1.542961597442627
3,bert.encoder.layer.10.attention.self.key,10,K,2.539837892535537,0.5573777741977769,0.6682601571083069,0.0,0.6196526288986206,0.5884802341461182,0.4795519709587097,1.5038187503814697
4,bert.encoder.layer.10.attention.self.key,10,K,2.6248303913407787,0.5462213424724621,0.6756294369697571,0.0,0.6083861589431763,0.5985934138298035,0.48698776960372925,1.5397125482559204
