step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
78,bert.encoder.layer.9.attention.self.query,9,Q,26.21003453495081,0.0023932228099660903,0.9988158345222473,0.0,0.001903533935546875,0.04624875262379646,0.03140103816986084,0.14109402894973755
79,bert.encoder.layer.9.attention.self.query,9,Q,26.442799942493597,0.0022683739801132503,0.9988769888877869,0.0,0.0019692315254360437,0.04523593559861183,0.030698642134666443,0.1386127471923828
80,bert.encoder.layer.9.attention.self.query,9,Q,26.49395361972262,0.002241712323360815,0.998887836933136,0.0,0.0019022623309865594,0.04520166665315628,0.03013134002685547,0.14009490609169006
81,bert.encoder.layer.9.attention.self.query,9,Q,26.040732627631883,0.002488374277575131,0.9987607002258301,0.0,0.0019429525127634406,0.04715153947472572,0.0325988233089447,0.14164364337921143
82,bert.encoder.layer.9.attention.self.query,9,Q,26.811407632315223,0.002083587573606334,0.9989592432975769,0.0,0.0018853081855922937,0.043848101049661636,0.02972888946533203,0.13377925753593445
83,bert.encoder.layer.9.attention.self.query,9,Q,26.59013234262435,0.0021926267598020616,0.9989137053489685,0.0,0.0019069247646257281,0.044983793050050735,0.030462145805358887,0.13751879334449768
84,bert.encoder.layer.9.attention.self.query,9,Q,27.618591600491243,0.001730348880574857,0.9991009831428528,0.0,0.0018937853164970875,0.03932611271739006,0.02584707736968994,0.1255631446838379
85,bert.encoder.layer.9.attention.self.query,9,Q,26.693265934325762,0.0021412443081411043,0.998957097530365,0.0,0.0018433465156704187,0.04437897354364395,0.029894590377807617,0.1367594301700592
86,bert.encoder.layer.9.attention.self.query,9,Q,26.54786081150022,0.002214075067452423,0.9988608360290527,0.0,0.0019353231182321906,0.04407694563269615,0.028710126876831055,0.13941524922847748
87,bert.encoder.layer.9.attention.self.query,9,Q,26.170990602814996,0.0024148274956726167,0.9987985491752625,0.0,0.0018878512782976031,0.046532437205314636,0.0316849946975708,0.14123240113258362
88,bert.encoder.layer.9.attention.self.query,9,Q,26.88067018843484,0.002050802624466817,0.9989528656005859,0.0,0.0019060770282521844,0.04312380030751228,0.02860260009765625,0.13483864068984985
89,bert.encoder.layer.9.attention.self.query,9,Q,26.64077944689795,0.0021671364804119104,0.9989118576049805,0.0,0.0019480386981740594,0.04395654425024986,0.02974081039428711,0.13515688478946686
90,bert.encoder.layer.9.attention.self.query,9,Q,25.85016449252318,0.002599848264550623,0.9987160563468933,0.0,0.0019730462227016687,0.04735966771841049,0.03309887647628784,0.1411893367767334
91,bert.encoder.layer.9.attention.self.query,9,Q,26.621187792981633,0.0021769895481192547,0.9989147186279297,0.0,0.0019391378154978156,0.043774619698524475,0.029281817376613617,0.13548493385314941
92,bert.encoder.layer.9.attention.self.query,9,Q,26.59676410140834,0.002189306013449926,0.9989181160926819,0.0,0.0019230312900617719,0.044584326446056366,0.0301436185836792,0.13806094229221344
93,bert.encoder.layer.9.attention.self.query,9,Q,27.108236863192765,0.0019460856622156623,0.9990392327308655,0.0,0.0019365946063771844,0.041892509907484055,0.02792227268218994,0.1308082789182663
94,bert.encoder.layer.9.attention.self.query,9,Q,25.629381259112066,0.002735560381383275,0.9986538887023926,0.0,0.001964145340025425,0.04909966513514519,0.034396231174468994,0.14585843682289124
95,bert.encoder.layer.9.attention.self.query,9,Q,26.86514142137993,0.002058138674631564,0.9989617466926575,0.0,0.0019323560409247875,0.04301956295967102,0.02901560068130493,0.1332044005393982
96,bert.encoder.layer.9.attention.self.query,9,Q,26.481103267188235,0.0022483488742319245,0.998901903629303,0.0,0.0019001431064680219,0.04580727964639664,0.031045973300933838,0.14046616852283478
97,bert.encoder.layer.9.attention.self.query,9,Q,26.087954769826883,0.0024613968632349967,0.9987937808036804,0.0,0.0019488864345476031,0.047091126441955566,0.0333438366651535,0.1383741796016693
98,bert.encoder.layer.9.attention.self.query,9,Q,25.989171634402712,0.0025179560374115717,0.9987537264823914,0.0,0.0018963284092023969,0.04768068715929985,0.03280651569366455,0.14387530088424683
99,bert.encoder.layer.9.attention.self.query,9,Q,26.37873711131677,0.002302031734788034,0.9988505244255066,0.0,0.00196075439453125,0.04509562626481056,0.03056389093399048,0.1382642537355423
100,bert.encoder.layer.9.attention.self.query,9,Q,26.4550504371778,0.002261904406468548,0.9988773465156555,0.0,0.0019357469864189625,0.04443410784006119,0.03039693832397461,0.13474035263061523
101,bert.encoder.layer.9.attention.self.query,9,Q,27.617049219328337,0.0017309324924088163,0.9991441369056702,0.0,0.0018115573329851031,0.039669569581747055,0.026180580258369446,0.12518435716629028
102,bert.encoder.layer.9.attention.self.query,9,Q,26.397591447792156,0.002292063685009038,0.9988572001457214,0.0,0.0018895467510446906,0.04627073556184769,0.031243324279785156,0.1417258232831955
103,bert.encoder.layer.9.attention.self.query,9,Q,26.417420659064398,0.0022815659964900425,0.9988806843757629,0.0,0.0019154018955305219,0.0455971322953701,0.030861258506774902,0.1392398625612259
104,bert.encoder.layer.9.attention.self.query,9,Q,26.071156962776513,0.002470959093760298,0.9987797141075134,0.0,0.0019421047763898969,0.04730048030614853,0.03266298770904541,0.1428062617778778
105,bert.encoder.layer.9.attention.self.query,9,Q,26.944450961437916,0.0020207554603979784,0.9989832043647766,0.0,0.0019421047763898969,0.04262100160121918,0.0285244882106781,0.13236957788467407
106,bert.encoder.layer.9.attention.self.query,9,Q,26.99816501520511,0.001996086696398117,0.9990038275718689,0.0,0.0019145541591569781,0.042184051126241684,0.027443289756774902,0.13363158702850342
107,bert.encoder.layer.9.attention.self.query,9,Q,26.5484696468763,0.0022137903031496445,0.9988963603973389,0.0,0.0019154018955305219,0.04490775987505913,0.030327320098876953,0.1381547451019287
108,bert.encoder.layer.9.attention.self.query,9,Q,26.140947847997197,0.002431655206820907,0.9987866878509521,0.0,0.0019387139473110437,0.04660631716251373,0.03138047456741333,0.1431119740009308
109,bert.encoder.layer.9.attention.self.query,9,Q,26.517931046900102,0.002229389684518057,0.9989030957221985,0.0,0.0019183688564226031,0.04489590600132942,0.030608534812927246,0.13709689676761627
110,bert.encoder.layer.9.attention.self.query,9,Q,26.77734587198954,0.0021000757776957987,0.998936116695404,0.0,0.0019022623309865594,0.043522000312805176,0.029172897338867188,0.13451649248600006
111,bert.encoder.layer.9.attention.self.query,9,Q,25.865676572663144,0.0025906347594099833,0.9987179636955261,0.0,0.001964145340025425,0.04840109497308731,0.033629417419433594,0.1447443664073944
112,bert.encoder.layer.9.attention.self.query,9,Q,26.814217507994698,0.0020823994948976766,0.9989657998085022,0.0,0.0018823412247002125,0.04345495253801346,0.029501378536224365,0.13272178173065186
113,bert.encoder.layer.9.attention.self.query,9,Q,27.19061526968143,0.0019094864867608818,0.9990441203117371,0.0,0.0019353231182321906,0.041216135025024414,0.027333498001098633,0.12946778535842896
114,bert.encoder.layer.9.attention.self.query,9,Q,27.00526246614432,0.001992768362493394,0.9990132451057434,0.0,0.0018891228828579187,0.04228745028376579,0.027961015701293945,0.13258707523345947
115,bert.encoder.layer.9.attention.self.query,9,Q,25.816159042733894,0.002620415943696885,0.9987192153930664,0.0,0.0019348992500454187,0.04832605645060539,0.03348875045776367,0.1443997323513031
116,bert.encoder.layer.9.attention.self.query,9,Q,26.69059519503467,0.0021425635818764373,0.9989249110221863,0.0,0.0019090441055595875,0.0437217615544796,0.029864981770515442,0.13393497467041016
117,bert.encoder.layer.9.attention.self.query,9,Q,26.507747515712158,0.0022346305188567996,0.9988895058631897,0.0,0.0018586053047329187,0.04441879689693451,0.030099868774414062,0.136172354221344
118,bert.encoder.layer.9.attention.self.query,9,Q,26.10994751158906,0.002449044230586539,0.9987649917602539,0.0,0.001964992843568325,0.04692670330405235,0.03231692314147949,0.1413540542125702
119,bert.encoder.layer.9.attention.self.query,9,Q,26.229785407596133,0.0023823808019516144,0.9988301396369934,0.0,0.0019170972518622875,0.04620315879583359,0.0314258337020874,0.14074912667274475
120,bert.encoder.layer.9.attention.self.query,9,Q,26.40918323856325,0.0022859319271886867,0.9988772869110107,0.0,0.0019081963691860437,0.04531560838222504,0.030939102172851562,0.13829565048217773
121,bert.encoder.layer.9.attention.self.query,9,Q,26.998299006041538,0.0019960386803046216,0.99900883436203,0.0,0.0018831888446584344,0.04234966263175011,0.028556108474731445,0.1313367486000061
122,bert.encoder.layer.9.attention.self.query,9,Q,25.616809984459916,0.0027434685541771527,0.9986351132392883,0.0,0.0019866095390170813,0.049483779817819595,0.0345001220703125,0.14710773527622223
123,bert.encoder.layer.9.attention.self.query,9,Q,27.50769477048848,0.0017750801330927522,0.9991113543510437,0.0,0.0019391378154978156,0.039893608540296555,0.026547908782958984,0.1255427598953247
124,bert.encoder.layer.9.attention.self.query,9,Q,25.890500616794423,0.0025759065790228715,0.9987263679504395,0.0,0.0020014445763081312,0.047868210822343826,0.03386369347572327,0.14091373980045319
125,bert.encoder.layer.9.attention.self.query,9,Q,26.220151456162284,0.0023876604495644896,0.9988248944282532,0.0,0.0019683837890625,0.04613303393125534,0.0317307710647583,0.13948723673820496
126,bert.encoder.layer.9.attention.self.query,9,Q,26.38895766941427,0.0022966955169068026,0.998854398727417,0.0,0.0019179449882358313,0.04503880813717842,0.030711650848388672,0.13710620999336243
127,bert.encoder.layer.9.attention.self.query,9,Q,26.32177126714277,0.002332454570809644,0.9988350868225098,0.0,0.0019505819072946906,0.04512622579932213,0.030901432037353516,0.13762275874614716
128,bert.encoder.layer.9.attention.self.query,9,Q,26.178486139397773,0.002410614298895847,0.9988171458244324,0.0,0.0019306606845930219,0.04647323116660118,0.031539082527160645,0.141969695687294
129,bert.encoder.layer.9.attention.self.query,9,Q,27.104751175489863,0.0019476772899000305,0.9990261197090149,0.0,0.0018378363456577063,0.04222820699214935,0.02778133749961853,0.13370636105537415
130,bert.encoder.layer.9.attention.self.query,9,Q,28.148819761606884,0.0015314863862393893,0.99923175573349,0.0,0.0018238491611555219,0.03721197694540024,0.02478349208831787,0.1180582344532013
131,bert.encoder.layer.9.attention.self.query,9,Q,26.531705300081178,0.002222346013985232,0.998913586139679,0.0,0.0019285413436591625,0.04476236179471016,0.03015267848968506,0.13772466778755188
132,bert.encoder.layer.9.attention.self.query,9,Q,26.452689423275302,0.0022632116512475388,0.9988835453987122,0.0,0.0019476148299872875,0.04503681883215904,0.030523061752319336,0.13835379481315613
133,bert.encoder.layer.9.attention.self.query,9,Q,26.53134732783798,0.0022225269751384178,0.9988689422607422,0.0,0.0019387139473110437,0.04442175105214119,0.029567956924438477,0.1378970593214035
134,bert.encoder.layer.9.attention.self.query,9,Q,26.17954618776823,0.0024099311036907167,0.9988036751747131,0.0,0.0018971761455759406,0.046977780759334564,0.032095372676849365,0.14202725887298584
135,bert.encoder.layer.9.attention.self.query,9,Q,26.41598231397518,0.002282391567698937,0.9988909363746643,0.0,0.0018874274101108313,0.04585330933332443,0.03080606460571289,0.14123478531837463
136,bert.encoder.layer.9.attention.self.query,9,Q,25.919887852072982,0.0025585570089714585,0.9987501502037048,0.0,0.0019552442245185375,0.04785145819187164,0.03333544731140137,0.14315572381019592
137,bert.encoder.layer.9.attention.self.query,9,Q,26.933631270460978,0.0020258833209900206,0.9989995956420898,0.0,0.001918792724609375,0.04330955445766449,0.029163122177124023,0.13392870128154755
138,bert.encoder.layer.9.attention.self.query,9,Q,25.763865384257883,0.002652111635378355,0.9986939430236816,0.0,0.0019713507499545813,0.048719994723796844,0.03364229202270508,0.14596062898635864
139,bert.encoder.layer.9.attention.self.query,9,Q,26.264952132278125,0.002363117943786613,0.9988347887992859,0.0,0.0019251505145803094,0.04555070027709007,0.03124082088470459,0.13838042318820953
140,bert.encoder.layer.9.attention.self.query,9,Q,27.07175708781604,0.001962529275166999,0.9990161061286926,0.0,0.0019577874336391687,0.04206983745098114,0.028358489274978638,0.13001522421836853
141,bert.encoder.layer.9.attention.self.query,9,Q,26.292533694102794,0.0023481936777118816,0.9988088607788086,0.0,0.0019421047763898969,0.04573708772659302,0.031060874462127686,0.13938120007514954
142,bert.encoder.layer.9.attention.self.query,9,Q,26.405804915201966,0.00228767939652729,0.9988672733306885,0.0,0.0019480386981740594,0.04594159871339798,0.03157639503479004,0.13913528621196747
143,bert.encoder.layer.9.attention.self.query,9,Q,26.392029578224662,0.0022950363328009447,0.998875081539154,0.0,0.0019158257637172937,0.045874543488025665,0.030858635902404785,0.14090563356876373
144,bert.encoder.layer.9.attention.self.query,9,Q,26.208492006746837,0.002394023095748359,0.9988179802894592,0.0,0.0019137064227834344,0.04675344377756119,0.03202378749847412,0.14124950766563416
145,bert.encoder.layer.9.attention.self.query,9,Q,26.298171298838902,0.002345011182612665,0.9988296627998352,0.0,0.0019412570400163531,0.046144239604473114,0.03129005432128906,0.14105463027954102
146,bert.encoder.layer.9.attention.self.query,9,Q,26.274572105092815,0.0023578978884253765,0.9988356232643127,0.0,0.001979827880859375,0.04599537327885628,0.03119373321533203,0.14044886827468872
147,bert.encoder.layer.9.attention.self.query,9,Q,26.625766353101422,0.00217482322857767,0.9989221692085266,0.0,0.0018912421073764563,0.0442841537296772,0.02946925163269043,0.13852182030677795
148,bert.encoder.layer.9.attention.self.query,9,Q,26.04151807402586,0.002487956642804307,0.9987857341766357,0.0,0.001911163330078125,0.047556739300489426,0.032385729253292084,0.14502453804016113
149,bert.encoder.layer.9.attention.self.query,9,Q,26.82402694127463,0.002077748438691395,0.9989581108093262,0.0,0.0018916659755632281,0.04342815279960632,0.029216356575489044,0.13470910489559174
150,bert.encoder.layer.9.attention.self.query,9,Q,26.468776907806326,0.002254783019735551,0.9988743662834167,0.0,0.0019548204727470875,0.04466100037097931,0.030241966247558594,0.13687419891357422
151,bert.encoder.layer.9.attention.self.query,9,Q,26.360155830674525,0.0023117783277006075,0.9988710284233093,0.0,0.0019611781463027,0.045236628502607346,0.030938059091567993,0.13757137954235077
152,bert.encoder.layer.9.attention.self.query,9,Q,27.28562583253273,0.0018681957036687945,0.9990469813346863,0.0,0.0018768310546875,0.04100795090198517,0.027325600385665894,0.1280205249786377
153,bert.encoder.layer.9.attention.self.query,9,Q,25.933319341590263,0.00255060838856958,0.9987473487854004,0.0,0.0019069247646257281,0.04856022819876671,0.033679425716400146,0.14468716084957123
154,bert.encoder.layer.9.attention.self.query,9,Q,26.355702715450047,0.002314200930471025,0.9988575577735901,0.0,0.0019247266463935375,0.04570649191737175,0.03125196695327759,0.13907863199710846
155,bert.encoder.layer.9.attention.self.query,9,Q,26.098082969201926,0.002455673033529522,0.9987828135490417,0.0,0.0019450717372819781,0.04694724455475807,0.032410621643066406,0.1417413055896759
156,bert.encoder.layer.9.attention.self.query,9,Q,26.404235708242073,0.002288605765763694,0.9988378882408142,0.0,0.0018925137119367719,0.045191992074251175,0.03088933229446411,0.13755516707897186
157,bert.encoder.layer.9.attention.self.query,9,Q,26.301228228750645,0.0023433731843014553,0.9988541603088379,0.0,0.0018933614483103156,0.0466032475233078,0.0318911075592041,0.14128589630126953
158,bert.encoder.layer.9.attention.self.query,9,Q,25.815332442769616,0.002620782062947647,0.9987152218818665,0.0,0.0019590589217841625,0.048273488879203796,0.03352022171020508,0.14468692243099213
159,bert.encoder.layer.9.attention.self.query,9,Q,26.587533135808478,0.002193820126146465,0.9988916516304016,0.0,0.0019170972518622875,0.044236570596694946,0.029740333557128906,0.1363818645477295
160,bert.encoder.layer.9.attention.self.query,9,Q,27.097889522814555,0.0019506905637245034,0.9990188479423523,0.0,0.0019022623309865594,0.04182278364896774,0.027873992919921875,0.13105081021785736
161,bert.encoder.layer.9.attention.self.query,9,Q,26.359723757277912,0.0023121623099782787,0.9988614916801453,0.0,0.0019014147110283375,0.04556770250201225,0.030926644802093506,0.1392832100391388
162,bert.encoder.layer.9.attention.self.query,9,Q,26.358231990935895,0.002312857635594818,0.9988648295402527,0.0,0.0019200643291696906,0.04576786980032921,0.03135025501251221,0.139119952917099
163,bert.encoder.layer.9.attention.self.query,9,Q,25.750362799280442,0.0026603857544542603,0.998697817325592,0.0,0.00195354875177145,0.048393964767456055,0.03315699100494385,0.1465153843164444
164,bert.encoder.layer.9.attention.self.query,9,Q,26.207588999656203,0.0023946193898005076,0.9988319277763367,0.0,0.0019124349346384406,0.0464930459856987,0.03210163116455078,0.14012762904167175
165,bert.encoder.layer.9.attention.self.query,9,Q,26.445779938943343,0.00226669236437616,0.99886554479599,0.0,0.0019408331718295813,0.04522637277841568,0.03087642788887024,0.13737230002880096
166,bert.encoder.layer.9.attention.self.query,9,Q,26.32660559029312,0.0023296761428692066,0.9988584518432617,0.0,0.0019374423427507281,0.046083491295576096,0.03154635429382324,0.14026477932929993
167,bert.encoder.layer.9.attention.self.query,9,Q,27.462009752638977,0.0017938703445963562,0.9990925192832947,0.0,0.0018908182391896844,0.04082316905260086,0.027363359928131104,0.1277369111776352
168,bert.encoder.layer.9.attention.self.query,9,Q,26.378322646156903,0.0023022695818916083,0.9988420009613037,0.0,0.0019777086563408375,0.04544316232204437,0.0307772159576416,0.13878685235977173
169,bert.encoder.layer.9.attention.self.query,9,Q,26.99485659372033,0.001997523994541614,0.9990115761756897,0.0,0.0019158257637172937,0.04255305603146553,0.028578028082847595,0.1330650895833969
170,bert.encoder.layer.9.attention.self.query,9,Q,26.115255248714316,0.0024460109660676584,0.9987857937812805,0.0,0.0019353231182321906,0.04698331281542778,0.03215545415878296,0.1417594999074936
171,bert.encoder.layer.9.attention.self.query,9,Q,26.664128327885056,0.002155598317626972,0.998883068561554,0.0,0.0019361707381904125,0.04445545747876167,0.029622793197631836,0.1374041736125946
172,bert.encoder.layer.9.attention.self.query,9,Q,27.193176016269884,0.0019083814111071006,0.9990150928497314,0.0,0.0018649630947038531,0.041318465024232864,0.027164578437805176,0.13124358654022217
173,bert.encoder.layer.9.attention.self.query,9,Q,27.125484328895567,0.0019383428811540232,0.9990236759185791,0.0,0.0018793741473928094,0.04174691066145897,0.0277402400970459,0.13071966171264648
174,bert.encoder.layer.9.attention.self.query,9,Q,26.697934147092734,0.0021388793530173764,0.998956024646759,0.0,0.001922607421875,0.04383684694766998,0.029513955116271973,0.13580618798732758
175,bert.encoder.layer.9.attention.self.query,9,Q,26.45163747848772,0.0022636070636925416,0.9988842010498047,0.0,0.0019332037772983313,0.04559273272752762,0.03090214729309082,0.13876280188560486
176,bert.encoder.layer.9.attention.self.query,9,Q,26.453893085570925,0.0022625699012338092,0.9988484382629395,0.0,0.0019768609199672937,0.04462609067559242,0.0304659903049469,0.13618147373199463
177,bert.encoder.layer.9.attention.self.query,9,Q,26.54183290351275,0.002217208062753788,0.9989040493965149,0.0,0.001953125,0.045203059911727905,0.030715838074684143,0.13826116919517517
178,bert.encoder.layer.9.attention.self.query,9,Q,26.327371767255087,0.0023292921489038816,0.998847246170044,0.0,0.0019128588028252125,0.04571142792701721,0.031245291233062744,0.13863207399845123
179,bert.encoder.layer.9.attention.self.query,9,Q,26.54968716222986,0.002213145814364287,0.9988792538642883,0.0,0.0019293890800327063,0.04455255717039108,0.030178844928741455,0.1370648592710495
180,bert.encoder.layer.9.attention.self.query,9,Q,26.366264565089843,0.0023086202283563867,0.9988651275634766,0.0,0.0019192165927961469,0.045941874384880066,0.030904650688171387,0.14128294587135315
181,bert.encoder.layer.9.attention.self.query,9,Q,26.621213900224024,0.0021770663139599796,0.9989218711853027,0.0,0.0018976000137627125,0.04481808468699455,0.029941797256469727,0.13855183124542236
182,bert.encoder.layer.9.attention.self.query,9,Q,25.954737460809497,0.002538037059035764,0.9987419247627258,0.0,0.0019853380508720875,0.047711435705423355,0.03297770023345947,0.14265748858451843
183,bert.encoder.layer.9.attention.self.query,9,Q,26.689656562889475,0.002142896054589551,0.9989343285560608,0.0,0.0019323560409247875,0.043644752353429794,0.02936732769012451,0.13478466868400574
184,bert.encoder.layer.9.attention.self.query,9,Q,26.73935399383142,0.002118552414632102,0.9989543557167053,0.0,0.00194549560546875,0.04383597895503044,0.029529094696044922,0.13595256209373474
185,bert.encoder.layer.9.attention.self.query,9,Q,26.111054195675365,0.0024480279502523236,0.9987916350364685,0.0,0.00195354875177145,0.04736117273569107,0.03356730937957764,0.13922375440597534
186,bert.encoder.layer.9.attention.self.query,9,Q,26.426527503888217,0.002276794411677743,0.9988808035850525,0.0,0.0019332037772983313,0.04542486369609833,0.030552566051483154,0.13986411690711975
187,bert.encoder.layer.9.attention.self.query,9,Q,26.73210327410562,0.0021221463329837162,0.9989526867866516,0.0,0.0019077725009992719,0.04446305334568024,0.03008866310119629,0.13645684719085693
188,bert.encoder.layer.9.attention.self.query,9,Q,26.182379890341714,0.0024084783351344566,0.9988197684288025,0.0,0.0019162496319040656,0.04661136865615845,0.03233671188354492,0.13986021280288696
189,bert.encoder.layer.9.attention.self.query,9,Q,26.43574011080815,0.0022719348523360075,0.9988787770271301,0.0,0.0019734699744731188,0.04509109631180763,0.03088545799255371,0.13725070655345917
190,bert.encoder.layer.9.attention.self.query,9,Q,27.035833826793766,0.0019787749589443926,0.9990128874778748,0.0,0.0019505819072946906,0.04192142188549042,0.027745813131332397,0.13196605443954468
191,bert.encoder.layer.9.attention.self.query,9,Q,26.204851988077102,0.0023959510151517704,0.9988150596618652,0.0,0.0019700792618095875,0.047106191515922546,0.032505691051483154,0.1411161869764328
192,bert.encoder.layer.9.attention.self.query,9,Q,26.15635001152121,0.0024229236827413387,0.9988053441047668,0.0,0.0019039578037336469,0.04633117467164993,0.031727135181427,0.14091959595680237
193,bert.encoder.layer.9.attention.self.query,9,Q,26.094177048950126,0.0024577682308848255,0.9988005757331848,0.0,0.0019353231182321906,0.04748068377375603,0.03315156698226929,0.14196982979774475
194,bert.encoder.layer.9.attention.self.query,9,Q,26.61933786813873,0.002177883711797102,0.9989397525787354,0.0,0.0019361707381904125,0.044695720076560974,0.03058600425720215,0.13595978915691376
195,bert.encoder.layer.9.attention.self.query,9,Q,26.66752895164356,0.0021539935367089922,0.9989339709281921,0.0,0.0018764071865007281,0.04397548735141754,0.02951669692993164,0.13609464466571808
196,bert.encoder.layer.9.attention.self.query,9,Q,26.944408260118724,0.0020208736479390556,0.9989690780639648,0.0,0.0019031100673601031,0.04314454272389412,0.029296517372131348,0.13254816830158234
197,bert.encoder.layer.9.attention.self.query,9,Q,26.131097387275624,0.002437124046847791,0.9988059401512146,0.0,0.001941680908203125,0.046317171305418015,0.03132474422454834,0.14144770801067352
198,bert.encoder.layer.9.attention.self.query,9,Q,26.611917189340545,0.0021816055182707766,0.998924195766449,0.0,0.0019234551582485437,0.04438948631286621,0.029982328414916992,0.1368749886751175
199,bert.encoder.layer.9.attention.self.query,9,Q,26.096791552919886,0.0024563947460910073,0.9987949728965759,0.0,0.0019158257637172937,0.04670490324497223,0.03234219551086426,0.14060649275779724
0,bert.encoder.layer.9.attention.self.key,9,K,25.391088923503208,0.0028898293836617794,0.9985432028770447,0.0,0.002032809890806675,0.04756351187825203,0.032859086990356445,0.1430867463350296
1,bert.encoder.layer.9.attention.self.key,9,K,26.94892389992427,0.0020187883214344035,0.9989765286445618,0.0,0.0019336276454851031,0.04154318571090698,0.027891159057617188,0.12935790419578552
2,bert.encoder.layer.9.attention.self.key,9,K,26.038516047480037,0.0024896959220778105,0.9987342357635498,0.0,0.001987033523619175,0.04469825327396393,0.029659688472747803,0.13878339529037476
3,bert.encoder.layer.9.attention.self.key,9,K,26.645515769917946,0.002164912297663473,0.9988396167755127,0.0,0.0019895764999091625,0.04233238473534584,0.02790546417236328,0.13351596891880035
4,bert.encoder.layer.9.attention.self.key,9,K,25.85675422768751,0.002596055911554149,0.9986532330513,0.0,0.0019857618026435375,0.045929767191410065,0.031013108789920807,0.14093071222305298
5,bert.encoder.layer.9.attention.self.key,9,K,25.898595240181123,0.002571084651207677,0.9987034201622009,0.0,0.0020429822616279125,0.04462750628590584,0.03026735782623291,0.13666699826717377
6,bert.encoder.layer.9.attention.self.key,9,K,26.229245866124682,0.0023826571104282874,0.9987954497337341,0.0,0.0019624498672783375,0.04462277516722679,0.030083537101745605,0.13745376467704773
7,bert.encoder.layer.9.attention.self.key,9,K,26.83664431985122,0.002071718341129054,0.9989278316497803,0.0,0.0019815233536064625,0.041470929980278015,0.027708709239959717,0.1293731927871704
8,bert.encoder.layer.9.attention.self.key,9,K,26.548546973552117,0.002213772038996112,0.9988692402839661,0.0,0.001987881027162075,0.042107488960027695,0.028169751167297363,0.13053201138973236
9,bert.encoder.layer.9.attention.self.key,9,K,26.05293613261171,0.002481211540622203,0.9986922144889832,0.0,0.0019963581580668688,0.043982647359371185,0.029773235321044922,0.1356658935546875
10,bert.encoder.layer.9.attention.self.key,9,K,25.618569710689762,0.0027424221108637093,0.9985968470573425,0.0,0.0020383198279887438,0.04653382673859596,0.03145080804824829,0.14220985770225525
11,bert.encoder.layer.9.attention.self.key,9,K,26.21477292953001,0.0023906389906291365,0.9987616539001465,0.0,0.00198321882635355,0.044017866253852844,0.029536962509155273,0.13635820150375366
12,bert.encoder.layer.9.attention.self.key,9,K,26.3625411535496,0.0023106870994770074,0.9987993836402893,0.0,0.0020467969588935375,0.043062105774879456,0.02931797504425049,0.13127288222312927
13,bert.encoder.layer.9.attention.self.key,9,K,25.670584326836025,0.0027095105946233805,0.9986206889152527,0.0,0.0020272997207939625,0.04675764963030815,0.032129883766174316,0.14086836576461792
14,bert.encoder.layer.9.attention.self.key,9,K,25.947981726476975,0.0025421315671100165,0.9987006187438965,0.0,0.0020294189453125,0.04520530253648758,0.030413150787353516,0.13935409486293793
15,bert.encoder.layer.9.attention.self.key,9,K,27.096444725025194,0.001951418313395463,0.9989830851554871,0.0,0.0019285413436591625,0.040386125445365906,0.026146292686462402,0.12813222408294678
16,bert.encoder.layer.9.attention.self.key,9,K,26.885668315202036,0.0020483981757340288,0.9989131093025208,0.0,0.0019026861991733313,0.04132576286792755,0.02685326337814331,0.13169899582862854
17,bert.encoder.layer.9.attention.self.key,9,K,25.972747070327227,0.002527656725097113,0.9987128376960754,0.0,0.001987881027162075,0.04547317326068878,0.03087572753429413,0.13872461020946503
18,bert.encoder.layer.9.attention.self.key,9,K,26.357268858601,0.0023134197189080704,0.9988129138946533,0.0,0.0019916957244277,0.043379541486501694,0.028932511806488037,0.13543149828910828
19,bert.encoder.layer.9.attention.self.key,9,K,25.86207301212387,0.002592827419526529,0.9986720681190491,0.0,0.0020116169471293688,0.045363567769527435,0.030285120010375977,0.1405429244041443
20,bert.encoder.layer.9.attention.self.key,9,K,25.942587933812355,0.0025452287293428574,0.9986953735351562,0.0,0.0019925434608012438,0.045509371906518936,0.030705392360687256,0.14040198922157288
21,bert.encoder.layer.9.attention.self.key,9,K,25.751742669696796,0.002659611656331287,0.9986653923988342,0.0,0.0020039875525981188,0.04586232081055641,0.031217992305755615,0.14012666046619415
22,bert.encoder.layer.9.attention.self.key,9,K,26.77163184406366,0.002102953838512334,0.9988935589790344,0.0,0.0019785563927143812,0.04094327613711357,0.027462005615234375,0.1277194619178772
23,bert.encoder.layer.9.attention.self.key,9,K,26.18170104854228,0.0024088430869892387,0.9988073706626892,0.0,0.0019810993690043688,0.044036321341991425,0.029217243194580078,0.13753682374954224
24,bert.encoder.layer.9.attention.self.key,9,K,25.237787830654106,0.0029937265725699324,0.9984703063964844,0.0,0.0020751953125,0.04818785935640335,0.033565402030944824,0.14354854822158813
25,bert.encoder.layer.9.attention.self.key,9,K,26.437578295075678,0.002271086783837169,0.998849093914032,0.0,0.00202984269708395,0.043177876621484756,0.0286862850189209,0.1346784383058548
26,bert.encoder.layer.9.attention.self.key,9,K,25.962397730105682,0.002533572322899243,0.9987209439277649,0.0,0.001964145340025425,0.045080944895744324,0.0303802490234375,0.13905522227287292
