step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
10,bert.encoder.layer.8.output.dense,8,FFN2,28.394868676770898,0.0014471419259621259,0.9984290599822998,6.781684351153672e-05,0.033939361572265625,0.013769133016467094,0.010420352220535278,0.037391506135463715
11,bert.encoder.layer.8.output.dense,8,FFN2,28.62203353240018,0.0013733873278501392,0.998404324054718,7.714165258221328e-05,0.034157223999500275,0.013907641172409058,0.010478243231773376,0.03767102211713791
12,bert.encoder.layer.8.output.dense,8,FFN2,28.321639604793493,0.0014717488923132811,0.998394250869751,6.315443170024082e-05,0.03354475274682045,0.013953670859336853,0.010677635669708252,0.037422437220811844
13,bert.encoder.layer.8.output.dense,8,FFN2,28.189314362059342,0.0015172874851887561,0.9984051585197449,5.510118353413418e-05,0.03306664526462555,0.014115101657807827,0.010714232921600342,0.03806017339229584
14,bert.encoder.layer.8.output.dense,8,FFN2,28.359089122264677,0.0014591137990565904,0.9984261393547058,7.205539441201836e-05,0.034027099609375,0.013832141645252705,0.010477352887392044,0.03750770166516304
15,bert.encoder.layer.8.output.dense,8,FFN2,27.986235340390614,0.0015899138480404058,0.9984070658683777,5.806816989206709e-05,0.0336320661008358,0.01377955824136734,0.010687261819839478,0.036504536867141724
16,bert.encoder.layer.8.output.dense,8,FFN2,28.312273139111902,0.0014749269632787045,0.998391330242157,6.739298260072246e-05,0.034500546753406525,0.013728942722082138,0.010525524616241455,0.0366775281727314
17,bert.encoder.layer.8.output.dense,8,FFN2,28.29413479896191,0.0014810987942544113,0.9984069466590881,6.103515625e-05,0.03418901190161705,0.013635619543492794,0.010462775826454163,0.03634599596261978
18,bert.encoder.layer.8.output.dense,8,FFN2,28.422343893921088,0.0014380143446651034,0.9984257817268372,6.654527533100918e-05,0.034203000366687775,0.013659409247338772,0.01039879024028778,0.03671891987323761
19,bert.encoder.layer.8.output.dense,8,FFN2,28.507893582348814,0.001409960757505635,0.9984240531921387,7.459852349711582e-05,0.033935546875,0.013885964639484882,0.010560154914855957,0.03739083185791969
20,bert.encoder.layer.8.output.dense,8,FFN2,28.698738945181468,0.0013493446566032192,0.9984446167945862,7.163154077716172e-05,0.034233517944812775,0.013545327819883823,0.010329879820346832,0.03630461171269417
21,bert.encoder.layer.8.output.dense,8,FFN2,28.299666294793496,0.0014792110981783364,0.9983841776847839,7.078382623149082e-05,0.033771514892578125,0.014027859084308147,0.010640889406204224,0.03794185072183609
22,bert.encoder.layer.8.output.dense,8,FFN2,28.608134605756625,0.001377794832420837,0.9984016418457031,7.714165258221328e-05,0.032872941344976425,0.01435779221355915,0.010917052626609802,0.038569413125514984
23,bert.encoder.layer.8.output.dense,8,FFN2,28.681342253605607,0.001354759771650687,0.9984098076820374,7.332695531658828e-05,0.033977508544921875,0.013863070867955685,0.010505974292755127,0.03736491873860359
24,bert.encoder.layer.8.output.dense,8,FFN2,28.30064894610961,0.0014788801563474154,0.9984320998191833,6.061130261514336e-05,0.034526824951171875,0.013528933748602867,0.010264024138450623,0.036543168127536774
25,bert.encoder.layer.8.output.dense,8,FFN2,28.490476539411723,0.00141562543933073,0.9984512329101562,7.120767986634746e-05,0.033302731812000275,0.013919477351009846,0.010595977306365967,0.037378910928964615
26,bert.encoder.layer.8.output.dense,8,FFN2,28.154168103517318,0.0015296067064008536,0.9984331130981445,6.824069714639336e-05,0.033073849976062775,0.013877268880605698,0.01060885563492775,0.03740686550736427
27,bert.encoder.layer.8.output.dense,8,FFN2,28.669950351228948,0.001358312074936785,0.9984498023986816,7.2479248046875e-05,0.033791013062000275,0.0137647595256567,0.010493040084838867,0.036887429654598236
28,bert.encoder.layer.8.output.dense,8,FFN2,28.16092795025704,0.0015272300580890443,0.9983626008033752,6.739298260072246e-05,0.032771214842796326,0.014356815256178379,0.010844208300113678,0.039147138595581055
29,bert.encoder.layer.8.output.dense,8,FFN2,28.653125918998917,0.0013635912665919264,0.9984188079833984,7.332695531658828e-05,0.033581629395484924,0.0138521958142519,0.01061028242111206,0.03701859712600708
30,bert.encoder.layer.8.output.dense,8,FFN2,28.12816761979576,0.0015387914859579816,0.9983841776847839,6.400214624591172e-05,0.0330081507563591,0.014153029769659042,0.010918021202087402,0.037698857486248016
31,bert.encoder.layer.8.output.dense,8,FFN2,28.566805654156692,0.0013909647909751475,0.9983923435211182,7.544623804278672e-05,0.03370073065161705,0.014104010537266731,0.01062844693660736,0.03818429261445999
32,bert.encoder.layer.8.output.dense,8,FFN2,28.113010959623832,0.0015441763636204172,0.9984477162361145,6.315443170024082e-05,0.0344289131462574,0.013468720018863678,0.010243058204650879,0.036390308290719986
33,bert.encoder.layer.8.output.dense,8,FFN2,28.280700939475025,0.001485689453631783,0.9984362125396729,6.061130261514336e-05,0.0345458984375,0.013594898395240307,0.010294198989868164,0.03680817037820816
34,bert.encoder.layer.8.output.dense,8,FFN2,28.727545733515953,0.0013404152514567686,0.9984027743339539,7.926093530841172e-05,0.032915327697992325,0.014240339398384094,0.010880351066589355,0.03803098574280739
35,bert.encoder.layer.8.output.dense,8,FFN2,28.4191731224561,0.0014390639100467545,0.9984342455863953,6.739298260072246e-05,0.0351579450070858,0.013370875269174576,0.010064125061035156,0.03648797422647476
36,bert.encoder.layer.8.output.dense,8,FFN2,28.57610805294014,0.0013879918173527659,0.9984270930290222,6.739298260072246e-05,0.0340287946164608,0.01363509800285101,0.010371565818786621,0.03669903427362442
37,bert.encoder.layer.8.output.dense,8,FFN2,28.453611747251347,0.0014276962525496847,0.9984405636787415,6.400214624591172e-05,0.034223344177007675,0.013721108436584473,0.010375261306762695,0.03702891618013382
38,bert.encoder.layer.8.output.dense,8,FFN2,28.8201357576136,0.00131214793493102,0.9984545707702637,7.459852349711582e-05,0.034488677978515625,0.013520359061658382,0.010249793529510498,0.03635082393884659
39,bert.encoder.layer.8.output.dense,8,FFN2,27.80578464958639,0.0016573745466589359,0.9984548091888428,5.213419717620127e-05,0.035566117614507675,0.013158991001546383,0.009871412068605423,0.03615923598408699
40,bert.encoder.layer.8.output.dense,8,FFN2,28.43479754631918,0.001433899417500143,0.9984503388404846,7.205539441201836e-05,0.034122467041015625,0.013556466437876225,0.010369604453444481,0.03634224086999893
41,bert.encoder.layer.8.output.dense,8,FFN2,28.445214210945295,0.0014304636970828228,0.998424232006073,6.781684351153672e-05,0.0342492014169693,0.013720301911234856,0.01042647659778595,0.03704170137643814
42,bert.encoder.layer.8.output.dense,8,FFN2,28.261409218099416,0.0014923039461420626,0.9984180331230164,6.527370715048164e-05,0.034515805542469025,0.013691662810742855,0.010351806879043579,0.037271566689014435
43,bert.encoder.layer.8.output.dense,8,FFN2,28.060784883678348,0.0015628591702386123,0.9984445571899414,5.637274807668291e-05,0.033477783203125,0.013854465447366238,0.010439455509185791,0.03788407891988754
44,bert.encoder.layer.8.output.dense,8,FFN2,28.624606106045867,0.0013725738631044525,0.9984123706817627,7.205539441201836e-05,0.03287167102098465,0.014223729260265827,0.010839730501174927,0.038119278848171234
45,bert.encoder.layer.8.output.dense,8,FFN2,28.502112846552542,0.0014118406677242532,0.9984392523765564,6.612142169615254e-05,0.0328114815056324,0.014139990322291851,0.010750055313110352,0.03801923617720604
46,bert.encoder.layer.8.output.dense,8,FFN2,28.2454032019313,0.0014978163881725817,0.9983870983123779,6.230672443052754e-05,0.03453826904296875,0.013835076242685318,0.01041865348815918,0.03764575719833374
47,bert.encoder.layer.8.output.dense,8,FFN2,28.373011169143677,0.0014544408421751293,0.9984087347984314,6.357828533509746e-05,0.03439754992723465,0.013718941248953342,0.01048848032951355,0.0367799811065197
48,bert.encoder.layer.8.output.dense,8,FFN2,28.516185983492765,0.0014072735161841632,0.9984357953071594,7.078382623149082e-05,0.034211475402116776,0.013623160310089588,0.010294437408447266,0.03695845603942871
49,bert.encoder.layer.8.output.dense,8,FFN2,28.109646778567647,0.0015453710808543014,0.9984070658683777,6.696912896586582e-05,0.031743790954351425,0.014646937139332294,0.011217653751373291,0.03916662931442261
50,bert.encoder.layer.8.output.dense,8,FFN2,28.678408879663444,0.0013556754861742632,0.9984135031700134,6.654527533100918e-05,0.034338634461164474,0.013604052364826202,0.010390177369117737,0.03635365143418312
51,bert.encoder.layer.8.output.dense,8,FFN2,28.186430472469958,0.0015182896484253554,0.9984245300292969,6.696912896586582e-05,0.033531613647937775,0.013830531388521194,0.010554671287536621,0.037229061126708984
52,bert.encoder.layer.8.output.dense,8,FFN2,28.727112051002845,0.0013405581590919932,0.9984357953071594,7.375081622740254e-05,0.033725738525390625,0.013883482664823532,0.010536789894104004,0.03736288845539093
53,bert.encoder.layer.8.output.dense,8,FFN2,28.044353182804564,0.0015687797750155608,0.9983744621276855,6.569756078533828e-05,0.034074995666742325,0.013729211874306202,0.010569311678409576,0.03666820377111435
54,bert.encoder.layer.8.output.dense,8,FFN2,28.506482627751936,0.0014104204977676354,0.9983915686607361,6.951225805096328e-05,0.033426497131586075,0.014056510291993618,0.01069021224975586,0.037749238312244415
55,bert.encoder.layer.8.output.dense,8,FFN2,28.00943525827286,0.0015814440791753477,0.9984250068664551,5.382961535360664e-05,0.035458460450172424,0.01331895962357521,0.010000228881835938,0.03651496395468712
56,bert.encoder.layer.8.output.dense,8,FFN2,28.088762574870234,0.0015528217261288149,0.9984022974967957,6.061130261514336e-05,0.033974964171648026,0.013803290203213692,0.010496675968170166,0.03730721399188042
57,bert.encoder.layer.8.output.dense,8,FFN2,27.85083168025625,0.0016402685253174975,0.9984093308448792,5.806816989206709e-05,0.034014806151390076,0.013792279176414013,0.010445356369018555,0.03754289820790291
58,bert.encoder.layer.8.output.dense,8,FFN2,28.64664811545579,0.001365625053447013,0.9984014630317688,7.290310168173164e-05,0.034781139343976974,0.013610925525426865,0.010256946086883545,0.036884844303131104
59,bert.encoder.layer.8.output.dense,8,FFN2,28.183347975942354,0.0015193712797362737,0.9984188675880432,6.018744534230791e-05,0.03432125598192215,0.013542348518967628,0.010359227657318115,0.036288268864154816
60,bert.encoder.layer.8.output.dense,8,FFN2,28.391245931915094,0.0014483453226448425,0.9984252452850342,6.993611896177754e-05,0.03419240191578865,0.013795439153909683,0.010453268885612488,0.03738248720765114
61,bert.encoder.layer.8.output.dense,8,FFN2,27.99998457969835,0.0015848914156152056,0.9984202980995178,6.188286351971328e-05,0.0338524729013443,0.01367928832769394,0.01047080010175705,0.036839164793491364
62,bert.encoder.layer.8.output.dense,8,FFN2,28.252128898344942,0.0014954902287334236,0.998411238193512,6.993611896177754e-05,0.0338829904794693,0.013836258091032505,0.010518431663513184,0.03745133429765701
63,bert.encoder.layer.8.output.dense,8,FFN2,28.60338028139796,0.0013792998770392872,0.9984233975410461,7.459852349711582e-05,0.033859677612781525,0.013820996508002281,0.010541170835494995,0.03707209229469299
64,bert.encoder.layer.8.output.dense,8,FFN2,28.341207091112874,0.001465134659361053,0.9984159469604492,6.866455078125e-05,0.0335184745490551,0.014039034955203533,0.010631471872329712,0.038074567914009094
65,bert.encoder.layer.8.output.dense,8,FFN2,28.140863280580582,0.001534305232537604,0.9984445571899414,5.594889444182627e-05,0.034180957823991776,0.013628171756863594,0.010359413921833038,0.036815792322158813
66,bert.encoder.layer.8.output.dense,8,FFN2,28.481028313928682,0.001418710247875856,0.9984013438224792,6.739298260072246e-05,0.033466339111328125,0.014032406732439995,0.010652109980583191,0.03788553178310394
67,bert.encoder.layer.8.output.dense,8,FFN2,28.46240469352377,0.0014248118413182518,0.9984399676322937,6.4849853515625e-05,0.033636730164289474,0.013801947236061096,0.010473281145095825,0.03719504550099373
68,bert.encoder.layer.8.output.dense,8,FFN2,29.06330914311571,0.0012406940771103581,0.9984138011932373,8.985731255961582e-05,0.03313107043504715,0.014179027639329433,0.01072642207145691,0.03804055601358414
69,bert.encoder.layer.8.output.dense,8,FFN2,27.868733036697154,0.0016335246487245167,0.9983713030815125,5.594889444182627e-05,0.0330844447016716,0.014209805056452751,0.010805010795593262,0.03837909922003746
70,bert.encoder.layer.8.output.dense,8,FFN2,28.068658085752883,0.0015600277279826805,0.9984347820281982,5.976359170745127e-05,0.033899519592523575,0.01366681233048439,0.010440759360790253,0.036791108548641205
71,bert.encoder.layer.8.output.dense,8,FFN2,28.220466832885073,0.0015064375287699675,0.9984228014945984,6.061130261514336e-05,0.0342169851064682,0.013632369227707386,0.010428786277770996,0.0364767387509346
72,bert.encoder.layer.8.output.dense,8,FFN2,28.56471575194103,0.0013916392986832707,0.9984598755836487,6.866455078125e-05,0.03435346856713295,0.013363569974899292,0.010215044021606445,0.035724639892578125
73,bert.encoder.layer.8.output.dense,8,FFN2,28.988629198984665,0.001262214069628968,0.9984476566314697,8.138021075865254e-05,0.033497706055641174,0.013983193784952164,0.010635137557983398,0.037402015179395676
74,bert.encoder.layer.8.output.dense,8,FFN2,28.534578200495083,0.0014013266110019511,0.9984378814697266,7.035997259663418e-05,0.0338728167116642,0.013705899007618427,0.010480761528015137,0.036699194461107254
75,bert.encoder.layer.8.output.dense,8,FFN2,28.122811958399048,0.0015406955069182748,0.998421847820282,6.018744534230791e-05,0.03389231488108635,0.013905099593102932,0.010503619909286499,0.03785198926925659
76,bert.encoder.layer.8.output.dense,8,FFN2,28.670764113599457,0.0013580670429968785,0.9984259605407715,6.612142169615254e-05,0.0333438441157341,0.01400027796626091,0.010634109377861023,0.03752139210700989
77,bert.encoder.layer.8.output.dense,8,FFN2,28.01897023538818,0.001577979141051446,0.998367965221405,6.442599988076836e-05,0.032944995909929276,0.014487342908978462,0.011037252843379974,0.039103277027606964
78,bert.encoder.layer.8.output.dense,8,FFN2,28.09287728806688,0.0015513497383714207,0.9984303116798401,6.018744534230791e-05,0.034136030822992325,0.013653437606990337,0.01039150357246399,0.03690577298402786
79,bert.encoder.layer.8.output.dense,8,FFN2,28.50433815901454,0.0014111176498845942,0.998410165309906,7.163154077716172e-05,0.034126706421375275,0.013753596693277359,0.010396718978881836,0.0371834859251976
80,bert.encoder.layer.8.output.dense,8,FFN2,28.692174455434856,0.0013513827549630874,0.9984269142150879,7.078382623149082e-05,0.0343577079474926,0.013599746860563755,0.010350007563829422,0.03640243411064148
81,bert.encoder.layer.8.output.dense,8,FFN2,28.127376073028852,0.0015390789271602667,0.9984250068664551,6.230672443052754e-05,0.034319136291742325,0.013587207533419132,0.010245606303215027,0.03714314103126526
82,bert.encoder.layer.8.output.dense,8,FFN2,28.479539301850373,0.0014191962388023758,0.9984257817268372,6.908840441610664e-05,0.033533308655023575,0.013979758135974407,0.010617345571517944,0.037714213132858276
83,bert.encoder.layer.8.output.dense,8,FFN2,28.4407323143487,0.0014319370126272017,0.9984052181243896,6.654527533100918e-05,0.03488413617014885,0.013597320765256882,0.010351389646530151,0.03652964532375336
84,bert.encoder.layer.8.output.dense,8,FFN2,28.55500361737264,0.0013947470830596624,0.998389720916748,8.138021075865254e-05,0.033698610961437225,0.013942960649728775,0.01078033447265625,0.03685400262475014
85,bert.encoder.layer.8.output.dense,8,FFN2,28.441005815356675,0.0014318415671243513,0.9983851909637451,6.781684351153672e-05,0.0337999127805233,0.014002376236021519,0.010707825422286987,0.037593044340610504
86,bert.encoder.layer.8.output.dense,8,FFN2,28.539562340208114,0.0013997157246889822,0.9984269738197327,7.459852349711582e-05,0.034015655517578125,0.013735734857618809,0.010484397411346436,0.03679514303803444
87,bert.encoder.layer.8.output.dense,8,FFN2,28.083631450498153,0.001554655596399272,0.9984186291694641,5.891588079975918e-05,0.0347323939204216,0.013477645814418793,0.0101909339427948,0.036705322563648224
88,bert.encoder.layer.8.output.dense,8,FFN2,28.8420077534921,0.0013055556548561909,0.9984097480773926,7.841322076274082e-05,0.033606212586164474,0.013959050178527832,0.01063564419746399,0.03725678473711014
89,bert.encoder.layer.8.output.dense,8,FFN2,28.08744510351369,0.0015532906709152462,0.998421847820282,6.400214624591172e-05,0.03341420367360115,0.014029216021299362,0.010629132390022278,0.03805198520421982
90,bert.encoder.layer.8.output.dense,8,FFN2,27.960721570724708,0.0015992863620676095,0.9983971118927002,6.018744534230791e-05,0.0334014892578125,0.014262416400015354,0.01071116328239441,0.03909924626350403
91,bert.encoder.layer.8.output.dense,8,FFN2,28.06529053338383,0.0015612347985651308,0.9984135627746582,6.824069714639336e-05,0.032956019043922424,0.014333754777908325,0.010829299688339233,0.039032239466905594
92,bert.encoder.layer.8.output.dense,8,FFN2,27.999378206397097,0.0015851137688102281,0.9984367489814758,5.679660534951836e-05,0.033738452941179276,0.01372254453599453,0.010493442416191101,0.036893073469400406
93,bert.encoder.layer.8.output.dense,8,FFN2,28.68595331835142,0.001353324497296221,0.998441219329834,8.0108642578125e-05,0.033347658812999725,0.013962826691567898,0.010660290718078613,0.03734370321035385
94,bert.encoder.layer.8.output.dense,8,FFN2,27.65747692436403,0.001714946526320845,0.9984163641929626,5.086262899567373e-05,0.033955469727516174,0.013835202902555466,0.010416388511657715,0.0379103422164917
95,bert.encoder.layer.8.output.dense,8,FFN2,28.369012034221015,0.0014557814396287344,0.9984055161476135,6.908840441610664e-05,0.033150989562273026,0.013978236354887486,0.010653585195541382,0.03756580501794815
96,bert.encoder.layer.8.output.dense,8,FFN2,28.38589136660746,0.001450135529489367,0.9984280467033386,6.230672443052754e-05,0.0344068743288517,0.013503734022378922,0.010314643383026123,0.03625613451004028
97,bert.encoder.layer.8.output.dense,8,FFN2,28.072998573080405,0.001558470429113896,0.9984365105628967,5.637274807668291e-05,0.0329793281853199,0.014059942215681076,0.010737344622612,0.03789827972650528
98,bert.encoder.layer.8.output.dense,8,FFN2,28.313306307664696,0.0014745767980430923,0.998405933380127,6.357828533509746e-05,0.035114288330078125,0.013461533933877945,0.010162115097045898,0.03663785755634308
99,bert.encoder.layer.8.output.dense,8,FFN2,28.536600499115497,0.0014006778152964715,0.9984428882598877,6.357828533509746e-05,0.034173328429460526,0.01371060498058796,0.010342717170715332,0.03725302219390869
100,bert.encoder.layer.8.output.dense,8,FFN2,28.372775682654805,0.001454520790190645,0.9984247088432312,7.120767986634746e-05,0.032649993896484375,0.014470307156443596,0.010862216353416443,0.03962263837456703
101,bert.encoder.layer.8.output.dense,8,FFN2,28.653056707645955,0.0013636084603410967,0.9984263777732849,7.798936712788418e-05,0.032601673156023026,0.01414589211344719,0.01085875928401947,0.037618935108184814
102,bert.encoder.layer.8.output.dense,8,FFN2,28.470959517407376,0.0014220055732138096,0.9984307885169983,6.696912896586582e-05,0.03461117297410965,0.013430248014628887,0.010210871696472168,0.036098502576351166
103,bert.encoder.layer.8.output.dense,8,FFN2,28.290826383491293,0.0014822276553387397,0.9984126687049866,6.442599988076836e-05,0.03421105444431305,0.013632680289447308,0.010419964790344238,0.036522962152957916
104,bert.encoder.layer.8.output.dense,8,FFN2,28.256085690477228,0.0014941297843938223,0.9984518885612488,6.4849853515625e-05,0.034440357238054276,0.013405405916273594,0.010181941092014313,0.036287903785705566
105,bert.encoder.layer.8.output.dense,8,FFN2,28.177076553478354,0.001521560785715399,0.9983925819396973,7.332695531658828e-05,0.032578784972429276,0.014376482926309109,0.011021792888641357,0.03847512602806091
106,bert.encoder.layer.8.output.dense,8,FFN2,28.750634835142606,0.001333313350488215,0.9984707236289978,7.587009167764336e-05,0.03345150500535965,0.013768045231699944,0.010503903031349182,0.036822110414505005
107,bert.encoder.layer.8.output.dense,8,FFN2,28.541198263589752,0.0013991879933505716,0.9984328150749207,7.078382623149082e-05,0.034046173095703125,0.013681064359843731,0.01044619083404541,0.036596670746803284
108,bert.encoder.layer.8.output.dense,8,FFN2,28.184349673991164,0.0015190174472519068,0.9983918070793152,6.061130261514336e-05,0.034559037536382675,0.013686121441423893,0.010312318801879883,0.0372920036315918
109,bert.encoder.layer.8.output.dense,8,FFN2,28.19348751784037,0.0015158261925444616,0.9983868598937988,6.696912896586582e-05,0.0333828404545784,0.014281398616731167,0.01077491044998169,0.03886346518993378
110,bert.encoder.layer.8.output.dense,8,FFN2,28.28747053713341,0.0014833749794452961,0.9984076619148254,6.569756078533828e-05,0.033594343811273575,0.013883326202630997,0.010623157024383545,0.03717658668756485
111,bert.encoder.layer.8.output.dense,8,FFN2,28.306041885030506,0.0014770445314936593,0.9984490871429443,6.061130261514336e-05,0.034584470093250275,0.013307828456163406,0.01016196608543396,0.035748519003391266
112,bert.encoder.layer.8.output.dense,8,FFN2,28.366238663302383,0.0014567061289820263,0.9984363913536072,6.4849853515625e-05,0.03241390734910965,0.014345173723995686,0.010969668626785278,0.03834627941250801
113,bert.encoder.layer.8.output.dense,8,FFN2,28.57928795539902,0.0013869733258513497,0.9984208941459656,7.2479248046875e-05,0.0322418212890625,0.01452787034213543,0.011066555976867676,0.0389375239610672
114,bert.encoder.layer.8.output.dense,8,FFN2,28.237561312512614,0.0015005163163302748,0.9984291195869446,6.951225805096328e-05,0.03331248089671135,0.01390320435166359,0.010632932186126709,0.037319768220186234
115,bert.encoder.layer.8.output.dense,8,FFN2,27.868933042477103,0.0016334452553648843,0.998405396938324,5.849202352692373e-05,0.03459760919213295,0.013647872023284435,0.01033473014831543,0.03711094707250595
116,bert.encoder.layer.8.output.dense,8,FFN2,28.210916293318135,0.0015097519203386752,0.9983999133110046,6.061130261514336e-05,0.033270519226789474,0.014162099920213223,0.010687634348869324,0.03841742128133774
117,bert.encoder.layer.8.output.dense,8,FFN2,27.60628058998771,0.001735280727348086,0.9983811974525452,5.976359170745127e-05,0.032955169677734375,0.014318661764264107,0.01086530089378357,0.039003804326057434
118,bert.encoder.layer.8.output.dense,8,FFN2,28.093576417894113,0.0015511038071387138,0.9984131455421448,5.594889444182627e-05,0.03473832830786705,0.01352836936712265,0.010265424847602844,0.036692824214696884
119,bert.encoder.layer.8.output.dense,8,FFN2,28.38063591193704,0.0014518912125616782,0.9984380602836609,6.569756078533828e-05,0.033872392028570175,0.01379084587097168,0.010473310947418213,0.03725148364901543
120,bert.encoder.layer.8.output.dense,8,FFN2,28.142721541653856,0.0015336456943213766,0.9984148144721985,6.103515625e-05,0.0334726981818676,0.014033312909305096,0.010668903589248657,0.03795483708381653
121,bert.encoder.layer.8.output.dense,8,FFN2,28.593114673612888,0.0013825665573494433,0.9983813762664795,6.951225805096328e-05,0.03268517553806305,0.014539637602865696,0.011044234037399292,0.03900457173585892
122,bert.encoder.layer.8.output.dense,8,FFN2,28.02659850821191,0.001575207224349963,0.9984397292137146,5.128648626850918e-05,0.0351240374147892,0.013289309106767178,0.010066978633403778,0.036085549741983414
123,bert.encoder.layer.8.output.dense,8,FFN2,28.87702418185761,0.001295071385346113,0.9983766674995422,8.477104711346328e-05,0.0329132080078125,0.01450329553335905,0.011035144329071045,0.03877587988972664
124,bert.encoder.layer.8.output.dense,8,FFN2,27.87485342337583,0.0016312241513893161,0.9984014630317688,5.764431261923164e-05,0.0339270681142807,0.013858530670404434,0.010511338710784912,0.03764371946454048
125,bert.encoder.layer.8.output.dense,8,FFN2,28.37980914886257,0.0014521648312767934,0.9984242916107178,6.4849853515625e-05,0.03413815051317215,0.013759829103946686,0.0104227215051651,0.037213973701000214
126,bert.encoder.layer.8.output.dense,8,FFN2,28.134625069677867,0.0015365120566944285,0.9984086155891418,6.018744534230791e-05,0.03367360308766365,0.013906728476285934,0.010567113757133484,0.03761517256498337
127,bert.encoder.layer.8.output.dense,8,FFN2,27.683875720413326,0.0017045558623097284,0.9984171390533447,5.510118353413418e-05,0.033423952758312225,0.014021739363670349,0.010628223419189453,0.038168393075466156
128,bert.encoder.layer.8.output.dense,8,FFN2,28.432015669805164,0.0014348174176625776,0.9984512329101562,6.654527533100918e-05,0.0341746024787426,0.013609951362013817,0.010301917791366577,0.036874882876873016
129,bert.encoder.layer.8.output.dense,8,FFN2,28.904913951698244,0.0012867817539529804,0.998447835445404,7.587009167764336e-05,0.033835094422101974,0.013733988627791405,0.01048046350479126,0.03660498932003975
130,bert.encoder.layer.8.output.dense,8,FFN2,28.755670733206202,0.0013317658630105937,0.9983938336372375,8.858574437908828e-05,0.0320315882563591,0.014566863887012005,0.011178314685821533,0.038814544677734375
131,bert.encoder.layer.8.output.dense,8,FFN2,28.39779179969429,0.0014461644072449218,0.9983961582183838,6.569756078533828e-05,0.034094493836164474,0.013953965157270432,0.010508105158805847,0.038003429770469666
132,bert.encoder.layer.8.output.dense,8,FFN2,28.535667275058273,0.0014009746304911818,0.9984205365180969,7.290310168173164e-05,0.033646900206804276,0.01402162667363882,0.010568946599960327,0.038092240691185
133,bert.encoder.layer.8.output.dense,8,FFN2,28.607376495570037,0.0013780322570145762,0.9984458088874817,7.502237713197246e-05,0.033212874084711075,0.013997137546539307,0.010666966438293457,0.03754020482301712
134,bert.encoder.layer.8.output.dense,8,FFN2,28.57209254418089,0.001389275922638939,0.9984536170959473,6.824069714639336e-05,0.034202151000499725,0.013527655974030495,0.010294944047927856,0.03630833700299263
135,bert.encoder.layer.8.output.dense,8,FFN2,28.452772130843016,0.001427973951599439,0.9984356760978699,6.400214624591172e-05,0.0340627022087574,0.013603693805634975,0.010399073362350464,0.036392129957675934
136,bert.encoder.layer.8.output.dense,8,FFN2,28.282813538981483,0.0014849692251551964,0.9984531998634338,5.891588079975918e-05,0.03397877886891365,0.013601473532617092,0.010315924882888794,0.036832548677921295
137,bert.encoder.layer.8.output.dense,8,FFN2,27.965508252525552,0.0015975216933825434,0.9984081387519836,6.442599988076836e-05,0.0332675501704216,0.013893555849790573,0.010661646723747253,0.03730958327651024
138,bert.encoder.layer.8.output.dense,8,FFN2,27.958007982356193,0.0016002899220186368,0.9984174370765686,5.806816989206709e-05,0.034218259155750275,0.013616982847452164,0.010365307331085205,0.03679502010345459
139,bert.encoder.layer.8.output.dense,8,FFN2,28.07162489587476,0.0015589628252735282,0.9984274506568909,6.273057806538418e-05,0.03296152874827385,0.01425023004412651,0.010749876499176025,0.0388965830206871
140,bert.encoder.layer.8.output.dense,8,FFN2,28.338515895346372,0.0014660396431073225,0.9984247088432312,7.078382623149082e-05,0.032811060547828674,0.014156760647892952,0.010815143585205078,0.037985920906066895
141,bert.encoder.layer.8.output.dense,8,FFN2,28.179745695851786,0.0015206318971659621,0.9984614253044128,5.933973443461582e-05,0.0336151123046875,0.013637850992381573,0.010358594357967377,0.036947280168533325
142,bert.encoder.layer.8.output.dense,8,FFN2,28.40112983753755,0.001445055504762318,0.9984301924705505,6.357828533509746e-05,0.0339236781001091,0.013751248829066753,0.010458752512931824,0.037097640335559845
143,bert.encoder.layer.8.output.dense,8,FFN2,28.37166626924532,0.0014548897093297354,0.9984164237976074,7.205539441201836e-05,0.034330155700445175,0.013544249348342419,0.010364428162574768,0.03636535629630089
144,bert.encoder.layer.8.output.dense,8,FFN2,28.054368276744796,0.0015651712451495883,0.9984273910522461,5.255805081105791e-05,0.034365758299827576,0.013515103608369827,0.01029154658317566,0.03649654984474182
145,bert.encoder.layer.8.output.dense,8,FFN2,28.5126679825257,0.0014084129995491175,0.9984298348426819,6.357828533509746e-05,0.034551408141851425,0.013609746471047401,0.01031169667840004,0.03677614778280258
146,bert.encoder.layer.8.output.dense,8,FFN2,28.492129397861202,0.001415085082987818,0.9984593987464905,6.866455078125e-05,0.0341084785759449,0.013591139577329159,0.0103011354804039,0.036706775426864624
147,bert.encoder.layer.8.output.dense,8,FFN2,28.26146544881866,0.0014922812976534319,0.9984205365180969,6.739298260072246e-05,0.034396275877952576,0.013677315786480904,0.010423675179481506,0.03687238693237305
148,bert.encoder.layer.8.output.dense,8,FFN2,28.237345905473923,0.0015005899859120047,0.9984398484230042,6.018744534230791e-05,0.034481897950172424,0.013512831181287766,0.010193884372711182,0.036758504807949066
